Volume,Chapter,Paragraph,Line,LineId,Text
14,5,3,9,14050309,"    ""I can imagine,""  he wrote, ""what these hostile skies must do to you, and yet--"
14,5,3,10,14050310,"        ""From skies of wild, unceasing snow and sleet<br>         Her spirit watches over a house of sorrow."""
14,5,3,11,14050311,"    He had chosen paper of a cloudy azure, and taken pains with all the details which he thought might interest a young girl."
14,5,3,12,14050312,"    She was hard put to reply,"
14,5,3,13,14050313, but her women again insisted that secretaries should have no part in these matters.
14,5,3,14,14050314," She finally set down a poem on a richly perfumed gray paper, relying on the somber texture to modulate the shadings of her ink."
14,5,3,15,14050315,"      ""I wish to go, but, blind with tears, am helpless<br>        As snows which were not asked where they would fall."""
14,5,3,16,14050316,"    It was a calm, reserved hand, not remarkably skilled, but with a pleasantly youthful quality about it and much that told of good breeding."
14,5,4,1,14050401," She had had a particular place in his thoughts ever since her departure for Ise, and now of course nothing stood in his way. But, as before, he reconsidered."
14,5,4,2,14050402," Her mother had had good reason for her fears, which worried him less, it must be added, than the rumors that were even now going the rounds. He would behave in quite the opposite manner. He would be a model of propriety and parental solicitude, and when the emperor was a little older and better equipped to understand, he would bring her to court. With no daughters on hand to make life interesting, he would look after her as if she were his daughter."
14,5,4,3,14050403," He was most attentive to her needs and, choosing his occasions well, sometimes visited her."
14,5,4,4,14050404,"    ""You will think it forward of me to say so, but I would like nothing better than to be thought a substitute for your mother. Every sign that you trust me will please me enormously."""
14,5,4,5,14050405,"    She was of a very shy and introspective nature, reluctant even to let him hear her voice. Her women were helpless to overcome this extreme reticence."
14,5,4,6,14050406," She had in her service several minor princesses whose breeding and taste were such, he was sure, that she need not feel at all uncomfortable or awkward at court."
14,5,4,7,14050407," He wanted very much to have a look at her and see whether his plans were well grounded--evidence, perhaps, that his fatherly impulses were not unmixed."
14,5,4,8,14050408," He could not himself be sure when his feelings would change, and he let fall no hint of his plans. The princess's household felt greatly in his debt for his careful attention to the funeral and memorial services."
14,5,4,9,14050409,"    The days went by in dark procession. Her retainers began to take their leave. Her house, near the lower eastern limits of the city, was in a lonely district of fields and temples where the vesper bells often rang an accompaniment to her sobs. She and her mother had been close as parent and child seldom are. They had not been separated even briefly, and it had been without precedent for a mother to accompany a high priestess to Ise. She would have begged to be taken on this last journey as well, had it been possible."
14,5,4,10,14050410,    There were men of various ranks who sought to pay court through her women.
14,5,4,11,14050411," Quite as if he were her father, Genji told the women that none of them, not even the nurse, should presume to take matters into her own hands."
14,5,4,12,14050412," They were very careful, for they would not want damaging reports to reach the ears of so grand a gentleman."
14,5,5,1,14050501,"    The Suzaku emperor still had vivid memories of the rites in the Grand Hall upon her departure for Ise, and of a beauty that had seemed almost frightening."
14,5,5,2,14050502,"    ""Have her come to me,""  he had said to her mother. ""She shall live exactly as my sisters, the high priestess of Kamo and the others."""
14,5,5,3,14050503,"    But the Rokujo~ lady had misgivings and managed to evade the august invitation. The Suzaku emperor already had several wellborn consorts, and her daughter would be without strong backing. He was not in good health, moreover, and she feared that to her own misfortune might be added her daughter's. With the Rokujo~ lady gone, the priestess's women were more acutely aware than ever of the need for strong backing. The Suzaku emperor repeated his invitation."
14,5,5,4,14050504,"    Genji learned of his brother's hopes. It would be altogether too high-handed to spirit the princess away, and on the other hand Genji would have strong regrets at letting such a beautiful lady go. He decided that he must consult Fujitsubo, the mother of the new emperor."
14,5,5,5,14050505,"    He told her of all that was troubling him. ""Her mother was a careful, thoughtful lady. My loose ways were responsible for all the trouble. I cannot tell you how it hurts me to think that she came to hate me. She died hating me; but as she lay dying she spoke to me about her daughter. Enough had been said about me, I gather, to convince her that I was the one to turn to, and so she controlled her anger and confided in me. The thought of it makes me want to start weeping again. I would find it difficult to ignore such a sad case even if it were not my personal concern, and I want to do all I can to put the poor lady's soul at rest and persuade her to forgive me. His Majesty is mature for his age, but he is still very young, and I often think how good it would be if he had someone with him who knew a little about the world. But of course the decision must be yours."""
14,5,5,6,14050506,
14,5,5,7,14050507,"    ""This is very thoughtful and understanding of you. One does not wish to be unkind to the Suzaku emperor, of course, but perhaps, taking advantage of the Rokujo~ lady's instructions, you could pretend to be unaware of his wishes. He seems in any case to have given himself over to his prayers, and such concerns can scarcely matter very much any more.
         I am sure that you explain the situation to him he will not harbor any deep resentment."""
14,5,5,8,14050508,"    ""If you agree, then, and are kind enough to number her among the acceptable candidates, I shall say a word to her of your decision. I have thought a great deal about her interests and have at length come to the conclusion I have just described to you. The gossips do upset me, of course."""
14,5,5,9,14050509,"    He would do as she suggested. Pretending to be unaware of the Suzaku emperor's hopes, he would take the girl into the Nijo~ mansion."
14,5,5,10,14050510,"    He told Murasaki of this decision. ""And,""  he added,"
14,5,5,11,14050511," ""she is just the right age to be a good companion."""
14,5,5,12,14050512,    She was delighted. He pushed ahead with his plans.
14,5,6,1,14050601,"    Fujitsubo was concerned about her brother, Prince Hyo~bu, who was in a fever, it seemed, to have his own daughter received at court. He and Genji were not on good terms. What did Genji propose to do in the matter?"
14,5,6,2,14050602,"    To~ no Chu~jo~'s daughter, now a royal consort, occupied the Kokiden apartments, and made a good playmate for the emperor. She had been adopted by her grandfather, the chancellor, who denied her nothing."
14,5,6,3,14050603," Prince Hyo~bu's daughter was about the same age as the emperor, and Fujitsubo feared that they would make a rather ridiculous couple, as if they were playing house together."
14,5,6,4,14050604," She was delighted at the prospect of having an older lady with him, and she said as much. Genji was untiring in his services, advising him in public matters, of course, to the great satisfaction of Fujitsubo, and managing his private life as well. Fujitsubo was ill much of the time. Even when she was at the palace she found it difficult to be with her son as much as she wished. It was quite imperative that he have an older lady to look after him."
