Volume,Chapter,Paragraph,Line,LineId,Text
21,5,3,6,21050306,"    ""I must look in at the palace,""  said To~ no Chu~jo~. ""I will come for her in the evening."""
21,5,3,7,21050307,
21,5,3,8,21050308,"    He was beginning to think that he must act with forbearance and presently let the two have their way. But he was angry. When the boy had advanced somewhat in rank and presented a somewhat more imposing figure, he might see whether they were still as fond of each other. Then, if he chose to give his permission, he would arrange a proper wedding. In the meantime he could not be sure--for children were not to be trusted--that his orders would be obeyed, and he had no confidence in his mother."
21,5,3,9,21050309," So, with the other daughter his main material, he put together a case which he argued before his wife and his mother, and brought Kumoinokari home."
21,5,4,1,21050401,    Omiya sent a note to her granddaughter:
21,5,4,2,21050402," ""Your father may be angry with me, but you will understand my feelings. Do let me have another look at you."""
21,5,4,3,21050403,"    Beautifully dressed, she came to her grandmother's apartments. She was fourteen, still a child but already endowed with a most pleasing calm and poise."
21,5,4,4,21050404,"    ""You have been my little plaything all these mornings and nights. I have scarcely let you out of my sight. I Will be very lonely without you."" She was weeping. ""I have thought a great deal about what is to come and who will see you through it all. I am sorry for you. Who will you have now that they are taking you away?"""
21,5,4,5,21050405,"    Also in tears and much embarrassed, the girl was unable to look at her grandmother.
    Saisho~, the boy's nurse, came in."
21,5,4,6,21050406," ""I had thought of myself as serving both of you,""  she said softly. ""I am very sorry indeed that you are leaving. Whatever plans your esteemed father may have for marrying you to someone else, do not let him have his way."""
21,5,4,7,21050407,"    Yet more acutely embarrassed, Kumoinokari looked at the floor."
21,5,4,8,21050408,"    ""We must not speak of such difficult things,""  said Omiya. ""Life is uncertain for all of us."""
21,5,4,9,21050409,
21,5,4,10,21050410,"    ""That is not the point, my lady,""  replied Saisho~ indignantly. ""His Lordship dismisses the young master as beneath his contempt. Well, let him go asking whether anyone is thought better."""
21,5,4,11,21050411,
21,5,4,12,21050412,"    Yu~giri was observing what he could from behind curtains. Usually he would have been afraid of being apprehended, but today sorrow had overcome caution. He dabbed at his eyes.
    It was all too sad, thought Saisho~. With Omiya's connivance, she took advantage of the evening confusion to arrange one last meeting."
21,5,4,13,21050413,"    They sat for a time in silent tears, suddenly shy before each other."
21,5,4,14,21050414,"    ""Your father is being very strict. I will do as he wishes. But I know I will be lonely without you. Why did you not let me see more of you when it was possible?"""
21,5,4,15,21050415,
21,5,4,16,21050416,"    ""I only wish I had."""
21,5,4,17,21050417,
21,5,4,18,21050418,"    ""Will you think of me?"""
21,5,4,19,21050419,  There was an engaging boyishness in the gently bowed figure.
21,5,5,1,21050501,    Lamps were lighted. A great shouting in the distance proclaimed that the minister was on his way back from court.
21,5,5,2,21050502,
21,5,5,3,21050503," Women darted here and there preparing to receive him. The girl was trembling.
    If they wanted to be so noisy, thought the boy, let them; but he would defend her.
    Her nurse found him in this defiant attitude."
21,5,5,4,21050504, Outrageous--and Princess Omiya had without a doubt known of it.
21,5,5,5,21050505,
21,5,5,6,21050506,"    ""It will not do, my lady,""  she said firmly. ""Your father will be furious. Your young friend here may have many excellent qualities. Of them I do not know. I do know that you were meant for someone better than a page boy dressed in blue."""
21,5,5,7,21050507,
21,5,5,8,21050508,    A page boy in blue! Anger drove away a part of the sorrow.
21,5,5,9,21050509,"    ""You heard that?"
21,5,5,10,21050510,"     ""These sleeves are crimson, dyed with tears of blood.<br>        How can she say that they are lowly blue?"
21,5,5,11,21050511," It was very unkind."""
21,5,5,12,21050512,
21,5,5,13,21050513,"        ""My life is dyed with sorrows of several hues.<br>        Pray tell me which is the hue of the part we share."""
21,5,5,14,21050514,    She had scarcely finished when her father came to take her away.
21,5,5,15,21050515,    Yu~giri was very angry and very unhappy. He went to his own room and lay down.
21,5,5,16,21050516," Three carriages hurried off into the distance, the shouting somewhat more deferential than before. He was unable to sleep, but when his grandmother sent for him he sent back that he had retired for the night."
21,5,5,17,21050517,"    It was a tearful night. Early in the morning, while the ground was still white with frost, he hurried back to Nijo~. He did not want anyone to see his red eyes, and he was sure that his grandmother would be after him again. He wanted to be alone."
21,5,5,18,21050518, All the way home his thoughts were of the troubles he had brought upon himself. It was not yet full daylight. The sky had clouded over.
21,5,5,19,21050519,"        ""It is a world made grim by frost and ice,<br>        And now come tears to darken darkened skies."""
21,5,5,20,21050520,
21,6,1,1,21060101,"    Genji was this year to provide a dancer for the Gosechi dances.* It was a task of no very great magnitude, but as the day approached, his women were busy with robes for the little flower girls and the like."
21,6,1,2,21060102," The women in the east lodge were making clothes for the presentation at court. More general preparations were left to the main house, and the empress was very kind in seeing to the needs of the retinue."
21,6,1,3,21060103," Indeed it seemed, so lavish were the preparations, that Genji might be trying to make up for the fact that there had been no dances the year before."
21,6,1,4,21060104," The patrons of the dancers, among them a brother of To~ no Chu~jo~, the Lord Inspector, and, on a somewhat less exalted level, Yoshikiyo, now governor of Omi and a Moderator of the Left, so vied with one another that their endeavors were the talk of the whole court. The emperor had deigned to give orders that the dancers this year be taken into the court service."
21,6,1,5,21060105," As his own dancer Genji had chosen one of Koremitsu's daughters, said to be among the prettiest and most talented girls in the city. Koremitsu, now governor of Settsu and of the western ward of the city as well, was somewhat abashed at the proposal,"
21,6,1,6,21060106, but people pointed out that the Lord Inspector was offering a daughter by an unimportant wife and so there was no need at all to feel reticent.
21,6,1,7,21060107," Meaning to send the girl to court in any case, he concluded that she might as well make her debut through the Gosechi dances."
21,6,1,8,21060108," She practiced diligently at home, her retinue was chosen with great care, and on the appointed day he escorted her to Nijo~."
21,6,1,9,21060109,"     The retinue came from the households of Genji's various ladies, and to be selected was thought a considerable honor."
21,6,1,10,21060110," Genji ordered a final rehearsal for the presentation at court. He said he could not possibly rank them one against the others, they were all so pretty and so well dressed."
21,6,1,11,21060111," The pity was, he laughed, that he did not have more than one dancer to patronize."
21,6,1,12,21060112, Gentleness of nature and delicacy of manner had had a part in the selection.
21,6,2,1,21060201,"    Yu~giri had quite lost his appetite. He lay brooding in his room and the classics were neglected. Wanting a change of air, he slipped out and wandered quietly through the house."
21,6,2,2,21060202," He was well dressed and very good-looking, and calm and self-possessed for his age. The young women who saw him were entranced."
21,6,2,3,21060203," He went to Murasaki's wing of the house but was not permitted near her blinds. Remembering his own past behavior, Genji was taking precautions. Yu~giri lived in the east lodge and was not on intimate terms with Murasaki's women; but today he took advantage of the excitement to slip into her part of the house, where he stood watching from behind a screen or blind of some sort."
21,6,2,4,21060204,"    The Gosechi dancer was helped from her carriage to an enclosure of screens that had been put up near the veranda. Yu~giri made his way behind a screen. Apparently tired, she was leaning against an armrest."
21,6,2,5,21060205," She was about the same height as Kumoinokari, or perhaps just a little taller. She may have been just a little prettier. He could not say, for the light was not good; but she did so remind him of his love that, though it would have been an exaggeration to say that he transferred his affections on the spot, he found himself strongly drawn to her. He reached forward and tugged at a sleeve. She was startled, by the tugging and by the poem which followed:"
21,6,2,6,21060206,"        ""The lady who serves Toyooka in the heavens<br>       Is not to forget that someone thinks of her here.*"
21,6,2,7,21060207,"    ""I have long been looking through the sacred fence."""
21,6,2,8,21060208,
21,6,2,9,21060209,"    It was a pleasant young voice, but she could not identify it. She was frightened. just then her women came in to retouch her face, and he reluctantly withdrew."
21,6,3,1,21060301,"    Ashamed of his blue robes and in general feeling rather out of things, he had been staying away from court. For the festivities, however, regulations assigning colors to ranks had been relaxed. He was mature for his years, and as he strolled around the palace in his bright robes he was perhaps the most remarked-upon lad present. Even the emperor noticed him."
21,6,3,2,21060302,"    The dancers were at their best for the formal presentation, but everyone said that Genji's dancer and the Lord Inspector's were the prettiest and the best dressed. It was very difficult to choose between the two of them, though perhaps a certain dignity gave the nod to Koremitsu's daughter."
21,6,3,3,21060303," She was so lavishly and stylishly dressed that one would have been hard put to guess her origins. The dancers being older than in most years, the festival seemed somehow grander."
21,6,3,4,21060304,"    Genji remembered a Gosechi dancer to whom he had once been attracted.* After the dances he got off a note to her. The reader will perhaps guess its contents, which included this poem:"
21,6,3,5,21060305,"     ""What will the years have done to the maiden, when he
        Who saw her heavenly sleeves is so much older?"""
21,6,3,6,21060306,"    It was a passing thought as he counted over the years, but she was touched that he should have felt constrained to write.
    This was her reply:"
21,6,3,7,21060307,"        ""Garlands in my hair, warm sun to melt the frost,
        So very long ago. It seems like yesterday."""
21,6,3,8,21060308,"    The blue paper was the blue of the dancers' dress, and the hand, subtly shaded in a cursive style to conceal the identity of the writer, was better than one would have expected from so modest a rank."
21,6,3,9,21060309,"    That glimpse of Koremitsu's daughter had excited Yu~giri. He wandered about with certain thoughts in his mind, but was not permitted near. Still too young to devise stratagems for breaching the blockade, he felt very sorry for himself. She was pretty indeed and could be a consolation for the loss of Kumoinokari."
21,6,4,1,21060401,"    It has already been said that the dancers were to stay on in court service. Today, however, they went back to their families. In the recessional the competition was also intense. Yoshikiyo's daughter went off to Karasaki for her lustration, Koremitsu's to Naniwa. The inspector had already arranged for his daughter's return to court. People criticized To~ no Chu~jo~'s brother for having offered a daughter unworthy of the occasion, but she-was received into court service with the others."
21,6,4,2,21060402,"    There being a vacancy on the empress's staff, Koremitsu asked Genji whether his daughter might not be favored with appointment. Genji said that he would see what could be done. This was disappointing news for Yu~giri."
21,6,4,3,21060403, She was being taken beyond his reach.
21,6,4,4,21060404," Though the disappointment was not of a really devastating sort, new sorrow was added to old."
21,6,4,5,21060405,"    The girl had a brother who was a court page. Yu~giri had occasionally made use of his services.
    One day Yu~giri addressed him in a friendlier manner than usual."
21,6,4,6,21060406,""" And when may we hope to see your sister at court?"""
21,6,4,7,21060407,
21,6,4,8,21060408,"    ""By the end of the year, I am told."""
21,6,4,9,21060409,
21,6,4,10,21060410,"    ""I thought her very pretty. I envy you, able to see her whenever you want to. Do you suppose I might ask you to let me see her myself sometime?"""
21,6,4,11,21060411,
21,6,4,12,21060412,"    ""I am afraid it would be very difficult. I am her brother and even I am kept at a distance. I am afraid it would be very difficult indeed."""
21,6,4,13,21060413,
21,6,4,14,21060414,"    ""At least give her this letter."""
21,6,4,15,21060415,"    The boy had long been under very stern instructions to have no part in such maneuvers, but Yu~giri was insistent."
21,6,4,16,21060416,"    The Gosechi dancer, perhaps a little precocious, was delighted with the letter, which was on delicate blue paper very tastefully folded with papers of several colors. The hand, though young, showed great promise."
21,6,4,17,21060417,"      ""Were you aware of it as you danced in the sunlight,<br>     The heart that was pinned upon the heavenly sleeves?"""
21,6,4,18,21060418,    Koremitsu came in as they were admiring it.
21,6,4,19,21060419,"    ""What's this? Who's it from?"""
21,6,4,20,21060420,  They flushed. There had been no time to hide it.
21,6,4,21,21060421," ""You know very well that I do not permit this sort of thing."""
21,6,4,22,21060422,    He blocked the boy's escape.
21,6,4,23,21060423,
21,6,4,24,21060424,
21,6,4,25,21060425,"    ""The chancellor's son asked me to deliver it."""
21,6,4,26,21060426,
21,6,4,27,21060427,"    ""Well, now. What an amusing little prank. You are the same age, and I only wish you had a few of his talents."""
21,6,4,28,21060428,"  His anger having quite left him, he went off to show the letter to his wife."
21,6,4,29,21060429," ""If he is still interested when he is a little older, she would be better off in his hands than at court. I kno His Lordship well. Once a woman has attracted his attention he never forgets her. This could be a very good thing. Look at the Akashi lady."""
21,6,4,30,21060430,    But they could think of little these days except preparations for sending the girl to court.
21,6,5,1,21060501,"    Yu~giri was filled with thoughts of the far better placed young lady to whom he could not write. His longing grew. Would he ever see her again? He no longer enjoyed visiting his grandmother and kept to himself at Nijo~. He remembered the room that had been his for so long, the room where they had played so happily together. The very thought of the Sanjo~ house became oppressive."
21,6,5,2,21060502,    Genji asked the lady of the orange blossoms to look after the boy.
21,6,5,3,21060503," ""His grandmother does not have a great many years ahead of her. The two of you have known each other so long--might I ask you to take over?"""
21,6,5,4,21060504,    It was her way to do everything Genji asked of her. Gently but with complete dedication she put herself into the work of keeping house for Yu~giri.
21,6,5,5,21060505,    He would sometimes catch a glimpse of her.
21,6,5,6,21060506," She was not at all beautiful, and yet his father had been faithful to her. Was it merely silly, his own inability to forget the beauty of a girl who was being unkind to him? He should look for someone of a similarly compliant nature."
21,6,5,7,21060507," Not, however,"
21,6,5,8,21060508," someone who was positively repulsive. Though Genji had kept the lady of the orange blossoms with him all these years, he seemed quite aware of her defects. When he visited her he was always careful to see that she was as fully ensheathed as an amaryllis bud, and that he was spared the need to look upon her. Yu~giri understood."
21,6,5,9,21060509, He had an eye for these things that would have put the adult eye to shame.
21,6,5,10,21060510," His grandmother was still very beautiful even now that she had become a nun. Surrounded from infancy by beautiful women, he naturally took adverse notice of a lady who, not remarkably well favored from the start, was past her prime, a bit peaked and thin of hair."
21,6,6,1,21060601,"    The end of the year approached. Omiya occupied herself with his New Year robes to the exclusion of everything else. They were very splendid and very numerous, but they only added to his gloom."
21,6,6,2,21060602,"    ""I don't see why you're going to so much trouble. I'm not at all sure that I will even go to court."""
21,6,6,3,21060603,
21,6,6,4,21060604,"    ""Whatever are you talking about? You are behaving like a defeated old man."""
21,6,6,5,21060605,
21,6,6,6,21060606,"    ""I may not be old,""  he said to himself, brushing away a tear, ""but I certainly am defeated."""
21,6,6,7,21060607,
21,6,6,8,21060608,    His grandmother wanted to weep with him. She knew too well what was troubling him.
21,6,6,9,21060609,"    ""They say that a man is only as low as his thoughts. You must pull yourself out of it. All this mooning, I can't think what good it will ever do you."""
21,6,6,10,21060610,
21,6,6,11,21060611,"    ""You needn't worry. But I know that people are calling me the unpromoted marvel, and I don't enjoy going to court. If Grandfather were still alive they wouldn't be laughing at me. Father is Father, I know, and I know I should be going to him with my problems. But he is so stiff and remote and he doesn't come to the east lodge all that often. The lady there is very good to me, but I do wish sometimes that I had a mother of my own."""
21,6,6,12,21060612,"    He was trying to hide his tears, and she was now weeping openly."
21,6,6,13,21060613," ""It is sad for anyone, I don't care who, to lose his mother, but people do grow up and follow their own destinies, and these little stings and smarts go away. You must not take them so seriously. I agree that it would have been nice if your grandfather had lived a little longer. Your father should be doing just as much for you, but in some ways he does rather leave something to be desired. People say what a fine figure of a man your uncle, the minister, is, but I only think myself that he is less and less like the boy I used to know. When I see you so unhappy, and your whole future ahead of you, I wonder if I haven't lived too long. You are letting yourself get worked up over nothing at all, I know, but I do get angry for you."""
21,6,6,14,21060614,
21,7,1,1,21070101,"    His presence not being required at court, Genji spent a pleasant New Year at home. He followed the precedent of Chancellor Yoshifusa* and reviewed the white horses on his own Nijo~ grounds, where the observances were no less grand than at court. Some of the details even went beyond what precedent required."
21,7,1,2,21070102,"    Late in the Second Month the emperor paid a visit to the Suzaku Palace of the retired emperor. The full bloom of the cherries would have coincided with the anniversary of Fujitsubo's death, but the early blossoms were very beautiful. The Suzaku Palace had been carefully repaired and redecorated."
21,7,1,3,21070103," The court, even princes of the blood, wore uniform dress, green over white lined with red. The emperor wore red, as did Genji, present by royal summons. People seemed to carry themselves with greater dignity than on most occasions. The two of them, emperor and chancellor, looked so radiantly alike that they could almost have been mistaken for each other. The Suzaku emperor had improved with age. He had a soft, gentle sort of grace that was all his own."
21,7,1,4,21070104,"    Though no professed men of letters had been invited, ten and more university scholars were present, young men who were already making their marks as poets. The emperor assigned subjects from the official examinations. It was a mock examination for the benefit of the chancellor,s son, people suspected. Fidgeting nervously, the scholars were sent off to deliberate on their topics, each in a separate boat on the lake. They seemed to be having trouble."
21,7,1,5,21070105, Musicians were rowed out on the lake as the sun was setting. A sudden wind came down from the hills to enliven the tuning of the instruments.
21,7,1,6,21070106, Yu~giri was angry with the world. Only he was forbidden to sing and to joke.
21,7,1,7,21070107,
21,7,1,8,21070108,"    ""Spring Warbler""  brought back memories of a spring festival many years before.+"
21,7,1,9,21070109,"    ""I wonder if we will ever again see such an affair,""  said the Suzaku emperor."
21,7,1,10,21070110,"    Genji was lost in memories of his father's reign. When the dance was over he offered a cup to the Suzaku emperor, and with it a verse:"
21,7,1,11,21070111,"     ""The warblers are today as long ago,<br>    But we in the shade of the blossoms are utterly changed."""
21,7,1,12,21070112,    The Suzaku emperor replied:
21,7,1,13,21070113,"    ""Though kept by mists from the ninefold-garlanded court,<br>       I yet have warblers to tell me spring has come."""
21,7,1,14,21070114,    Prince Hotaru filled the emperor's cup and offered this poem:
21,7,1,15,21070115,"       ""The tone of the flute is as it always has been,<br>     Nor do I detect a change in the song of the warbler."""
21,7,1,16,21070116,"    It was very thoughtful and tactful of him to suggest that not all was decline.
    With awesome dignity, the emperor replied:"
21,7,1,17,21070117,"      ""The warbler laments as it flies from tree to tree--<br>       For blossoms whose hue is paler than once it was?"""
21,7,1,18,21070118,"    And that I have no more poems to set down--is it because, the occasion being a formal one, the flagons did not make the complete rounds? Or is it that our scrivener overlooked some of them?"
21,7,1,19,21070119,"    The concert being at such a distance that the emperor could not hear very well, instruments were brought into the royal presence: a lute for Prince Hotaru, a Japanese koto for To~ no Chu~jo~, for the retired emperor a thirteen-stringed Chinese koto, and for Genji, as always, a seven-stringed Chinese koto. They must all play for him, said the emperor. They were accomplished musicians and they outdid themselves, and the concert could not have been finer. Numerous courriers were happy to sing the lyrics, ""How Grand the Day"" * and ""Cherry-Blossom Girl""  and the rest. A misty moon came up, flares were set out on the island, and the festivities came to an end."
21,7,2,1,21070201,"    Though it was very late, the emperor thought it would be rude to ignore Lady Kokiden, the Suzaku emperor's mother. He looked in on her as he started back for the palace.+ Genji was with him."
21,7,2,2,21070202," An old lady now, she was very pleased. Genji thought of Fujitsubo. It seemed wrong that of his father's ladies the one should be living so long and the other should have died so soon.#"
21,7,2,3,21070203,"    ""I am old and forgetful,""  said Kokiden, weeping, ""but your kind visit brings everything back."""
21,7,2,4,21070204,
21,7,2,5,21070205,"    ""Having lost the ones whom I so depended upon,""  the emperor replied, ""I have scarcely been able to detect the arrival of spring, but this interview quite restores my serenity. I shall call upon you from time to time, if I may."""
21,7,2,6,21070206,
21,7,2,7,21070207,    Genji too said that he would call again.
21,7,2,8,21070208, Kokiden was disconcerted by the grandeur of the procession as they made a somewhat hasty departure.
21,7,2,9,21070209," What sort of memories would Genji have of her and her better days? She was sorry now for what she had done. It had been his destiny to rule, and she had been able to change nothing."
21,7,2,10,21070210,
21,7,2,11,21070211," Her sister Oborozukiyo, with little else to occupy her thoughts, found them turning to the past, in which there was much to muse upon and be moved by. It would seem that she still contrived, on this occasion and that, to get off a note to Genji."
21,7,2,12,21070212," Kokiden was always finding fault with the management of her stipends and allowances, and grumbling about her misfortune in having lived on into so inferior a reign."
21,7,2,13,21070213," She complained so much, indeed, that not even her son could bear her company."
21,7,2,14,21070214,    Yu~giri's graduation poem was proclaimed a masterpiece and he received his degree. Only the most advanced and promising scholars were permitted to take the examinations and only three of them passed.
21,7,2,15,21070215," At the autumn levy he was promoted to the Fifth Rank and made a chamberlain. Kumoinokari was never out of his thoughts, but he was not prepared to take the extreme measures that would be necessary to elude her watchful father. He was unhappy, of course, and so was she."
21,7,3,1,21070301,"    Genji had been thinking that he needed more room for the leisurely life which was now his. He wanted to have everyone near him, including the people who were still off in the country. He had bought four parks in Rokujo~, near the eastern limits of the city and including the lands of the Rokujo~ lady."
21,7,3,2,21070302,"    Prince Hyo~bu, Murasaki's father, would be fifty next year. She busied herself with preparations for the event. Genji had concluded that further aloofness would be mean-spirited. He gave orders that his new Rokujo~ place be finished in time for the celebrations."
21,7,3,3,21070303,"    With the New Year they occupied still more of Murasaki's time. There was a division of effort, Genji troubling himself with dancing and music for the banquet after the religious services and Murasaki concentrating on the services themselves, the decorations for the scriptures and images, the robes, the offerings, and the like."
21,7,3,4,21070304," The lady of the orange blossoms was a great help to her. On better terms than ever, they kept up a lively and elegant correspondence."
21,7,3,5,21070305,"    Prince Hyo~bu presently heard of these preparations, of which everyone was talking."
21,7,3,6,21070306," Though Genji was generally thought to be a kind and thoughtful man, his kindness had thus far not reached the prince. Indeed, Genji seemed almost to devise occasions for humiliating him and his family. "
21,7,3,7,21070307,"Unpleasantness followed unpleasantness until the prince had to conclude that Genji harbored singularly durable grudges. It was good all the same that Murasaki should be his favorite. Not much of the glory brushed off on the prince, but still she was his daughter."
21,7,3,8,21070308," And now all this, the whole world was talking. It was an unexpected honor in his declining years."
21,7,3,9,21070309,"    His wife was not so easily pleased. Indeed, she was more resentful than ever. Her own daughter had gone to court, and what had Genji done for her?"
21,7,4,1,21070401,"    The new Rokujo~ mansion was finished in the Eighth Month and people began moving in. The southwest quarter, including her mother's lands, was assigned to Akikonomu as her home away from the palace. The northeast quarter wag assigned to the lady of the orange blossoms, who had occupied the east lodge at Nijo~, and the northwest quarter to the lady from Akashi. The wishes of the ladies themselves were consulted in designing the new gardens, a most pleasant arrangement of lakes and hills."
21,7,4,2,21070402,"    The hills were high in the southeast quarter, where spring-blossoming trees and bushes were planted in large numbers. The lake was most ingeniously designed. Among the plantings in the forward parts of the garden were cinquefoil pines, maples, cherries, wisteria, yamabuki,* and rock azalea, most of them trees and shrubs whose season was spring. Touches of autumn too were scattered through the groves."
21,7,4,3,21070403,"    In Akikonomu's garden the plantings, on hills left from the old garden, were chosen for rich autumn colors. Clear spring water went singing off into the distance, over rocks designed to enhance the music. There was a waterfall, and the whole expanse was like an autumn moor. Since it was now autumn, the garden was a wild profusion of autumn flowers and leaves, such as to shame the hills of Oi."
21,7,4,4,21070404,"    In the northeast quarter there was a cool natural spring and the plans had the summer sun in mind. In the forward parts of the garden the wind through thickets of Chinese bamboo would be cool in the summer, and the trees were deep and mysterious as mountain groves. There was a hedge of mayflower,+ and there were oranges to remind the lady of days long gone. There were wild carnations and roses and gentians# and a few spring and autumn flowers as well. A part of the quarter was fenced off for equestrian grounds. Since the Fifth Month would be its liveliest time, there were irises along the lake. On the far side were stables where the finest of horses would be kept."
21,7,4,5,21070405,"    And finally the northwest quarter: beyond artificial hillocks to the north were rows of warehouses, screened off by pines which would be beautiful in new falls of snow. The chrysanthemum hedge would bloom in the morning frosts of early winter, when also a grove of  ""mother oaks"" * * would display its best hues. And in among the deep groves were mountain trees which one would have been hard put to identify."
21,7,5,1,21070501,"    The move was made at about the time of the equinox. The plan was that everyone would move together, but Akikonomu was loath to make such an occasion of it and chose to come a few days later. The lady of the orange blossoms, docile and unassertive as ever, moved on the same evening as Murasaki."
21,7,5,2,21070502,"    Murasaki's spring garden was out of its season but very beautiful all the same. There were fifteen women's carriages in her procession. The attendants, in modest numbers, were of the Fourth and Fifth ranks and less prominently of the Sixth Rank, all of them men who had long been close to Genji and his house. Genji did not want to be criticized for extravagance or ostentation, and the arrangements were generally austere."
21,7,5,3,21070503," The two ladies were given virtually the same treatment, with Yu~giri seeing to the needs of the lady of the orange blossoms. Everyone thought this most proper."
21,7,5,4,21070504,"    The women's rooms were apPointed with great care, down to the smallest details. How nice everything was, they said, and their own arrangements were the nicest of all."
21,7,5,5,21070505,"    Akikonomu moved into her new lodgings five or six days later. Though she had specified that the arrangements be simple, they were in fact rather grand. She had of course been singled out for remarkable honors, but she was of a calm and retiring nature, much esteemed by the whole court."
21,7,5,6,21070506,"    There were elaborate walls and galleries with numerous passageways this way and that among the several quarters, so that the ladies could live apart and still be friendly."
21,7,6,1,21070601,    The Ninth Month came and Akikonomu's garden was resplendent with autumn colors. On an evening when a gentle wind was blowing she arranged leaves and flowers on the lid of an ornamental box and sent them over to Murasaki.
21,7,6,2,21070602," Her messenger was a rather tall girl in a singlet of deep purple, a robe of lilac lined with blue, and a gossamer cloak of saffron. She made her practiced way along galleries and verandas and over the soaring bridges that joined them, with the dignity that became her estate, and yet so pretty that the eyes of the whole house were upon her. Everything about her announced that she had been trained to the highest service.
    This was Akikonomu's poem, presented with the gift:"
21,7,6,3,21070603,"      A   ""Your garden quietly awaits the spring.<br>        Permit the winds to bring a touch of autumn."""
21,7,6,4,21070604,    The praise which Murasaki's women showered on the messenger did not at all displease her.
21,7,6,5,21070605," Murasaki sent back an arrangement of moss on the same box, with a cinquefoil pine against stones suggesting cliffs. A poem was tied to a branch of the pine:"
21,7,6,6,21070606,"       ""Fleeting, your leaves that scatter in the wind.<br>    The pine at the cliffs is forever green with the spring."""
21,7,6,7,21070607,    One had to look carefully to see that the pine was a clever fabrication. Akikonomu was much impressed that so ingenious a response should have come so quickly. Her women were speechless.
21,7,6,8,21070608,"    ""I think you were unnecessarily tart,""  said Genji to Murasaki. ""You should wait until your spring trees are in bloom. What will the goddess of Tatsuta think when she hears you belittling the best of autumn colors? Reply from strength, when you have the force of your spring blossoms to support you."""
21,7,6,9,21070609," He was looking wonderfully young and handsome.
    There were more such exchanges, in this most tasteful of houses."
21,7,6,10,21070610,"    The Akashi lady thought that she should wait until the grand ladies had moved and then make her own quiet move. She did so in the Tenth Month. With an eye on his daughter's future, Genji took great care that nothing about her retinue or the appointments of her rooms suggest inferiority."
