"Volume","Chapter","Paragraph","Line","LineId","Text"
"28","2","4","3","28020403","　と目がとまった。源氏に見つけられないかと恐ろしいのであったが、好奇心がつのってなおのぞいていると、柱のほうへ<RUBY><RB>身体</RB><RP>（</RP><RT>からだ</RT><RP>）</RP></RUBY>を少し隠すように姫君がしているのを、源氏は自身のほうへ引き寄せていた。髪の波が寄って、はらはらとこぼれかかっていた。女も困ったようなふうはしながらも、さすがに柔らかに寄りかかっているのを見ると、<BR>"
"28","2","4","4","28020404","　始終このなれなれしい場面の演ぜられていることも中将に<RUBY><RB>合点</RB><RP>（</RP><RT>がてん</RT><RP>）</RP></RUBY>された。<RUBY><RB>悪感</RB><RP>（</RP><RT>おかん</RT><RP>）</RP></RUBY>の覚えられることである、どういうわけであろう、好色なお心であるから、小さい時から手もとで育たなかった娘にはああした心も起こるのであろう、道理でもあるがあさましい<BR>"
"28","2","4","5","28020405","　と真相を知らない中将にこう思われている源氏は気の毒である。玉鬘は兄弟であっても同腹でない、母が違うと思えば心の動くこともあろうと思われる美貌であることを中将は知った。<BR>"
"28","2","4","6","28020406","　昨日見た<RUBY><RB>女王</RB><RP>（</RP><RT>にょおう</RT><RP>）</RP></RUBY>よりは劣って見えるが、見ている者が<RUBY><RB>微笑</RB><RP>（</RP><RT>ほほえ</RT><RP>）</RP></RUBY>まれるようなはなやかさは同じほどに思われた。八重の<RUBY><RB>山吹</RB><RP>（</RP><RT>やまぶき</RT><RP>）</RP></RUBY>の咲き乱れた盛りに露を帯びて<RUBY><RB>夕映</RB><RP>（</RP><RT>ゆうば</RT><RP>）</RP></RUBY>えのもとにあったことを、その人を見ていて中将は思い出した。このごろの季節のものではないが、やはりその花に最もよく似た人であると思われた。花は美しくても花であって、またよく乱れた<RUBY><RB>蕊</RB><RP>（</RP><RT>しべ</RT><RP>）</RP></RUBY>なども盛りの花といっしょにあったりなどするものであるが、人の美貌はそんなものではないのである。<BR>"
"28","2","4","7","28020407","　だれも女房がそばへ出て来ない間、親しいふうに二人の男女は語っていたが、どうしたのかまじめな顔をして源氏が立ち上がった。玉鬘が、<BR>"
"28","2","4","8","28020408","　　吹き乱る風のけしきに<RUBY><RB>女郎花</RB><RP>（</RP><RT>をみなへし</RT><RP>）</RP></RUBY><BR>　　<RUBY><RB>萎</RB><RP>（</RP><RT>しを</RT><RP>）</RP></RUBY>れしぬべきここちこそすれ<BR>"
"28","2","4","9","28020409","　と言った。これはその人の言うのが中将に聞こえたのではなくて、源氏が口にした時に知ったのである。不快なことがまた好奇心を引きもして、もう少し見きわめたいと中将は思ったが、近くにいたことを見られまいとしてそこから<RUBY><RB>退</RB><RP>（</RP><RT>の</RT><RP>）</RP></RUBY>いていた。<BR>"
"28","2","4","10","28020410","　源氏が、<BR>"
"28","2","4","11","28020411","　　「しら露に<RUBY><RB>靡</RB><RP>（</RP><RT>なび</RT><RP>）</RP></RUBY>かましかば女郎花<BR>　　荒き風にはしをれざらまし<BR>"
"28","2","4","12","28020412","　<RUBY><RB>弱竹</RB><RP>（</RP><RT>なよたけ</RT><RP>）</RP></RUBY>をお手本になさい」<BR>"
"28","2","4","13","28020413","　と言ったと思ったのは、中将の<RUBY><RB>僻耳</RB><RP>（</RP><RT>ひがみみ</RT><RP>）</RP></RUBY>であったかもしれぬが、それも気持ちの悪い会話だとその人は聞いたのであった。<BR>"
"28","2","5","1","28020501","　<RUBY><RB>花散里</RB><RP>（</RP><RT>はなちるさと</RT><RP>）</RP></RUBY>の所へそこからすぐに源氏は行った。<RUBY><RB>今朝</RB><RP>（</RP><RT>けさ</RT><RP>）</RP></RUBY>の<RUBY><RB>肌</RB><RP>（</RP><RT>はだ</RT><RP>）</RP></RUBY>寒さに促されたように、年を取った女房たちが裁ち物などを夫人の座敷でしていた。<RUBY><RB>細櫃</RB><RP>（</RP><RT>ほそびつ</RT><RP>）</RP></RUBY>の上で真綿をひろげている若い女房もあった。きれいに染め上がった朽ち葉色の薄物、<RUBY><RB>淡紫</RB><RP>（</RP><RT>うすむらさき</RT><RP>）</RP></RUBY>のでき上がりのよい打ち絹などが散らかっている。<BR>"
"28","2","5","2","28020502","　「なんですこれは、中将の<RUBY><RB>下襲</RB><RP>（</RP><RT>したがさね</RT><RP>）</RP></RUBY>なんですか。御所の<RUBY><RB>壺前栽</RB><RP>（</RP><RT>つぼせんざい</RT><RP>）</RP></RUBY>の秋草の宴なども今年はだめになるでしょうね。こんなに風が吹き出してしまってはね、見ることも何もできるものでないから。ひどい秋ですね」<BR>"
"28","2","5","3","28020503","　などと言いながら、何になるのかさまざまの染め物織り物の美しい色が集まっているのを見て、こうした見立ての巧みなことは南の女王にも劣っていない人であると源氏は花散里を思った。源氏の<RUBY><RB>直衣</RB><RP>（</RP><RT>のうし</RT><RP>）</RP></RUBY>の材料の<RUBY><RB>支那</RB><RP>（</RP><RT>しな</RT><RP>）</RP></RUBY>の<RUBY><RB>紋綾</RB><RP>（</RP><RT>もんあや</RT><RP>）</RP></RUBY>を初秋の草花から摘んで作った染料で手染めに染め上げたのが非常によい色であった。<BR>"
"28","2","5","4","28020504","　「これは中将に着せたらいい色ですね。若い人には似合うでしょう」<BR>"
"28","2","5","5","28020505","　こんなことも言って源氏は帰って行った。<BR>"
"28","3","1","1","28030101","　<RUBY><RB>面倒</RB><RP>（</RP><RT>めんどう</RT><RP>）</RP></RUBY>な夫人たちの訪問の供を皆してまわって、時のたったことで中将は気が気でなく思いながら妹の姫君の所へ行った。<BR>"
"28","3","1","2","28030102","　「まだ御寝室にいらっしゃるのでございますよ。風をおこわがりになって、<RUBY><RB>今朝</RB><RP>（</RP><RT>けさ</RT><RP>）</RP></RUBY>はもうお起きになることもおできにならないのでございます」<BR>"
"28","3","1","3","28030103","　と、<RUBY><RB>乳母</RB><RP>（</RP><RT>めのと</RT><RP>）</RP></RUBY>が話した。<BR>"
"28","3","1","4","28030104","　「悪い天気でしたからね。こちらで<RUBY><RB>宿直</RB><RP>（</RP><RT>とのい</RT><RP>）</RP></RUBY>をしてあげたかったのだが、宮様が心細がっていらっしゃったものですからあちらへ行ってしまったのです。お<RUBY><RB>雛</RB><RP>（</RP><RT>ひな</RT><RP>）</RP></RUBY>様の御殿はほんとうにたいへんだったでしょう」<BR>"
"28","3","1","5","28030105","　女房たちは笑って言う、<BR>"
"28","3","1","6","28030106","　「扇の風でもたいへんなのでございますからね。それにあの風でございましょう。私どもはどんなに困ったことでしょう」<BR>"
"28","3","1","7","28030107","　「何でもない紙がありませんか。それからあなたがたがお使いになる<RUBY><RB>硯</RB><RP>（</RP><RT>すずり</RT><RP>）</RP></RUBY>を拝借しましょう」<BR>"
"28","3","1","8","28030108","　と中将が言ったので女房は<RUBY><RB>棚</RB><RP>（</RP><RT>たな</RT><RP>）</RP></RUBY>の上から出して紙を一巻き<RUBY><RB>蓋</RB><RP>（</RP><RT>ふた</RT><RP>）</RP></RUBY>に入れて硯といっしょに出してくれた。<BR>"
"28","3","1","9","28030109","　「これはあまりよすぎて私の役にはたちにくい」<BR>"
"28","3","1","10","28030110","　と言いながらも、中将は姫君の生母が<RUBY><RB>明石</RB><RP>（</RP><RT>あかし</RT><RP>）</RP></RUBY>夫人であることを思って、遠慮をしすぎる自分を苦笑しながら書いた。<BR>"
"28","3","1","11","28030111","　それは淡紫の<RUBY><RB>薄様</RB><RP>（</RP><RT>うすよう</RT><RP>）</RP></RUBY>であった。丁寧に墨をすって、筆の先をながめながら考えて書いている中将の様子は<RUBY><RB>艶</RB><RP>（</RP><RT>えん</RT><RP>）</RP></RUBY>であった。しかしその手紙は若い女房を<RUBY><RB>羨望</RB><RP>（</RP><RT>せんぼう</RT><RP>）</RP></RUBY>させる一女性にあてて書かれるものであった。<BR>"
"28","3","1","12","28030112","　　風騒ぎむら雲迷ふ夕べにも<BR>　　忘るるまなく忘られぬ君<BR>"
"28","3","1","13","28030113","　という歌の書かれた手紙を、穂の乱れた<RUBY><RB>刈萱</RB><RP>（</RP><RT>かるかや</RT><RP>）</RP></RUBY>に中将はつけていた。女房が、<BR>"
"28","3","1","14","28030114","　「<RUBY><RB>交野</RB><RP>（</RP><RT>かたの</RT><RP>）</RP></RUBY>の少将は紙の色と同じ色の花を使ったそうでございますよ」と言った。<BR>"
"28","3","1","15","28030115","　「そんな風流が私にはできないのですからね。送ってやる人だってまたそんなものなのですからね」<BR>"
"28","3","1","16","28030116","　中将はこうした女房にもあまりなれなれしくさせない<RUBY><RB>溝</RB><RP>（</RP><RT>みぞ</RT><RP>）</RP></RUBY>を作って話していた。品のよい貴公子らしい行為である。<BR>"
"28","3","1","17","28030117","　中将はもう一通書いてから<RUBY><RB>右馬助</RB><RP>（</RP><RT>うまのすけ</RT><RP>）</RP></RUBY>を呼んで渡すと、美しい<RUBY><RB>童侍</RB><RP>（</RP><RT>わらわざむらい</RT><RP>）</RP></RUBY>や、ものなれた随身の男へさらに右馬助は渡して使いは出て行った。若い女房たちは使いの行く先と手紙の内容とを知りたがっていた。<BR>"
"28","3","2","1","28030201","姫君がこちらへ来ると言って、女房たちがにわかに立ち騒いで、<RUBY><RB>几帳</RB><RP>（</RP><RT>きちょう</RT><RP>）</RP></RUBY>の切れを引き直したりなどしていた。<BR>昨日から今朝にかけて見た麗人たちと比べて見ようとする気になって、平生はあまり興味を持たないことであったが、妻戸の<RUBY><RB>御簾</RB><RP>（</RP><RT>みす</RT><RP>）</RP></RUBY>へ<RUBY><RB>身体</RB><RP>（</RP><RT>からだ</RT><RP>）</RP></RUBY>を半分入れて几帳の<RUBY><RB>綻</RB><RP>（</RP><RT>ほころ</RT><RP>）</RP></RUBY>びからのぞいた時に、姫君がこの座敷へはいって来るのを見た。<BR>"
"28","3","2","2","28030202","　女房が前を<RUBY><RB>往</RB><RP>（</RP><RT>ゆ</RT><RP>）</RP></RUBY>き来するので正確には見えない。淡紫の着物を着て、髪はまだ着物の<RUBY><RB>裾</RB><RP>（</RP><RT>すそ</RT><RP>）</RP></RUBY>には達せずに末のほうがわざとひろげたようになっている細い小さい姿が<RUBY><RB>可憐</RB><RP>（</RP><RT>かれん</RT><RP>）</RP></RUBY>に思われた。<BR>"
"28","3","2","3","28030203","　一昨年ごろまでは<RUBY><RB>稀</RB><RP>（</RP><RT>まれ</RT><RP>）</RP></RUBY>に顔も見たのであるが、そのころよりはまたずっと美しくなったようであると中将は思った。まして妙齢になったならどれほどの美人になるであろうと思われた。さきに中将の見た麗人の二人を桜と山吹にたとえるなら、これは<RUBY><RB>藤</RB><RP>（</RP><RT>ふじ</RT><RP>）</RP></RUBY>の花といってよいようである。高い木にかかって咲いた藤が風になびく美しさはこんなものであると思われた。こうした人たちを見たいだけ見て暮らしたい、継母であり、異母姉妹であれば、それのできないのがかえって不自然なわけであるが、事実はそうした恨めしいものになっていると思うと、まじめなこの人も魂がどこかへあこがれて行ってしまう気がした。<BR>"
"28","3","3","1","28030301","　三条の宮へ行くと宮は静かに仏勤めをしておいでになった。若い美しい女房はここにもいるが、身なりも取りなしも盛りの家の夫人たちに使われている人たちに比べると見劣りがされた。顔だちのよい尼女房の墨染めを着たのなどはかえってこうした場所にふさわしい気がして感じよく思われた。<BR>"
"28","3","3","2","28030302","　内大臣も宮を御訪問に来て、<RUBY><RB>灯</RB><RP>（</RP><RT>ひ</RT><RP>）</RP></RUBY>などをともしてゆっくりと宮は話しておいでになった。<BR>"
"28","3","3","3","28030303","　「姫君に長く<RUBY><RB>逢</RB><RP>（</RP><RT>あ</RT><RP>）</RP></RUBY>いませんね。ほんとうにどうしたことだろう」<BR>"
"28","3","3","4","28030304","　とお言い出しになって、宮はお泣きになった。<BR>"
"28","3","3","5","28030305","　「近いうちにお伺わせいたします。自身から物思いをする人になって、哀れに衰えております。女の子というものは実際持たなくていいものですね。何につけかにつけ親の苦労の絶えないものです」<BR>"
"28","3","3","6","28030306","　　内大臣はまだあの古い過失について許し切っていないように言うのを、宮は悲しくお思いになって、望んでおいでになることは口へお出しになれなかった。話の続きに大臣は、<BR>"
"28","3","3","7","28030307","　「ものにならない娘が一人出て来まして困っております」<BR>"
"28","3","3","8","28030308","　と母宮に訴えた。<BR>"
"28","3","3","9","28030309","　「どうしてでしょう。娘という名がある以上おとなしくないわけはないものですが」<BR>"
"28","3","3","10","28030310","<!--空行--><BR>"
"28","3","3","11","28030311"," 「それがそういかないのです。醜態でございます。お笑いぐさにお目にかけたいほどです」<BR>"
"28","3","3","12","28030312","　と大臣は言っていた。<BR>"
