"Volume","Chapter","Paragraph","Line","LineId","Text"
"48","2","1","10","48020110","　と口ずさまれるのであった。変わった境遇へこうして移って行ってそのあとはどうなるであろうとばかり<RUBY><RB>危</RB><RP>（</RP><RT>あや</RT><RP>）</RP></RUBY>ぶまれる思いに比べてみれば、今までのことは<RUBY><RB>煩悶</RB><RP>（</RP><RT>はんもん</RT><RP>）</RP></RUBY>の数のうちでもなかったように思われ、<RUBY><RB>昨日</RB><RP>（</RP><RT>きのう</RT><RP>）</RP></RUBY>の世に帰りたくも思われた。<BR>"
"48","2","2","1","48020201","　十時少し過ぎごろに二条の院へ着いた。まぶしい見も知らぬ宮殿の幾つともなく<RUBY><RB>棟</RB><RP>（</RP><RT>むね</RT><RP>）</RP></RUBY>の別れた中門の中へ車は引き入れられ、そのころもう時を計って宮は待っておいでになったのであったから、車の所へ御自身でお寄りになり、夫人をお抱きおろしになった。<BR>"
"48","2","2","2","48020202","夫人の居間の装飾の輝くばかりであったことは言うまでもないが、女房の部屋部屋にまで宮の御注意の行き届いた跡が見え、理想的な新婦の<RUBY><RB>住居</RB><RP>（</RP><RT>すまい</RT><RP>）</RP></RUBY>が中の君を待っていたのである。<BR>　宮がどの程度に愛しておいでになるのか、<RUBY><RB>妾</RB><RP>（</RP><RT>しょう</RT><RP>）</RP></RUBY>としてか、情人としての御待遇があるかと世間で見ていた八の宮の姫君はこうしてにわかに兵部卿親王の夫人に定まってしまったのを見て、深くお愛しになっているに違いないと世間も中の君をりっぱな女性として認め、かつ驚いた。<BR>"
"48","2","2","3","48020203","　源中納言はこの二十日ごろに三条の宮へ移ることにしたいと思い、このごろは毎日そこへ来ていろいろな<RUBY><RB>指図</RB><RP>（</RP><RT>さしず</RT><RP>）</RP></RUBY>をしていたのであるが、二条の院に近接した所であったから、中の君の着く夜の<RUBY><RB>気配</RB><RP>（</RP><RT>けはい</RT><RP>）</RP></RUBY>をよそながら知りたく思い、その日は夜がふけるまで、まだ人の住まぬ新築したばかりの家にとどまっているうちに、迎えに出した前駆の人たちが帰って来て、いろいろ報告した。<BR>"
"48","2","2","4","48020204","兵部卿の宮が御満足なふうで新婦を御大切にお扱いになる御様子であるということを聞く薫は、うれしい気のする一方ではさすがに、自身の心からではあったが得べき人を他へ行かせてしまったことの後悔が苦しいほど胸につのってきて、取り返し得ることはできぬものであろうかと、こんなうめきに似た<RUBY><RB>独言</RB><RP>（</RP><RT>ひとりごと</RT><RP>）</RP></RUBY>も口から出た。<BR>"
"48","2","2","5","48020205","　　しなてるやにほの湖に<RUBY><RB>漕</RB><RP>（</RP><RT>こ</RT><RP>）</RP></RUBY>ぐ船の<BR>　　<RUBY><RB>真帆</RB><RP>（</RP><RT>まほ</RT><RP>）</RP></RUBY>ならねども相見しものを<BR>"
"48","2","2","6","48020206","　とあの夜のことでちょっと悪く言ってみたい気もした。<BR>"
"48","2","3","1","48020301","　左大臣は六の君を兵部卿の宮に奉るのを、この二月にと思っていた所へ、こうした意外な人をそれより先にというように夫人として堂々とお迎えになり、二条の院にばかりおいでになるようになったのを見て、不快がっているということをお聞きになっては、また気の毒にお思われになる兵部卿の宮は手紙だけを時々六の君へ送っておいでになった。<BR>"
"48","2","3","2","48020302","<RUBY><RB>裳着</RB><RP>（</RP><RT>もぎ</RT><RP>）</RP></RUBY>の式の<RUBY><RB>派手</RB><RP>（</RP><RT>はで</RT><RP>）</RP></RUBY>に行なわれることがすでに世間の<RUBY><RB>噂</RB><RP>（</RP><RT>うわさ</RT><RP>）</RP></RUBY>にさえなっていたから、日を延ばすのも見苦しいことに思われて二十幾日にその式はしてしまった。<BR>"
"48","2","3","3","48020303","一家の内輪どうしの中の縁組みは感心できぬものであるが、薫の中納言だけは他家の婿に取らせることは惜しい、<BR>"
"48","2","3","4","48020304","六の君を改めてその人に<RUBY><RB>娶</RB><RP>（</RP><RT>めと</RT><RP>）</RP></RUBY>らせようか、長く秘密にしていた宇治の愛人を失って<RUBY><RB>憂鬱</RB><RP>（</RP><RT>ゆううつ</RT><RP>）</RP></RUBY>になっているおりからでもあるから<BR>"
"48","2","3","5","48020305","と左大臣は思って、ある人に薫の意向を聞かせてみたが、<BR>"
"48","2","3","6","48020306","人生のはかなさを実証したことに最近<RUBY><RB>逢</RB><RP>（</RP><RT>あ</RT><RP>）</RP></RUBY>った自分は、結婚のことなどを思うことはできぬ<BR>"
"48","2","3","7","48020307","と相手にせぬ様子を聞き、<BR>"
"48","2","3","8","48020308","どうして中納言までが懇切に自分のほうから言いだしたことに気のないような返辞をするのであろう<BR>"
"48","2","3","9","48020309","と、一時は恨んだものの、兄弟ではあっても敬服せずにおられぬところの備わった薫に、しいて六の君を娶らせることは断念した。<BR>"
"48","2","4","1","48020401","　陽春の花盛りになって、薫は近い二条の院の桜の<RUBY><RB>梢</RB><RP>（</RP><RT>こずえ</RT><RP>）</RP></RUBY>を見やる時にも「あさぢ原主なき宿のさくら花心やすくや風に散るらん」と宇治の山荘が思いやられて恋しいままに、<RUBY><RB>匂宮</RB><RP>（</RP><RT>におうみや</RT><RP>）</RP></RUBY>をお訪ねしに行った。<BR>"
"48","2","4","2","48020402","宮はおおかたここにおいでになるようになって、貴人の夫人らしく中の君も住み<RUBY><RB>馴</RB><RP>（</RP><RT>な</RT><RP>）</RP></RUBY>れたのを見て、その人の幸福を喜びながらも怪しいあこがれの心はそれにも消されなかった。ますます中の君が恋しくなっていく。しかし本心は親切で、中の君を深く<RUBY><RB>庇護</RB><RP>（</RP><RT>ひご</RT><RP>）</RP></RUBY>しなければならぬことを忘れなかった。<BR>"
"48","2","4","3","48020403","　宮と薫は何かとお話をし合っていたが、夕方に宮は御所へおいでになろうとして、車の<RUBY><RB>仕度</RB><RP>（</RP><RT>したく</RT><RP>）</RP></RUBY>がなされ、前駆などが多く集まって来たりしたために、客殿を立って西の対の夫人の所へ薫はまわって行った。<BR>"
"48","2","4","4","48020404","山荘の寂しい生活をしていた時に変わり、<RUBY><RB>御簾</RB><RP>（</RP><RT>みす</RT><RP>）</RP></RUBY>の内のゆかしさが思われるような、落ち着いた高華な夫人の<RUBY><RB>住居</RB><RP>（</RP><RT>すまい</RT><RP>）</RP></RUBY>がここに営まれていた。美しい童女の透き影の見えるのに声をかけて、中の君へ消息を取り次がせると、<RUBY><RB>褥</RB><RP>（</RP><RT>しとね</RT><RP>）</RP></RUBY>が出され、宇治時代からの女房で薫を知ったふうの人が来て返辞を伝えた。薫は、<BR>"
"48","2","4","5","48020405","「始終お近い所に住んでおりながら、何と申す用がなくて伺いますことは、なれなれしすぎたことだとかえってお<RUBY><RB>咎</RB><RP>（</RP><RT>とが</RT><RP>）</RP></RUBY>めを受けることになるかもしれませぬと御遠慮をしておりますうちに、世界も変わってしまいましたようになりました。お庭の木の梢も<RUBY><RB>霞</RB><RP>（</RP><RT>かすみ</RT><RP>）</RP></RUBY>越しに見ているのですから、身にしむ気のする時も多いのです」<BR>"
"48","2","4","6","48020406","　と取り次がせた、物思わしそうにしている薫の姿の気の毒なのを中の君は見て、<BR>"
"48","2","4","7","48020407","あの人が惜しむどおりに大姫君が生きていて、あの人の所に迎えられておれば、近い家のことで、始終消息ができ、花鳥につけても少し<RUBY><RB>愉</RB><RP>（</RP><RT>たの</RT><RP>）</RP></RUBY>しい日送りができたであろうが<BR>"
"48","2","4","8","48020408","などと、姉君を思い出すと、忍耐そのものが生活であったような宇治の時のほうが、かえって悲しみも忍びよかったように思われ、故人の恋しさのつのるばかりであった。<BR>"
"48","2","5","1","48020501","女房たちも、<BR>"
"48","2","5","2","48020502","「世間の習いどおりに、うとうとしくあの方様をお扱いになってはなりませぬ。今こうおなりあそばしてからこそ、あの方様の御親切の並み並みでないことがおわかりになった御感謝の心をお見せあそばすべきでございます」<BR>"
"48","2","5","3","48020503","　こう言って勧めているのであったが、にわかに自身で話に出るようなことはなお恥ずかしくて中の君が<RUBY><RB>躊躇</RB><RP>（</RP><RT>ちゅうちょ</RT><RP>）</RP></RUBY>をしている時に、お出かけになろうとする宮が、夫人に言葉をかけるためにこの西の対へおいでになった。きれいなお身なりで、化粧も施され、見て見がいのある宮様であった。<BR>"
"48","2","5","4","48020504","薫のこちらに来ていたのを御覧になり、<BR>"
"48","2","5","5","48020505","「どうしてあんなによそよそしい席を与えていらっしゃるのですか。あなたがたの所へはあまりにしすぎると思うほどの親切を見せていた人なのだからね。私のためには多少それは危険を感ずべきことではあっても、あんなに冷遇すれば男はかえって反発的なことを起こすものですよ。近くへお呼びになって昔話でもしたらいいでしょう」<BR>"
"48","2","5","6","48020506","　こんなことを夫人に言われたのであるが、また、<BR>"
"48","2","5","7","48020507","「しかしあまり気を許して話し合うことはどうだろう。疑わしい心が下に見えますからね」<BR>"
"48","2","5","8","48020508","　ともお言いになったので、どうすればよいかわからぬようなめんどうさを中の君は感じた。自分にもまれな好意の寄せられたのを知っているのであったから、今の身になったからといって、うとうとしくできるものでない、あの人も言うように、姉君の代わりと見て、感謝している自分の心をあの人に見せうる機会があればよいと願っているがと中の君は思うものの、さすがに宮がとやかくと<RUBY><RB>嫉妬</RB><RP>（</RP><RT>しっと</RT><RP>）</RP></RUBY>をあそばすのは苦しかった。<BR>"
