"Volume","Chapter","Paragraph","Line","LineId","Text"
"22","3","7","6","22030706","　見たてまつるに、命延ぶる御ありさまどもを、またさるたぐひおはしましなむやとなむ思ひはべるに、いづくか劣りたまはむ。ものは限りあるものなれば、すぐれたまへりとて、頂きを離れたる光やはおはする。ただ、これを、すぐれたりとは聞こゆべきなめりかし」"
"22","3","7","7","22030707","　と、うち笑みて見たてまつれば、老い人もうれしと思ふ。"
"22","3","8","1","22030801","　「かかる御さまを、ほとほとあやしき所に沈めたてまつりぬべかりしに、あたらしく悲しうて、家かまどをも捨て、男女の頼むべき子どもにも引き別れてなむ、かへりて知らぬ世の心地する京にまうで来し。"
"22","3","8","2","22030802","　あが御許、はやくよきさまに導ききこえたまへ。高き宮仕へしたまふ人は、おのづから行き交じりたるたよりものしたまふらむ。父大臣に聞こしめされ、数まへられたまふべきたばかり、思し構へよ」"
"22","3","8","3","22030803","　と言ふ。恥づかしう思いて、うしろ向きたまへり。"
"22","3","8","4","22030804","　「いでや、身こそ数ならねど、殿も御前近く召し使ひたまへば、ものの折ごとに、『いかにならせたまひにけむ』と聞こえ出づるを、聞こしめし置きて、『われいかで尋ねきこえむと思ふを、聞き出でたてまつりたらば』となむ、のたまはする」"
"22","3","8","5","22030805","　と言へば、"
"22","3","8","6","22030806","　「大臣の君は、めでたくおはしますとも、さるやむごとなき妻どもおはしますなり。まづまことの親とおはする大臣にを知らせたてまつりたまへ」"
"22","3","8","7","22030807","　など言ふに、ありしさまなど語り出でて、"
"22","3","8","8","22030808","　「世に忘れがたく悲しきことになむ思して、『かの御代はりに見たてまつらむ。子も少なきがさうざうしきに、わが子を尋ね出でたると人には知らせて』と、そのかみよりのたまふなり。"
"22","3","8","9","22030809","　心の幼かりけることは、よろづにものつつましかりしほどにて、え尋ねても聞こえで過ごししほどに、少弐になりたまへるよしは、御名にて知りにき。まかり申しに、殿に参りたまへりし日、ほの見たてまつりしかども、え聞こえで止みにき。"
"22","3","8","10","22030810","　さりとも、姫君をば、かのありし夕顔の五条にぞとどめたてまつりたまへらむとぞ思ひし。あな、いみじや。田舎人にておはしまさましよ」"
"22","3","8","11","22030811","　など、うち語らひつつ、日一日、昔物語、念誦などしつつ。"
"22","3","9","1","22030901","　参り集ふ人のありさまども、見下さるる方なり。前より行く水をば、初瀬川といふなりけり。右近、"
"22","3","9","2","22030902","　「二本の杉のたちどを尋ねずは<BR>　　古川野辺に君を見ましや"
"22","3","9","3","22030903","　うれしき瀬にも」"
"22","3","9","4","22030904","　と聞こゆ。"
"22","3","9","5","22030905","　「初瀬川はやくのことは知らねども<BR>　　今日の逢ふ瀬に身さへ流れぬ」"
"22","3","9","6","22030906","　と、うち泣きておはするさま、いとめやすし。"
"22","3","9","7","22030907","　「容貌はいとかくめでたくきよげながら、田舎び、こちこちしうおはせましかば、いかに玉の瑕ならまし。いで、あはれ、いかでかく生ひ出でたまひけむ」"
"22","3","9","8","22030908","　と、おとどをうれしく思ふ。"
"22","3","9","9","22030909","　母君は、ただいと若やかにおほどかにて、やはやはとぞ、たをやぎたまへりし。これは気高く、もてなしなど恥づかしげに、よしめきたまへり。筑紫を心にくく思ひなすに、皆、見し人は里びにたるに、心得がたくなむ。"
"22","3","9","10","22030910","　暮るれば、御堂に上りて、またの日も行なひ暮らしたまふ。"
"22","3","9","11","22030911","　秋風、谷より遥かに吹きのぼりて、いと肌寒きに、ものいとあはれなる心どもには、よろづ思ひ続けられて、人並々ならむこともありがたきことと思ひ沈みつるを、この人の物語のついでに、父大臣の御ありさま、腹々の何ともあるまじき御子ども、皆ものめかしなしたてたまふを聞けば、かかる下草頼もしくぞ思しなりぬる。"
"22","3","9","12","22030912","　出づとても、かたみに宿る所も問ひ交はして、もしまた追ひ惑はしたらむ時と、危ふく思ひけり。右近が家は、六条の院近きわたりなりければ、ほど遠からで、言ひ交はすもたつき出で来ぬる心地しけり。"
"22","4","1","1","22040101","　右近は、大殿に参りぬ。このことをかすめ聞こゆるついでもやとて、急ぐなりけり。御門引き入るるより、けはひことに広々として、まかで参りする車多くまよふ。数ならで立ち出づるも、まばゆき心地する玉の台なり。その夜は御前にも参らで、思ひ臥したり。"
"22","4","1","2","22040102","　またの日、昨夜里より参れる上臈、若人どものなかに、取り分きて右近を召し出づれば、おもだたしくおぼゆ。大臣も御覧じて、"
"22","4","1","3","22040103","　「などか、里居は久しくしつるぞ。例ならず、やまめ人の、引き違へ、こまがへるやうもありかし。をかしきことなどありつらむかし」"
"22","4","1","4","22040104","　など、例の、むつかしう、戯れ事などのたまふ。"
"22","4","1","5","22040105","　「まかでて、七日に過ぎはべりぬれど、をかしきことははべりがたくなむ。山踏しはべりて、あはれなる人をなむ見たまへつけたりし」"
"22","4","1","6","22040106","　「何人ぞ」"
"22","4","1","7","22040107","　と問ひたまふ。「ふと聞こえ出でむも、まだ上に聞かせたてまつらで、取り分き申したらむを、のちに聞きたまうては、隔てきこえけりとや思さむ」など、思ひ乱れて、"
"22","4","1","8","22040108","　「今聞こえさせはべらむ」"
"22","4","1","9","22040109","　とて、人びと参れば、聞こえさしつ。"
"22","4","1","10","22040110","　大殿油など参りて、うちとけ並びおはします御ありさまども、いと見るかひ多かり。女君は、二十七八にはなりたまひぬらむかし、盛りにきよらにねびまさりたまへり。すこしほど経て見たてまつるは、「また、このほどにこそ、にほひ加はりたまひにけれ」と見えたまふ。"
"22","4","1","11","22040111","　かの人をいとめでたし、劣らじと見たてまつりしかど、思ひなしにや、なほこよなきに、「幸ひのなきとあるとは、隔てあるべきわざかな」と見合はせらる。"
"22","4","2","1","22040201","　大殿籠もるとて、右近を御脚参りに召す。"
"22","4","2","2","22040202","　「若き人は、苦しとてむつかるめり。なほ年経ぬるどちこそ、心交はして睦びよかりけれ」"
"22","4","2","3","22040203","　とのたまへば、人びと忍びて笑ふ。"
"22","4","2","4","22040204","　「さりや。誰か、その使ひならいたまはむをば、むつからむ」"
"22","4","2","5","22040205","　「うるさき戯れ事言ひかかりたまふを、わづらはしきに」"
"22","4","2","6","22040206","　など言ひあへり。"
"22","4","2","7","22040207","　「上も、年経ぬるどちうちとけ過ぎ、はた、むつかりたまはむとや。さるまじき心と見ねば、危ふし」"
"22","4","2","8","22040208","　など、右近に語らひて笑ひたまふ。いと愛敬づき、をかしきけさへ添ひたまへり。"
"22","4","2","9","22040209","　今は朝廷に仕へ、忙しき御ありさまにもあらぬ御身にて、世の中のどやかに思さるるままに、ただはかなき御戯れ事をのたまひ、をかしく人の心を見たまふあまりに、かかる古人をさへぞ戯れたまふ。"
"22","4","2","10","22040210","　「かの尋ね出でたりけむや、何ざまの人ぞ。尊き修行者語らひて、率て来たるか」"
"22","4","2","11","22040211","　と問ひたまへば、"
"22","4","2","12","22040212","　「あな、見苦しや。はかなく消えたまひにし夕顔の露の御ゆかりをなむ、見たまへつけたりし」"
"22","4","2","13","22040213","　と聞こゆ。"
"22","4","2","14","22040214","　「げに、あはれなりけることかな。年ごろはいづくにか」"
"22","4","2","15","22040215","　とのたまへば、ありのままには聞こえにくくて、"
"22","4","2","16","22040216","　「あやしき山里になむ。昔人もかたへは変はらではべりければ、その世の物語し出ではべりて、堪へがたく思ひたまへりし」"
"22","4","2","17","22040217","　など聞こえゐたり。"
"22","4","2","18","22040218","　「よし、心知りたまはぬ御あたりに」"
"22","4","2","19","22040219","　と、隠しきこえたまへば、上、"
"22","4","2","20","22040220","　「あな、わづらはし。ねぶたきに、聞き入るべくもあらぬものを」"
"22","4","2","21","22040221","　とて、御袖して御耳塞ぎたまひつ。"
"22","4","2","22","22040222","　「容貌などは、かの昔の夕顔と劣らじや」"
"22","4","2","23","22040223","　などのたまへば、"
"22","4","2","24","22040224","　「かならずさしもいかでかものしたまはむと思ひたまへりしを、こよなうこそ生ひまさりて見えたまひしか」"
"22","4","2","25","22040225","　と聞こゆれば、"
"22","4","2","26","22040226","　「をかしのことや。誰ばかりとおぼゆ。この君と」"
"22","4","2","27","22040227","　とのたまへば、"
"22","4","2","28","22040228","　「いかでか、さまでは」"
"22","4","2","29","22040229","　と聞こゆれば、"
"22","4","2","30","22040230","　「したり顔にこそ思ふべけれ。我に似たらばしも、うしろやすしかし」"
"22","4","2","31","22040231","　と、親めきてのたまふ。"
"22","4","3","1","22040301","　かく聞きそめてのちは、召し放ちつつ、"
"22","4","3","2","22040302","　「さらば、かの人、このわたりに渡いたてまつらむ。年ごろ、もののついでごとに、口惜しう惑はしつることを思ひ出でつるに、いとうれしく聞き出でながら、今までおぼつかなきも、かひなきことになむ。"
"22","4","3","3","22040303","　父大臣には、何か知られむ。いとあまたもて騒がるめるが、数ならで、今はじめ立ち交じりたらむが、なかなかなることこそあらめ。我は、かうさうざうしきに、おぼえぬ所より尋ね出だしたるとも言はむかし。好き者どもの心尽くさするくさはひにて、いといたうもてなさむ」"
"22","4","3","4","22040304","　など語らひたまへば、かつがついとうれしく思ひつつ、"
"22","4","3","5","22040305","　「ただ御心になむ。大臣に知らせたてまつらむとも、誰れかは伝へほのめかしたまはむ。いたづらに過ぎものしたまひし代はりには、ともかくも引き助けさせたまはむことこそは、罪軽ませたまはめ」"
"22","4","3","6","22040306","　と聞こゆ。"
"22","4","3","7","22040307","　「いたうもかこちなすかな」"
"22","4","3","8","22040308","　と、ほほ笑みながら、涙ぐみたまへり。"
"22","4","3","9","22040309","　「あはれに、はかなかりける契りとなむ、年ごろ思ひわたる。かくて集へる方々のなかに、かの折の心ざしばかり思ひとどむる人なかりしを、命長くて、わが心長さをも見はべるたぐひ多かめるなかに、いふかひなくて、右近ばかりを形見に見るは、口惜しくなむ。思ひ忘るる時なきに、さてものしたまはば、いとこそ本意かなふ心地すべけれ」"
"22","4","3","10","22040310","　とて、御消息たてまつれたまふ。かの末摘花のいふかひなかりしを思し出づれば、さやうに沈みて生ひ出でたらむ人のありさまうしろめたくて、まづ、文のけしきゆかしく思さるるなりけり。ものまめやかに、あるべかしく書きたまひて、端に、"
"22","4","3","11","22040311","　「かく聞こゆるを、"
"22","4","3","12","22040312","　　知らずとも尋ねて知らむ三島江に<BR>　　生ふる三稜の筋は絶えじを」"
"22","4","3","13","22040313","　となむありける。"
"22","4","3","14","22040314","　御文、みづからまかでて、のたまふさまなど聞こゆ。御装束、人びとの料などさまざまあり。上にも語らひきこえたまへるなるべし、御匣殿などにも、設けの物召し集めて、色あひ、しざまなど、ことなるをと、選らせたまへれば、田舎びたる目どもには、まして珍らしきまでなむ思ひける。"
"22","4","4","1","22040401","　正身は、"
"22","4","4","2","22040402","　「ただかことばかりにても、まことの親の御けはひならばこそうれしからめ、いかでか知らぬ人の御あたりには交じらはむ」"
"22","4","4","3","22040403","　と、おもむけて、苦しげに思したれど、あるべきさまを、右近聞こえ知らせ、人びとも、"
"22","4","4","4","22040404","　「おのづから、さて人だちたまひなば、大臣の君も尋ね知りきこえたまひなむ。親子の御契りは、絶えて止まぬものなり」"
"22","4","4","5","22040405","　「右近が、数にもはべらず、いかでか御覧じつけられむと思ひたまへしだに、仏神の御導きはべらざりけりや。まして、誰れも誰れもたひらかにだにおはしまさば」"
"22","4","4","6","22040406","　と、皆聞こえ慰む。"
"22","4","4","7","22040407","　「まづ御返りを」と、責めて書かせたてまつる。"
"22","4","4","8","22040408","　「いとこよなく田舎びたらむものを」"
"22","4","4","9","22040409","　と恥づかしく思いたり。唐の紙のいと香ばしきを取り出でて、書かせたてまつる。"
"22","4","4","10","22040410","　「数ならぬ三稜や何の筋なれば<BR>　　憂きにしもかく根をとどめけむ」"
"22","4","4","11","22040411","　とのみ、ほのかなり。手は、はかなだち、よろぼはしけれど、あてはかにて口惜しからねば、御心落ちゐにけり。"
"22","4","4","12","22040412","　住みたまふべき御かた御覧ずるに、"
"22","4","4","13","22040413","　「南の町には、いたづらなる対どもなどなし。勢ひことに住み満ちたまへれば、顕証に人しげくもあるべし。中宮おはします町は、かやうの人も住みぬべく、のどやかなれど、さてさぶらふ人の列にや聞きなさむ」と思して、「すこし埋れたれど、丑寅の町の西の対、文殿にてあるを、異方へ移して」と思す。"
"22","4","4","14","22040414","　「あひ住みにも、忍びやかに心よくものしたまふ御方なれば、うち語らひてもありなむ」"
"22","4","4","15","22040415","　と思しおきつ。"
"22","4","5","1","22040501","　上にも、今ぞ、かのありし昔の世の物語聞こえ出でたまひける。かく御心に籠めたまふことありけるを、恨みきこえたまふ。"
"22","4","5","2","22040502","　「わりなしや。世にある人の上とてや、問はず語りは聞こえ出でむ。かかるついでに隔てぬこそは、人にはことには思ひきこゆれ」"
"22","4","5","3","22040503","　とて、いとあはれげに思し出でたり。"
"22","4","5","4","22040504","　「人の上にてもあまた見しに、いと思はぬなかも、女といふものの心深きをあまた見聞きしかば、さらに好き好きしき心はつかはじとなむ思ひしを、おのづからさるまじきをもあまた見しなかに、あはれとひたぶるにらうたきかたは、またたぐひなくなむ思ひ出でらるる。世にあらましかば、北の町にものする人の列には、などか見ざらまし。人のありさま、とりどりになむありける。かどかどしう、をかしき筋などはおくれたりしかども、あてはかにらうたくもありしかな」"
"22","4","5","5","22040505","　などのたまふ。"
"22","4","5","6","22040506","　「さりとも、明石の列には、立ち並べたまはざらまし」"
"22","4","5","7","22040507","　とのたまふ。なほ北の御殿をば、めざましと心置きたまへり。姫君の、いとうつくしげにて、何心もなく聞きたまふが、らうたければ、また、「ことわりぞかし」と思し返さる。"
"22","4","6","1","22040601","　かくいふは、九月のことなりけり。渡りたまはむこと、すがすがしくもいかでかはあらむ。よろしき童女、若人など求めさす。筑紫にては、口惜しからぬ人びとも、京より散りぼひ来たるなどを、たよりにつけて呼び集めなどしてさぶらはせしも、にはかに惑ひ出でたまひし騷ぎに、皆おくらしてければ、また人もなし。京はおのづから広き所なれば、市女などやうのもの、いとよく求めつつ、率て来。その人の御子などは知らせざりけり。"
"22","4","6","2","22040602","　右近が里の五条に、まづ忍びて渡したてまつりて、人びと選りととのへ、装束ととのへなどして、十月にぞ渡りたまふ。"
"22","4","6","3","22040603","　大臣、東の御方に聞こえつけたてまつりたまふ。"
"22","4","6","4","22040604","　「あはれと思ひし人の、ものうじして、はかなき山里に隠れゐにけるを、幼き人のありしかば、年ごろも人知れず尋ねはべりしかども、え聞き出ででなむ、女になるまで過ぎにけるを、おぼえぬかたよりなむ、聞きつけたる時にだにとて、移ろはしはべるなり」とて、「母も亡くなりにけり。中将を聞こえつけたるに、悪しくやはある。同じごと後見たまへ。山賤めきて生ひ出でたれば、鄙びたること多からむ。さるべく、ことにふれて教へたまへ」"
"22","4","6","5","22040605","　と、いとこまやかに聞こえたまふ。"
"22","4","6","6","22040606","　「げに、かかる人のおはしけるを、知りきこえざりけるよ。姫君の一所ものしたまふがさうざうしきに、よきことかな」"
"22","4","6","7","22040607","　と、おいらかにのたまふ。"
"22","4","6","8","22040608","　「かの親なりし人は、心なむありがたきまでよかりし。御心もうしろやすく思ひきこゆれば」"
"22","4","6","9","22040609","　などのたまふ。"
"22","4","6","10","22040610","　「つきづきしく後む人なども、こと多からで、つれづれにはべるを、うれしかるべきこと」"
"22","4","6","11","22040611","　になむのたまふ。"
"22","4","6","12","22040612","　殿のうちの人は、御女とも知らで、"
"22","4","6","13","22040613","　「何人、また尋ね出でたまへるならむ」"
"22","4","6","14","22040614","　「むつかしき古者扱ひかな」"
"22","4","6","15","22040615","　と言ひけり。"
"22","4","6","16","22040616","　御車三つばかりして、人の姿どもなど、右近あれば、田舎びず仕立てたり。殿よりぞ、綾、何くれとたてまつれたまへる。"
"22","4","7","1","22040701","　その夜、やがて大臣の君渡りたまへり。昔、光る源氏などいふ御名は、聞きわたりたてまつりしかど、年ごろのうひうひしさに、さしも思ひきこえざりけるを、ほのかなる大殿油に、御几帳のほころびよりはつかに見たてまつる、いとど恐ろしくさへぞおぼゆるや。"
"22","4","7","2","22040702","　渡りたまふ方の戸を、右近かい放てば、"
"22","4","7","3","22040703","　「この戸口に入るべき人は、心ことにこそ」"
"22","4","7","4","22040704","　と笑ひたまひて、廂なる御座についゐたまひて、"
"22","4","7","5","22040705","　「燈こそ、いと懸想びたる心地すれ。親の顔はゆかしきものとこそ聞け。さも思さぬか」"
"22","4","7","6","22040706","　とて、几帳すこし押しやりたまふ。わりなく恥づかしければ、そばみておはする様体など、いとめやすく見ゆれば、うれしくて、"
"22","4","7","7","22040707","　「今すこし、光見せむや。あまり心にくし」"
"22","4","7","8","22040708","　とのたまへば、右近、かかげてすこし寄す。"
"22","4","7","9","22040709","　「おもなの人や」"
"22","4","7","10","22040710","　とすこし笑ひたまふ。げにとおぼゆる御まみの恥づかしげさなり。いささかも異人と隔てあるさまにものたまひなさず、いみじく親めきて、"
"22","4","7","11","22040711","　「年ごろ御行方を知らで、心にかけぬ隙なく嘆きはべるを、かうて見たてまつるにつけても、夢の心地して、過ぎにし方のことども取り添へ、忍びがたきに、えなむ聞こえられざりける」"
"22","4","7","12","22040712","　とて、御目おし拭ひたまふ。まことに悲しう思し出でらる。御年のほど、数へたまひて、"
"22","4","7","13","22040713","　「親子の仲の、かく年経たるたぐひあらじものを。契りつらくもありけるかな。今は、ものうひうひしく、若びたまふべき御ほどにもあらじを、年ごろの御物語など聞こえまほしきに、などかおぼつかなくは」"
"22","4","7","14","22040714","　と恨みたまふに、聞こえむこともなく、恥づかしければ、"
"22","4","7","15","22040715","　「脚立たず沈みそめはべりにけるのち、何ごともあるかなきかになむ」"
"22","4","7","16","22040716","　と、ほのかに聞こえたまふ声ぞ、昔人にいとよくおぼえて若びたりける。ほほ笑みて、"
"22","4","7","17","22040717","　「沈みたまひけるを、あはれとも、今は、また誰れかは」"
"22","4","7","18","22040718","　とて、心ばへいふかひなくはあらぬ御応へと思す。右近に、あるべきことのたまはせて、渡りたまひぬ。"
"22","4","8","1","22040801","　めやすくものしたまふを、うれしく思して、上にも語りきこえたまふ。"
"22","4","8","2","22040802","　「さる山賤のなかに年経たれば、いかにいとほしげならむとあなづりしを、かへりて心恥づかしきまでなむ見ゆる。かかる者ありと、いかで人に知らせて、兵部卿宮などの、この籬のうち好ましうしたまふ心乱りにしがな。好き者どもの、いとうるはしだちてのみ、このわたりに見ゆるも、かかる者のくさはひのなきほどなり。いたうもてなしてしがな。なほうちあはぬ人のけしき見集めむ」"
"22","4","8","3","22040803","　とのたまへば、"
"22","4","8","4","22040804","　「あやしの人の親や。まづ人の心励まさむことを先に思すよ。けしからず」"
"22","4","8","5","22040805","　とのたまふ。"
"22","4","8","6","22040806","　「まことに君をこそ、今の心ならましかば、さやうにもてなして見つべかりけれ。いと無心にしなしてしわざぞかし」"
"22","4","8","7","22040807","　とて、笑ひたまふに、面赤みておはする、いと若くをかしげなり。硯引き寄せたまうて、手習に、"
"22","4","8","8","22040808","　「恋ひわたる身はそれなれど玉かづら<BR>　　いかなる筋を尋ね来つらむ"
"22","4","8","9","22040809","　あはれ」"
"22","4","8","10","22040810","　と、やがて独りごちたまへば、「げに、深く思しける人の名残なめり」と見たまふ。"
"22","4","9","1","22040901","　中将の君にも、"
"22","4","9","2","22040902","　「かかる人を尋ね出でたるを、用意して睦び訪らへ」"
"22","4","9","3","22040903","　とのたまひければ、こなたに参うでたまひて、"
"22","4","9","4","22040904","　「人数ならずとも、かかる者さぶらふと、まづ召し寄すべくなむはべりける。御渡りのほどにも、参り仕うまつらざりけること」"
"22","4","9","5","22040905","　と、いとまめまめしう聞こえたまへば、かたはらいたきまで、心知れる人は思ふ。"
"22","4","9","6","22040906","　心の限り尽くしたりし御住まひなりしかど、あさましう田舎びたりしも、たとしへなくぞ思ひ比べらるるや。御しつらひよりはじめ、今めかしう気高くて、親、はらからと睦びきこえたまふ御さま、容貌よりはじめ、目もあやにおぼゆるに、今ぞ、三条も大弐をあなづらはしく思ひける。まして、監が息ざしけはひ、思ひ出づるもゆゆしきこと限りなし。"
"22","4","9","7","22040907","　豊後介の心ばへをありがたきものに君も思し知り、右近も思ひ言ふ。「おほぞうなるは、ことも怠りぬべし」とて、こなたの家司ども定め、あるべきことどもおきてさせたまふ。豊後介もなりぬ。"
"22","4","9","8","22040908","　年ごろ田舎び沈みたりし心地に、にはかに名残もなく、いかでか、仮にても立ち出で見るべきよすがなくおぼえし大殿のうちを、朝夕に出で入りならし、人を従へ、事行なふ身となれば、いみじき面目と思ひけり。大臣の君の御心おきての、こまかにありがたうおはしますこと、いとかたじけなし。"
"22","5","1","1","22050101","　年の暮に、御しつらひのこと、人びとの装束など、やむごとなき御列に思しおきてたる、「かかりとも、田舎びたることや」と、山賤の方にあなづり推し量りきこえたまひて調じたるも、たてまつりたまふついでに、織物どもの、我も我もと、手を尽くして織りつつ持て参れる細長、小袿の、色々さまざまなるを御覧ずるに、"
"22","5","1","2","22050102","　「いと多かりけるものどもかな。方々に、うらやみなくこそものすべかりけれ」"
"22","5","1","3","22050103","　と、上に聞こえたまへば、御匣殿に仕うまつれるも、こなたにせさせたまへるも、皆取う出させたまへり。"
"22","5","1","4","22050104","　かかる筋はた、いとすぐれて、世になき色あひ、匂ひを染めつけたまへば、ありがたしと思ひきこえたまふ。"
"22","5","1","5","22050105","　ここかしこの擣殿より参らせたる擣物ども御覧じ比べて、濃き赤きなど、さまざまを選らせたまひつつ、御衣櫃、衣筥どもに入れさせたまうて、おとなびたる上臈どもさぶらひて、「これは、かれは」と取り具しつつ入る。上も見たまひて、"
"22","5","1","6","22050106","　「いづれも、劣りまさるけぢめも見えぬものどもなめるを、着たまはむ人の御容貌に思ひよそへつつたてまつれたまへかし。着たる物のさまに似ぬは、ひがひがしくもありかし」"
"22","5","1","7","22050107","　とのたまへば、大臣うち笑ひて、"
"22","5","1","8","22050108","　「つれなくて、人の御容貌推し量らむの御心なめりな。さては、いづれをとか思す」"
"22","5","1","9","22050109","　と聞こえたまへば、"
"22","5","1","10","22050110","　「それも鏡にては、いかでか」"
"22","5","1","11","22050111","　と、さすが恥ぢらひておはす。"
"22","5","1","12","22050112","　紅梅のいと紋浮きたる葡萄染の御小袿、今様色のいとすぐれたるとは、かの御料。桜の細長に、つややかなる掻練取り添へては、姫君の御料なり。"
"22","5","1","13","22050113","　浅縹の海賦の織物、織りざまなまめきたれど、匂ひやかならぬに、いと濃き掻練具して、夏の御方に。"
"22","5","1","14","22050114","　曇りなく赤きに、山吹の花の細長は、かの西の対にたてまつれたまふを、上は見ぬやうにて思しあはす。「内の大臣の、はなやかに、あなきよげとは見えながら、なまめかしう見えたる方のまじらぬに似たるなめり」と、げに推し量らるるを、色には出だしたまはねど、殿見やりたまへるに、ただならず。"
"22","5","1","15","22050115","　「いで、この容貌のよそへは、人腹立ちぬべきことなり。よきとても、物の色は限りあり、人の容貌は、おくれたるも、またなほ底ひあるものを」"
"22","5","1","16","22050116","　とて、かの末摘花の御料に、柳の織物の、よしある唐草を乱れ織れるも、いとなまめきたれば、人知れずほほ笑まれたまふ。"
"22","5","1","17","22050117","　梅の折枝、蝶、鳥、飛びちがひ、唐めいたる白き小袿に、濃きがつややかなる重ねて、明石の御方に。思ひやり気高きを、上はめざましと見たまふ。"
"22","5","1","18","22050118","　空蝉の尼君に、青鈍の織物、いと心ばせあるを見つけたまひて、御料にある梔子の御衣、聴し色なる添へたまひて、同じ日着たまふべき御消息聞こえめぐらしたまふ。げに、似ついたる見むの御心なりけり。"
"22","5","2","1","22050201","　皆、御返りどもただならず。御使の禄、心々なるに、末摘、東の院におはすれば、今すこしさし離れ、艶なるべきを、うるはしくものしたまふ人にて、あるべきことは違へたまはず、山吹の袿の、袖口いたくすすけたるを、うつほにてうち掛けたまへり。御文には、いとかうばしき陸奥紙の、すこし年経、厚きが黄ばみたるに、"
"22","5","2","2","22050202","　「いでや、賜へるは、なかなかにこそ。"
"22","5","2","3","22050203","　　着てみれば恨みられけり唐衣<BR>　　返しやりてむ袖を濡らして」"
"22","5","2","4","22050204","　御手の筋、ことに奥よりにたり。いといたくほほ笑みたまひて、とみにもうち置きたまはねば、上、何ごとならむと見おこせたまへり。"
"22","5","2","5","22050205","　御使にかづけたる物を、いと侘しくかたはらいたしと思して、御けしき悪しければ、すべりまかでぬ。いみじく、おのおのはささめき笑ひけり。かやうにわりなう古めかしう、かたはらいたきところのつきたまへるさかしらに、もてわづらひぬべう思す。恥づかしきまみなり。"
"22","5","3","1","22050301","　「古代の歌詠みは、『唐衣』、『袂濡るる』かことこそ離れねな。まろも、その列ぞかし。さらに一筋にまつはれて、今めきたる言の葉にゆるぎたまはぬこそ、ねたきことは、はたあれ。人の中なることを、をりふし、御前などのわざとある歌詠みのなかにては、『円居』離れぬ三文字ぞかし。昔の懸想のをかしき挑みには、『あだ人』といふ五文字を、やすめどころにうち置きて、言の葉の続きたよりある心地すべかめり」"
"22","5","3","2","22050302","　など笑ひたまふ。"
"22","5","3","3","22050303","　「よろづの草子、歌枕、よく案内知り見尽くして、そのうちの言葉を取り出づるに、詠みつきたる筋こそ、強うは変はらざるべけれ。"
"22","5","3","4","22050304","　常陸の親王の書き置きたまへりける紙屋紙の草子をこそ、見よとておこせたりしか。和歌の髄脳いと所狭う、病去るべきところ多かりしかば、もとよりおくれたる方の、いとどなかなか動きすべくも見えざりしかば、むつかしくて返してき。よく案内知りたまへる人の口つきにては、目馴れてこそあれ」"
"22","5","3","5","22050305","　とて、をかしく思いたるさまぞ、いとほしきや。"
"22","5","3","6","22050306","　上、いとまめやかにて、"
"22","5","3","7","22050307","　「などて、返したまひけむ。書きとどめて、姫君にも見せたてまつりたまふべかりけるものを。ここにも、もののなかなりしも、虫みな損なひてければ。見ぬ人はた、心ことにこそは遠かりけれ」"
"22","5","3","8","22050308","　とのたまふ。"
"22","5","3","9","22050309","　「姫君の御学問に、いと用なからむ。すべて女は、立てて好めることまうけてしみぬるは、さまよからぬことなり。何ごとも、いとつきなからむは口惜しからむ。ただ心の筋を、漂はしからずもてしづめおきて、なだらかならむのみなむ、めやすかるべかりける」"
"22","5","3","10","22050310","　などのたまひて、返しは思しもかけねば、"
"22","5","3","11","22050311","　「返しやりてむ、とあめるに、これよりおし返したまはざらむも、ひがひがしからむ」"
"22","5","3","12","22050312","　と、そそのかしきこえたまふ。情け捨てぬ御心にて、書きたまふ。いと心やすげなり。"
"22","5","3","13","22050313","　「返さむと言ふにつけても片敷の<BR>　　夜の衣を思ひこそやれ"
"22","5","3","14","22050314","　ことわりなりや」"
"22","5","3","15","22050315","　とぞあめる。"
