"Volume","Chapter","Paragraph","Line","LineId","Text"
"2","2","3","15","02020315","　されば、かのさがな者も、思ひ出である方に忘れがたけれど、さしあたりて見むにはわづらはしくよ、よくせずは、飽きたきこともありなむや。琴の音すすめけむかどかどしさも、好きたる罪重かるべし。この心もとなきも、疑ひ添ふべければ、いづれとつひに思ひ定めずなりぬるこそ。世の中や、ただかくこそ。とりどりに比べ苦しかるべき。このさまざまのよき限りをとり具し、難ずべきくさはひまぜぬ人は、いづこにかはあらむ。吉祥天女を思ひかけむとすれば、法気づき、くすしからむこそ、また、わびしかりぬべけれ」とて、皆笑ひぬ。"
"2","2","4","1","02020401","　「式部がところにぞ、けしきあることはあらむ。すこしづつ語り申せ」と責めらる。"
"2","2","4","2","02020402","　「下が下の中には、なでふことか、聞こし召しどころはべらむ」"
"2","2","4","3","02020403","　と言へど、頭の君、まめやかに「遅し」と責めたまへば、何事をとり申さむと思ひめぐらすに、"
"2","2","4","4","02020404","　「まだ文章生にはべりし時、かしこき女の例をなむ見たまへし。かの、馬頭の申したまへるやうに、公事をも言ひあはせ、私ざまの世に住まふべき心おきてを思ひめぐらさむ方もいたり深く、才の際なまなまの博士恥づかしく、すべて口あかすべくなむはべらざりし。"
"2","2","4","5","02020405","　それは、ある博士のもとに学問などしはべるとて、まかり通ひしほどに、主人のむすめども多かりと聞きたまへて、はかなきついでに言ひ寄りてはべりしを、親聞きつけて、盃持て出でて、『わが両つの途歌ふを聴け』となむ、聞こえごちはべりしかど、をさをさうちとけてもまからず、かの親の心を憚りて、さすがにかかづらひはべりしほどに、いとあはれに思ひ後見、寝覚の語らひにも、身の才つき、朝廷に仕うまつるべき道々しきことを教へて、いときよげに消息文にも仮名といふもの書きまぜず、むべむべしく言ひまはしはべるに、おのづからえまかり絶えで、その者を師としてなむ、わづかなる腰折文作ることなど習ひはべりしかば、今にその恩は忘れはべらねど、なつかしき妻子とうち頼まむには、無才の人、なま悪ろならむ振る舞ひなど見えむに、恥づかしくなむ見えはべりし。"
"2","2","4","6","02020406","　まいて君達の御ため、はかばかしくしたたかなる御後見は、何にかせさせたまはむ。はかなし、口惜し、とかつ見つつも、ただわが心につき、宿世の引く方はべるめれば、男しもなむ、仔細なきものははべめる」"
"2","2","4","7","02020407","　と申せば、残りを言はせむとて、「さてさてをかしかりける女かな」とすかいたまふを、心は得ながら、鼻のわたりをこづきて語りなす。"
"2","2","4","8","02020408","　「さて、いと久しくまからざりしに、もののたよりに立ち寄りてはべれば、常のうちとけゐたる方にははべらで、心やましき物越しにてなむ逢ひてはべる。ふすぶるにやと、をこがましくも、また、よきふしなりとも思ひたまふるに、このさかし人はた、軽々しきもの怨じすべきにもあらず、世の道理を思ひとりて恨みざりけり。"
"2","2","4","9","02020409","　声もはやりかにて言ふやう、"
"2","2","4","10","02020410","　『月ごろ、風病重きに堪へかねて、極熱の草薬を服して、いと臭きによりなむ、え対面賜はらぬ。目のあたりならずとも、さるべからむ雑事らは承らむ』"
"2","2","4","11","02020411","　と、いとあはれにむべむべしく言ひはべり。答へに何とかは。ただ、『承りぬ』とて、立ち出ではべるに、さうざうしくやおぼえけむ、"
"2","2","4","12","02020412","　『この香失せなむ時に立ち寄りたまへ』と高やかに言ふを、聞き過ぐさむもいとほし、しばしやすらふべきに、はたはべらねば、げにそのにほひさへ、はなやかにたち添へるも術なくて、逃げ目をつかひて、"
"2","2","4","13","02020413","　『ささがにのふるまひしるき夕暮れに<BR>　　ひるま過ぐせといふがあやなさ"
"2","2","4","14","02020414","　いかなることつけぞや』"
"2","2","4","15","02020415","　と、言ひも果てず走り出ではべりぬるに、追ひて、"
"2","2","4","16","02020416","　『逢ふことの夜をし隔てぬ仲ならば<BR>　　ひる間も何かまばゆからまし』"
"2","2","4","17","02020417","　さすがに口疾くなどははべりき」"
"2","2","4","18","02020418","　と、しづしづと申せば、君達あさましと思ひて、「嘘言」とて笑ひたまふ。"
"2","2","4","19","02020419","　「いづこのさる女かあるべき。おいらかに鬼とこそ向かひゐたらめ。むくつけきこと」"
"2","2","4","20","02020420","　と爪弾きをして、「言はむ方なし」と、式部をあはめ憎みて、"
"2","2","4","21","02020421","　「すこしよろしからむことを申せ」と責めたまへど、"
"2","2","4","22","02020422","　「これよりめづらしきことはさぶらひなむや」とて、をり。"
"2","2","4","23","02020423","　「すべて男も女も悪ろ者は、わづかに知れる方のことを残りなく見せ尽くさむと思へるこそ、いとほしけれ。"
"2","2","4","24","02020424","　三史五経、道々しき方を、明らかに悟り明かさむこそ、愛敬なからめ、などかは、女といはむからに、世にあることの公私につけて、むげに知らずいたらずしもあらむ。わざと習ひまねばねど、すこしもかどあらむ人の、耳にも目にもとまること、自然に多かるべし。"
"2","2","4","25","02020425","　さるままには、真名を走り書きて、さるまじきどちの女文に、なかば過ぎて書きすすめたる、あなうたて、この人のたをやかならましかばと見えたり。心地にはさしも思はざらめど、おのづからこはごはしき声に読みなされなどしつつ、ことさらびたり。上臈の中にも、多かることぞかし。"
"2","2","4","26","02020426","　歌詠むと思へる人の、やがて歌にまつはれ、をかしき古言をも初めより取り込みつつ、すさまじき折々、詠みかけたるこそ、ものしきことなれ。返しせねば情けなし、えせざらむ人ははしたなからむ。"
"2","2","4","27","02020427","　さるべき節会など、五月の節に急ぎ参る朝、何のあやめも思ひしづめられぬに、えならぬ根を引きかけ、九日の宴に、まづ難き詩の心を思ひめぐらして暇なき折に、菊の露をかこち寄せなどやうの、つきなき営みにあはせ、さならでもおのづから、げに後に思へばをかしくもあはれにもあべかりけることの、その折につきなく、目にとまらぬなどを、推し量らず詠み出でたる、なかなか心後れて見ゆ。"
"2","2","4","28","02020428","　よろづのことに、などかは、さても、とおぼゆる折から、時々、思ひわかぬばかりの心にては、よしばみ情け立たざらむなむ目やすかるべき。"
"2","2","4","29","02020429","　すべて、心に知れらむことをも、知らず顔にもてなし、言はまほしからむことをも、一つ二つのふしは過ぐすべくなむあべかりける」"
"2","2","4","30","02020430","　と言ふにも、君は、人一人の御ありさまを、心の中に思ひつづけたまふ。「これに足らずまたさし過ぎたることなくものしたまひけるかな」と、ありがたきにも、いとど胸ふたがる。"
"2","2","4","31","02020431","　いづ方により果つともなく、果て果てはあやしきことどもになりて、明かしたまひつ。"
"2","3","1","1","02030101","　からうして今日は日のけしきも直れり。かくのみ籠もりさぶらひたまふも、大殿の御心いとほしければ、まかでたまへり。"
"2","3","1","2","02030102","　おほかたの気色、人のけはひも、けざやかにけ高く、乱れたるところまじらず、なほ、これこそは、かの、人びとの捨てがたく取り出でしまめ人には頼まれぬべけれ、と思すものから、あまりうるはしき御ありさまの、とけがたく恥づかしげに思ひしづまりたまへるをさうざうしくて、中納言の君、中務などやうの、おしなべたらぬ若人どもに、戯れ言などのたまひつつ、暑さに乱れたまへる御ありさまを、見るかひありと思ひきこえたり。"
"2","3","1","3","02030103","　大臣も渡りたまひて、うちとけたまへれば、御几帳隔てておはしまして、御物語聞こえたまふを、「暑きに」とにがみたまへば、人びと笑ふ。「あなかま」とて、脇息に寄りおはす。いとやすらかなる御振る舞ひなりや。"
"2","3","1","4","02030104","　暗くなるほどに、"
"2","3","1","5","02030105","　「今宵、中神、内裏よりは塞がりてはべりけり」と聞こゆ。"
"2","3","1","6","02030106","　「さかし、例は忌みたまふ方なりけり」"
"2","3","1","7","02030107","　「二条の院にも同じ筋にて、いづくにか違へむ。いと悩ましきに」"
"2","3","1","8","02030108","　とて大殿籠もれり。「いと悪しきことなり」と、これかれ聞こゆ。"
"2","3","1","9","02030109","　「紀伊守にて親しく仕うまつる人の、中川のわたりなる家なむ、このころ水せき入れて、涼しき蔭にはべる」と聞こゆ。"
"2","3","1","10","02030110","　「いとよかなり。悩ましきに、牛ながら引き入れつべからむ所を」"
"2","3","1","11","02030111","　とのたまふ。忍び忍びの御方違へ所は、あまたありぬべけれど、久しくほど経て渡りたまへるに、方塞げて、ひき違へ他ざまへと思さむは、いとほしきなるべし。紀伊守に仰せ言賜へば、承りながら、退きて、"
"2","3","1","12","02030112","　「伊予守の朝臣の家に慎むことはべりて、女房なむまかり移れるころにて、狭き所にはべれば、なめげなることやはべらむ」"
"2","3","1","13","02030113","　と、下に嘆くを聞きたまひて、"
"2","3","1","14","02030114","　「その人近からむなむ、うれしかるべき。女遠き旅寝は、もの恐ろしき心地すべきを。ただその几帳のうしろに」とのたまへば、"
"2","3","1","15","02030115","　「げに、よろしき御座所にも」とて、人走らせやる。いと忍びて、ことさらにことことしからぬ所をと、急ぎ出でたまへば、大臣にも聞こえたまはず、御供にも睦ましき限りしておはしましぬ。"
"2","3","2","1","02030201","　「にはかに」とわぶれど、人も聞き入れず。寝殿の東面払ひあけさせて、かりそめの御しつらひしたり。水の心ばへなど、さる方にをかしくしなしたり。田舎家だつ柴垣して、前栽など心とめて植ゑたり。風涼しくて、そこはかとなき虫の声々聞こえ、蛍しげく飛びまがひて、をかしきほどなり。"
"2","3","2","2","02030202","　人びと、渡殿より出でたる泉にのぞきゐて、酒呑む。主人も肴求むと、こゆるぎのいそぎありくほど、君はのどやかに眺めたまひて、かの、中の品に取り出でて言ひし、この並ならむかしと思し出づ。"
"2","3","2","3","02030203","　思ひ上がれる気色に聞きおきたまへる女なれば、ゆかしくて耳とどめたまへるに、この西面にぞ人のけはひする。衣の音なひはらはらとして、若き声どもにくからず。さすがに忍びて、笑ひなどするけはひ、ことさらびたり。"
"2","3","2","4","02030204","　格子を上げたりけれど、守、「心なし」とむつかりて下しつれば、火灯したる透影、障子の上より漏りたるに、やをら寄りたまひて、「見ゆや」と思せど、隙もなければ、しばし聞きたまふに、この近き母屋に集ひゐたるなるべし、うちささめき言ふことどもを聞きたまへば、わが御上なるべし。"
"2","3","2","5","02030205","　「いといたうまめだちて。まだきに、やむごとなきよすが定まりたまへるこそ、さうざうしかめれ」"
"2","3","2","6","02030206","　「されど、さるべき隈には、よくこそ、隠れ歩きたまふなれ」"
"2","3","2","7","02030207","　など言ふにも、思すことのみ心にかかりたまへば、まづ胸つぶれて、「かやうのついでにも、人の言ひ漏らさむを、聞きつけたらむ時」などおぼえたまふ。"
"2","3","2","8","02030208","　ことなることなければ、聞きさしたまひつ。式部卿宮の姫君に朝顔奉りたまひし歌などを、すこしほほゆがめて語るも聞こゆ。「くつろぎがましく、歌誦じがちにもあるかな、なほ見劣りはしなむかし」と思す。"
"2","3","2","9","02030209","　守出で来て、灯籠掛け添へ、灯明くかかげなどして、御くだものばかり参れり。"
"2","3","2","10","02030210","　「とばり帳も、いかにぞは。さる方の心もとなくては、めざましき饗応ならむ」とのたまへば、"
"2","3","2","11","02030211","　「何よけむとも、えうけたまはらず」と、かしこまりてさぶらふ。端つ方の御座に、仮なるやうにて大殿籠もれば、人びとも静まりぬ。"
"2","3","2","12","02030212","　主人の子ども、をかしげにてあり。童なる、殿上のほどに御覧じ馴れたるもあり。伊予介の子もあり。あまたある中に、いとけはひあてはかにて、十二、三ばかりなるもあり。"
"2","3","2","13","02030213","　「いづれかいづれ」など問ひたまふに、"
"2","3","2","14","02030214","　「これは、故衛門督の末の子にて、いとかなしくしはべりけるを、幼きほどに後れはべりて、姉なる人のよすがに、かくてはべるなり。才などもつきはべりぬべく、けしうははべらぬを、殿上なども思ひたまへかけながら、すがすがしうはえ交じらひはべらざめる」と申す。"
"2","3","2","15","02030215","　「あはれのことや。この姉君や、まうとの後の親」"
"2","3","2","16","02030216","　「さなむはべる」と申すに、"
"2","3","2","17","02030217","　「似げなき親をも、まうけたりけるかな。主上にも聞こし召しおきて、『宮仕へに出だし立てむと漏らし奏せし、いかになりにけむ』と、いつぞやのたまはせし。世こそ定めなきものなれ」と、いとおよすけのたまふ。"
"2","3","2","18","02030218","　「不意に、かくてものしはべるなり。世の中といふもの、さのみこそ、今も昔も、定まりたることはべらね。中についても、女の宿世は浮かびたるなむ、あはれにはべる」など聞こえさす。"
"2","3","2","19","02030219","　「伊予介は、かしづくや。君と思ふらむな」"
"2","3","2","20","02030220","　「いかがは。私の主とこそは思ひてはべるめるを、好き好きしきことと、なにがしよりはじめて、うけひきはべらずなむ」と申す。"
"2","3","2","21","02030221","　「さりとも、まうとたちのつきづきしく今めきたらむに、おろしたてむやは。かの介は、いとよしありて気色ばめるをや」など、物語したまひて、"
"2","3","2","22","02030222","　「いづかたにぞ」"
"2","3","2","23","02030223","　「皆、下屋におろしはべりぬるを、えやまかりおりあへざらむ」と聞こゆ。"
"2","3","2","24","02030224","　酔ひすすみて、皆人びと簀子に臥しつつ、静まりぬ。"
"2","3","3","1","02030301","　君は、とけても寝られたまはず、いたづら臥しと思さるるに御目覚めて、この北の障子のあなたに人のけはひするを、「こなたや、かくいふ人の隠れたる方ならむ、あはれや」と御心とどめて、やをら起きて立ち聞きたまへば、ありつる子の声にて、"
"2","3","3","2","02030302","　「ものけたまはる。いづくにおはしますぞ」"
"2","3","3","3","02030303","　と、かれたる声のをかしきにて言へば、"
"2","3","3","4","02030304","　「ここにぞ臥したる。客人は寝たまひぬるか。いかに近からむと思ひつるを、されど、け遠かりけり」"
"2","3","3","5","02030305","　と言ふ。寝たりける声のしどけなき、いとよく似通ひたれば、いもうとと聞きたまひつ。"
"2","3","3","6","02030306","　「廂にぞ大殿籠もりぬる。音に聞きつる御ありさまを見たてまつりつる、げにこそめでたかりけれ」と、みそかに言ふ。"
"2","3","3","7","02030307","　「昼ならましかば、覗きて見たてまつりてまし」"
"2","3","3","8","02030308","　とねぶたげに言ひて、顔ひき入れつる声す。「ねたう、心とどめても問ひ聞けかし」とあぢきなく思す。"
"2","3","3","9","02030309","　「まろは端に寝はべらむ。あなくるし」"
"2","3","3","10","02030310","　とて、灯かかげなどすべし。女君は、ただこの障子口筋交ひたるほどにぞ臥したるべき。"
"2","3","3","11","02030311","　「中将の君はいづくにぞ。人げ遠き心地して、もの恐ろし」"
"2","3","3","12","02030312","　と言ふなれば、長押の下に、人びと臥して答へすなり。"
"2","3","3","13","02030313","　「下に湯におりて。『ただ今参らむ』とはべる」と言ふ。"
"2","3","3","14","02030314","　皆静まりたるけはひなれば、掛金を試みに引きあけたまへれば、あなたよりは鎖さざりけり。几帳を障子口には立てて、灯はほの暗きに、見たまへば唐櫃だつ物どもを置きたれば、乱りがはしき中を、分け入りたまへれば、ただ一人いとささやかにて臥したり。なまわづらはしけれど、上なる衣押しやるまで、求めつる人と思へり。"
"2","3","3","15","02030315","　「中将召しつればなむ。人知れぬ思ひの、しるしある心地して」"
"2","3","3","16","02030316","　とのたまふを、ともかくも思ひ分かれず、物に襲はるる心地して、「や」とおびゆれど、顔に衣のさはりて、音にも立てず。"
"2","3","3","17","02030317","　「うちつけに、深からぬ心のほどと見たまふらむ、ことわりなれど、年ごろ思ひわたる心のうちも、聞こえ知らせむとてなむ。かかるをりを待ち出でたるも、さらに浅くはあらじと、思ひなしたまへ」"
"2","3","3","18","02030318","　と、いとやはらかにのたまひて、鬼神も荒だつまじきけはひなれば、はしたなく、「ここに、人」とも、えののしらず。心地はた、わびしく、あるまじきことと思へば、あさましく、"
"2","3","3","19","02030319","　「人違へにこそはべるめれ」と言ふも息の下なり。"
"2","3","3","20","02030320","　消えまどへる気色、いと心苦しくらうたげなれば、をかしと見たまひて、"
"2","3","3","21","02030321","　「違ふべくもあらぬ心のしるべを、思はずにもおぼめいたまふかな。好きがましきさまには、よに見えたてまつらじ。思ふことすこし聞こゆべきぞ」"
"2","3","3","22","02030322","　とて、いと小さやかなれば、かき抱きて障子のもと出でたまふにぞ、求めつる中将だつ人来あひたる。"
"2","3","3","23","02030323","　「やや」とのたまふに、あやしくて探り寄りたるにぞ、いみじく匂ひみちて、顔にもくゆりかかる心地するに、思ひ寄りぬ。あさましう、こはいかなることぞと思ひまどはるれど、聞こえむ方なし。並々の人ならばこそ、荒らかにも引きかなぐらめ、それだに人のあまた知らむは、いかがあらむ。心も騷ぎて、慕ひ来たれど、動もなくて、奥なる御座に入りたまひぬ。"
"2","3","3","24","02030324","　障子をひきたてて、「暁に御迎へにものせよ」とのたまへば、女は、この人の思ふらむことさへ、死ぬばかりわりなきに、流るるまで汗になりて、いと悩ましげなる、いとほしけれど、例の、いづこより取う出たまふ言の葉にかあらむ、あはれ知らるばかり、情け情けしくのたまひ尽くすべかめれど、なほいとあさましきに、"
"2","3","3","25","02030325","　「現ともおぼえずこそ。数ならぬ身ながらも、思しくたしける御心ばへのほども、いかが浅くは思うたまへざらむ。いとかやうなる際は、際とこそはべなれ」"
"2","3","3","26","02030326","　とて、かくおし立ちたまへるを、深く情けなく憂しと思ひ入りたるさまも、げにいとほしく、心恥づかしきけはひなれば、"
"2","3","3","27","02030327","　「その際々を、まだ知らぬ、初事ぞや。なかなか、おしなべたる列に思ひなしたまへるなむうたてありける。おのづから聞きたまふやうもあらむ。あながちなる好き心は、さらにならはぬを。さるべきにや、げに、かくあはめられたてまつるも、ことわりなる心まどひを、みづからもあやしきまでなむ」"
"2","3","3","28","02030328","　など、まめだちてよろづにのたまへど、いとたぐひなき御ありさまの、いよいようちとけきこえむことわびしければ、すくよかに心づきなしとは見えたてまつるとも、さる方の言ふかひなきにて過ぐしてむと思ひて、つれなくのみもてなしたり。人柄のたをやぎたるに、強き心をしひて加へたれば、なよ竹の心地して、さすがに折るべくもあらず。"
"2","3","3","29","02030329","　まことに心やましくて、あながちなる御心ばへを、言ふ方なしと思ひて、泣くさまなど、いとあはれなり。心苦しくはあれど、見ざらましかば口惜しからまし、と思す。慰めがたく、憂しと思へれば、"
"2","3","3","30","02030330","　「など、かく疎ましきものにしも思すべき。おぼえなきさまなるしもこそ、契りあるとは思ひたまはめ。むげに世を思ひ知らぬやうに、おぼほれたまふなむ、いとつらき」と恨みられて、"
"2","3","3","31","02030331","　「いとかく憂き身のほどの定まらぬ、ありしながらの身にて、かかる御心ばへを見ましかば、あるまじき我が頼みにて、見直したまふ後瀬をも思ひたまへ慰めましを、いとかう仮なる浮き寝のほどを思ひはべるに、たぐひなく思うたまへ惑はるるなり。よし、今は見きとなかけそ」"
"2","3","3","32","02030332","　とて、思へるさま、げにいとことわりなり。おろかならず契り慰めたまふこと多かるべし。"
"2","3","3","33","02030333","　鶏も鳴きぬ。人びと起き出でて、"
"2","3","3","34","02030334","　「いといぎたなかりける夜かな」"
"2","3","3","35","02030335","　「御車ひき出でよ」"
"2","3","3","36","02030336","　など言ふなり。守も出で来て、"
"2","3","3","37","02030337","　「女などの御方違へこそ。夜深く急がせたまふべきかは」など言ふもあり。"
"2","3","3","38","02030338","　君は、またかやうのついであらむこともいとかたく、さしはへてはいかでか、御文なども通はむことのいとわりなきを思すに、いと胸いたし。奥の中将も出でて、いと苦しがれば、許したまひても、また引きとどめたまひつつ、"
"2","3","3","39","02030339","　「いかでか、聞こゆべき。世に知らぬ御心のつらさも、あはれも、浅からぬ世の思ひ出では、さまざまめづらかなるべき例かな」"
"2","3","3","40","02030340","　とて、うち泣きたまふ気色、いとなまめきたり。"
"2","3","3","41","02030341","　鶏もしばしば鳴くに、心あわたたしくて、"
"2","3","3","42","02030342","　「つれなきを恨みも果てぬしののめに<BR>　　とりあへぬまでおどろかすらむ」"
"2","3","3","43","02030343","　女、身のありさまを思ふに、いとつきなくまばゆき心地して、めでたき御もてなしも、何ともおぼえず、常はいとすくすくしく心づきなしと思ひあなづる伊予の方の思ひやられて、「夢にや見ゆらむ」と、そら恐ろしくつつまし。"
"2","3","3","44","02030344","　「身の憂さを嘆くにあかで明くる夜は<BR>　　とり重ねてぞ音もなかれける」"
"2","3","3","45","02030345","　ことと明くなれば、障子口まで送りたまふ。内も外も人騒がしければ、引き立てて、別れたまふほど、心細く、隔つる関と見えたり。"
"2","3","3","46","02030346","　御直衣など着たまひて、南の高欄にしばしうち眺めたまふ。西面の格子そそき上げて、人びと覗くべかめる。簀子の中のほどに立てたる小障子の上より仄かに見えたまへる御ありさまを、身にしむばかり思へる好き心どもあめり。"
"2","3","3","47","02030347","　月は有明にて、光をさまれるものから、かげけざやかに見えて、なかなかをかしき曙なり。何心なき空のけしきも、ただ見る人から、艶にもすごくも見ゆるなりけり。人知れぬ御心には、いと胸いたく、言伝てやらむよすがだになきをと、かへりみがちにて出でたまひぬ。"
"2","3","3","48","02030348","　殿に帰りたまひても、とみにもまどろまれたまはず。またあひ見るべき方なきを、まして、かの人の思ふらむ心の中、いかならむと、心苦しく思ひやりたまふ。「すぐれたることはなけれど、めやすくもてつけてもありつる中の品かな。隈なく見集めたる人の言ひしことは、げに」と思し合はせられけり。"
"2","3","3","49","02030349","　このほどは大殿にのみおはします。なほいとかき絶えて、思ふらむことのいとほしく御心にかかりて、苦しく思しわびて、紀伊守を召したり。"
"2","3","3","50","02030350","　「かの、ありし中納言の子は、得させてむや。らうたげに見えしを。身近く使ふ人にせむ。主上にも我奉らむ」とのたまへば、"
"2","3","3","51","02030351","　「いとかしこき仰せ言にはべるなり。姉なる人にのたまひみむ」"
"2","3","3","52","02030352","　と申すも、胸つぶれて思せど、"
"2","3","3","53","02030353","　「その姉君は、朝臣の弟や持たる」"
"2","3","3","54","02030354","　「さもはべらず。この二年ばかりぞ、かくてものしはべれど、親のおきてに違へりと思ひ嘆きて、心ゆかぬやうになむ、聞きたまふる」"
"2","3","3","55","02030355","　「あはれのことや。よろしく聞こえし人ぞかし。まことによしや」とのたまへば、"
"2","3","3","56","02030356","　「けしうははべらざるべし。もて離れてうとうとしくはべれば、世のたとひにて、睦びはべらず」と申す。"
"2","3","4","1","02030401","　さて、五六日ありて、この子率て参れり。こまやかにをかしとはなけれど、なまめきたるさまして、あて人と見えたり。召し入れて、いとなつかしく語らひたまふ。童心地に、いとめでたくうれしと思ふ。いもうとの君のことも詳しく問ひたまふ。さるべきことは答へ聞こえなどして、恥づかしげにしづまりたれば、うち出でにくし。されど、いとよく言ひ知らせたまふ。"
"2","3","4","2","02030402","　かかることこそはと、ほの心得るも、思ひの外なれど、幼な心地に深くしもたどらず。御文を持て来たれば、女、あさましきに涙も出で来ぬ。この子の思ふらむこともはしたなくて、さすがに、御文を面隠しに広げたり。いと多くて、"
"2","3","4","3","02030403","　「見し夢を逢ふ夜ありやと嘆くまに<BR>　　目さへあはでぞころも経にける"
"2","3","4","4","02030404","　寝る夜なければ」"
"2","3","4","5","02030405","　など、目も及ばぬ御書きざまも、霧り塞がりて、心得ぬ宿世うち添へりける身を思ひ続けて臥したまへり。"
"2","3","4","6","02030406","　またの日、小君召したれば、参るとて御返り乞ふ。"
"2","3","4","7","02030407","　「かかる御文見るべき人もなし、と聞こえよ」"
"2","3","4","8","02030408","　とのたまへば、うち笑みて、"
"2","3","4","9","02030409","　「違ふべくものたまはざりしものを。いかが、さは申さむ」"
"2","3","4","10","02030410","　と言ふに、心やましく、残りなくのたまはせ、知らせてけると思ふに、つらきこと限りなし。"
"2","3","4","11","02030411","　「いで、およすけたることは言はぬぞよき。さは、な参りたまひそ」とむつかられて、"
"2","3","4","12","02030412","　「召すには、いかでか」とて、参りぬ。"
"2","3","4","13","02030413","　紀伊守、好き心にこの継母のありさまをあたらしきものに思ひて、追従しありけば、この子をもてかしづきて、率てありく。"
"2","3","4","14","02030414","　君、召し寄せて、"
"2","3","4","15","02030415","　「昨日待ち暮らししを。なほあひ思ふまじきなめり」"
"2","3","4","16","02030416","　と怨じたまへば、顔うち赤めてゐたり。"
"2","3","4","17","02030417","　「いづら」とのたまふに、しかしかと申すに、"
"2","3","4","18","02030418","　「言ふかひなのことや。あさまし」とて、またも賜へり。"
"2","3","4","19","02030419","　「あこは知らじな。その伊予の翁よりは、先に見し人ぞ。されど、頼もしげなく頚細しとて、ふつつかなる後見まうけて、かく侮りたまふなめり。さりとも、あこはわが子にてをあれよ。この頼もし人は、行く先短かりなむ」"
"2","3","4","20","02030420","　とのたまへば、「さもやありけむ、いみじかりけることかな」と思へる、「をかし」と思す。"
"2","3","4","21","02030421","　この子をまつはしたまひて、内裏にも率て参りなどしたまふ。わが御匣殿にのたまひて、装束などもせさせ、まことに親めきてあつかひたまふ。"
"2","3","4","22","02030422","　御文は常にあり。されど、この子もいと幼し、心よりほかに散りもせば、軽々しき名さへとり添へむ、身のおぼえをいとつきなかるべく思へば、めでたきこともわが身からこそと思ひて、うちとけたる御答へも聞こえず。ほのかなりし御けはひありさまは、「げに、なべてにやは」と、思ひ出できこえぬにはあらねど、「をかしきさまを見えたてまつりても、何にかはなるべき」など、思ひ返すなりけり。"
"2","3","4","23","02030423","　君は思しおこたる時の間もなく、心苦しくも恋しくも思し出づ。思へりし気色などのいとほしさも、晴るけむ方なく思しわたる。軽々しく這ひ紛れ立ち寄りたまはむも、人目しげからむ所に、便なき振る舞ひやあらはれむと、人のためもいとほしく、と思しわづらふ。"
"2","3","4","24","02030424","　例の、内裏に日数経たまふころ、さるべき方の忌み待ち出でたまふ。にはかにまかでたまふまねして、道のほどよりおはしましたり。"
"2","3","4","25","02030425","　紀伊守おどろきて、遣水の面目とかしこまり喜ぶ。小君には、昼より、「かくなむ思ひよれる」とのたまひ契れり。明け暮れまつはし馴らしたまひければ、今宵もまづ召し出でたり。"
"2","3","4","26","02030426","　女も、さる御消息ありけるに、思したばかりつらむほどは、浅くしも思ひなされねど、さりとて、うちとけ、人げなきありさまを見えたてまつりても、あぢきなく、夢のやうにて過ぎにし嘆きを、またや加へむ、と思ひ乱れて、なほさて待ちつけきこえさせむことのまばゆければ、小君が出でて往ぬるほどに、"
"2","3","4","27","02030427","　「いとけ近ければ、かたはらいたし。なやましければ、忍びてうち叩かせなどせむに、ほど離れてを」"
"2","3","4","28","02030428","　とて、渡殿に、中将といひしが局したる隠れに、移ろひぬ。"
"2","3","4","29","02030429","　さる心して、人とく静めて、御消息あれど、小君は尋ねあはず。よろづの所求め歩きて、渡殿に分け入りて、からうしてたどり来たり。いとあさましくつらし、と思ひて、"
"2","3","4","30","02030430","　「いかにかひなしと思さむ」と、泣きぬばかり言へば、"
"2","3","4","31","02030431","　「かく、けしからぬ心ばへは、つかふものか。幼き人のかかること言ひ伝ふるは、いみじく忌むなるものを」と言ひおどして、「『心地悩ましければ、人びと避けずおさへさせてなむ』と聞こえさせよ。あやしと誰も誰も見るらむ」"
"2","3","4","32","02030432","　と言ひ放ちて、心の中には、「いと、かく品定まりぬる身のおぼえならで、過ぎにし親の御けはひとまれるふるさとながら、たまさかにも待ちつけたてまつらば、をかしうもやあらまし。しひて思ひ知らぬ顔に見消つも、いかにほど知らぬやうに思すらむ」と、心ながらも、胸いたく、さすがに思ひ乱る。「とてもかくても、今は言ふかひなき宿世なりければ、無心に心づきなくて止みなむ」と思ひ果てたり。"
"2","3","4","33","02030433","　君は、いかにたばかりなさむと、まだ幼きをうしろめたく待ち臥したまへるに、不用なるよしを聞こゆれば、あさましくめづらかなりける心のほどを、「身もいと恥づかしくこそなりぬれ」と、いといとほしき御気色なり。とばかりものものたまはず、いたくうめきて、憂しと思したり。"
"2","3","4","34","02030434","　「帚木の心を知らで園原の<BR>　　道にあやなく惑ひぬるかな"
"2","3","4","35","02030435","　聞こえむ方こそなけれ」"
"2","3","4","36","02030436","　とのたまへり。女も、さすがに、まどろまざりければ、"
"2","3","4","37","02030437","　「数ならぬ伏屋に生ふる名の憂さに<BR>　　あるにもあらず消ゆる帚木」"
"2","3","4","38","02030438","　と聞こえたり。"
"2","3","4","39","02030439","　小君、いといとほしさに眠たくもあらでまどひ歩くを、人あやしと見るらむ、とわびたまふ。"
"2","3","4","40","02030440","　例の、人びとはいぎたなきに、一所すずろにすさまじく思し続けらるれど、人に似ぬ心ざまの、なほ消えず立ち上れりける、とねたく、かかるにつけてこそ心もとまれと、かつは思しながら、めざましくつらければ、さばれと思せども、さも思し果つまじく、"
"2","3","4","41","02030441","　「隠れたらむ所に、なほ率て行け」とのたまへど、"
