"Volume","Chapter","Paragraph","Line","LineId","Text"
"51","2","8","9","51020809","　「長き世を頼めてもなほ悲しきは<BR>　　ただ明日知らぬ命なりけり"
"51","2","8","10","51020810","　いとかう思ふこそ、ゆゆしけれ。心に身をもさらにえまかせず、よろづにたばからむほど、まことに死ぬべくなむおぼゆる。つらかりし御ありさまを、なかなか何に尋ね出でけむ」"
"51","2","8","11","51020811","　などのたまふ。女、濡らしたまへる筆を取りて、"
"51","2","8","12","51020812","　「心をば嘆かざらまし命のみ<BR>　　定めなき世と思はましかば」"
"51","2","8","13","51020813","　とあるを、「変はらむをば恨めしう思ふべかりけり」と見たまふにも、いとらうたし。"
"51","2","8","14","51020814","　「いかなる人の心変はりを見ならひて」"
"51","2","8","15","51020815","　など、ほほ笑みて、大将のここに渡し初めたまひけむほどを、返す返すゆかしがりたまひて、問ひたまふを、苦しがりて、"
"51","2","8","16","51020816","　「え言はぬことを、かうのたまふこそ」"
"51","2","8","17","51020817","　と、うち怨じたるさまも、若びたり。おのづからそれは聞き出でてむ、と思すものから、言はせまほしきぞわりなきや。"
"51","2","9","1","51020901","　夜さり、京へ遣はしつる大夫参りて、右近に会ひたり。"
"51","2","9","2","51020902","　「后の宮よりも御使参りて、右の大殿もむつかりきこえさせたまひて、『人に知られさせたまはぬ御ありきは、いと軽々しく、なめげなることもあるを、すべて、内裏などに聞こし召さむことも、身のためなむいとからき』といみじく申させたまひけり。東山に聖御覧じにとなむ、人にはものしはべりつる」"
"51","2","9","3","51020903","　など語りて、"
"51","2","9","4","51020904","　「女こそ罪深うおはするものはあれ。すずろなる眷属の人をさへ惑はしたまひて、虚言をさへせさせたまふよ」"
"51","2","9","5","51020905","　と言へば、"
"51","2","9","6","51020906","　「聖の名をさへつけきこえさせたまひてければ、いとよし。私の罪も、それにて滅ぼしたまふらむ。まことに、いとあやしき御心の、げに、いかでならはせたまひけむ。かねてかうおはしますべしと承らましにも、いとかたじけなければ、たばかりきこえさせてましものを。奥なき御ありきにこそは」"
"51","2","9","7","51020907","　と、扱ひきこゆ。"
"51","2","9","8","51020908","　参りて、「さなむ」とまねびきこゆれば、「げに、いかならむ」と、思しやるに、"
"51","2","9","9","51020909","　「所狭き身こそわびしけれ。軽らかなるほどの殿上人などにて、しばしあらばや。いかがすべき。かうつつむべき人目も、え憚りあふまじくなむ。"
"51","2","9","10","51020910","　大将もいかに思はむとすらむ。さるべきほどとは言ひながら、あやしきまで、昔より睦ましき仲に、かかる心の隔ての知られたらむ時、恥づかしう、またいかにぞや。"
"51","2","9","11","51020911","　世のたとひに言ふこともあれば、待ち遠なるわがおこたりをも知らず、怨みられたまはむをさへなむ思ふ。夢にも人に知られたまふまじきさまにて、ここならぬ所に率て離れたてまつらむ」"
"51","2","9","12","51020912","　とぞのたまふ。今日さへかくて籠もりゐたまふべきならねば、出でたまひなむとするにも、袖の中にぞ留めたまひつらむかし。"
"51","2","9","13","51020913","　明け果てぬ前にと、人びとしはぶき驚かしきこゆ。妻戸にもろともに率ておはして、え出でやりたまはず。"
"51","2","9","14","51020914","　「世に知らず惑ふべきかな先に立つ<BR>　　涙も道をかきくらしつつ」"
"51","2","9","15","51020915","　女も、限りなくあはれと思ひけり。"
"51","2","9","16","51020916","　「涙をもほどなき袖にせきかねて<BR>　　いかに別れをとどむべき身ぞ」"
"51","2","9","17","51020917","　風の音もいと荒ましく、霜深き暁に、おのが衣々も冷やかになりたる心地して、御馬に乗りたまふほど、引き返すやうにあさましけれど、御供の人びと、「いと戯れにくし」と思ひて、ただ急がしに急がし出づれば、我にもあらで出でたまひぬ。"
"51","2","9","18","51020918","　この五位二人なむ、御馬の口にはさぶらひける。さかしき山越え出でてぞ、おのおの馬には乗る。みぎはの氷を踏みならす馬の足音さへ、心細くもの悲し。昔もこの道にのみこそは、かかる山踏みはしたまひしかば、「あやしかりける里の契りかな」と思す。"
"51","3","1","1","51030101","　二条の院におはしまし着きて、女君のいと心憂かりし御もの隠しもつらければ、心やすき方に大殿籠もりぬるに、寝られたまはず、いと寂しきに、もの思ひまされば、心弱く対に渡りたまひぬ。"
"51","3","1","2","51030102","　何心もなく、いときよげにておはす。「めづらしくをかしと見たまひし人よりも、またこれはなほありがたきさまはしたまへりかし」と見たまふものから、いとよく似たるを思ひ出でたまふも、胸塞がれば、いたくもの思したるさまにて、御帳に入りて大殿籠もる。女君も率て入りきこえたまひて、"
"51","3","1","3","51030103","　「心地こそいと悪しけれ。いかならむとするにかと、心細くなむある。まろは、いみじくあはれと見置いたてまつるとも、御ありさまはいととく変はりなむかし。人の本意は、かならずかなふなれば」"
"51","3","1","4","51030104","　とのたまふ。「けしからぬことをも、まめやかにさへのたまふかな」と思ひて、"
"51","3","1","5","51030105","　「かう聞きにくきことの漏りて聞こえたらば、いかやうに聞こえなしたるにかと、人も思ひ寄りたまはむこそ、あさましけれ。心憂き身には、すずろなることもいと苦しく」"
"51","3","1","6","51030106","　とて、背きたまへり。宮も、まめだちたまひて、"
"51","3","1","7","51030107","　「まことにつらしと思ひきこゆることもあらむは、いかが思さるべき。まろは、御ためにおろかなる人かは。人も、ありがたしなど、とがむるまでこそあれ。人にはこよなう思ひ落としたまふべかめり。誰れもさべきにこそはと、ことわらるるを、隔てたまふ御心の深きなむ、いと心憂き」"
"51","3","1","8","51030108","　とのたまふにも、「宿世のおろかならで、尋ね寄りたるぞかし」と思し出づるに、涙ぐまれぬ。まめやかなるを、「いとほしう、いかやうなることを聞きたまへるならむ」と驚かるるに、いらへきこえたまはむ言もなし。"
"51","3","1","9","51030109","　「ものはかなきさまにて見そめたまひしに、何ごとをも軽らかに推し量りたまふにこそはあらめ。すずろなる人をしるべにて、その心寄せを思ひ知り始めなどしたる過ちばかりに、おぼえ劣る身にこそ」と思し続くるも、よろづ悲しくて、いとどらうたげなる御けはひなり。"
"51","3","1","10","51030110","　「かの人見つけたることは、しばし知らせたてまつらじ」と思せば、「異ざまに思はせて怨みたまふを、ただこの大将の御ことをまめまめしくのたまふ」と思すに、「人や虚言をたしかなるやうに聞こえたらむ」など思す。ありやなしやを聞かぬ間は、見えたてまつらむも恥づかし。"
"51","3","2","1","51030201","　内裏より大宮の御文あるに、驚きたまひて、なほ心解けぬ御けしきにて、あなたに渡りたまひぬ。"
"51","3","2","2","51030202","　「昨日のおぼつかなさを。悩ましく思されたなる、よろしくは参りたまへ。久しうもなりにけるを」"
"51","3","2","3","51030203","　などやうに聞こえたまへれば、騒がれたてまつらむも苦しけれど、まことに御心地も違ひたるやうにて、その日は参りたまはず。上達部など、あまた参りたまへど、御簾の内にて暮らしたまふ。"
"51","3","2","4","51030204","　夕つ方、右大将参りたまへり。"
"51","3","2","5","51030205","　「こなたにを」"
"51","3","2","6","51030206","　とて、うちとけながら対面したまへり。"
"51","3","2","7","51030207","　「悩ましげにおはします、とはべりつれば、宮にもいとおぼつかなく思し召してなむ。いかやうなる御悩みにか」"
"51","3","2","8","51030208","　と聞こえたまふ。見るからに、御心騷ぎのいとどまされば、言少なにて、「聖だつと言ひながら、こよなかりける山伏心かな。さばかりあはれなる人を、さて置きて、心のどかに月日を待ちわびさすらむよ」と思す。"
"51","3","2","9","51030209","　例は、さしもあらぬことのついでにだに、我はまめ人ともてなし名のりたまふを、ねたがりたまひて、よろづにのたまひ破るを、かかること見表はいたるを、いかにのたまはまし。されど、さやうの戯れ事もかけたまはず、いと苦しげに見えたまへば、"
"51","3","2","10","51030210","　「不便なるわざかな。おどろおどろしからぬ御心地の、さすがに日数経るは、いと悪しきわざにはべり。御風邪よくつくろはせたまへ」"
"51","3","2","11","51030211","　など、まめやかに聞こえおきて出でたまひぬ。「恥づかしげなる人なりかし。わがありさまを、いかに思ひ比べけむ」など、さまざまなることにつけつつも、ただこの人を、時の間忘れず思し出づ。"
"51","3","2","12","51030212","　かしこには、石山も停まりて、いとつれづれなり。御文には、いといみじきことを書き集めたまひて遣はす。それだに心やすからず、「時方」と召しし大夫の従者の、心も知らぬしてなむやりける。"
"51","3","2","13","51030213","　「右近が古く知れりける人の、殿の御供にて尋ね出でたる、さらがへりてねむごろがる」"
"51","3","2","14","51030214","　と、友達には言ひ聞かせたり。よろづ右近ぞ、虚言しならひける。"
"51","3","3","1","51030301","　月もたちぬ。かう思し知らるれど、おはしますことはいとわりなし。「かうのみものを思はば、さらにえながらふまじき身なめり」と、心細さを添へて嘆きたまふ。"
"51","3","3","2","51030302","　大将殿、すこしのどかになりぬるころ、例の、忍びておはしたり。寺に仏など拝みたまふ。御誦経せさせたまふ僧に、物賜ひなどして、夕つ方、ここには忍びたれど、これはわりなくもやつしたまはず。烏帽子直衣の姿、いとあらまほしくきよげにて、歩み入りたまふより、恥づかしげに、用意ことなり。"
"51","3","3","3","51030303","　女、いかで見えたてまつらむとすらむと、空さへ恥づかしく恐ろしきに、あながちなりし人の御ありさま、うち思ひ出でらるるに、また、この人に見えたてまつらむを思ひやるなむ、いみじう心憂き。"
"51","3","3","4","51030304","　「『われは年ごろ見る人をも、皆思ひ変はりぬべき心地なむする』とのたまひしを、げに、そののち御心地苦しとて、いづくにもいづくにも、例の御ありさまならで、御修法など騒ぐなるを聞くに、また、いかに聞きて思さむ」と思ふもいと苦し。"
"51","3","3","5","51030305","　この人はた、いとけはひことに、心深く、なまめかしきさまして、久しかりつるほどのおこたりなどのたまふも、言多からず、恋し愛しとおり立たねど、常にあひ見ぬ恋の苦しさを、さまよきほどにうちのたまへる、いみじく言ふにはまさりて、いとあはれと人の思ひぬべきさまをしめたまへる人柄なり。艶なる方はさるものにて、行く末長く人の頼みぬべき心ばへなど、こよなくまさりたまへり。"
"51","3","3","6","51030306","　「思はずなるさまの心ばへなど、漏り聞かせたらむ時も、なのめならずいみじくこそあべけれ。あやしううつし心もなう思し焦らるる人を、あはれと思ふも、それはいとあるまじく軽きことぞかし。この人に憂しと思はれて、忘れたまひなむ」心細さは、いと深うしみにければ、思ひ乱れたるけしきを、「月ごろに、こよなうものの心知り、ねびまさりにけり。つれづれなる住み処のほどに、思ひ残すことはあらじかし」と見たまふも、心苦しければ、常よりも心とどめて語らひたまふ。"
"51","3","4","1","51030401","　「造らする所、やうやうよろしうしなしてけり。一日なむ、見しかば、ここよりは気近き水に、花も見たまひつべし。三条の宮も近きほどなり。明け暮れおぼつかなき隔ても、おのづからあるまじきを、この春のほどに、さりぬべくは渡してむ」"
"51","3","4","2","51030402","　と思ひてのたまふも、「かの人の、のどかなるべき所思ひまうけたりと、昨日ものたまへりしを、かかることも知らで、さ思すらむよ」と、あはれながらも、「そなたになびくべきにはあらずかし」と思ふからに、ありし御さまの、面影におぼゆれば、「我ながらも、うたて心憂の身や」と、思ひ続けて泣きぬ。"
"51","3","4","3","51030403","　「御心ばへの、かからでおいらかなりしこそ、のどかにうれしかりしか。人のいかに聞こえ知らせたることかある。すこしもおろかならむ心ざしにては、かうまで参り来べき身のほど、道のありさまにもあらぬを」"
"51","3","4","4","51030404","　など、朔日ごろの夕月夜に、すこし端近く臥して眺め出だしたまへり。男は、過ぎにし方のあはれをも思し出で、女は、今より添ひたる身の憂さを嘆き加へて、かたみにもの思はし。"
"51","3","5","1","51030501","　山の方は霞隔てて、寒き洲崎に立てる鵲の姿も、所からはいとをかしう見ゆるに、宇治橋のはるばると見わたさるるに、柴積み舟の所々に行きちがひたるなど、他にて目馴れぬことどものみとり集めたる所なれば、見たまふたびごとに、なほそのかみのことのただ今の心地して、いとかからぬ人を見交はしたらむだに、めづらしき仲のあはれ多かるべきほどなり。"
"51","3","5","2","51030502","　まいて、恋しき人によそへられたるもこよなからず、やうやうものの心知り、都馴れゆくありさまのをかしきも、こよなく見まさりしたる心地したまふに、女は、かき集めたる心のうちに、催さるる涙、ともすれば出でたつを、慰めかねたまひつつ、"
"51","3","5","3","51030503","　「宇治橋の長き契りは朽ちせじを<BR>　　危ぶむ方に心騒ぐな"
"51","3","5","4","51030504","　今見たまひてむ」"
"51","3","5","5","51030505","　とのたまふ。"
"51","3","5","6","51030506","　「絶え間のみ世には危ふき宇治橋を<BR>　　朽ちせぬものとなほ頼めとや」"
"51","3","5","7","51030507","　さきざきよりもいと見捨てがたく、しばしも立ちとまらまほしく思さるれど、人のもの言ひのやすからぬに、「今さらなり。心やすきさまにてこそ」など思しなして、暁に帰りたまひぬ。「いとようもおとなびたりつるかな」と、心苦しく思し出づること、ありしにまさりけり。"
"51","4","1","1","51040101","　如月の十日のほどに、内裏に文作らせたまふとて、この宮も大将も参りあひたまへり。折に合ひたる物の調べどもに、宮の御声はいとめでたくて、「梅が枝」など謡ひたまふ。何ごとも人よりはこよなうまさりたまへる御さまにて、すずろなること思し焦らるるのみなむ、罪深かりける。"
"51","4","1","2","51040102","　雪にはかに降り乱れ、風など烈しければ、御遊びとくやみぬ。この宮の御宿直所に、人びと参りたまふ。もの参りなどして、うち休みたまへり。"
"51","4","1","3","51040103","　大将、人にもののたまはむとて、すこし端近く出でたまへるに、雪のやうやう積もるが、星の光におぼおぼしきを、「闇はあやなし」とおぼゆる匂ひありさまにて、"
"51","4","1","4","51040104","　「衣片敷き今宵もや」"
"51","4","1","5","51040105","　と、うち誦じたまへるも、はかなきことを口ずさびにのたまへるも、あやしくあはれなるけしき添へる人ざまにて、いともの深げなり。"
"51","4","1","6","51040106","　言しもこそあれ、宮は寝たるやうにて、御心騒ぐ。"
"51","4","1","7","51040107","　「おろかには思はぬなめりかし。片敷く袖を、我のみ思ひやる心地しつるを、同じ心なるもあはれなり。侘しくもあるかな。かばかりなる本つ人をおきて、我が方にまさる思ひは、いかでつくべきぞ」"
"51","4","1","8","51040108","　とねたう思さる。"
"51","4","1","9","51040109","　明朝、雪のいと高う積もりたるに、文たてまつりたまはむとて、御前に参りたまへる御容貌、このころいみじく盛りにきよげなり。かの君も同じほどにて、今二つ、三つまさるけぢめにや、すこしねびまさるけしき用意などぞ、ことさらにも作りたらむ、あてなる男の本にしつべくものしたまふ。「帝の御婿にて飽かぬことなし」とぞ、世人もことわりける。才なども、おほやけおほやけしき方も、後れずぞおはすべき。"
"51","4","1","10","51040110","　文講じ果てて、皆人まかでたまふ。宮の御文を、「すぐれたり」と誦じののしれど、何とも聞き入れたまはず、「いかなる心地にて、かかることをもし出づらむ」と、そらにのみ思ほしほれたり。"
"51","4","2","1","51040201","　かの人の御けしきにも、いとど驚かれたまひければ、あさましうたばかりておはしましたり。京には、友待つばかり消え残りたる雪、山深く入るままに、やや降り埋みたり。"
"51","4","2","2","51040202","　常よりもわりなきまれの細道を分けたまふほど、御供の人も、泣きぬばかり恐ろしう、わづらはしきことをさへ思ふ。しるべの内記は、式部少輔なむ掛けたりける。いづ方もいづ方も、ことことしかるべき官ながら、いとつきづきしく、引き上げなどしたる姿もをかしかりけり。"
"51","4","2","3","51040203","　かしこには、おはせむとありつれど、「かかる雪には」とうちとけたるに、夜更けて右近に消息したり。「あさましう、あはれ」と、君も思へり。右近は、「いかになり果てたまふべき御ありさまにか」と、かつは苦しけれど、今宵はつつましさも忘れぬべし。言ひ返さむ方もなければ、同じやうに睦ましくおぼいたる若き人の、心ざまも奥なからぬを語らひて、"
"51","4","2","4","51040204","　「いみじくわりなきこと。同じ心に、もて隠したまへ」"
"51","4","2","5","51040205","　と言ひてけり。もろともに入れたてまつる。道のほどに濡れたまへる香の、所狭う匂ふも、もてわづらひぬべけれど、かの人の御けはひに似せてなむ、もて紛らはしける。"
"51","4","3","1","51040301","　夜のほどにて立ち帰りたまはむも、なかなかなべければ、ここの人目もいとつつましさに、時方にたばからせたまひて、「川より遠方なる人の家に率ておはせむ」と構へたりければ、先立てて遣はしたりける、夜更くるほどに参れり。"
"51","4","3","2","51040302","　「いとよく用意してさぶらふ」"
"51","4","3","3","51040303","　と申さす。「こは、いかにしたまふことにか」と、右近もいと心あわたたしければ、寝おびれて起きたる心地も、わななかれて、あやし。童べの雪遊びしたるけはひのやうにぞ、震ひ上がりにける。"
"51","4","3","4","51040304","　「いかでか」"
"51","4","3","5","51040305","　なども言ひあへさせたまはず、かき抱きて出でたまひぬ。右近はこの後見にとまりて、侍従をぞたてまつる。"
"51","4","3","6","51040306","　いとはかなげなるものと、明け暮れ見出だす小さき舟に乗りたまひて、さし渡りたまふほど、遥かならむ岸にしも漕ぎ離れたらむやうに心細くおぼえて、つとつきて抱かれたるも、いとらうたしと思す。"
"51","4","3","7","51040307","　有明の月澄み昇りて、水の面も曇りなきに、"
"51","4","3","8","51040308","　「これなむ、橘の小島」"
"51","4","3","9","51040309","　と申して、御舟しばしさしとどめたるを見たまへば、大きやかなる岩のさまして、されたる常磐木の蔭茂れり。"
"51","4","3","10","51040310","　「かれ見たまへ。いとはかなけれど、千年も経べき緑の深さを」"
"51","4","3","11","51040311","　とのたまひて、"
"51","4","3","12","51040312","　「年経とも変はらむものか橘の<BR>　　小島の崎に契る心は」"
"51","4","3","13","51040313","　女も、めづらしからむ道のやうにおぼえて、"
"51","4","3","14","51040314","　「橘の小島の色は変はらじを<BR>　　この浮舟ぞ行方知られぬ」"
"51","4","3","15","51040315","　折から、人のさまに、をかしくのみ何事も思しなす。"
"51","4","3","16","51040316","　かの岸にさし着きて降りたまふに、人に抱かせたまはむは、いと心苦しければ、抱きたまひて、助けられつつ入りたまふを、いと見苦しく、「何人を、かくもて騷ぎたまふらむ」と見たてまつる。時方が叔父の因幡守なるが領ずる荘に、はかなう造りたる家なりけり。"
"51","4","3","17","51040317","　まだいと粗々しきに、網代屏風など、御覧じも知らぬしつらひにて、風もことに障らず、垣のもとに雪むら消えつつ、今もかき曇りて降る。"
"51","4","4","1","51040401","　日さし出でて、軒の垂氷の光りあひたるに、人の御容貌もまさる心地す。宮も、所狭き道のほどに、軽らかなるべきほどの御衣どもなり。女も、脱ぎすべさせたまひてしかば、細やかなる姿つき、いとをかしげなり。ひきつくろふこともなくうちとけたるさまを、「いと恥づかしく、まばゆきまできよらなる人にさしむかひたるよ」と思へど、紛れむ方もなし。"
"51","4","4","2","51040402","　なつかしきほどなる白き限りを五つばかり、袖口、裾のほどまでなまめかしく、色々にあまた重ねたらむよりも、をかしう着なしたり。常に見たまふ人とても、かくまでうちとけたる姿などは見ならひたまはぬを、かかるさへぞ、なほめづらかにをかしう思されける。"
"51","4","4","3","51040403","　侍従も、いとめやすき若人なりけり。「これさへ、かかるを残りなう見るよ」と、女君は、いみじと思ふ。宮も、"
"51","4","4","4","51040404","　「これはまた誰そ。わが名漏らすなよ」"
"51","4","4","5","51040405","　と口がためたまふを、「いとめでたし」と思ひきこえたり。ここの宿守にて住みける者、時方を主と思ひてかしづきありけば、このおはします遣戸を隔てて、所得顔に居たり。声ひきしじめ、かしこまりて物語しをるを、いらへもえせず、をかしと思ひけり。"
"51","4","4","6","51040406","　「いと恐ろしく占ひたる物忌により、京の内をさへ去りて慎むなり。他の人、寄すな」"
"51","4","4","7","51040407","　と言ひたり。"
"51","4","5","1","51040501","　人目も絶えて、心やすく語らひ暮らしたまふ。「かの人のものしたまへりけむに、かくて見えてむかし」と、思しやりて、いみじく怨みたまふ。二の宮をいとやむごとなくて、持ちたてまつりたまへるありさまなども語りたまふ。かの耳とどめたまひし一言は、のたまひ出でぬぞ憎きや。"
"51","4","5","2","51040502","　時方、御手水、御くだものなど、取り次ぎて参るを御覧じて、"
"51","4","5","3","51040503","　「いみじくかしづかるめる客人の主、さてな見えそや」"
"51","4","5","4","51040504","　と戒めたまふ。侍従、色めかしき若人の心地に、いとをかしと思ひて、この大夫とぞ物語して暮らしける。"
"51","4","5","5","51040505","　雪の降り積もれるに、かのわが住む方を見やりたまへれば、霞の絶え絶えに梢ばかり見ゆ。山は鏡を懸けたるやうに、きらきらと夕日に輝きたるに、昨夜、分け来し道のわりなさなど、あはれ多う添へて語りたまふ。"
"51","4","5","6","51040506","　「峰の雪みぎはの氷踏み分けて<BR>　　君にぞ惑ふ道は惑はず"
"51","4","5","7","51040507","　木幡の里に馬はあれど」"
"51","4","5","8","51040508","　など、あやしき硯召し出でて、手習ひたまふ。"
"51","4","5","9","51040509","　「降り乱れみぎはに凍る雪よりも<BR>　　中空にてぞ我は消ぬべき」"
"51","4","5","10","51040510","　と書き消ちたり。この「中空」をとがめたまふ。「げに、憎くも書きてけるかな」と、恥づかしくて引き破りつ。さらでだに見るかひある御ありさまを、いよいよあはれにいみじと、人の心にしめられむと、尽くしたまふ言の葉、けしき、言はむ方なし。"
"51","4","6","1","51040601","　御物忌、二日とたばかりたまへれば、心のどかなるままに、かたみにあはれとのみ、深く思しまさる。右近は、よろづに例の、言ひ紛らはして、御衣などたてまつりたり。今日は、乱れたる髪すこし削らせて、濃き衣に紅梅の織物など、あはひをかしく着替へてゐたまへり。侍従も、あやしき褶着たりしを、あざやぎたれば、その裳を取りたまひて、君に着せたまひて、御手水参らせたまふ。"
"51","4","6","2","51040602","　「姫宮にこれをたてまつりたらば、いみじきものにしたまひてむかし。いとやむごとなき際の人多かれど、かばかりのさましたるは難くや」"
"51","4","6","3","51040603","　と見たまふ。かたはなるまで遊び戯れつつ暮らしたまふ。忍びて率て隠してむことを、返す返すのたまふ。「そのほど、かの人に見えたらば」と、いみじきことどもを誓はせたまへば、「いとわりなきこと」と思ひて、いらへもやらず、涙さへ落つるけしき、「さらに目の前にだに思ひ移らぬなめり」と胸痛う思さる。怨みても泣きても、よろづのたまひ明かして、夜深く率て帰りたまふ。例の、抱きたまふ。"
"51","4","6","4","51040604","　「いみじく思すめる人は、かうは、よもあらじよ。見知りたまひたりや」"
"51","4","6","5","51040605","　とのたまへば、げに、と思ひて、うなづきて居たる、いとらうたげなり。右近、妻戸放ちて入れたてまつる。やがて、これより別れて出でたまふも、飽かずいみじと思さる。"
"51","4","7","1","51040701","　かやうの帰さは、なほ二条にぞおはします。いと悩ましうしたまひて、物など絶えてきこしめさず、日を経て青み痩せたまひ、御けしきも変はるを、内裏にもいづくにも、思ほし嘆くに、いとどもの騒がしくて、御文だにこまかには書きたまはず。"
"51","4","7","2","51040702","　かしこにも、かのさかしき乳母、娘の子産む所に出でたりける、帰り来にければ、心やすくもえ見ず。かくあやしき住まひを、ただかの殿のもてなしたまはむさまをゆかしく待つことにて、母君も思ひ慰めたるに、忍びたるさまながらも、近く渡してむことを思しなりにければ、いとめやすくうれしかるべきことに思ひて、やうやう人求め、童のめやすきなど迎へておこせたまふ。"
"51","4","7","3","51040703","　わが心にも、「それこそは、あるべきことに、初めより待ちわたれ」とは思ひながら、あながちなる人の御ことを思ひ出づるに、怨みたまひしさま、のたまひしことども、面影につと添ひて、いささかまどろめば、夢に見えたまひつつ、いとうたてあるまでおぼゆ。"
"51","5","1","1","51050101","　雨降り止まで、日ごろ多くなるころ、いとど山路思し絶えて、わりなく思されければ、「親のかふこは所狭きものにこそ」と思すもかたじけなし。尽きせぬことども書きたまひて、"
"51","5","1","2","51050102","　「眺めやるそなたの雲も見えぬまで<BR>　　空さへ暮るるころのわびしさ」"
"51","5","1","3","51050103","　筆にまかせて書き乱りたまへるしも、見所あり、をかしげなり。ことにいと重くなどはあらぬ若き心地に、"
"51","5","1","4","51050104","　「いとかかる心を思ひもまさりぬべけれど、初めより契りたまひしさまも、さすがに、かれは、なほいともの深う、人柄のめでたきなども、世の中を知りにし初めなればにや、かかる憂きこと聞きつけて、思ひ疎みたまひなむ世には、いかでかあらむ。"
"51","5","1","5","51050105","　いつしかと思ひ惑ふ親にも、思はずに、心づきなしとこそは、もてわづらはれめ。かく心焦られしたまふ人、はた、いとあだなる御心本性とのみ聞きしかば、かかるほどこそあらめ、またかうながらも、京にも隠し据ゑたまひ、ながらへても思し数まへむにつけては、かの上の思さむこと。よろづ隠れなき世なりければ、あやしかりし夕暮のしるべばかりにだに、かう尋ね出でたまふめり。"
"51","5","1","6","51050106","　まして、わがありさまのともかくもあらむを、聞きたまはぬやうはありなむや」"
"51","5","1","7","51050107","　と思ひたどるに、「わが心も、きずありて、かの人に疎まれたてまつらむ、なほいみじかるべし」と思ひ乱るる折しも、かの殿より御使あり。"
"51","5","2","1","51050201","　これかれと見るもいとうたてあれば、なほ言多かりつるを見つつ、臥したまへれば、侍従、右近、見合はせて、"
"51","5","2","2","51050202","　「なほ、移りにけり」"
"51","5","2","3","51050203","　など、言はぬやうにて言ふ。"
"51","5","2","4","51050204","　「ことわりぞかし。殿の御容貌を、たぐひおはしまさじと見しかど、この御ありさまはいみじかりけり。うち乱れたまへる愛敬よ。まろならば、かばかりの御思ひを見る見る、えかくてあらじ。后の宮にも参りて、常に見たてまつりてむ」"
"51","5","2","5","51050205","　と言ふ。右近、"
"51","5","2","6","51050206","　「うしろめたの御心のほどや。殿の御ありさまにまさりたまふ人は、誰れかあらむ。容貌などは知らず、御心ばへけはひなどよ。なほ、この御ことは、いと見苦しきわざかな。いかがならせたまはむとすらむ」"
"51","5","2","7","51050207","　と、二人して語らふ。心一つに思ひしよりは、虚言もたより出で来にけり。"
"51","5","2","8","51050208","　後の御文には、"
"51","5","2","9","51050209","　「思ひながら日ごろになること。時々は、それよりも驚かいたまはむこそ、思ふさまならめ。おろかなるにやは」"
"51","5","2","10","51050210","　など、端書きに、"
"51","5","2","11","51050211","　「水まさる遠方の里人いかならむ<BR>　　晴れぬ長雨にかき暮らすころ"
"51","5","2","12","51050212","　常よりも、思ひやりきこゆることまさりてなむ」"
"51","5","2","13","51050213","　と、白き色紙にて立文なり。御手もこまかにをかしげならねど、書きざまゆゑゆゑしく見ゆ。宮は、いと多かるを、小さく結びなしたまへる、さまざまをかし。"
"51","5","2","14","51050214","　「まづ、かれを、人見ぬほどに」"
"51","5","2","15","51050215","　と聞こゆ。"
"51","5","2","16","51050216","　「今日は、え聞こゆまじ」"
"51","5","2","17","51050217","　と恥ぢらひて、手習に、"
"51","5","2","18","51050218","　「里の名をわが身に知れば山城の<BR>　　宇治のわたりぞいとど住み憂き」"
"51","5","2","19","51050219","　宮の描きたまへりし絵を、時々見て泣かれけり。「ながらへてあるまじきことぞ」と、とざまかうざまに思ひなせど、他に絶え籠もりてやみなむは、いとあはれにおぼゆべし。"
"51","5","2","20","51050220","　「かき暮らし晴れせぬ峰の雨雲に<BR>　　浮きて世をふる身をもなさばや"
"51","5","2","21","51050221","　混じりなば」"
"51","5","2","22","51050222","　と聞こえたるを、宮は、よよと泣かれたまふ。「さりとも、恋しと思ふらむかし」と思しやるにも、もの思ひてゐたらむさまのみ面影に見えたまふ。"
"51","5","2","23","51050223","　まめ人は、のどかに見たまひつつ、「あはれ、いかに眺むらむ」と思ひやりて、いと恋し。"
"51","5","2","24","51050224","　「つれづれと身を知る雨の小止まねば<BR>　　袖さへいとどみかさまさりて」"
"51","5","2","25","51050225","　とあるを、うちも置かず見たまふ。"
"51","5","3","1","51050301","　女宮に物語など聞こえたまひてのついでに、"
"51","5","3","2","51050302","　「なめしともや思さむと、つつましながら、さすがに年経ぬる人のはべるを、あやしき所に捨て置きて、いみじくもの思ふなるが心苦しさに、近う呼び寄せて、と思ひはべる。昔より異やうなる心ばへはべりし身にて、世の中を、すべて例の人ならで過ぐしてむと思ひはべりしを、かく見たてまつるにつけて、ひたぶるにも捨てがたければ、ありと人にも知らせざりし人の上さへ、心苦しう、罪得ぬべき心地してなむ」"
"51","5","3","3","51050303","　と、聞こえたまへば、"
"51","5","3","4","51050304","　「いかなることに心置くものとも知らぬを」"
"51","5","3","5","51050305","　と、いらへたまふ。"
"51","5","3","6","51050306","　「内裏になど、悪しざまに聞こし召さする人やはべらむ。世の人のもの言ひぞ、いとあぢきなくけしからずはべるや。されど、それは、さばかりの数にだにはべるまじ」"
"51","5","3","7","51050307","　など聞こえたまふ。"
