"Volume","Chapter","Paragraph","Line","LineId","Text"
"34","3","4","5","34030405","　身にとりては、ことにもあるまじく思うたまへたちはべる折々あるを、さらにいと忍びがたきこと多かりぬべきわざにこそはべりけれ」"
"34","3","4","6","34030406","　と、慰めがたく思したり。"
"34","3","5","1","34030501","　院も、もの心細く思さるるに、え心強からず、うちしほれたまひつつ、いにしへ、今の御物語、いと弱げに聞こえさせたまひて、"
"34","3","5","2","34030502","　「今日か明日かとおぼえはべりつつ、さすがにほど経ぬるを、うちたゆみて、深き本意の端にても遂げずなりなむこと、と思ひ起こしてなむ。"
"34","3","5","3","34030503","　かくても残りの齢なくは、行なひの心ざしも叶ふまじけれど、まづ仮にても、のどめおきて、念仏をだにと思ひはべる。はかばかしからぬ身にても、世にながらふること、ただこの心ざしにひきとどめられたると、思うたまへ知られぬにしもあらぬを、今まで勤めなき怠りをだに、安からずなむ」"
"34","3","5","4","34030504","　とて、思しおきてたるさまなど、詳しくのたまはするついでに、"
"34","3","5","5","34030505","　「女皇女たちを、あまたうち捨てはべるなむ心苦しき。中にも、また思ひ譲る人なきをば、取り分きうしろめたく、見わづらひはべる」"
"34","3","5","6","34030506","　とて、まほにはあらぬ御けしき、心苦しく見たてまつりたまふ。"
"34","3","6","1","34030601","　御心のうちにも、さすがにゆかしき御ありさまなれば、思し過ぐしがたくて、"
"34","3","6","2","34030602","　「げに、ただ人よりも、かかる筋には、私ざまの御後見なきは、口惜しげなるわざになむはべりける。春宮かくておはしませば、いとかしこき末の世の儲けの君と、天の下の頼みどころに仰ぎきこえさするを。"
"34","3","6","3","34030603","　まして、このことと聞こえ置かせたまはむことは、一事として疎かに軽め申したまふべきにはべらねば、さらに行く先のこと思し悩むべきにもはべらねど、げに、こと限りあれば、公けとなりたまひ、世の政事御心にかなふべしとは言ひながら、女の御ために、何ばかりのけざやかなる御心寄せあるべきにもはべらざりけり。"
"34","3","6","4","34030604","　すべて、女の御ためには、さまざま真の御後見とすべきものは、なほさるべき筋に契りを交はし、えさらぬことに、育みきこゆる御護りめはべるなむ、うしろやすかるべきことにはべるを、なほ、しひて後の世の御疑ひ残るべくは、よろしきに思し選びて、忍びて、さるべき御預かりを定めおかせたまふべきになむはべなる」"
"34","3","6","5","34030605","　と、奏したまふ。"
"34","3","7","1","34030701","　「さやうに思ひ寄る事はべれど、それも難きことになむありける。いにしへの例を聞きはべるにも、世をたもつ盛りの皇女にだに、人を選びて、さるさまのことをしたまへるたぐひ多かりけり。"
"34","3","7","2","34030702","　ましてかく、今はとこの世を離るる際にて、ことことしく思ふべきにもあらねど、また、しか捨つる中にも、捨てがたきことありて、さまざまに思ひわづらひはべるほどに、病は重りゆく。また取り返すべきにもあらぬ月日の過ぎゆけば、心あわたたしくなむ。"
"34","3","7","3","34030703","　かたはらいたき譲りなれど、このいはけなき内親王、一人、分きて育み思して、さるべきよすがをも、御心に思し定めて預けたまへ、と聞こえまほしきを。"
"34","3","7","4","34030704","　権中納言などの独りものしつるほどに、進み寄るべくこそありけれ。大臣に先ぜられて、ねたくおぼえはべる」"
"34","3","7","5","34030705","　と聞こえたまふ。"
"34","3","7","6","34030706","　「中納言の朝臣、まめやかなる方は、いとよく仕うまつりぬべくはべるを、何ごともまだ浅くて、たどり少なくこそはべらめ。"
"34","3","7","7","34030707","　かたじけなくとも、深き心にて後見きこえさせはべらむに、おはします御蔭に変りては思されじを、ただ行く先短くて、仕うまつりさすことやはべらむと、疑はしき方のみなむ、心苦しくはべるべき」"
"34","3","7","8","34030708","　と、受け引き申したまひつ。"
"34","3","8","1","34030801","　夜に入りぬれば、主人の院方も、客人の上達部たちも、皆御前にて、御饗のこと、精進物にて、うるはしからず、なまめかしくせさせたまへり。院の御前に、浅香の懸盤に御鉢など、昔に変はりて参るを、人びと、涙おし拭ひたまふ。あはれなる筋のことどもあれど、うるさければ書かず。"
"34","3","8","2","34030802","　夜更けて帰りたまふ。禄ども、次々に賜ふ。別当大納言も御送りに参りたまふ。主人の院は、今日の雪にいとど御風邪加はりて、かき乱り悩ましく思さるれど、この宮の御事、聞こえ定めつるを、心やすく思しけり。"
"34","4","1","1","34040101","　六条院は、なま心苦しう、さまざま思し乱る。"
"34","4","1","2","34040102","　紫の上も、かかる御定めなむと、かねてもほの聞きたまひけれど、"
"34","4","1","3","34040103","　「さしもあらじ。前斎院をも、ねむごろに聞こえたまふやうなりしかど、わざとしも思し遂げずなりにしを」"
"34","4","1","4","34040104","　など思して、「さることもやある」とも問ひきこえたまはず、何心もなくておはするに、いとほしく、"
"34","4","1","5","34040105","　「この事をいかに思さむ。わが心はつゆも変はるまじく、さることあらむにつけては、なかなかいとど深さこそまさらめ、見定めたまはざらむほど、いかに思ひ疑ひたまはむ」"
"34","4","1","6","34040106","　など安からず思さる。"
"34","4","1","7","34040107","　今の年ごろとなりては、ましてかたみに隔てきこえたまふことなく、あはれなる御仲なれば、しばし心に隔て残したることあらむもいぶせきを、その夜はうち休みて明かしたまひつ。"
"34","4","2","1","34040201","　またの日、雪うち降り、空のけしきもものあはれに、過ぎにし方行く先の御物語聞こえ交はしたまふ。"
"34","4","2","2","34040202","　「院の頼もしげなくなりたまひにたる、御とぶらひに参りて、あはれなることどものありつるかな。女三の宮の御ことを、いと捨てがたげに思して、しかしかなむのたまはせつけしかば、心苦しくて、え聞こえ否びずなりにしを、ことことしくぞ人は言ひなさむかし。"
"34","4","2","3","34040203","　今は、さやうのことも初ひ初ひしく、すさまじく思ひなりにたれば、人伝てにけしきばませたまひしには、とかく逃れきこえしを、対面のついでに、心深きさまなることどもを、のたまひ続けしには、えすくすくしくも返さひ申さでなむ。"
"34","4","2","4","34040204","　深き御山住みに移ろひたまはむほどにこそは、渡したてまつらめ。あぢきなくや思さるべき。いみじきことありとも、御ため、あるより変はることはさらにあるまじきを、心なおきたまひそよ。"
"34","4","2","5","34040205","　かの御ためこそ、心苦しからめ。それもかたはならずもてなしてむ。誰も誰も、のどかにて過ぐしたまはば」"
"34","4","2","6","34040206","　など聞こえたまふ。"
"34","4","2","7","34040207","　はかなき御すさびごとをだに、めざましきものに思して、心やすからぬ御心ざまなれば、「いかが思さむ」と思すに、いとつれなくて、"
"34","4","2","8","34040208","　「あはれなる御譲りにこそはあなれ。ここには、いかなる心をおきたてまつるべきにか。めざましく、かくてなど、咎めらるまじくは、心やすくてもはべなむを、かの母女御の御方ざまにても、疎からず思し数まへてむや」"
"34","4","2","9","34040209","　と、卑下したまふを、"
"34","4","2","10","34040210","　「あまり、かう、うちとけたまふ御ゆるしも、いかなればと、うしろめたくこそあれ。まことは、さだに思しゆるいて、われも人も心得て、なだらかにもてなし過ぐしたまはば、いよいよあはれになむ。"
"34","4","2","11","34040211","　ひがこと聞こえなどせむ人の言、聞き入れたまふな。すべて、世の人の口といふものなむ、誰が言ひ出づることともなく、おのづから人の仲らひなど、うちほほゆがみ、思はずなること出で来るものなるを、心ひとつにしづめて、ありさまに従ふなむよき。まだきに騒ぎて、あいなきもの怨みしたまふな」"
"34","4","2","12","34040212","　と、いとよく教へきこえたまふ。"
"34","4","3","1","34040301","　心のうちにも、"
"34","4","3","2","34040302","　「かく空より出で来にたるやうなることにて、逃れたまひがたきを、憎げにも聞こえなさじ。わが心に憚りたまひ、いさむることに従ひたまふべき、おのがどちの心より起これる懸想にもあらず。せかるべき方なきものから、をこがましく思ひむすぼほるるさま、世人に漏り聞こえじ。"
"34","4","3","3","34040303","　式部卿宮の大北の方、常にうけはしげなることどもをのたまひ出でつつ、あぢきなき大将の御ことにてさへ、あやしく恨み嫉みたまふなるを、かやうに聞きて、いかにいちじるく思ひ合はせたまはむ」"
"34","4","3","4","34040304","　など、おいらかなる人の御心といへど、いかでかはかばかりの隈はなからむ。今はさりともとのみ、わが身を思ひ上がり、うらなくて過ぐしける世の、人笑へならむことを、下には思ひ続けたまへど、いとおいらかにのみもてなしたまへり。"
"34","5","1","1","34050101","　年も返りぬ。朱雀院には、姫宮、六条院に移ろひたまはむ御いそぎをしたまふ。聞こえたまへる人びと、いと口惜しく思し嘆く。内裏にも御心ばへありて、聞こえたまひけるほどに、かかる御定めを聞こし召して、思し止まりにけり。"
"34","5","1","2","34050102","　さるは、今年ぞ四十になりたまひければ、御賀のこと、朝廷にも聞こし召し過ぐさず、世の中の営みにて、かねてより響くを、ことのわづらひ多くいかめしきことは、昔より好みたまはぬ御心にて、皆かへさひ申したまふ。"
"34","5","1","3","34050103","　正月二十三日、子の日なるに、左大将殿の北の方、若菜参りたまふ。かねてけしきも漏らしたまはで、いといたく忍びて思しまうけたりければ、にはかにて、えいさめ返しきこえたまはず。忍びたれど、さばかりの御勢ひなれば、渡りたまふ御儀式など、いと響きことなり。"
"34","5","1","4","34050104","　南の御殿の西の放出に御座よそふ。屏風、壁代よりはじめ、新しく払ひしつらはれたり。うるはしく倚子などは立てず、御地敷四十枚、御茵、脇息など、すべてその御具ども、いときよらにせさせたまへり。"
"34","5","1","5","34050105","　螺鈿の御厨子二具に、御衣筥四つ据ゑて、夏冬の御装束。香壺、薬の筥、御硯、ゆする坏、掻上の筥などやうのもの、うちうちきよらを尽くしたまへり。御插頭の台には、沈、紫檀を作り、めづらしきあやめを尽くし、同じき金をも、色使ひなしたる、心ばへあり、今めかしく。"
"34","5","1","6","34050106","　尚侍の君、もののみやび深く、かどめきたまへる人にて、目馴れぬさまにしなしたまへる、おほかたのことをば、ことさらにことことしからぬほどなり。"
"34","5","2","1","34050201","　人びと参りなどしたまひて、御座に出でたまふとて、尚侍の君に御対面あり。御心のうちには、いにしへ思し出づることもさまざまなりけむかし。"
"34","5","2","2","34050202","　いと若くきよらにて、かく御賀などいふことは、ひが数へにやと、おぼゆるさまの、なまめかしく、人の親げなくおはしますを、めづらしくて年月隔てて見たてまつりたまふは、いと恥づかしけれど、なほけざやかなる隔てもなくて、御物語聞こえ交はしたまふ。"
"34","5","2","3","34050203","　幼き君も、いとうつくしくてものしたまふ。尚侍の君は、うち続きても御覧ぜられじとのたまひけるを、大将、かかるついでにだに御覧ぜさせむとて、二人同じやうに、振分髪の何心なき直衣姿どもにておはす。"
"34","5","2","4","34050204","　「過ぐる齢も、みづからの心にはことに思ひとがめられず、ただ昔ながらの若々しきありさまにて、改むることもなきを、かかる末々のもよほしになむ、なまはしたなきまで思ひ知らるる折もはべりける。"
"34","5","2","5","34050205","　中納言のいつしかとまうけたなるを、ことことしく思ひ隔てて、まだ見せずかし。人よりことに、数へ取りたまひける今日の子の日こそ、なほうれたけれ。しばしは老を忘れてもはべるべきを」"
"34","5","2","6","34050206","　と聞こえたまふ。"
"34","5","3","1","34050301","　尚侍の君も、いとよくねびまさり、ものものしきけさへ添ひて、見るかひあるさましたまへり。"
"34","5","3","2","34050302","　「若葉さす野辺の小松を引き連れて<BR>　　もとの岩根を祈る今日かな」"
"34","5","3","3","34050303","　と、せめておとなび聞こえたまふ。沈の折敷四つして、御若菜さまばかり参れり。御土器取りたまひて、"
"34","5","3","4","34050304","　「小松原末の齢に引かれてや<BR>　　野辺の若菜も年を摘むべき」"
"34","5","3","5","34050305","　など聞こえ交はしたまひて、上達部あまた南の廂に着きたまふ。"
"34","5","3","6","34050306","　式部卿宮は、参りにくく思しけれど、御消息ありけるに、かく親しき御仲らひにて、心あるやうならむも便なくて、日たけてぞ渡りたまへる。"
"34","5","3","7","34050307","　大将のしたり顔にて、かかる御仲らひに、うけばりてものしたまふも、げに心やましげなるわざなめれど、御孫の君たちは、いづ方につけても、おり立ちて雑役したまふ。籠物四十枝、折櫃物四十。中納言をはじめたてまつりて、さるべき限り取り続きたまへり。御土器くだり、若菜の御羹参る。御前には、沈の懸盤四つ、御坏どもなつかしく、今めきたるほどにせられたり。"
"34","5","4","1","34050401","　朱雀院の御薬のこと、なほたひらぎ果てたまはぬにより、楽人などは召さず。御笛など、太政大臣の、その方は整へたまひて、"
"34","5","4","2","34050402","　「世の中に、この御賀よりまためづらしくきよら尽くすべきことあらじ」"
"34","5","4","3","34050403","　とのたまひて、すぐれたる音の限りを、かねてより思しまうけたりければ、忍びやかに御遊びあり。"
"34","5","4","4","34050404","　とりどりにたてまつる中に、和琴は、かの大臣の第一に秘したまひける御琴なり。さるものの上手の、心をとどめて弾き馴らしたまへる音、いと並びなきを、異人は掻きたてにくくしたまへば、衛門督の固く否ぶるを責めたまへば、げにいとおもしろく、をさをさ劣るまじく弾く。"
"34","5","4","5","34050405","　「何ごとも、上手の嗣といひながら、かくしもえ継がぬわざぞかし」と、心にくくあはれに人びと思す。調べに従ひて、跡ある手ども、定まれる唐土の伝へどもは、なかなか尋ね知るべき方あらはなるを、心にまかせて、ただ掻き合はせたるすが掻きに、よろづの物の音調へられたるは、妙におもしろく、あやしきまで響く。"
"34","5","4","6","34050406","　父大臣は、琴の緒もいと緩に張りて、いたう下して調べ、響き多く合はせてぞ掻き鳴らしたまふ。これは、いとわららかに昇る音の、なつかしく愛敬づきたるを、「いとかうしもは聞こえざりしを」と、親王たちも驚きたまふ。"
"34","5","4","7","34050407","　琴は、兵部卿宮弾きたまふ。この御琴は、宜陽殿の御物にて、代々に第一の名ありし御琴を、故院の末つ方、一品宮の好みたまふことにて、賜はりたまへりけるを、この折のきよらを尽くしたまはむとするため、大臣の申し賜はりたまへる御伝へ伝へを思すに、いとあはれに、昔のことも恋しく思し出でらる。"
"34","5","4","8","34050408","　親王も、酔ひ泣きえとどめたまはず。御けしきとりたまひて、琴は御前に譲りきこえさせたまふ。もののあはれにえ過ぐしたまはで、めづらしきもの一つばかり弾きたまふに、ことことしからねど、限りなくおもしろき夜の御遊びなり。"
"34","5","4","9","34050409","　唱歌の人びと御階に召して、すぐれたる声の限り出だして、返り声になる。夜の更け行くままに、物の調べども、なつかしく変はりて、「青柳」遊びたまふほど、げに、ねぐらの鴬おどろきぬべく、いみじくおもしろし。私事のさまにしなしたまひて、禄など、いと警策にまうけられたりけり。"
"34","5","5","1","34050501","　暁に、尚侍君帰りたまふ。御贈り物などありけり。"
"34","5","5","2","34050502","　「かう世を捨つるやうにて明かし暮らすほどに、年月の行方も知らず顔なるを、かう数へ知らせたまへるにつけては、心細くなむ。"
"34","5","5","3","34050503","　時々は、老いやまさると見たまひ比べよかし。かく古めかしき身の所狭さに、思ふに従ひて対面なきも、いと口惜しくなむ」"
"34","5","5","4","34050504","　など聞こえたまひて、あはれにもをかしくも、思ひ出できこえたまふことなきにしもあらねば、なかなかほのかにて、かく急ぎ渡りたまふを、いと飽かず口惜しくぞ思されける。"
"34","5","5","5","34050505","　尚侍の君も、まことの親をばさるべき契りばかりに思ひきこえたまひて、ありがたくこまかなりし御心ばへを、年月に添へて、かく世に住み果てたまふにつけても、おろかならず思ひきこえたまひけり。"
"34","6","1","1","34060101","　かくて、如月の十余日に、朱雀院の姫宮、六条院へ渡りたまふ。この院にも、御心まうけ世の常ならず。若菜参りし西の放出に御帳立てて、そなたの一、二の対、渡殿かけて、女房の局々まで、こまかにしつらひ磨かせたまへり。内裏に参りたまふ人の作法をまねびて、かの院よりも御調度など運ばる。渡りたまふ儀式、言へばさらなり。"
"34","6","1","2","34060102","　御送りに、上達部などあまた参りたまふ。かの家司望みたまひし大納言も、やすからず思ひながらさぶらひたまふ。御車寄せたる所に、院渡りたまひて、下ろしたてまつりたまふなども、例には違ひたることどもなり。"
"34","6","1","3","34060103","　ただ人におはすれば、よろづのこと限りありて、内裏参りにも似ず、婿の大君といはむにもこと違ひて、めづらしき御仲のあはひどもになむ。"
"34","6","2","1","34060201","　三日がほど、かの院よりも、主人の院方よりも、いかめしくめづらしきみやびを尽くしたまふ。"
"34","6","2","2","34060202","　対の上も、ことに触れてただにも思されぬ世のありさまなり。げに、かかるにつけて、こよなく人に劣り消たるることもあるまじけれど、また並ぶ人なくならひたまひて、はなやかに生ひ先遠く、あなづりにくきけはひにて移ろひたまへるに、なまはしたなく思さるれど、つれなくのみもてなして、御渡りのほども、もろ心にはかなきこともし出でたまひて、いとらうたげなる御ありさまを、いとどありがたしと思ひきこえたまふ。"
"34","6","2","3","34060203","　姫宮は、げに、まだいと小さく、片なりにおはするうちにも、いといはけなきけしきして、ひたみちに若びたまへり。"
"34","6","2","4","34060204","　かの紫のゆかり尋ね取りたまへりし折思し出づるに、"
"34","6","2","5","34060205","　「かれはされていふかひありしを、これは、いといはけなくのみ見えたまへば、よかめり。憎げにおしたちたることなどはあるまじかめり」"
"34","6","2","6","34060206","　と思すものから、「いとあまりものの栄なき御さまかな」と見たてまつりたまふ。"
"34","6","3","1","34060301","　三日がほどは、夜離れなく渡りたまふを、年ごろさもならひたまはぬ心地に、忍ぶれど、なほものあはれなり。御衣どもなど、いよいよ薫きしめさせたまふものから、うち眺めてものしたまふけしき、いみじくらうたげにをかし。"
"34","6","3","2","34060302","　「などて、よろづのことありとも、また人をば並べて見るべきぞ。あだあだしく、心弱くなりおきにけるわがおこたりに、かかることも出で来るぞかし。若けれど、中納言をばえ思しかけずなりぬめりしを」"
"34","6","3","3","34060303","　と、われながらつらく思し続くるに、涙ぐまれて、"
"34","6","3","4","34060304","　「今宵ばかりは、ことわりと許したまひてむな。これより後のとだえあらむこそ、身ながらも心づきなかるべけれ。また、さりとて、かの院に聞こし召さむことよ」"
"34","6","3","5","34060305","　と、思ひ乱れたまへる御心のうち、苦しげなり。すこしほほ笑みて、"
"34","6","3","6","34060306","　「みづからの御心ながらだに、え定めたまふまじかなるを、ましてことわりも何も、いづこにとまるべきにか」"
"34","6","3","7","34060307","　と、いふかひなげにとりなしたまへば、恥づかしうさへおぼえたまひて、つらづゑをつきたまひて、寄り臥したまへれば、硯を引き寄せたまひて、"
"34","6","3","8","34060308","　「目に近く移れば変はる世の中を<BR>　　行く末遠く頼みけるかな」"
"34","6","3","9","34060309","　古言など書き交ぜたまふを、取りて見たまひて、はかなき言なれど、げにと、ことわりにて、"
"34","6","3","10","34060310","　「命こそ絶ゆとも絶えめ定めなき<BR>　　世の常ならぬ仲の契りを」"
"34","6","3","11","34060311","　とみにもえ渡りたまはぬを、"
"34","6","3","12","34060312","　「いとかたはらいたきわざかな」"
"34","6","3","13","34060313","　と、そそのかしきこえたまへば、なよよかにをかしきほどに、えならず匂ひて渡りたまふを、見出だしたまふも、いとただにはあらずかし。"
"34","6","4","1","34060401","　年ごろ、さもやあらむと思ひしことどもも、今はとのみもて離れたまひつつ、さらばかくにこそはとうちとけゆく末に、ありありて、かく世の聞き耳もなのめならぬことの出で来ぬるよ。思ひ定むべき世のありさまにもあらざりければ、今より後もうしろめたくぞ思しなりぬる。"
"34","6","4","2","34060402","　さこそつれなく紛らはしたまへど、さぶらふ人びとも、"
"34","6","4","3","34060403","　「思はずなる世なりや。あまたものしたまふやうなれど、いづ方も、皆こなたの御けはひにはかたさり憚るさまにて過ぐしたまへばこそ、ことなくなだらかにもあれ、おしたちてかばかりなるありさまに、消たれてもえ過ぐしたまふまじ」"
"34","6","4","4","34060404","　「また、さりとて、はかなきことにつけても、安からぬことのあらむ折々、かならずわづらはしきことども出で来なむかし」"
"34","6","4","5","34060405","　など、おのがじしうち語らひ嘆かしげなるを、つゆも見知らぬやうに、いとけはひをかしく物語などしたまひつつ、夜更くるまでおはす。"
"34","6","5","1","34060501","　かう人のただならず言ひ思ひたるも、聞きにくしと思して、"
"34","6","5","2","34060502","　「かく、これかれあまたものしたまふめれど、御心にかなひて、今めかしくすぐれたる際にもあらずと、目馴れてさうざうしく思したりつるに、この宮のかく渡りたまへるこそ、めやすけれ。"
"34","6","5","3","34060503","　なほ、童心の失せぬにやあらむ、われも睦びきこえてあらまほしきを、あいなく隔てあるさまに人びとやとりなさむとすらむ。ひとしきほど、劣りざまなど思ふ人にこそ、ただならず耳たつことも、おのづから出で来るわざなれ、かたじけなく、心苦しき御ことなめれば、いかで心おかれたてまつらじとなむ思ふ」"
"34","6","5","4","34060504","　などのたまへば、中務、中将の君などやうの人びと、目をくはせつつ、"
"34","6","5","5","34060505","　「あまりなる御思ひやりかな」"
"34","6","5","6","34060506","　など言ふべし。昔は、ただならぬさまに使ひならしたまひし人どもなれど、年ごろはこの御方にさぶらひて、皆心寄せきこえたるなめり。"
"34","6","5","7","34060507","　異御方々よりも、"
"34","6","5","8","34060508","　「いかに思すらむ。もとより思ひ離れたる人びとは、なかなか心安きを」"
"34","6","5","9","34060509","　など、おもむけつつ、とぶらひきこえたまふもあるを、"
"34","6","5","10","34060510","　「かく推し量る人こそ、なかなか苦しけれ。世の中もいと常なきものを、などてかさのみは思ひ悩まむ」"
"34","6","5","11","34060511","　など思す。"
"34","6","5","12","34060512","　あまり久しき宵居も、例ならず人やとがめむと、心の鬼に思して、入りたまひぬれば、御衾参りぬれど、げにかたはらさびしき夜な夜な経にけるも、なほ、ただならぬ心地すれど、かの須磨の御別れの折などを思し出づれば、"
"34","6","5","13","34060513","　「今はと、かけ離れたまひても、ただ同じ世のうちに聞きたてまつらましかばと、わが身までのことはうち置き、あたらしく悲しかりしありさまぞかし。さて、その紛れに、われも人も命堪へずなりなましかば、いふかひあらまし世かは」"
"34","6","5","14","34060514","　と思し直す。"
"34","6","5","15","34060515","　風うち吹きたる夜のけはひ冷やかにて、ふとも寝入られたまはぬを、近くさぶらふ人びと、あやしとや聞かむと、うちも身じろきたまはぬも、なほいと苦しげなり。夜深き鶏の声の聞こえたるも、ものあはれなり。"
"34","6","6","1","34060601","　わざとつらしとにはあらねど、かやうに思ひ乱れたまふけにや、かの御夢に見えたまひければ、うちおどろきたまひて、いかにと心騒がしたまふに、鶏の音待ち出でたまへれば、夜深きも知らず顔に、急ぎ出でたまふ。いといはけなき御ありさまなれば、乳母たち近くさぶらひけり。"
"34","6","6","2","34060602","　妻戸押し開けて出でたまふを、見たてまつり送る。明けぐれの空に、雪の光見えておぼつかなし。名残までとまれる御匂ひ、"
"34","6","6","3","34060603","　「闇はあやなし」"
"34","6","6","4","34060604","　と独りごたる。"
"34","6","6","5","34060605","　雪は所々消え残りたるが、いと白き庭の、ふとけぢめ見えわかれぬほどなるに、"
"34","6","6","6","34060606","　「なほ残れる雪」"
"34","6","6","7","34060607","　と忍びやかに口ずさびたまひつつ、御格子うち叩きたまふも、久しくかかることなかりつるならひに、人びとも空寝をしつつ、やや待たせたてまつりて、引き上げたり。"
"34","6","6","8","34060608","　「こよなく久しかりつるに、身も冷えにけるは。懼ぢきこゆる心のおろかならぬにこそあめれ。さるは、罪もなしや」"
"34","6","6","9","34060609","　とて、御衣ひきやりなどしたまふに、すこし濡れたる御単衣の袖をひき隠して、うらもなくなつかしきものから、うちとけてはたあらぬ御用意など、いと恥づかしげにをかし。"
"34","6","6","10","34060610","　「限りなき人と聞こゆれど、難かめる世を」"
"34","6","6","11","34060611","　と、思し比べらる。"
"34","6","6","12","34060612","　よろづいにしへのことを思し出でつつ、とけがたき御けしきを怨みきこえたまひて、その日は暮らしたまひつれば、え渡りたまはで、寝殿には御消息を聞こえたまふ。"
"34","6","6","13","34060613","　「今朝の雪に心地あやまりて、いと悩ましくはべれば、心安き方にためらひはべる」"
"34","6","6","14","34060614","　とあり。御乳母、"
"34","6","6","15","34060615","　「さ聞こえさせはべりぬ」"
"34","6","6","16","34060616","　とばかり、言葉に聞こえたり。"
"34","6","6","17","34060617","　「異なることなの御返りや」と思す。「院に聞こし召さむこともいとほし。このころばかりつくろはむ」と思せど、えさもあらぬを、「さは思ひしことぞかし。あな苦し」と、みづから思ひ続けたまふ。"
"34","6","6","18","34060618","　女君も、「思ひやりなき御心かな」と、苦しがりたまふ。"
"34","6","7","1","34060701","　今朝は、例のやうに大殿籠もり起きさせたまひて、宮の御方に御文たてまつれたまふ。ことに恥づかしげもなき御さまなれど、御筆などひきつくろひて、白き紙に、"
"34","6","7","2","34060702","　「中道を隔つるほどはなけれども<BR>　　心乱るる今朝のあは雪」"
"34","6","7","3","34060703","　梅に付けたまへり。人召して、"
"34","6","7","4","34060704","　「西の渡殿よりたてまつらせよ」"
"34","6","7","5","34060705","　とのたまふ。やがて見出だして、端近くおはします。白き御衣どもを着たまひて、花をまさぐりたまひつつ、「友待つ雪」のほのかに残れる上に、うち散り添ふ空を眺めたまへり。鴬の若やかに、近き紅梅の末にうち鳴きたるを、"
"34","6","7","6","34060706","　「袖こそ匂へ」"
"34","6","7","7","34060707","　と花をひき隠して、御簾押し上げて眺めたまへるさま、夢にも、かかる人の親にて、重き位と見えたまはず、若うなまめかしき御さまなり。"
"34","6","7","8","34060708","　御返り、すこしほど経る心地すれば、入りたまひて、女君に花見せたてまつりたまふ。"
"34","6","7","9","34060709","　「花といはば、かくこそ匂はまほしけれな。桜に移しては、また塵ばかりも心分くる方なくやあらまし」"
"34","6","7","10","34060710","　などのたまふ。"
"34","6","7","11","34060711","　「これも、あまた移ろはぬほど、目とまるにやあらむ。花の盛りに並べて見ばや」"
"34","6","7","12","34060712","　などのたまふに、御返りあり。紅の薄様に、あざやかにおし包まれたるを、胸つぶれて、御手のいと若きを、"
"34","6","7","13","34060713","　「しばし見せたてまつらであらばや。隔つとはなけれど、あはあはしきやうならむは、人のほどかたじけなし」"
"34","6","7","14","34060714","　と思すに、ひき隠したまはむも心おきたまふべければ、かたそば広げたまへるを、しりめに見おこせて添ひ臥したまへり。"
"34","6","7","15","34060715","　「はかなくてうはの空にぞ消えぬべき<BR>　　風にただよふ春のあは雪」"
"34","6","7","16","34060716","　御手、げにいと若く幼げなり。「さばかりのほどになりぬる人は、いとかくはおはせぬものを」と、目とまれど、見ぬやうに紛らはして、止みたまひぬ。"
"34","6","7","17","34060717","　異人の上ならば、「さこそあれ」などは、忍びて聞こえたまふべけれど、いとほしくて、ただ、"
"34","6","7","18","34060718","　「心安くを、思ひなしたまへ」"
"34","6","7","19","34060719","　とのみ聞こえたまふ。"
"34","6","8","1","34060801","　今日は、宮の御方に昼渡りたまふ。心ことにうち化粧じたまへる御ありさま、今見たてまつる女房などは、まして見るかひありと思ひきこゆらむかし。御乳母などやうの老いしらへる人びとぞ、"
"34","6","8","2","34060802","　「いでや。この御ありさま一所こそめでたけれ、めざましきことはありなむかし」"
"34","6","8","3","34060803","　と、うち混ぜて思ふもありける。"
"34","6","8","4","34060804","　女宮は、いとらうたげに幼きさまにて、御しつらひなどのことことしく、よだけくうるはしきに、みづからは何心もなく、ものはかなき御ほどにて、いと御衣がちに、身もなく、あえかなり。ことに恥ぢなどもしたまはず、ただ稚児の面嫌ひせぬ心地して、心安くうつくしきさましたまへり。"
"34","6","8","5","34060805","　「院の帝は、ををしくすくよかなる方の御才などこそ、心もとなくおはしますと、世人思ひためれ、をかしき筋、なまめきゆゑゆゑしき方は、人にまさりたまへるを、などて、かくおいらかに生ほしたてたまひけむ。さるは、いと御心とどめたまへる皇女と聞きしを」"
"34","6","8","6","34060806","　と思ふも、なま口惜しけれど、憎からず見たてまつりたまふ。"
"34","6","8","7","34060807","　ただ聞こえたまふままに、なよなよとなびきたまひて、御いらへなどをも、おぼえたまひけることは、いはけなくうちのたまひ出でて、え見放たず見えたまふ。"
"34","6","8","8","34060808","　昔の心ならましかば、うたて心劣りせましを、今は、世の中を皆さまざまに思ひなだらめて、"
"34","6","8","9","34060809","　「とあるもかかるも、際離るることは難きものなりけり。とりどりにこそ多うはありけれ、よその思ひは、いとあらまほしきほどなりかし」"
"34","6","8","10","34060810","　と思すに、差し並び目離れず見たてまつりたまへる年ごろよりも、対の上の御ありさまぞなほありがたく、「われながらも生ほしたてけり」と思す。一夜のほど、朝の間も、恋しくおぼつかなく、いとどしき御心ざしのまさるを、「などかくおぼゆらむ」と、ゆゆしきまでなむ。"
"34","6","9","1","34060901","　院の帝は、月のうちに御寺に移ろひたまひぬ。この院に、あはれなる御消息ども聞こえたまふ。姫宮の御ことはさらなり。"
