"Volume","Chapter","Paragraph","Line","LineId","Text"
"36","3","3","13","36030313","　「いかなる御心の鬼にかは。さらに、さやうなる御けしきもなく、かく重りたまへる由をも聞きおどろき嘆きたまふこと、限りなうこそ口惜しがり申したまふめりしか。など、かく思すことあるにては、今まで残いたまひつらむ。こなたかなた明らめ申すべかりけるものを。今はいふかひなしや」"
"36","3","3","14","36030314","　とて、取り返さまほしう悲しく思さる。"
"36","3","3","15","36030315","　「げに、いささかも隙ありつる折、聞こえうけたまはるべうこそはべりけれ。されど、いとかう今日明日としもやはと、みづからながら知らぬ命のほどを、思ひのどめはべりけるもはかなくなむ。このことは、さらに御心より漏らしたまふまじ。さるべきついではべらむ折には、御用意加へたまへとて、聞こえおくになむ。"
"36","3","3","16","36030316","　一条にものしたまふ宮、ことに触れて訪らひきこえたまへ。心苦しきさまにて、院などにも聞こし召されたまはむを、つくろひたまへ」"
"36","3","3","17","36030317","　などのたまふ。言はまほしきことは多かるべけれど、心地せむかたなくなりにければ、"
"36","3","3","18","36030318","　「出でさせたまひね」"
"36","3","3","19","36030319","　と、手かききこえたまふ。加持参る僧ども近う参り、上、大臣などおはし集りて、人びとも立ち騒げば、泣く泣く出でたまひぬ。"
"36","3","4","1","36030401","　女御をばさらにも聞こえず、この大将の御方などもいみじう嘆きたまふ。心おきての、あまねく人のこのかみ心にものしたまひければ、右の大殿の北の方も、この君をのみぞ、睦ましきものに思ひきこえたまひければ、よろづに思ひ嘆きたまひて、御祈りなど取り分きてせさせたまひけれど、やむ薬ならねば、かひなきわざになむありける。女宮にも、つひにえ対面しきこえたまはで、泡の消え入るやうにて亡せたまひぬ。"
"36","3","4","2","36030402","　年ごろ、下の心こそねむごろに深くもなかりしか、大方には、いとあらまほしくもてなしかしづききこえて、気なつかしう、心ばへをかしう、うちとけぬさまにて過ぐいたまひければ、つらき節もことになし。ただ、"
"36","3","4","3","36030403","　「かく短かりける御身にて、あやしくなべての世すさまじう思ひたまへけるなりけり」"
"36","3","4","4","36030404","　と思ひ出でたまふに、いみじうて、思し入りたるさま、いと心苦し。"
"36","3","4","5","36030405","　御息所も、「いみじう人笑へに口惜し」と、見たてまつり嘆きたまふこと、限りなし。"
"36","3","4","6","36030406","　大臣、北の方などは、ましていはむかたなく、"
"36","3","4","7","36030407","　「我こそ先立ため。世のことわりなうつらいこと」"
"36","3","4","8","36030408","　と焦がれたまへど、何のかひなし。"
"36","3","4","9","36030409","　尼宮は、おほけなき心もうたてのみ思されて、世に長かれとしも思さざりしを、かくなむと聞きたまふは、さすがにいとあはれなりかし。"
"36","3","4","10","36030410","　「若君の御ことを、さぞと思ひたりしも、げに、かかるべき契りにてや、思ひのほかに心憂きこともありけむ」と思し寄るに、さまざまもの心細うて、うち泣かれたまひぬ。"
"36","4","1","1","36040101","　弥生になれば、空のけしきもものうららかにて、この君、五十日のほどになりたまひて、いと白ううつくしう、ほどよりはおよすけて、物語などしたまふ。大殿渡りたまひて、"
"36","4","1","2","36040102","　「御心地は、さはやかになりたまひにたりや。いでや、いとかひなくもはべるかな。例の御ありさまにて、かく見なしたてまつらましかば、いかにうれしうはべらまし。心憂く、思し捨てけること」"
"36","4","1","3","36040103","　と、涙ぐみて怨みきこえたまふ。日々に渡りたまひて、今しも、やむごとなく限りなきさまにもてなしきこえたまふ。"
"36","4","1","4","36040104","　御五十日に餅参らせたまはむとて、容貌異なる御さまを、人びと、「いかに」など聞こえやすらへど、院渡らせたまひて、"
"36","4","1","5","36040105","　「何か。女にものしたまはばこそ、同じ筋にて、いまいましくもあらめ」"
"36","4","1","6","36040106","　とて、南面に小さき御座などよそひて、参らせたまふ。御乳母、いとはなやかに装束きて、御前のもの、いろいろを尽くしたる籠物、桧破籠の心ばへどもを、内にも外にも、もとの心を知らぬことなれば、取り散らし、何心もなきを、「いと心苦しうまばゆきわざなりや」と思す。"
"36","4","2","1","36040201","　宮も起きゐたまひて、御髪の末の所狭う広ごりたるを、いと苦しと思して、額など撫でつけておはするに、几帳を引きやりてゐたまへば、いと恥づかしうて背きたまへるを、いとど小さう細りたまひて、御髪は惜しみきこえて、長う削ぎたりければ、後ろは異にけぢめも見えたまはぬほどなり。"
"36","4","2","2","36040202","　すぎすぎ見ゆる鈍色ども、黄がちなる今様色など着たまひて、まだありつかぬ御かたはらめ、かくてしもうつくしき子どもの心地して、なまめかしうをかしげなり。"
"36","4","2","3","36040203","　「いで、あな心憂。墨染こそ、なほ、いとうたて目もくるる色なりけれ。かやうにても、見たてまつることは、絶ゆまじきぞかしと、思ひ慰めはべれど、古りがたうわりなき心地する涙の人悪ろさを、いとかう思ひ捨てられたてまつる身の咎に思ひなすも、さまざまに胸いたう口惜しくなむ。取り返すものにもがなや」"
"36","4","2","4","36040204","　と、うち嘆きたまひて、"
"36","4","2","5","36040205","　「今はとて思し離れば、まことに御心と厭ひ捨てたまひけると、恥づかしう心憂くなむおぼゆべき。なほ、あはれと思せ」"
"36","4","2","6","36040206","　と聞こえたまへば、"
"36","4","2","7","36040207","　「かかるさまの人は、もののあはれも知らぬものと聞きしを、ましてもとより知らぬことにて、いかがは聞こゆべからむ」"
"36","4","2","8","36040208","　とのたまへば、"
"36","4","2","9","36040209","　「かひなのことや。思し知る方もあらむものを」"
"36","4","2","10","36040210","　とばかりのたまひさして、若君を見たてまつりたまふ。"
"36","4","3","1","36040301","　御乳母たちは、やむごとなく、めやすき限りあまたさぶらふ。召し出でて、仕うまつるべき心おきてなどのたまふ。"
"36","4","3","2","36040302","　「あはれ、残り少なき世に、生ひ出づべき人にこそ」"
"36","4","3","3","36040303","　とて、抱き取りたまへば、いと心やすくうち笑みて、つぶつぶと肥えて白ううつくし。大将などの稚児生ひ、ほのかに思し出づるには似たまはず。女御の御宮たち、はた、父帝の御方ざまに、王気づきて気高うこそおはしませ、ことにすぐれてめでたうしもおはせず。"
"36","4","3","4","36040304","　この君、いとあてなるに添へて、愛敬づき、まみの薫りて、笑がちなるなどを、いとあはれと見たまふ。思ひなしにや、なほ、いとようおぼえたりかし。ただ今ながら、眼居ののどかに恥づかしきさまも、やう離れて、薫りをかしき顔ざまなり。"
"36","4","3","5","36040305","　宮はさしも思し分かず。人はた、さらに知らぬことなれば、ただ一所の御心の内にのみぞ、"
"36","4","3","6","36040306","　「あはれ、はかなかりける人の契りかな」"
"36","4","3","7","36040307","　と見たまふに、大方の世の定めなさも思し続けられて、涙のほろほろとこぼれぬるを、今日は言忌みすべき日をと、おし拭ひ隠したまふ。"
"36","4","3","8","36040308","　「静かに思ひて嗟くに堪へたり」"
"36","4","3","9","36040309","　と、うち誦うじたまふ。五十八を十取り捨てたる御齢なれど、末になりたる心地したまひて、いとものあはれに思さる。「汝が爺に」とも、諌めまほしう思しけむかし。"
"36","4","4","1","36040401","　「このことの心知れる人、女房の中にもあらむかし。知らぬこそ、ねたけれ。烏滸なりと見るらむ」と、安からず思せど、「わが御咎あることはあへなむ。二つ言はむには、女の御ためこそ、いとほしけれ」"
"36","4","4","2","36040402","　など思して、色にも出だしたまはず。いと何心なう物語して笑ひたまへるまみ、口つきのうつくしきも、「心知らざらむ人はいかがあらむ。なほ、いとよく似通ひたりけり」と見たまふに、「親たちの、子だにあれかしと、泣いたまふらむにも、え見せず、人知れずはかなき形見ばかりをとどめ置きて、さばかり思ひ上がり、およすけたりし身を、心もて失ひつるよ」"
"36","4","4","3","36040403","　と、あはれに惜しければ、めざましと思ふ心もひき返し、うち泣かれたまひぬ。"
"36","4","4","4","36040404","　人びとすべり隠れたるほどに、宮の御もとに寄りたまひて、"
"36","4","4","5","36040405","　「この人をば、いかが見たまふや。かかる人を捨てて、背き果てたまひぬべき世にやありける。あな、心憂」"
"36","4","4","6","36040406","　と、おどろかしきこえたまへば、顔うち赤めておはす。"
"36","4","4","7","36040407","　「誰が世にか種は蒔きしと人問はば<BR>　　いかが岩根の松は答へむ"
"36","4","4","8","36040408","　あはれなり」"
"36","4","4","9","36040409","　など、忍びて聞こえたまふに、御いらへもなうて、ひれふしたまへり。ことわりと思せば、しひても聞こえたまはず。"
"36","4","4","10","36040410","　「いかに思すらむ。もの深うなどはおはせねど、いかでかはただには」"
"36","4","4","11","36040411","　と、推し量りきこえたまふも、いと心苦しうなむ。"
"36","4","5","1","36040501","　大将の君は、かの心に余りて、ほのめかし出でたりしを、"
"36","4","5","2","36040502","　「いかなることにかありけむ。すこしものおぼえたるさまならましかば、さばかりうち出でそめたりしに、いとようけしきは見てましを。いふかひなきとぢめにて、折悪しういぶせくて、あはれにもありしかな」"
"36","4","5","3","36040503","　と、面影忘れがたうて、兄弟の君たちよりも、しひて悲しとおぼえたまひけり。"
"36","4","5","4","36040504","　「女宮のかく世を背きたまへるありさま、おどろおどろしき御悩みにもあらで、すがやかに思し立ちけるほどよ。また、さりとも、許しきこえたまふべきことかは。"
"36","4","5","5","36040505","　二条の上の、さばかり限りにて、泣く泣く申したまふと聞きしをば、いみじきことに思して、つひにかくかけとどめたてまつりたまへるものを」"
"36","4","5","6","36040506","　など、取り集めて思ひくだくに、"
"36","4","5","7","36040507","　「なほ、昔より絶えず見ゆる心ばへ、え忍ばぬ折々ありきかし。いとようもて静めたるうはべは、人よりけに用意あり、のどかに、何ごとをこの人の心のうちに思ふらむと、見る人も苦しきまでありしかど、すこし弱きところつきて、なよび過ぎたりしけぞかし。"
"36","4","5","8","36040508","　いみじうとも、さるまじきことに心を乱りて、かくしも身に代ふべきことにやはありける。人のためにもいとほしう、わが身はいたづらにやなすべき。さるべき昔の契りといひながら、いと軽々しう、あぢきなきことなりかし」"
"36","4","5","9","36040509","　など、心一つに思へど、女君にだに聞こえ出でたまはず。さるべきついでなくて、院にもまだえ申したまはざりけり。さるは、かかることをなむかすめし、と申し出でて、御けしきも見まほしかりけり。"
"36","4","5","10","36040510","　父大臣、母北の方は、涙のいとまなく思し沈みて、はかなく過ぐる日数をも知りたまはず、御わざの法服、御装束、何くれのいそぎをも、君たち、御方々、とりどりになむ、せさせたまひける。"
"36","4","5","11","36040511","　経仏のおきてなども、右大弁の君せさせたまふ。七日七日の御誦経などを、人の聞こえおどろかすにも、"
"36","4","5","12","36040512","　「我にな聞かせそ。かくいみじと思ひ惑ふに、なかなか道妨げにもこそ」"
"36","4","5","13","36040513","　とて、亡きやうに思し惚れたり。"
"36","5","1","1","36050101","　一条の宮には、まして、おぼつかなうて別れたまひにし恨みさへ添ひて、日ごろ経るままに、広き宮の内、人気少なう心細げにて、親しく使ひ慣らしたまひし人は、なほ参り訪らひきこゆ。"
"36","5","1","2","36050102","　好みたまひし鷹、馬など、その方の預りどもも、皆つくところなう思ひ倦じて、かすかに出で入るを見たまふも、ことに触れてあはれは尽きぬものになむありける。もて使ひたまひし御調度ども、常に弾きたまひし琵琶、和琴などの緒も取り放ちやつされて、音を立てぬも、いと埋れいたきわざなりや。"
"36","5","1","3","36050103","　御前の木立いたう煙りて、花は時を忘れぬけしきなるを眺めつつ、もの悲しく、さぶらふ人びとも、鈍色にやつれつつ、寂しうつれづれなる昼つ方、前駆はなやかに追ふ音して、ここに止まりぬる人あり。"
"36","5","1","4","36050104","　「あはれ、故殿の御けはひとこそ、うち忘れては思ひつれ」"
"36","5","1","5","36050105","　とて、泣くもあり。大将殿のおはしたるなりけり。御消息聞こえ入れたまへり。例の弁の君、宰相などのおはしたると思しつるを、いと恥づかしげにきよらなるもてなしにて入りたまへり。"
"36","5","1","6","36050106","　母屋の廂に御座よそひて入れたてまつる。おしなべたるやうに、人びとのあへしらひきこえむは、かたじけなきさまのしたまへれば、御息所ぞ対面したまへる。"
"36","5","1","7","36050107","　「いみじきことを思ひたまへ嘆く心は、さるべき人びとにも越えてはべれど、限りあれば、聞こえさせやる方なうて、世の常になりはべりにけり。今はのほどにも、のたまひ置くことはべりしかば、おろかならずなむ。"
"36","5","1","8","36050108","　誰ものどめがたき世なれど、後れ先立つほどのけぢめには、思ひたまへ及ばむに従ひて、深き心のほどをも御覧ぜられにしがなとなむ。神事などのしげきころほひ、私の心ざしにまかせて、つくづくと籠もりゐはべらむも、例ならぬことなりければ、立ちながらはた、なかなかに飽かず思ひたまへらるべうてなむ、日ごろを過ぐしはべりにける。"
"36","5","1","9","36050109","　大臣などの心を乱りたまふさま、見聞きはべるにつけても、親子の道の闇をばさるものにて、かかる御仲らひの、深く思ひとどめたまひけむほどを、推し量りきこえさするに、いと尽きせずなむ」"
"36","5","1","10","36050110","　とて、しばしばおし拭ひ、鼻うちかみたまふ。あざやかに気高きものから、なつかしうなまめいたり。"
"36","5","2","1","36050201","　御息所も鼻声になりたまひて、"
"36","5","2","2","36050202","　「あはれなることは、その常なき世のさがにこそは。いみじとても、またたぐひなきことにやはと、年積もりぬる人は、しひて心強うさましはべるを、さらに思し入りたるさまの、いとゆゆしきまで、しばしも立ち後れたまふまじきやうに見えはべれば、すべていと心憂かりける身の、今までながらへはべりて、かくかたがたにはかなき世の末のありさまを見たまへ過ぐすべきにやと、いと静心なくなむ。"
"36","5","2","3","36050203","　おのづから近き御仲らひにて、聞き及ばせたまふやうもはべりけむ。初めつ方より、をさをさうけひききこえざりし御ことを、大臣の御心むけも心苦しう、院にもよろしきやうに思し許いたる御けしきなどのはべしかば、さらばみづからの心おきての及ばぬなりけりと、思ひたまへなしてなむ、見たてまつりつるを、かく夢のやうなることを見たまふるに、思ひたまへ合はすれば、みづからの心のほどなむ、同じうは強うもあらがひきこえましを、と思ひはべるに、なほいと悔しう。それは、かやうにしも思ひ寄りはべらざりきかし。"
"36","5","2","4","36050204","　皇女たちは、おぼろけのことならで、悪しくも善くも、かやうに世づきたまふことは、え心にくからぬことなりと、古めき心には思ひはべしを、いづかたにもよらず、中空に憂き御宿世なりければ、何かは、かかるついでに煙にも紛れたまひなむは、この御身のための人聞きなどは、ことに口惜しかるまじけれど、さりとても、しかすくよかに、え思ひ静むまじう、悲しう見たてまつりはべるに、いとうれしう、浅からぬ御訪らひのたびたびになりはべめるを、有り難うもと聞こえはべるも、さらば、かの御契りありけるにこそはと、思ふやうにしも見えざりし御心ばへなれど、今はとて、これかれにつけおきたまひける御遺言の、あはれなるになむ、憂きにもうれしき瀬はまじりはべりける」"
"36","5","2","5","36050205","　とて、いといたう泣いたまふけはひなり。"
"36","5","3","1","36050301","　大将も、とみにえためらひたまはず。"
"36","5","3","2","36050302","　「あやしう、いとこよなくおよすけたまへりし人の、かかるべうてや、この二、三年のこなたなむ、いたうしめりて、もの心細げに見えたまひしかば、あまり世のことわりを思ひ知り、もの深うなりぬる人の、澄み過ぎて、かかる例、心うつくしからず、かへりては、あざやかなる方のおぼえ薄らぐものなりとなむ、常にはかばかしからぬ心に諌めきこえしかば、心浅しと思ひたまへりし。よろづよりも、人にまさりて、げに、かの思し嘆くらむ御心の内の、かたじけなけれど、いと心苦しうもはべるかな」"
"36","5","3","3","36050303","　など、なつかしうこまやかに聞こえたまひて、ややほど経てぞ出でたまふ。"
"36","5","3","4","36050304","　かの君は、五、六年のほどのこのかみなりしかど、なほ、いと若やかに、なまめき、あいだれてものしたまひし。これは、いとすくよかに重々しく、男々しきけはひして、顔のみぞいと若うきよらなること、人にすぐれたまへる。若き人びとは、もの悲しさもすこし紛れて見出だしたてまつる。"
"36","5","3","5","36050305","　御前近き桜のいとおもしろきを、「今年ばかりは」と、うちおぼゆるも、いまいましき筋なりければ、"
"36","5","3","6","36050306","　「あひ見むことは」"
"36","5","3","7","36050307","　と口ずさびて、"
"36","5","3","8","36050308","　「時しあれば変はらぬ色に匂ひけり<BR>　　片枝枯れにし宿の桜も」"
"36","5","3","9","36050309","　わざとならず誦じなして立ちたまふに、いととう、"
"36","5","3","10","36050310","　「この春は柳の芽にぞ玉はぬく<BR>　　咲き散る花の行方知らねば」"
"36","5","3","11","36050311","　と聞こえたまふ。いと深きよしにはあらねど、今めかしう、かどありとは言はれたまひし更衣なりけり。「げに、めやすきほどの用意なめり」と見たまふ。"
"36","5","4","1","36050401","　致仕の大殿に、やがて参りたまへれば、君たちあまたものしたまひけり。"
"36","5","4","2","36050402","　「こなたに入らせたまへ」"
"36","5","4","3","36050403","　とあれば、大臣の御出居の方に入りたまへり。ためらひて対面したまへり。古りがたうきよげなる御容貌、いたう痩せ衰へて、御髭などもとりつくろひたまはねば、しげりて、親の孝よりも、けにやつれたまへり。見たてまつりたまふより、いと忍びがたければ、「あまりにをさまらず乱れ落つる涙こそ、はしたなけれ」と思へば、せめてぞもて隠したまふ。"
"36","5","4","4","36050404","　大臣も、「取り分きて御仲よくものしたまひしを」と見たまふに、ただ降りに降り落ちて、えとどめたまはず、尽きせぬ御事どもを聞こえ交はしたまふ。"
"36","5","4","5","36050405","　一条の宮に参でたりつるありさまなど聞こえたまふ。いとどしう、春雨かと見ゆるまで、軒の雫に異ならず、濡らし添へたまふ。畳紙に、かの「柳の芽にぞ」とありつるを、書いたまへるをたてまつりたまへば、「目も見えずや」と、おし絞りつつ見たまふ。"
"36","5","4","6","36050406","　うちひそみつつぞ見たまふ御さま、例は心強うあざやかに、誇りかなる御けしき名残なく、人悪ろし。さるは、異なることなかめれど、この「玉はぬく」とある節の、げにと思さるるに、心乱れて、久しうえためらひたまはず。"
"36","5","4","7","36050407","　「君の御母君の隠れたまへりし秋なむ、世に悲しきことの際にはおぼえはべりしを、女は限りありて、見る人少なう、とあることもかかることもあらはならねば、悲しびも隠ろへてなむありける。"
"36","5","4","8","36050408","　はかばかしからねど、朝廷も捨てたまはず、やうやう人となり、官位につけて、あひ頼む人びと、おのづから次々に多うなりなどして、おどろき口惜しがるも、類に触れてあるべし。"
"36","5","4","9","36050409","　かう深き思ひは、その大方の世のおぼえも、官位も思ほえず。ただことなることなかりしみづからのありさまのみこそ、堪へがたく恋しかりけれ。何ばかりのことにてか、思ひさますべからむ」"
"36","5","4","10","36050410","　と、空を仰ぎて眺めたまふ。"
"36","5","4","11","36050411","　夕暮の雲のけしき、鈍色に霞みて、花の散りたる梢どもをも、今日ぞ目とどめたまふ。この御畳紙に、"
"36","5","4","12","36050412","　「木の下の雫に濡れてさかさまに<BR>　　霞の衣着たる春かな」"
"36","5","4","13","36050413","　大将の君、"
"36","5","4","14","36050414","　「亡き人も思はざりけむうち捨てて<BR>　　夕べの霞君着たれとは」"
"36","5","4","15","36050415","　弁の君、"
"36","5","4","16","36050416","　「恨めしや霞の衣誰れ着よと<BR>　　春よりさきに花の散りけむ」"
"36","5","4","17","36050417","　御わざなど、世の常ならず、いかめしうなむありける。大将殿の北の方をばさるものにて、殿は心ことに、誦経なども、あはれに深き心ばへを加へたまふ。"
"36","5","5","1","36050501","　かの一条の宮にも、常に訪らひきこえたまふ。卯月ばかりの卯の花は、そこはかとなう心地よげに、一つ色なる四方の梢もをかしう見えわたるを、もの思ふ宿は、よろづのことにつけて静かに心細う、暮らしかねたまふに、例の渡りたまへり。"
"36","5","5","2","36050502","　庭もやうやう青み出づる若草見えわたり、ここかしこの砂子薄きものの隠れの方に、蓬も所得顔なり。前栽に心入れてつくろひたまひしも、心にまかせて茂りあひ、一村薄も頼もしげに広ごりて、虫の音添へむ秋思ひやらるるより、いとものあはれに露けくて、分け入りたまふ。"
"36","5","5","3","36050503","　伊予簾かけ渡して、鈍色の几帳の衣更へしたる透影、涼しげに見えて、よき童女の、こまやかに鈍ばめる汗衫のつま、頭つきなどほの見えたる、をかしけれど、なほ目おどろかるる色なりかし。"
"36","5","5","4","36050504","　今日は簀子にゐたまへば、茵さし出でたり。「いと軽らかなる御座なり」とて、例の、御息所おどろかしきこゆれど、このごろ、悩ましとて寄り臥したまへり。とかく聞こえ紛らはすほど、御前の木立ども、思ふことなげなるけしきを見たまふも、いとものあはれなり。"
"36","5","5","5","36050505","　柏木と楓との、ものよりけに若やかなる色して、枝さし交はしたるを、"
"36","5","5","6","36050506","　「いかなる契りにか、末逢へる頼もしさよ」"
"36","5","5","7","36050507","　などのたまひて、忍びやかにさし寄りて、"
"36","5","5","8","36050508","　「ことならば馴らしの枝にならさなむ<BR>　　葉守の神の許しありきと"
"36","5","5","9","36050509","　御簾の外の隔てあるほどこそ、恨めしけれ」"
"36","5","5","10","36050510","　とて、長押に寄りゐたまへり。"
"36","5","5","11","36050511","　「なよび姿はた、いといたうたをやぎけるをや」"
"36","5","5","12","36050512","　と、これかれつきしろふ。この御あへしらひきこゆる少将の君といふ人して、"
"36","5","5","13","36050513","　「柏木に葉守の神はまさずとも<BR>　　人ならすべき宿の梢か"
"36","5","5","14","36050514","　うちつけなる御言の葉になむ、浅う思ひたまへなりぬる」"
"36","5","5","15","36050515","　と聞こゆれば、げにと思すに、すこしほほ笑みたまひぬ。"
"36","5","6","1","36050601","　御息所ゐざり出でたまふけはひすれば、やをらゐ直りたまひぬ。"
"36","5","6","2","36050602","　「憂き世の中を、思ひたまへ沈む月日の積もるけぢめにや、乱り心地も、あやしうほれぼれしうて過ぐしはべるを、かくたびたび重ねさせたまふ御訪らひの、いとかたじけなきに、思ひたまへ起こしてなむ」"
"36","5","6","3","36050603","　とて、げに悩ましげなる御けはひなり。"
"36","5","6","4","36050604","　「思ほし嘆くは、世のことわりなれど、またいとさのみはいかが。よろづのこと、さるべきにこそはべめれ。さすがに限りある世になむ」"
"36","5","6","5","36050605","　と、慰めきこえたまふ。"
"36","5","6","6","36050606","　「この宮こそ、聞きしよりは心の奥見えたまへ、あはれ、げに、いかに人笑はれなることを取り添へて思すらむ」"
"36","5","6","7","36050607","　と思ふもただならねば、いたう心とどめて、御ありさまも問ひきこえたまひけり。"
"36","5","6","8","36050608","　「容貌ぞいとまほにはえものしたまふまじけれど、いと見苦しうかたはらいたきほどにだにあらずは、などて、見る目により人をも思ひ飽き、また、さるまじきに心をも惑はすべきぞ。さま悪しや。ただ、心ばせのみこそ、言ひもてゆかむには、やむごとなかるべけれ」と思ほす。"
"36","5","6","9","36050609","　「今はなほ昔に思ほしなずらへて、疎からずもてなさせたまへ」"
"36","5","6","10","36050610","　など、わざと懸想びてはあらねど、ねむごろにけしきばみて聞こえたまふ。直衣姿いとあざやかにて、丈だちものものしう、そぞろかにぞ見えたまひける。"
"36","5","6","11","36050611","　「かの大殿は、よろづのことなつかしうなまめき、あてに愛敬づきたまへることの並びなきなり」"
"36","5","6","12","36050612","　「これは、男々しうはなやかに、あなきよらと、ふと見えたまふにほひぞ、人に似ぬや」"
"36","5","6","13","36050613","　と、うちささめきて、"
"36","5","6","14","36050614","　「同じうは、かやうにても出で入りたまはましかば」"
"36","5","6","15","36050615","　など、人びと言ふめり。"
"36","5","6","16","36050616","　「右将軍が墓に草初めて青し」"
"36","5","6","17","36050617","　と、うち口ずさびて、それもいと近き世のことなれば、さまざまに近う遠う、心乱るやうなりし世の中に、高きも下れるも、惜しみあたらしがらぬはなきも、むべむべしき方をばさるものにて、あやしう情けを立てたる人にぞものしたまひければ、さしもあるまじき公人、女房などの年古めきたるどもさへ、恋ひ悲しびきこゆる。まして、上には、御遊びなどの折ごとにも、まづ思し出でてなむ、しのばせたまひける。"
"36","5","6","18","36050618","　「あはれ、衛門督」"
"36","5","6","19","36050619","　といふ言種、何ごとにつけても言はぬ人なし。六条院には、ましてあはれと思し出づること、月日に添へて多かり。"
"36","5","6","20","36050620","　この若君を、御心一つには形見と見なしたまへど、人の思ひ寄らぬことなれば、いとかひなし。秋つ方になれば、この君は、ゐざりなど。"
