"Volume","Chapter","Paragraph","Line","LineId","Text"
"44","3","4","5","44030405","　とて、源少将、兵衛佐など、たてまつれたまへり。「情けはおはすかし」と、喜びきこえたまふ。大納言殿よりも、人びとの御車たてまつれたまふ。北の方は、故大臣の御女、真木柱の姫君なれば、いづかたにつけても、睦ましう聞こえ通ひたまふべけれど、さしもあらず。"
"44","3","4","6","44030406","　藤中納言はしも、みづからおはして、中将、弁の君たち、もろともに事行ひたまふ。殿のおはせましかばと、よろづにつけてあはれなり。"
"44","3","5","1","44030501","　蔵人の君、例の人にいみじき言葉を尽くして、"
"44","3","5","2","44030502","　「今は限りと思ひはべる命の、さすがに悲しきを。あはれと思ふ、とばかりだに、一言のたまはせば、それにかけとどめられて、しばしもながらへやせむ」"
"44","3","5","3","44030503","　などあるを、持て参りて見れば、姫君二所うち語らひて、いといたう屈じたまへり。夜昼もろともに慣らひたまひて、中の戸ばかり隔てたる西東をだに、いといぶせきものにしたまひて、かたみにわたり通ひおはするを、よそよそにならむことを思すなりけり。"
"44","3","5","4","44030504","　心ことにしたて、ひきつくろひたてまつりたまへる御さま、いとをかし。殿の思しのたまひしさまなどを思し出でて、ものあはれなる折からにや、取りて見たまふ。「大臣、北の方の、さばかり立ち並びて、頼もしげなる御なかに、などかうすずろごとを思ひ言ふらむ」とあやしきにも、「限り」とあるを、「まことや」と思して、やがてこの御文の端に、"
"44","3","5","5","44030505","　「あはれてふ常ならぬ世の一言も<BR>　　いかなる人にかくるものぞは"
"44","3","5","6","44030506","　ゆゆしき方にてなむ、ほのかに思ひ知りたる」"
"44","3","5","7","44030507","　と書きたまひて、「かう言ひやれかし」とのたまふを、やがてたてまつれたるを、限りなう珍しきにも、折思しとむるさへ、いとど涙もとどまらず。"
"44","3","5","8","44030508","　立ちかへり、「誰が名は立たじ」など、かことがましくて、"
"44","3","5","9","44030509","　「生ける世の死には心にまかせねば<BR>　　聞かでややまむ君が一言"
"44","3","5","10","44030510","　塚の上にも掛けたまふべき御心のほど、思ひたまへましかば、ひたみちにも急がれはべらましを」"
"44","3","5","11","44030511","　などあるに、「うたてもいらへをしてけるかな。書き変へでやりつらむよ」と苦しげに思して、ものものたまはずなりぬ。"
"44","3","6","1","44030601","　大人、童、めやすき限りをととのへられたり。おほかたの儀式などは、内裏に参りたまはましに、変はることなし。まづ、女御の御方に渡りたまひて、尚侍の君は、御物語など聞こえたまふ。夜更けてなむ、上にまう上りたまひける。"
"44","3","6","2","44030602","　后、女御など、みな年ごろ経てねびたまへるに、いとうつくしげにて、盛りに見所あるさまを見たてまつりたまふは、などてかはおろかならむ。はなやかに時めきたまふ。ただ人だちて、心やすくもてなしたまへるさましもぞ、げに、あらまほしうめでたかりける。"
"44","3","6","3","44030603","　尚侍の君を、しばしさぶらひたまひなむと、御心とどめて思しけるに、いと疾く、やをら出でたまひにければ、口惜しう心憂しと思したり。"
"44","3","6","4","44030604","　源侍従の君をば、明け暮れ御前に召しまつはしつつ、げに、ただ昔の光る源氏の生ひ出でたまひしに劣らぬ人の御おぼえなり。院のうちには、いづれの御方にも疎からず、馴れ交じらひありきたまふ。この御方にも、心寄せあり顔にもてなして、下には、いかに見たまふらむの心さへ添ひたまへり。"
"44","3","6","5","44030605","　夕暮のしめやかなるに、藤侍従と連れてありくに、かの御方の御前近く見やらるる五葉に、藤のいとおもしろく咲きかかりたるを、水のほとりの石に、苔を蓆にて眺めゐたまへり。まほにはあらねど、世の中恨めしげにかすめつつ語らふ。"
"44","3","6","6","44030606","　「手にかくるものにしあらば藤の花<BR>　　松よりまさる色を見ましや」"
"44","3","6","7","44030607","　とて、花を見上げたるけしきなど、あやしくあはれに心苦しく思ほゆれば、わが心にあらぬ世のありさまにほのめかす。"
"44","3","6","8","44030608","　「紫の色はかよへど藤の花<BR>　　心にえこそかからざりけれ」"
"44","3","6","9","44030609","　まめなる君にて、いとほしと思へり。いと心惑ふばかりは思ひ焦られざりしかど、口惜しうはおぼえけり。"
"44","3","7","1","44030701","　かの少将の君はしも、まめやかに、いかにせましと、過ちもしつべく、しづめがたくなむおぼえける。聞こえたまひし人びと、中の君をと、移ろふもあり。少将の君をば、母北の方の御恨みにより、さもやと思ほして、ほのめかし聞こえたまひしを、絶えて訪れずなりにたり。"
"44","3","7","2","44030702","　院には、かの君たちも、親しくもとよりさぶらひたまへど、この参りたまひてのち、をさをさ参らず、まれまれ殿上の方にさしのぞきても、あぢきなう、逃げてなむまかでける。"
"44","3","7","3","44030703","　内裏には、故大臣の心ざしおきたまへるさまことなりしを、かく引き違へたる御宮仕へを、いかなるにか、と思して、中将を召してなむのたまはせける。"
"44","3","7","4","44030704","　「御けしきよろしからず。さればこそ、世人の心のうちも、傾きぬべきことなりと、かねて申しし事を、思しとるかた異にて、かう思し立ちにしかば、ともかくも聞こえがたくてはべるに、かかる仰せ言のはべれば、なにがしらが身のためも、あぢきなくなむはべる」"
"44","3","7","5","44030705","　と、いとものしと思ひて、尚侍の君を申したまふ。"
"44","3","7","6","44030706","　「いさや。ただ今、かう、にはかにしも思ひ立たざりしを。あながちに、いとほしうのたまはせしかば、後見なき交じらひの内裏わたりは、はしたなげなめるを、今は心やすき御ありさまなめるに、まかせきこえて、と思ひ寄りしなり。誰れも誰れも、便なからむ事は、ありのままにも諌めたまはで、今ひき返し、右の大臣も、ひがひがしきやうに、おもむけてのたまふなれば、苦しうなむ。これもさるべきにこそは」"
"44","3","7","7","44030707","　と、なだらかにのたまひて、心も騒がいたまはず。"
"44","3","7","8","44030708","　「その昔の御宿世は、目に見えぬものなれば、かう思しのたまはするを、これは契り異なるとも、いかがは奏し直すべきことならむ。中宮を憚りきこえたまふとて、院の女御をば、いかがしたてまつりたまはむとする。後見や何やと、かねて思し交はすとも、さしもえはべらじ。"
"44","3","7","9","44030709","　よし、見聞きはべらむ。よう思へば、内裏は、中宮おはしますとて、異人は交じらひたまはずや。君に仕うまつることは、それが心やすきこそ、昔より興あることにはしけれ。女御は、いささかなることの違ひ目ありて、よろしからず思ひきこえたまはむに、ひがみたるやうになむ、世の聞き耳もはべらむ」"
"44","3","7","10","44030710","　など、二所して申したまへば、尚侍の君、いと苦しと思して、さるは、限りなき御思ひのみ、月日に添へてまさる。"
"44","3","7","11","44030711","　七月よりはらみたまひにけり。「うち悩みたまへるさま、げに、人のさまざまに聞こえわづらはすも、ことわりぞかし。いかでかはかからむ人を、なのめに見聞き過ぐしてはやまむ」とぞおぼゆる。明け暮れ、御遊びをせさせたまひつつ、侍従も気近う召し入るれば、御琴の音などは聞きたまふ。かの「梅が枝」に合はせたりし中将の御許の和琴も、常に召し出でて弾かせたまへば、聞き合はするにも、ただにはおぼえざりけり。"
"44","4","1","1","44040101","　その年かへりて、男踏歌せられけり。殿上の若人どもの中に、物の上手多かるころほひなり。その中にも、すぐれたるを選らせたまひて、この四位の侍従、右の歌頭なり。かの蔵人少将、楽人の数のうちにありけり。"
"44","4","1","2","44040102","　十四日の月のはなやかに曇りなきに、御前より出でて、冷泉院に参る。女御も、この御息所も、上に御局して見たまふ。上達部、親王たち、ひき連れて参りたまふ。"
"44","4","1","3","44040103","　「右の大殿、致仕の大殿の族を離れて、きらきらしうきよげなる人はなき世なり」と見ゆ。内裏の御前よりも、この院をばいと恥づかしう、ことに思ひきこえて、「皆人用意を加ふる中にも、蔵人少将は、見たまふらむかし」と思ひやりて、静心なし。"
"44","4","1","4","44040104","　匂ひもなく見苦しき綿花も、かざす人がらに見分かれて、様も声も、いとをかしくぞありける。「竹河」謡ひて、御階のもとに踏みよるほど、過ぎにし夜のはかなかりし遊びも思ひ出でられければ、ひがこともしつべくて涙ぐみけり。"
"44","4","1","5","44040105","　后の宮の御方に参れば、上もそなたに渡らせたまひて御覧ず。月は、夜深くなるままに、昼よりもはしたなう澄み上りて、いかに見たまふらむとのみおぼゆれば、踏む空もなうただよひありきて、盃も、さして一人をのみとがめらるるは、面目なくなむ。"
"44","4","2","1","44040201","　夜一夜、所々かきありきて、いと悩ましう苦しくて臥したるに、源侍従を、院より召したれば、「あな、苦し。しばし休むべきに」とむつかりながら参りたまへり。御前のことどもなど問はせたまふ。"
"44","4","2","2","44040202","　「歌頭は、うち過ぐしたる人のさきざきするわざを、選ばれたるほど、心にくかりけり」"
"44","4","2","3","44040203","　とて、うつくしと思しためり。「万春楽」を御口ずさみにしたまひつつ、御息所の御方に渡らせたまへば、御供に参りたまふ。物見に参りたる里人多くて、例よりははなやかに、けはひ今めかし。"
"44","4","2","4","44040204","　渡殿の戸口にしばしゐて、声聞き知りたる人に、ものなどのたまふ。"
"44","4","2","5","44040205","　「一夜の月影は、はしたなかりしわざかな。蔵人少将の、月の光にかかやきたりしけしきも、桂の影に恥づるにはあらずやありけむ。雲の上近くては、さしも見えざりき」"
"44","4","2","6","44040206","　など語りたまへば、人びとあはれと、聞くもあり。"
"44","4","2","7","44040207","　「闇はあやなきを、月映えは、今すこし心異なり、と定めきこえし」などすかして、内より、"
"44","4","2","8","44040208","　「竹河のその夜のことは思ひ出づや<BR>　　しのぶばかりの節はなけれど」"
"44","4","2","9","44040209","　と言ふ。はかなきことなれど、涙ぐまるるも、「げに、いと浅くはおぼえぬことなりけり」と、みづから思ひ知らる。"
"44","4","2","10","44040210","　「流れての頼めむなしき竹河に<BR>　　世は憂きものと思ひ知りにき」"
"44","4","2","11","44040211","　ものあはれなるけしきを、人びとをかしがる。さるは、おり立ちて人のやうにもわびたまはざりしかど、人ざまのさすがに心苦しう見ゆるなり。"
"44","4","2","12","44040212","　「うち出で過ぐすこともこそはべれ。あな、かしこ」"
"44","4","2","13","44040213","　とて、立つほどに、「こなたに」と召し出づれば、はしたなき心地すれど、参りたまふ。"
"44","4","2","14","44040214","　「故六条院の、踏歌の朝に、女楽にて遊びせられける、いとおもしろかりきと、右の大臣の語られし。何ごとも、かのわたりのさしつぎなるべき人、難くなりにける世なりや。いと物の上手なる女さへ多く集まりて、いかにはかなきことも、をかしかりけむ」"
"44","4","2","15","44040215","　など思しやりて、御琴ども調べさせたまひて、箏は御息所、琵琶は侍従に賜ふ。和琴を弾かせたまひて、「この殿」など遊びたまふ。御息所の御琴の音、まだ片なりなるところありしを、いとよう教へないたてまつりたまひてけり。今めかしう爪音よくて、歌、曲のものなど、上手にいとよく弾きたまふ。何ごとも、心もとなく、後れたることはものしたまはぬ人なめり。"
"44","4","2","16","44040216","　容貌、はた、いとをかしかべしと、なほ心とまる。かやうなる折多かれど、おのづから気遠からず、乱れたまふ方なく、なれなれしうなどは怨みかけねど、折々につけて、思ふ心の違へる嘆かしさをかすむるも、いかが思しけむ、知らずかし。"
"44","4","3","1","44040301","　卯月に、女宮生まれたまひぬ。ことにけざやかなるものの、栄もなきやうなれど、院の御けしきに従ひて、右の大殿よりはじめて、御産養したまふ所々多かり。尚侍の君、つと抱き持ちてうつくしみたまふに、疾う参りたまふべきよしのみあれば、五十日のほどに参りたまひぬ。"
"44","4","3","2","44040302","　女一の宮、一所おはしますに、いとめづらしくうつくしうておはすれば、いといみじう思したり。いとどただこなたにのみおはします。女御方の人びと、「いとかからでありぬべき世かな」と、ただならず言ひ思へり。"
"44","4","3","3","44040303","　正身の御心どもは、ことに軽々しく背きたまふにはあらねど、さぶらふ人びとの中に、くせぐせしきことも出で来などしつつ、かの中将の君の、さいへど人のこのかみにて、のたまひしことかなひて、尚侍の君も、「むげにかく言ひ言ひの果ていかならむ。人笑へに、はしたなうもやもてなされむ。上の御心ばへは浅からねど、年経てさぶらひたまふ御方々、よろしからず思ひ放ちたまはば、苦しくもあるべきかな」と思ほすに、内裏には、まことにものしと思しつつ、たびたび御けしきありと、人の告げ聞こゆれば、わづらはしくて、中の姫君を、公ざまにて交じらはせたてまつらむことを思して、尚侍を譲りたまふ。"
"44","4","3","4","44040304","　朝廷、いと難うしたまふことなりければ、年ごろ、かう思しおきてしかど、え辞したまはざりしを、故大臣の御心を思して、久しうなりにける昔の例など引き出でて、そのことかなひたまひぬ。この君の御宿世にて、年ごろ申したまひしは難きなりけり、と見えたり。"
"44","4","4","1","44040401","　「かくて、心やすくて内裏住みもしたまへかし」と、思すにも、「いとほしう、少将のことを、母北の方のわざとのたまひしものを。頼めきこえしやうにほのめかし聞こえしも、いかに思ひたまふらむ」と思し扱ふ。"
"44","4","4","2","44040402","　弁の君して、心うつくしきやうに、大臣に聞こえたまふ。"
"44","4","4","3","44040403","　「内裏より、かかる仰せ言のあれば、さまざまに、あながちなる交じらひの好みと、世の聞き耳もいかがと思ひたまへてなむ、わづらひぬる」"
"44","4","4","4","44040404","　と聞こえたまへば、"
"44","4","4","5","44040405","　「内裏の御けしきは、思しとがむるも、ことわりになむ承る。公事につけても、宮仕へしたまはぬは、さるまじきわざになむ。はや、思し立つべきになむ」"
"44","4","4","6","44040406","　と申したまへり。"
"44","4","4","7","44040407","　また、このたびは、中宮の御けしき取りてぞ参りたまふ。「大臣おはせましかば、おし消ちたまはざらまし」など、あはれなることどもをなむ。姉君は、容貌など名高う、をかしげなりと、聞こしめしおきたりけるを、引き変へたまへるを、なま心ゆかぬやうなれど、これもいとらうらうじく、心にくくもてなしてさぶらひたまふ。"
"44","4","5","1","44040501","　前の尚侍の君、容貌を変へてむと思し立つを、"
"44","4","5","2","44040502","　「かたがたに扱ひきこえたまふほどに、行なひも心あわたたしうこそ思されめ。今すこし、いづ方も心のどかに見たてまつりなしたまひて、もどかしきところなく、ひたみちに勤めたまへ」"
"44","4","5","3","44040503","　と、君たちの申したまへば、思しとどこほりて、内裏には、時々忍びて参りたまふ折もあり。院には、わづらはしき御心ばへのなほ絶えねば、さるべき折も、さらに参りたまはず。いにしへを思ひ出でしが、さすがに、かたじけなうおぼえしかしこまりに、人の皆許さぬことに思へりしをも、知らず顔に思ひて参らせたてまつりて、「みづからさへ、戯れにても、若々しきことの世に聞こえたらむこそ、いとまばゆく見苦しかるべけれ」と思せど、さる罪によりと、はた、御息所にも明かしきこえたまはねば、「われを、昔より、故大臣は取り分きて思しかしづき、尚侍の君は、若君を、桜の争ひ、はかなき折にも、心寄せたまひし名残に、思し落としけるよ」と、恨めしう思ひきこえたまひけり。院の上、はた、ましていみじうつらしとぞ思しのたまはせける。"
"44","4","5","4","44040504","　「古めかしきあたりにさし放ちて。思ひ落とさるるも、ことわりなり」"
"44","4","5","5","44040505","　と、うち語らひたまひて、あはれにのみ思しまさる。"
"44","4","6","1","44040601","　年ごろありて、また男御子産みたまひつ。そこらさぶらひたまふ御方々に、かかることなくて年ごろになりにけるを、おろかならざりける御宿世など、世人おどろく。帝は、まして限りなくめづらしと、この今宮をば思ひきこえたまへり。「おりゐたまはぬ世ならましかば、いかにかひあらまし。今は何ごとも栄なき世を、いと口惜し」となむ思しける。"
"44","4","6","2","44040602","　女一の宮を、限りなきものに思ひきこえたまひしを、かくさまざまにうつくしくて、数添ひたまへれば、めづらかなる方にて、いとことにおぼいたるをなむ、女御も、「あまりかうてはものしからむ」と、御心動きける。"
"44","4","6","3","44040603","　ことにふれて、やすからずくねくねしきこと出で来などして、おのづから御仲も隔たるべかめり。世のこととして、数ならぬ人の仲らひにも、もとよりことわりえたる方にこそ、あいなきおほよその人も、心を寄するわざなめれば、院のうちの上下の人びと、いとやむごとなくて、久しくなりたまへる御方にのみことわりて、はかないことにも、この方ざまを良からず取りなしなどするを、御兄の君たちも、"
"44","4","6","4","44040604","　「さればよ。悪しうやは聞こえおきける」"
"44","4","6","5","44040605","　と、いとど申したまふ。心やすからず、聞き苦しきままに、"
"44","4","6","6","44040606","　「かからで、のどやかにめやすくて世を過ぐす人も多かめりかし。限りなき幸ひなくて、宮仕への筋は、思ひ寄るまじきわざなりけり」"
"44","4","6","7","44040607","　と、大上は嘆きたまふ。"
"44","4","7","1","44040701","　聞こえし人びとの、めやすくなり上りつつ、さてもおはせましに、かたはならぬぞあまたあるや。その中に、源侍従とて、いと若う、ひはづなりと見しは、宰相の中将にて、「匂ふや、薫るや」と、聞きにくくめで騒がるなる、げに、いと人柄重りかに心にくきを、やむごとなき親王たち、大臣の、御女を、心ざしありてのたまふなるなども、聞き入れずなどあるにつけて、「そのかみは、若う心もとなきやうなりしかど、めやすくねびまさりぬべかめり」など、言ひおはさうず。"
"44","4","7","2","44040702","　少将なりしも、三位中将とか言ひて、おぼえあり。"
"44","4","7","3","44040703","　「容貌さへ、あらまほしかりきや」"
"44","4","7","4","44040704","　など、なま心悪ろき仕うまつり人は、うち忍びつつ、"
"44","4","7","5","44040705","　「うるさげなる御ありさまよりは」"
"44","4","7","6","44040706","　など言ふもありて、いとほしうぞ見えし。"
"44","4","7","7","44040707","　この中将は、なほ思ひそめし心絶えず、憂くもつらくも思ひつつ、左大臣の御女を得たれど、をさをさ心もとめず、「道の果てなる常陸帯の」と、手習にも言種にもするは、いかに思ふやうのあるにかありけむ。"
"44","4","7","8","44040708","　御息所、やすげなき世のむつかしさに、里がちになりたまひにけり。尚侍の君、思ひしやうにはあらぬ御ありさまを、口惜しと思す。内裏の君は、なかなか今めかしう心やすげにもてなして、世にもゆゑあり、心にくきおぼえにて、さぶらひたまふ。"
"44","5","1","1","44050101","　左大臣亡せたまひて、右は左に、藤大納言、左大将かけたまへる右大臣になりたまふ。次々の人びとなり上がりて、この薫中将は、中納言に、三位の君は、宰相になりて、喜びしたまへる人びと、この御族より他に人なきころほひになむありける。"
"44","5","1","2","44050102","　中納言の御喜びに、前の尚侍の君に参りたまへり。御前の庭にて拝したてまつりたまふ。尚侍の君対面したまひて、"
"44","5","1","3","44050103","　「かく、いと草深くなりゆく葎の門を、よきたまはぬ御心ばへにも、まづ昔の御こと思ひ出でられてなむ」"
"44","5","1","4","44050104","　など聞こえたまふ、御声、あてに愛敬づき、聞かまほしう今めきたり。「古りがたくもおはするかな。かかれば、院の上は、怨みたまふ御心絶えぬぞかし。今つひに、ことひき出でたまひてむ」と思ふ。"
"44","5","1","5","44050105","　「喜びなどは、心にはいとしも思うたまへねども、まづ御覧ぜられにこそ参りはべれ。よきぬなどのたまはするは、おろかなる罪にうちかへさせたまふにや」と申したまふ。"
"44","5","1","6","44050106","　「今日は、さだすぎにたる身の愁へなど、聞こゆべきついでにもあらずと、つつみはべれど、わざと立ち寄りたまはむことは難きを、対面なくて、はた、さすがにくだくだしきことになむ。"
"44","5","1","7","44050107","　院にさぶらはるるが、いといたう世の中を思ひ乱れ、中空なるやうにただよふを、女御を頼みきこえ、また后の宮の御方にも、さりとも思し許されなむと、思ひたまへ過ぐすに、いづ方にも、なめげに心ゆかぬものに思されたなれば、いとかたはらいたくて、宮たちは、さてさぶらひたまふ。この、いと交じらひにくげなるみづからは、かくて心やすくだにながめ過ぐいたまへとて、まかでさせたるを、それにつけても、聞きにくくなむ。"
"44","5","1","8","44050108","　上にもよろしからず思しのたまはすなる。ついであらば、ほのめかし奏したまへ。とざまかうざまに、頼もしく思ひたまへて、出だし立てはべりしほどは、いづ方をも心やすく、うちとけ頼みきこえしかど、今は、かかること誤りに、幼うおほけなかりけるみづからの心を、もどかしくなむ」"
"44","5","1","9","44050109","　と、うち泣いたまふけしきなり。"
"44","5","2","1","44050201","　「さらにかうまで思すまじきことになむ。かかる御交じらひのやすからぬことは、昔より、さることとなりはべりにけるを、位を去りて、静かにおはしまし、何ごともけざやかならぬ御ありさまとなりにたるに、誰れもうちとけたまへるやうなれど、おのおのうちうちは、いかがいどましくも思すこともなからむ。"
"44","5","2","2","44050202","　人は何の咎と見ぬことも、わが御身にとりては恨めしくなむ、あいなきことに心動かいたまふこと、女御、后の常の御癖なるべし。さばかりの紛れもあらじものとてやは、思し立ちけむ。ただなだらかにもてなして、ご覧じ過ぐすべきことにはべるなり。男の方にて、奏すべきことにもはべらぬことになむ」"
"44","5","2","3","44050203","　と、いとすくすくしう申したまへば、"
"44","5","2","4","44050204","　「対面のついでに愁へきこえむと、待ちつけたてまつりたるかひなく、あはの御ことわりや」"
"44","5","2","5","44050205","　と、うち笑ひておはする、人の親にて、はかばかしがりたまへるほどよりは、いと若やかにおほどいたる心地す。「御息所も、かやうにぞおはすべかめる。宇治の姫君の心とまりておぼゆるも、かうざまなるけはひのをかしきぞかし」と思ひゐたまへり。"
"44","5","2","6","44050206","　尚侍も、このころまかでたまへり。こなたかなた住みたまへるけはひをかしう、おほかたのどやかに、紛るることなき御ありさまどもの、簾の内、心恥づかしうおぼゆれば、心づかひせられて、いとどもてしづめめやすきを、大上は、「近うも見ましかば」と、うち思しけり。"
"44","5","3","1","44050301","　大臣の殿は、ただこの殿の東なりけり。大饗の垣下の君達など、あまた集ひたまふ。兵部卿宮、左の大臣殿の賭弓の還立、相撲の饗応などには、おはしまししを思ひて、今日の光と請じたてまつりたまひけれど、おはしまさず。"
"44","5","3","2","44050302","　心にくくもてかしづきたまふ姫君たちを、さるは、心ざしことに、いかで、と思ひきこえたまふべかめれど、宮ぞ、いかなるにかあらむ、御心もとめたまはざりける。源中納言の、いとどあらまほしうねびととのひ、何ごとも後れたる方なくものしたまふを、大臣も北の方も、目とどめたまひけり。"
"44","5","3","3","44050303","　隣のかくののしりて、行き違ふ車の音、先駆追ふ声々も、昔のこと思ひ出でられて、この殿には、ものあはれにながめたまふ。"
"44","5","3","4","44050304","　「故宮亡せたまひて、ほどもなく、この大臣の通ひたまひしほどを、いとあはつけいやうに、世人はもどくなりしかど、かくてものしたまふも、さすがなる方にめやすかりけり。定めなの世や。いづれにか寄るべき」などのたまふ。"
"44","5","4","1","44050401","　左の大殿の宰相中将、大饗のまたの日、夕つけてここに参りたまへり。御息所、里におはすと思ふに、いとど心げさう添ひて、"
"44","5","4","2","44050402","　「朝廷のかずまへたまふ喜びなどは、何ともおぼえはべらず。私の思ふことかなはぬ嘆きのみ、年月に添へて、思うたまへはるけむ方なきこと」"
"44","5","4","3","44050403","　と、涙おしのごふも、ことさらめいたり。二十七、八のほどの、いと盛りに匂ひ、はなやかなる容貌したまへり。"
"44","5","4","4","44050404","　「見苦しの君たちの、世の中を心のままにおごりて、官位をば何とも思はず、過ぐしいますがらふや。故殿のおはせましかば、ここなる人びとも、かかるすさびごとにぞ、心は乱らまし」"
"44","5","4","5","44050405","　とうち泣きたまふ。右兵衛督、右大弁にて、皆非参議なるを、うれはしと思へり。侍従と聞こゆめりしぞ、このころ、頭中将と聞こゆめる。年齢のほどは、かたはならねど、人に後ると嘆きたまへり。宰相は、とかくつきづきしく。"
