"Volume","Chapter","Paragraph","Line","LineId","Text"
"9","2","6","5","09020605","　大将殿は、悲しきことに、ことを添へて、世の中をいと憂きものに思し染みぬれば、ただならぬ御あたりの弔ひどもも、心憂しとのみぞ、なべて思さるる。院に、思し嘆き、弔ひきこえさせたまふさま、かへりて面立たしげなるを、うれしき瀬もまじりて、大臣は御涙のいとまなし。"
"9","2","6","6","09020606","　人の申すに従ひて、いかめしきことどもを、生きや返りたまふと、さまざまに残ることなく、かつ損なはれたまふことどものあるを見る見るも、尽きせず思し惑へど、かひなくて日ごろになれば、いかがはせむとて、鳥辺野に率てたてまつるほど、いみじげなること、多かり。"
"9","2","7","1","09020701","　こなたかなたの御送りの人ども、寺々の念仏僧など、そこら広き野に所もなし。院をばさらにも申さず、后の宮、春宮などの御使、さらぬ所々のも参りちがひて、飽かずいみじき御とぶらひを聞こえたまふ。大臣はえ立ち上がりたまはず、"
"9","2","7","2","09020702","　「かかる齢の末に、若く盛りの子に後れたてまつりて、もごよふこと」"
"9","2","7","3","09020703","　と恥ぢ泣きたまふを、ここらの人悲しう見たてまつる。"
"9","2","7","4","09020704","　夜もすがらいみじうののしりつる儀式なれど、いともはかなき御屍ばかりを御名残にて、暁深く帰りたまふ。"
"9","2","7","5","09020705","　常のことなれど、人一人か、あまたしも見たまはぬことなればにや、類ひなく思し焦がれたり。八月二十余日の有明なれば、空もけしきもあはれ少なからぬに、大臣の闇に暮れ惑ひたまへるさまを見たまふも、ことわりにいみじければ、空のみ眺められたまひて、"
"9","2","7","6","09020706","　「のぼりぬる煙はそれとわかねども<BR>　　なべて雲居のあはれなるかな」"
"9","2","7","7","09020707","　殿におはし着きて、つゆまどろまれたまはず。年ごろの御ありさまを思し出でつつ、"
"9","2","7","8","09020708","　「などて、つひにはおのづから見直したまひてむと、のどかに思ひて、なほざりのすさびにつけても、つらしとおぼえられたてまつりけむ。世を経て、疎く恥づかしきものに思ひて過ぎ果てたまひぬる」"
"9","2","7","9","09020709","　など、悔しきこと多く、思しつづけらるれど、かひなし。にばめる御衣たてまつれるも、夢の心地して、「われ先立たましかば、深くぞ染めたまはまし」と、思すさへ、"
"9","2","7","10","09020710","　「限りあれば薄墨衣浅けれど<BR>　　涙ぞ袖を淵となしける」"
"9","2","7","11","09020711","　とて、念誦したまへるさま、いとどなまめかしさまさりて、経忍びやかに誦みたまひつつ、"
"9","2","7","12","09020712","　「法界三昧普賢大士」とうちのたまへる、行ひ馴れたる法師よりはけなり。若君を見たてまつりたまふにも、「何に忍ぶの」と、いとど露けけれど、「かかる形見さへなからましかば」と、思し慰む。"
"9","2","7","13","09020713","　宮はしづみ入りて、そのままに起き上がりたまはず、危ふげに見えたまふを、また思し騒ぎて、御祈りなどせさせたまふ。"
"9","2","7","14","09020714","　はかなう過ぎゆけば、御わざのいそぎなどせさせたまふも、思しかけざりしことなれば、尽きせずいみじうなむ。なのめにかたほなるをだに、人の親はいかが思ふめる、ましてことわりなり。また、類ひおはせぬをだに、さうざうしく思しつるに、袖の上の玉の砕けたりけむよりも、あさましげなり。"
"9","2","7","15","09020715","　大将の君は、二条院にだに、あからさまにも渡りたまはず、あはれに心深う思ひ嘆きて、行ひをまめにしたまひつつ、明かし暮らしたまふ。所々には、御文ばかりぞたてまつりたまふ。"
"9","2","7","16","09020716","　かの御息所は、斎宮は左衛門の司に入りたまひにければ、いとどいつくしき御きよまはりにことつけて、聞こえも通ひたまはず。憂しと思ひ染みにし世も、なべて厭はしうなりたまひて、「かかるほだしだに添はざらましかば、願はしきさまにもなりなまし」と思すには、まづ対の姫君の、さうざうしくてものしたまふらむありさまぞ、ふと思しやらるる。"
"9","2","7","17","09020717","　夜は、御帳の内に一人臥したまふに、宿直の人びとは近うめぐりてさぶらへど、かたはら寂しくて、「時しもあれ」と寝覚めがちなるに、声すぐれたる限り選りさぶらはせたまふ念仏の、暁方など、忍びがたし。"
"9","2","7","18","09020718","　「深き秋のあはれまさりゆく風の音、身にしみけるかな」と、ならはぬ御独寝に明かしかねたまへる朝ぼらけの霧りわたれるに、菊のけしきばめる枝に、濃き青鈍の紙なる文つけて、さし置きて往にけり。「今めかしうも」とて、見たまへば、御息所の御手なり。"
"9","2","7","19","09020719","　「聞こえぬほどは、思し知るらむや。"
"9","2","7","20","09020720","　　人の世をあはれと聞くも露けきに<BR>　　後るる袖を思ひこそやれ"
"9","2","7","21","09020721","　ただ今の空に思ひたまへあまりてなむ」"
"9","2","7","22","09020722","　とあり。「常よりも優にも書いたまへるかな」と、さすがに置きがたう見たまふものから、「つれなの御弔ひや」と心憂し。さりとて、かき絶え音なう聞こえざらむもいとほしく、人の御名の朽ちぬべきことを思し乱る。"
"9","2","7","23","09020723","　「過ぎにし人は、とてもかくても、さるべきにこそはものしたまひけめ、何にさることを、さださだとけざやかに見聞きけむ」と悔しきは、わが御心ながら、なほえ思し直すまじきなめりかし。"
"9","2","7","24","09020724","　「斎宮の御きよまはりもわづらはしくや」など、久しう思ひわづらひたまへど、「わざとある御返りなくは、情けなくや」とて、紫のにばめる紙に、"
"9","2","7","25","09020725","　「こよなうほど経はべりにけるを、思ひたまへおこたらずながら、つつましきほどは、さらば、思し知るらむやとてなむ。"
"9","2","7","26","09020726","　　とまる身も消えしもおなじ露の世に<BR>　　心置くらむほどぞはかなき"
"9","2","7","27","09020727","　かつは思し消ちてよかし。御覧ぜずもやとて、誰れにも」"
"9","2","7","28","09020728","　と聞こえたまへり。"
"9","2","7","29","09020729","　里におはするほどなりければ、忍びて見たまひて、ほのめかしたまへるけしきを、心の鬼にしるく見たまひて、「さればよ」と思すも、いといみじ。"
"9","2","7","30","09020730","　「なほ、いと限りなき身の憂さなりけり。かやうなる聞こえありて、院にもいかに思さむ。故前坊の、同じき御はらからと言ふなかにも、いみじう思ひ交はしきこえさせたまひて、この斎宮の御ことをも、ねむごろに聞こえつけさせたまひしかば、『その御代はりにも、やがて見たてまつり扱はむ』など、常にのたまはせて、『やがて内裏住みしたまへ』と、たびたび聞こえさせたまひしをだに、いとあるまじきこと、と思ひ離れにしを、かく心よりほかに若々しきもの思ひをして、つひに憂き名をさへ流し果てつべきこと」"
"9","2","7","31","09020731","　と、思し乱るるに、なほ例のさまにもおはせず。"
"9","2","7","32","09020732","　さるは、おほかたの世につけて、心にくくよしある聞こえありて、昔より名高くものしたまへば、野の宮の御移ろひのほどにも、をかしう今めきたること多くしなして、「殿上人どもの好ましきなどは、朝夕の露分けありくを、そのころの役になむする」など聞きたまひても、大将の君は、「ことわりぞかし。ゆゑは飽くまでつきたまへるものを。もし、世の中に飽き果てて下りたまひなば、さうざうしくもあるべきかな」と、さすがに思されけり。"
"9","2","8","1","09020801","　御法事など過ぎぬれど、正日までは、なほ籠もりおはす。ならはぬ御つれづれを、心苦しがりたまひて、三位中将は常に参りたまひつつ、世の中の御物語など、まめやかなるも、また例の乱りがはしきことをも聞こえ出でつつ、慰めきこえたまふに、かの内侍ぞ、うち笑ひたまふくさはひにはなるめる。大将の君は、"
"9","2","8","2","09020802","　「あな、いとほしや。祖母殿の上、ないたう軽めたまひそ」"
"9","2","8","3","09020803","　といさめたまふものから、常にをかしと思したり。"
"9","2","8","4","09020804","　かの十六夜の、さやかならざりし秋のことなど、さらぬも、さまざまの好色事どもを、かたみに隈なく言ひあらはしたまふ、果て果ては、あはれなる世を言ひ言ひて、うち泣きなどもしたまひけり。"
"9","2","8","5","09020805","　時雨うちして、ものあはれなる暮つ方、中将の君、鈍色の直衣、指貫、うすらかに衣更へして、いと雄々しうあざやかに、心恥づかしきさまして参りたまへり。"
"9","2","8","6","09020806","　君は、西のつまの高欄におしかかりて、霜枯れの前栽見たまふほどなりけり。風荒らかに吹き、時雨さとしたるほど、涙もあらそふ心地して、"
"9","2","8","7","09020807","　「雨となり雲とやなりにけむ、今は知らず」"
"9","2","8","8","09020808","　と、うちひとりごちて、頬杖つきたまへる御さま、「女にては、見捨てて亡くならむ魂かならずとまりなむかし」と、色めかしき心地に、うちまもられつつ、近うついゐたまへれば、しどけなくうち乱れたまへるさまながら、紐ばかりをさし直したまふ。"
"9","2","8","9","09020809","　これは、今すこしこまやかなる夏の御直衣に、紅のつややかなるひき重ねて、やつれたまへるしも、見ても飽かぬ心地ぞする。"
"9","2","8","10","09020810","　中将も、いとあはれなるまみに眺めたまへり。"
"9","2","8","11","09020811","　「雨となりしぐるる空の浮雲を<BR>　　いづれの方とわきて眺めむ"
"9","2","8","12","09020812","　行方なしや」"
"9","2","8","13","09020813","　と、独り言のやうなるを、"
"9","2","8","14","09020814","　「見し人の雨となりにし雲居さへ<BR>　　いとど時雨にかき暮らすころ」"
"9","2","8","15","09020815","　とのたまふ御けしきも、浅からぬほどしるく見ゆれば、"
"9","2","8","16","09020816","　「あやしう、年ごろはいとしもあらぬ御心ざしを、院など、居立ちてのたまはせ、大臣の御もてなしも心苦しう、大宮の御方ざまに、もて離るまじきなど、かたがたにさしあひたれば、えしもふり捨てたまはで、もの憂げなる御けしきながら、あり経たまふなめりかしと、いとほしう見ゆる折々ありつるを、まことに、やむごとなく重きかたは、ことに思ひきこえたまひけるなめり」"
"9","2","8","17","09020817","　と見知るに、いよいよ口惜しうおぼゆ。よろづにつけて光失せぬる心地して、屈じいたかりけり。"
"9","2","8","18","09020818","　枯れたる下草のなかに、龍胆、撫子などの、咲き出でたるを折らせたまひて、中将の立ちたまひぬる後に、若君の御乳母の宰相の君して、"
"9","2","8","19","09020819","　「草枯れのまがきに残る撫子を<BR>　　別れし秋のかたみとぞ見る"
"9","2","8","20","09020820","　にほひ劣りてや御覧ぜらるらむ」"
"9","2","8","21","09020821","　と聞こえたまへり。げに何心なき御笑み顔ぞ、いみじううつくしき。宮は、吹く風につけてだに、木の葉よりけにもろき御涙は、まして、とりあへたまはず。"
"9","2","8","22","09020822","　「今も見てなかなか袖を朽たすかな<BR>　　垣ほ荒れにし大和撫子」"
"9","2","8","23","09020823","　なほ、いみじうつれづれなれば、朝顔の宮に、「今日のあはれは、さりとも見知りたまふらむ」と推し量らるる御心ばへなれば、暗きほどなれど、聞こえたまふ。絶え間遠けれど、さのものとなりにたる御文なれば、咎なくて御覧ぜさす。空の色したる唐の紙に、"
"9","2","8","24","09020824","　「わきてこの暮こそ袖は露けけれ<BR>　　もの思ふ秋はあまた経ぬれど"
"9","2","8","25","09020825","　いつも時雨は」"
"9","2","8","26","09020826","　とあり。御手などの心とどめて書きたまへる、常よりも見どころありて、「過ぐしがたきほどなり」と人も聞こえ、みづからも思されければ、"
"9","2","8","27","09020827","　「大内山を、思ひやりきこえながら、えやは」とて、"
"9","2","8","28","09020828","　「秋霧に立ちおくれぬと聞きしより<BR>　　しぐるる空もいかがとぞ思ふ」"
"9","2","8","29","09020829","　とのみ、ほのかなる墨つきにて、思ひなし心にくし。"
"9","2","8","30","09020830","　何ごとにつけても、見まさりはかたき世なめるを、つらき人しもこそと、あはれにおぼえたまふ人の御心ざまなる。"
"9","2","8","31","09020831","　「つれなながら、さるべき折々のあはれを過ぐしたまはぬ、これこそ、かたみに情けも見果つべきわざなれ。なほ、ゆゑづきよしづきて、人目に見ゆばかりなるは、あまりの難も出で来けり。対の姫君を、さは生ほし立てじ」と思す。「つれづれにて恋しと思ふらむかし」と、忘るる折なけれど、ただ女親なき子を、置きたらむ心地して、見ぬほど、うしろめたく、「いかが思ふらむ」とおぼえぬぞ、心やすきわざなりける。"
"9","2","8","32","09020832","　暮れ果てぬれば、御殿油近く参らせたまひて、さるべき限りの人びと、御前にて物語などせさせたまふ。"
"9","2","8","33","09020833","　中納言の君といふは、年ごろ忍び思ししかど、この御思ひのほどは、なかなかさやうなる筋にもかけたまはず。「あはれなる御心かな」と見たてまつる。おほかたにはなつかしううち語らひたまひて、"
"9","2","8","34","09020834","　「かう、この日ごろ、ありしよりけに、誰も誰も紛るるかたなく、見なれ見なれて、えしも常にかからずは、恋しからじや。いみじきことをばさるものにて、ただうち思ひめぐらすこそ、耐へがたきこと多かりけれ」"
"9","2","8","35","09020835","　とのたまへば、いとどみな泣きて、"
"9","2","8","36","09020836","　「いふかひなき御ことは、ただかきくらす心地しはべるは、さるものにて、名残なきさまにあくがれ果てさせたまはむほど、思ひたまふるこそ」"
"9","2","8","37","09020837","　と、聞こえもやらず。あはれと見わたしたまひて、"
"9","2","8","38","09020838","　「名残なくは、いかがは。心浅くも取りなしたまふかな。心長き人だにあらば、見果てたまひなむものを。命こそはかなけれ」"
"9","2","8","39","09020839","　とて、灯をうち眺めたまへるまみの、うち濡れたまへるほどぞ、めでたき。"
"9","2","8","40","09020840","　とりわきてらうたくしたまひし小さき童の、親どももなく、いと心細げに思へる、ことわりに見たまひて、"
"9","2","8","41","09020841","　「あてきは、今は我をこそは思ふべき人なめれ」"
"9","2","8","42","09020842","　とのたまへば、いみじう泣く。ほどなき衵、人よりは黒う染めて、黒き汗衫、萱草の袴など着たるも、をかしき姿なり。"
"9","2","8","43","09020843","　「昔を忘れざらむ人は、つれづれを忍びても、幼なき人を見捨てず、ものしたまへ。見し世の名残なく、人びとさへ離れなば、たづきなさもまさりぬべくなむ」"
"9","2","8","44","09020844","　など、みな心長かるべきことどもをのたまへど、「いでや、いとど待遠にぞなりたまはむ」と思ふに、いとど心細し。"
"9","2","8","45","09020845","　大殿は、人びとに、際々ほど置きつつ、はかなきもてあそびものども、また、まことにかの御形見なるべきものなど、わざとならぬさまに取りなしつつ、皆配らせたまひけり。"
"9","2","9","1","09020901","　君は、かくてのみも、いかでかはつくづくと過ぐしたまはむとて、院へ参りたまふ。御車さし出でて、御前など参り集るほど、折知り顔なる時雨うちそそきて、木の葉さそふ風、あわたたしう吹き払ひたるに、御前にさぶらふ人びと、ものいと心細くて、すこし隙ありつる袖ども湿ひわたりぬ。"
"9","2","9","2","09020902","　夜さりは、やがて二条院に泊りたまふべしとて、侍ひの人びとも、かしこにて待ちきこえむとなるべし、おのおの立ち出づるに、今日にしもとぢむまじきことなれど、またなくもの悲し。"
"9","2","9","3","09020903","　大臣も宮も、今日のけしきに、また悲しさ改めて思さる。宮の御前に御消息聞こえたまへり。"
"9","2","9","4","09020904","　「院におぼつかながりのたまはするにより、今日なむ参りはべる。あからさまに立ち出ではべるにつけても、今日までながらへはべりにけるよと、乱り心地のみ動きてなむ、聞こえさせむもなかなかにはべるべければ、そなたにも参りはべらぬ」"
"9","2","9","5","09020905","　とあれば、いとどしく宮は、目も見えたまはず、沈み入りて、御返りも聞こえたまはず。"
"9","2","9","6","09020906","　大臣ぞ、やがて渡りたまへる。いと堪へがたげに思して、御袖も引き放ちたまはず。見たてまつる人びともいと悲し。"
"9","2","9","7","09020907","　大将の君は、世を思しつづくること、いとさまざまにて、泣きたまふさま、あはれに心深きものから、いとさまよくなまめきたまへり。大臣、久しうためらひたまひて、"
"9","2","9","8","09020908","　「齢のつもりには、さしもあるまじきことにつけてだに、涙もろなるわざにはべるを、まして、干る世なう思ひたまへ惑はれはべる心を、えのどめはべらねば、人目も、いと乱りがはしう、心弱きさまにはべるべければ、院などにも参りはべらぬなり。ことのついでには、さやうにおもむけ奏せさせたまへ。いくばくもはべるまじき老いの末に、うち捨てられたるが、つらうもはべるかな」"
"9","2","9","9","09020909","　と、せめて思ひ静めてのたまふけしき、いとわりなし。君も、たびたび鼻うちかみて、"
"9","2","9","10","09020910","　「後れ先立つほどの定めなさは、世のさがと見たまへ知りながら、さしあたりておぼえはべる心惑ひは、類ひあるまじきわざとなむ。院にも、ありさま奏しはべらむに、推し量らせたまひてむ」と聞こえたまふ。"
"9","2","9","11","09020911","　「さらば、時雨も隙なくはべるめるを、暮れぬほどに」と、そそのかしきこえたまふ。"
"9","2","9","12","09020912","　うち見まはしたまふに、御几帳の後、障子のあなたなどのあき通りたるなどに、女房三十人ばかりおしこりて、濃き、薄き鈍色どもを着つつ、皆いみじう心細げにて、うちしほたれつつゐ集りたるを、いとあはれ、と見たまふ。"
"9","2","9","13","09020913","　「思し捨つまじき人もとまりたまへれば、さりとも、もののついでには立ち寄らせたまはじやなど、慰めはべるを、ひとへに思ひやりなき女房などは、今日を限りに、思し捨てつる故里と思ひ屈じて、長く別れぬる悲しびよりも、ただ時々馴れ仕うまつる年月の名残なかるべきを、嘆きはべるめるなむ、ことわりなる。うちとけおはしますことははべらざりつれど、さりともつひにはと、あいな頼めしはべりつるを。げにこそ、心細き夕べにはべれ」"
"9","2","9","14","09020914","　とても、泣きたまひぬ。"
"9","2","9","15","09020915","　「いと浅はかなる人びとの嘆きにもはべるなるかな。まことに、いかなりともと、のどかに思ひたまへつるほどは、おのづから御目離るる折もはべりつらむを、なかなか今は、何を頼みにてかはおこたりはべらむ。今御覧じてむ」"
"9","2","9","16","09020916","　とて出でたまふを、大臣見送りきこえたまひて、入りたまへるに、御しつらひよりはじめ、ありしに変はることもなけれど、空蝉のむなしき心地ぞしたまふ。"
"9","2","9","17","09020917","　御帳の前に、御硯などうち散らして、手習ひ捨てたまへるを取りて、目をおししぼりつつ見たまふを、若き人びとは、悲しきなかにも、ほほ笑むあるべし。あはれなる古言ども、唐のも大和のも書きけがしつつ、草にも真名にも、さまざまめづらしきさまに書き混ぜたまへり。"
"9","2","9","18","09020918","　「かしこの御手や」"
"9","2","9","19","09020919","　と、空を仰ぎて眺めたまふ。よそ人に見たてまつりなさむが、惜しきなるべし。「旧き枕故き衾、誰と共にか」とある所に、"
"9","2","9","20","09020920","　「なき魂ぞいとど悲しき寝し床の<BR>　　あくがれがたき心ならひに」"
"9","2","9","21","09020921","　また、「霜の花白し」とある所に、"
"9","2","9","22","09020922","　「君なくて塵つもりぬる常夏の<BR>　　露うち払ひいく夜寝ぬらむ」"
"9","2","9","23","09020923","　一日の花なるべし、枯れて混じれり。"
"9","2","9","24","09020924","　宮に御覧ぜさせたまひて、"
"9","2","9","25","09020925","　「いふかひなきことをばさるものにて、かかる悲しき類ひ、世になくやはと、思ひなしつつ、契り長からで、かく心を惑はすべくてこそはありけめと、かへりてはつらく、前の世を思ひやりつつなむ、覚ましはべるを、ただ、日ごろに添へて、恋しさの堪へがたきと、この大将の君の、今はとよそになりたまはむなむ、飽かずいみじく思ひたまへらるる。一日、二日も見えたまはず、かれがれにおはせしをだに、飽かず胸いたく思ひはべりしを、朝夕の光失ひては、いかでかながらふべからむ」"
"9","2","9","26","09020926","　と、御声もえ忍びあへたまはず泣いたまふに、御前なるおとなおとなしき人など、いと悲しくて、さとうち泣きたる、そぞろ寒き夕べのけしきなり。"
"9","2","9","27","09020927","　若き人びとは、所々に群れゐつつ、おのがどち、あはれなることどもうち語らひて、"
"9","2","9","28","09020928","　「殿の思しのたまはするやうに、若君を見たてまつりてこそは、慰むべかめれと思ふも、いとはかなきほどの御形見にこそ」"
"9","2","9","29","09020929","　とて、おのおの、「あからさまにまかでて、参らむ」と言ふもあれば、かたみに別れ惜しむほど、おのがじしあはれなることども多かり。"
"9","2","9","30","09020930","　院へ参りたまへれば、"
"9","2","9","31","09020931","　「いといたう面痩せにけり。精進にて日を経るけにや」"
"9","2","9","32","09020932","　と、心苦しげに思し召して、御前にて物など参らせたまひて、とやかくやと思し扱ひきこえさせたまへるさま、あはれにかたじけなし。"
"9","2","9","33","09020933","　中宮の御方に参りたまへれば、人びと、めづらしがり見たてまつる。命婦の君して、"
"9","2","9","34","09020934","　「思ひ尽きせぬことどもを、ほど経るにつけてもいかに」"
"9","2","9","35","09020935","　と、御消息聞こえたまへり。"
"9","2","9","36","09020936","　「常なき世は、おほかたにも思うたまへ知りにしを、目に近く見はべりつるに、厭はしきこと多く思うたまへ乱れしも、たびたびの御消息に慰めはべりてなむ、今日までも」"
"9","2","9","37","09020937","　とて、さらぬ折だにある御けしき取り添へて、いと心苦しげなり。無紋の表の御衣に、鈍色の御下襲、纓巻きたまへるやつれ姿、はなやかなる御装ひよりも、なまめかしさまさりたまへり。"
"9","2","9","38","09020938","　春宮にも久しう参らぬおぼつかなさなど、聞こえたまひて、夜更けてぞ、まかでたまふ。"
"9","3","1","1","09030101","　二条院には、方々払ひみがきて、男女、待ちきこえたり。上臈ども皆参う上りて、我も我もと装束き、化粧じたるを見るにつけても、かのゐ並み屈じたりつるけしきどもぞ、あはれに思ひ出でられたまふ。"
"9","3","1","2","09030102","　御装束たてまつり替へて、西の対に渡りたまへり。衣更への御しつらひ、くもりなくあざやかに見えて、よき若人童女の、形、姿めやすくととのへて、「少納言がもてなし、心もとなきところなう、心にくし」と見たまふ。"
"9","3","1","3","09030103","　姫君、いとうつくしうひきつくろひておはす。"
"9","3","1","4","09030104","　「久しかりつるほどに、いとこよなうこそ大人びたまひにけれ」"
"9","3","1","5","09030105","　とて、小さき御几帳ひき上げて見たてまつりたまへば、うちそばみて笑ひたまへる御さま、飽かぬところなし。"
"9","3","1","6","09030106","　「火影の御かたはらめ、頭つきなど、ただ、かの心尽くしきこゆる人に、違ふところなくなりゆくかな」"
"9","3","1","7","09030107","　と見たまふに、いとうれし。"
"9","3","1","8","09030108","　近く寄りたまひて、おぼつかなかりつるほどのことどもなど聞こえたまひて、"
"9","3","1","9","09030109","　「日ごろの物語、のどかに聞こえまほしけれど、忌ま忌ましうおぼえはべれば、しばし他方にやすらひて、参り来む。今は、とだえなく見たてまつるべければ、厭はしうさへや思されむ」"
"9","3","1","10","09030110","　と、語らひきこえたまふを、少納言はうれしと聞くものから、なほ危ふく思ひきこゆ。「やむごとなき忍び所多うかかづらひたまへれば、またわづらはしきや立ち代はりたまはむ」と思ふぞ、憎き心なるや。"
"9","3","1","11","09030111","　御方に渡りたまひて、中将の君といふ、御足など参りすさびて、大殿籠もりぬ。"
"9","3","1","12","09030112","　朝には、若君の御もとに御文たてまつりたまふ。あはれなる御返りを見たまふにも、尽きせぬことどものみなむ。"
"9","3","1","13","09030113","　いとつれづれに眺めがちなれど、何となき御歩きも、もの憂く思しなられて、思しも立たれず。"
"9","3","1","14","09030114","　姫君の、何ごともあらまほしうととのひ果てて、いとめでたうのみ見えたまふを、似げなからぬほどに、はた、見なしたまへれば、けしきばみたることなど、折々聞こえ試みたまへど、見も知りたまはぬけしきなり。"
"9","3","1","15","09030115","　つれづれなるままに、ただこなたにて碁打ち、偏つぎなどしつつ、日を暮らしたまふに、心ばへのらうらうじく愛敬づき、はかなき戯れごとのなかにも、うつくしき筋をし出でたまへば、思し放ちたる年月こそ、たださるかたのらうたさのみはありつれ、しのびがたくなりて、心苦しけれど、いかがありけむ、人のけぢめ見たてまつりわくべき御仲にもあらぬに、男君はとく起きたまひて、女君はさらに起きたまはぬ朝あり。"
"9","3","1","16","09030116","　人びと、「いかなれば、かくおはしますならむ。御心地の例ならず思さるるにや」と見たてまつり嘆くに、君は渡りたまふとて、御硯の箱を、御帳のうちにさし入れておはしにけり。"
"9","3","1","17","09030117","　人まにからうして頭もたげたまへるに、引き結びたる文、御枕のもとにあり。何心もなく、ひき開けて見たまへば、"
"9","3","1","18","09030118","　「あやなくも隔てけるかな夜をかさね<BR>　　さすがに馴れし夜の衣を」"
"9","3","1","19","09030119","　と、書きすさびたまへるやうなり。「かかる御心おはすらむ」とは、かけても思し寄らざりしかば、"
"9","3","1","20","09030120","　「などてかう心憂かりける御心を、うらなく頼もしきものに思ひきこえけむ」"
"9","3","1","21","09030121","　と、あさましう思さる。"
"9","3","1","22","09030122","　昼つかた、渡りたまひて、"
"9","3","1","23","09030123","　「悩ましげにしたまふらむは、いかなる御心地ぞ。今日は、碁も打たで、さうざうしや」"
"9","3","1","24","09030124","　とて、覗きたまへば、いよいよ御衣ひきかづきて臥したまへり。人びとは退きつつさぶらへば、寄りたまひて、"
"9","3","1","25","09030125","　「など、かくいぶせき御もてなしぞ。思ひのほかに心憂くこそおはしけれな。人もいかにあやしと思ふらむ」"
"9","3","1","26","09030126","　とて、御衾をひきやりたまへれば、汗におしひたして、額髪もいたう濡れたまへり。"
"9","3","1","27","09030127","　「あな、うたて。これはいとゆゆしきわざぞよ」"
"9","3","1","28","09030128","　とて、よろづにこしらへきこえたまへど、まことに、いとつらしと思ひたまひて、つゆの御いらへもしたまはず。"
"9","3","1","29","09030129","　「よしよし。さらに見えたてまつらじ。いと恥づかし」"
"9","3","1","30","09030130","　など怨じたまひて、御硯開けて見たまへど、物もなければ、「若の御ありさまや」と、らうたく見たてまつりたまひて、日一日、入りゐて、慰めきこえたまへど、解けがたき御けしき、いとどらうたげなり。"
"9","3","2","1","09030201","　その夜さり、亥の子餅参らせたり。かかる御思ひのほどなれば、ことことしきさまにはあらで、こなたばかりに、をかしげなる桧破籠などばかりを、色々にて参れるを見たまひて、君、南のかたに出でたまひて、惟光を召して、"
"9","3","2","2","09030202","　「この餅、かう数々に所狭きさまにはあらで、明日の暮れに参らせよ。今日は忌ま忌ましき日なりけり」"
"9","3","2","3","09030203","　と、うちほほ笑みてのたまふ御けしきを、心とき者にて、ふと思ひ寄りぬ。惟光、たしかにも承らで、"
"9","3","2","4","09030204","　「げに、愛敬の初めは、日選りして聞こし召すべきことにこそ。さても、子の子はいくつか仕うまつらすべうはべらむ」"
"9","3","2","5","09030205","　と、まめだちて申せば、"
"9","3","2","6","09030206","　「三つが一つかにてもあらむかし」"
"9","3","2","7","09030207","　とのたまふに、心得果てて、立ちぬ。「もの馴れのさまや」と君は思す。人にも言はで、手づからといふばかり、里にてぞ、作りゐたりける。"
"9","3","2","8","09030208","　君は、こしらへわびたまひて、今はじめ盗みもて来たらむ人の心地するも、いとをかしくて、「年ごろあはれと思ひきこえつるは、片端にもあらざりけり。人の心こそうたてあるものはあれ。今は一夜も隔てむことのわりなかるべきこと」と思さる。"
"9","3","2","9","09030209","　のたまひし餅、忍びて、いたう夜更かして持て参れり。「少納言はおとなしくて、恥づかしくや思さむ」と、思ひやり深く心しらひて、娘の弁といふを呼び出でて、"
"9","3","2","10","09030210","　「これ、忍びて参らせたまへ」"
"9","3","2","11","09030211","　とて、香壺の筥を一つ、さし入れたり。"
"9","3","2","12","09030212","　「たしかに、御枕上に参らすべき祝ひの物にはべる。あな、かしこ。あだにな」"
"9","3","2","13","09030213","　と言へば、「あやし」と思へど、"
"9","3","2","14","09030214","　「あだなることは、まだならはぬものを」"
"9","3","2","15","09030215","　とて、取れば、"
"9","3","2","16","09030216","　「まことに、今はさる文字忌ませたまへよ。よも混じりはべらじ」"
"9","3","2","17","09030217","　と言ふ。若き人にて、けしきもえ深く思ひ寄らねば、持て参りて、御枕上の御几帳よりさし入れたるを、君ぞ、例の聞こえ知らせたまふらむかし。"
"9","3","2","18","09030218","　人はえ知らぬに、翌朝、この筥をまかでさせたまへるにぞ、親しき限りの人びと、思ひ合はすることどもありける。御皿どもなど、いつのまにかし出でけむ。花足いときよらにして、餅のさまも、ことさらび、いとをかしう調へたり。"
"9","3","2","19","09030219","　少納言は、「いと、かうしもや」とこそ思ひきこえさせつれ、あはれにかたじけなく、思しいたらぬことなき御心ばへを、まづうち泣かれぬ。"
"9","3","2","20","09030220","　「さても、うちうちにのたまはせよな。かの人も、いかに思ひつらむ」"
"9","3","2","21","09030221","　と、ささめきあへり。"
"9","3","2","22","09030222","　かくて後は、内裏にも院にも、あからさまに参りたまへるほどだに、静心なく、面影に恋しければ、「あやしの心や」と、我ながら思さる。通ひたまひし所々よりは、うらめしげにおどろかしきこえたまひなどすれば、いとほしと思すもあれど、新手枕の心苦しくて、「夜をや隔てむ」と、思しわづらはるれば、いともの憂くて、悩ましげにのみもてなしたまひて、"
"9","3","2","23","09030223","　「世の中のいと憂くおぼゆるほど過ぐしてなむ、人にも見えたてまつるべき」"
"9","3","2","24","09030224","　とのみいらへたまひつつ、過ぐしたまふ。"
"9","3","2","25","09030225","　今后は、御匣殿なほこの大将にのみ心つけたまへるを、"
