"Volume","Chapter","Paragraph","Line","LineId","Text"
"35","3","5","2","35030502","　御子二所おはするを、またもけしきばみたまひて、五月ばかりにぞなりたまへれば、神事などにことづけておはしますなりけり。十一日過ぐしては、参りたまふべき御消息うちしきりあれど、かかるついでに、かくおもしろき夜々の御遊びをうらやましく、「などて我に伝へたまはざりけむ」と、つらく思ひきこえたまふ。"
"35","3","5","3","35030503","　冬の夜の月は、人に違ひてめでたまふ御心なれば、おもしろき夜の雪の光に、折に合ひたる手ども弾きたまひつつ、さぶらふ人びとも、すこしこの方にほのめきたるに、御琴どもとりどりに弾かせて、遊びなどしたまふ。"
"35","3","5","4","35030504","　年の暮れつ方は、対などにはいそがしく、こなたかなたの御いとなみに、おのづから御覧じ入るることどもあれば、"
"35","3","5","5","35030505","　「春のうららかならむ夕べなどに、いかでこの御琴の音聞かむ」"
"35","3","5","6","35030506","　とのたまひわたるに、年返りぬ。"
"35","3","6","1","35030601","　院の御賀、まづ朝廷よりせさせたまふことどもこちたきに、さしあひては便なく思されて、すこしほど過ごしたまふ。二月十余日と定めたまひて、楽人、舞人など参りつつ、御遊び絶えず。"
"35","3","6","2","35030602","　「この対に、常にゆかしくする御琴の音、いかでかの人びとの箏、琵琶の音も合はせて、女楽試みさせむ。ただ今のものの上手どもこそ、さらにこのわたりの人びとの御心しらひどもにまさらね。"
"35","3","6","3","35030603","　はかばかしく伝へ取りたることは、をさをさなけれど、何ごとも、いかで心に知らぬことあらじとなむ、幼きほどに思ひしかば、世にあるものの師といふ限り、また高き家々の、さるべき人の伝へどもをも、残さず試みし中に、いと深く恥づかしきかなとおぼゆる際の人なむなかりし。"
"35","3","6","4","35030604","　そのかみよりも、またこのころの若き人びとの、されよしめき過ぐすに、はた浅くなりにたるべし。琴はた、まして、さらにまねぶ人なくなりにたりとか。この御琴の音ばかりだに伝へたる人、をさをさあらじ」"
"35","3","6","5","35030605","　とのたまへば、何心なくうち笑みて、うれしく、「かくゆるしたまふほどになりにける」と思す。"
"35","3","6","6","35030606","　二十一、二ばかりになりたまへど、なほいといみじく片なりに、きびはなる心地して、細くあえかにうつくしくのみ見えたまふ。"
"35","3","6","7","35030607","　「院にも見えたてまつりたまはで、年経ぬるを、ねびまさりたまひにけりと御覧ずばかり、用意加へて見えたてまつりたまへ」"
"35","3","6","8","35030608","　と、ことに触れて教へきこえたまふ。"
"35","3","6","9","35030609","　「げに、かかる御後見なくては、ましていはけなくおはします御ありさま、隠れなからまし」"
"35","3","6","10","35030610","　と、人びとも見たてまつる。"
"35","4","1","1","35040101","　正月二十日ばかりになれば、空もをかしきほどに、風ぬるく吹きて、御前の梅も盛りになりゆく。おほかたの花の木どもも、皆けしきばみ、霞みわたりにけり。"
"35","4","1","2","35040102","　「月たたば、御いそぎ近く、もの騒がしからむに、掻き合はせたまはむ御琴の音も、試楽めきて人言ひなさむを、このころ静かなるほどに試みたまへ」"
"35","4","1","3","35040103","　とて、寝殿に渡したてまつりたまふ。"
"35","4","1","4","35040104","　御供に、我も我もと、ものゆかしがりて、参う上らまほしがれど、こなたに遠きをば、選りとどめさせたまひて、すこしねびたれど、よしある限り選りてさぶらはせたまふ。"
"35","4","1","5","35040105","　童女は、容貌すぐれたる四人、赤色に桜の汗衫、薄色の織物の衵、浮紋の表の袴、紅の擣ちたる、さま、もてなしすぐれたる限りを召したり。女御の御方にも、御しつらひなど、いとどあらたまれるころのくもりなきに、おのおの挑ましく、尽くしたるよそほひども、鮮やかに二なし。"
"35","4","1","6","35040106","　童は、青色に蘇芳の汗衫、唐綾の表の袴、衵は山吹なる唐の綺を、同じさまに調へたり。明石の御方のは、ことことしからで、紅梅二人、桜二人、青磁の限りにて、衵濃く薄く、擣目などえならで着せたまへり。"
"35","4","1","7","35040107","　宮の御方にも、かく集ひたまふべく聞きたまひて、童女の姿ばかりは、ことにつくろはせたまへり。青丹に柳の汗衫、葡萄染の衵など、ことに好ましくめづらしきさまにはあらねど、おほかたのけはひの、いかめしく気高きことさへ、いと並びなし。"
"35","4","2","1","35040201","　廂の中の御障子を放ちて、こなたかなた御几帳ばかりをけぢめにて、中の間は、院のおはしますべき御座よそひたり。今日の拍子合はせには童べを召さむとて、右の大殿の三郎、尚侍の君の御腹の兄君、笙の笛、左大将の御太郎、横笛と吹かせて、簀子にさぶらはせたまふ。"
"35","4","2","2","35040202","　内には、御茵ども並べて、御琴ども参り渡す。秘したまふ御琴ども、うるはしき紺地の袋どもに入れたる取り出でて、明石の御方に琵琶、紫の上に和琴、女御の君に箏の御琴、宮には、かくことことしき琴はまだえ弾きたまはずやと、あやふくて、例の手馴らしたまへるをぞ、調べてたてまつりたまふ。"
"35","4","2","3","35040203","　「箏の御琴は、ゆるぶとなけれど、なほ、かく物に合はする折の調べにつけて、琴柱の立処乱るるものなり。よくその心しらひ調ふべきを、女はえ張りしづめじ。なほ、大将をこそ召し寄せつべかめれ。この笛吹ども、まだいと幼げにて、拍子調へむ頼み強からず」"
"35","4","2","4","35040204","　と笑ひたまひて、"
"35","4","2","5","35040205","　「大将、こなたに」"
"35","4","2","6","35040206","　と召せば、御方々恥づかしく、心づかひしておはす。明石の君を放ちては、いづれも皆捨てがたき御弟子どもなれば、御心加へて、大将の聞きたまはむに、難なかるべくと思す。"
"35","4","2","7","35040207","　「女御は、常に上の聞こし召すにも、物に合はせつつ弾きならしたまへれば、うしろやすきを、和琴こそ、いくばくならぬ調べなれど、あと定まりたることなくて、なかなか女のたどりぬべけれ。春の琴の音は、皆掻き合はするものなるを、乱るるところもや」"
"35","4","2","8","35040208","　と、なまいとほしく思す。"
"35","4","3","1","35040301","　大将、いといたく心懸想して、御前のことことしく、うるはしき御試みあらむよりも、今日の心づかひは、ことにまさりておぼえたまへば、あざやかなる御直衣、香にしみたる御衣ども、袖いたくたきしめて、引きつくろひて参りたまふほど、暮れ果てにけり。"
"35","4","3","2","35040302","　ゆゑあるたそかれ時の空に、花は去年の古雪思ひ出でられて、枝もたわむばかり咲き乱れたり。ゆるるかにうち吹く風に、えならず匂ひたる御簾の内の香りも吹き合はせて、鴬誘ふつまにしつべく、いみじき御殿のあたりの匂ひなり。御簾の下より、箏の御琴のすそ、すこしさし出でて、"
"35","4","3","3","35040303","　「軽々しきやうなれど、これが緒調へて、調べ試みたまへ。ここにまた疎き人の入るべきやうもなきを」"
"35","4","3","4","35040304","　とのたまへば、うちかしこまりて賜はりたまふほど、用意多くめやすくて、「壱越調」の声に発の緒を立てて、ふとも調べやらでさぶらひたまへば、"
"35","4","3","5","35040305","　「なほ、掻き合はせばかりは、手一つ、すさまじからでこそ」"
"35","4","3","6","35040306","　とのたまへば、"
"35","4","3","7","35040307","　「さらに、今日の御遊びのさしいらへに、交じらふばかりの手づかひなむ、おぼえずはべりける」"
"35","4","3","8","35040308","　と、けしきばみたまふ。"
"35","4","3","9","35040309","　「さもあることなれど、女楽にえことまぜでなむ逃げにけると、伝はらむ名こそ惜しけれ」"
"35","4","3","10","35040310","　とて笑ひたまふ。"
"35","4","3","11","35040311","　調べ果てて、をかしきほどに掻き合はせばかり弾きて、参らせたまひつ。この御孫の君達の、いとうつくしき宿直姿どもにて、吹き合はせたる物の音ども、まだ若けれど、生ひ先ありて、いみじくをかしげなり。"
"35","4","4","1","35040401","　御琴どもの調べども調ひ果てて、掻き合はせたまへるほど、いづれとなき中に、琵琶はすぐれて上手めき、神さびたる手づかひ、澄み果てておもしろく聞こゆ。"
"35","4","4","2","35040402","　和琴に、大将も耳とどめたまへるに、なつかしく愛敬づきたる御爪音に、掻き返したる音の、めづらしく今めきて、さらにこのわざとある上手どもの、おどろおどろしく掻き立てたる調べ調子に劣らず、にぎははしく、「大和琴にもかかる手ありけり」と聞き驚かる。深き御労のほどあらはに聞こえて、おもしろきに、大殿御心落ちゐて、いとありがたく思ひきこえたまふ。"
"35","4","4","3","35040403","　箏の御琴は、ものの隙々に、心もとなく漏り出づる物の音がらにて、うつくしげになまめかしくのみ聞こゆ。"
"35","4","4","4","35040404","　琴は、なほ若き方なれど、習ひたまふ盛りなれば、たどたどしからず、いとよくものに響きあひて、「優になりにける御琴の音かな」と、大将聞きたまふ。拍子とりて唱歌したまふ。院も、時々扇うち鳴らして、加へたまふ御声、昔よりもいみじくおもしろく、すこしふつつかに、ものものしきけ添ひて聞こゆ。大将も、声いとすぐれたまへる人にて、夜の静かになりゆくままに、言ふ限りなくなつかしき夜の御遊びなり。"
"35","4","5","1","35040501","　月心もとなきころなれば、灯籠こなたかなたに懸けて、火よきほどに灯させたまへり。"
"35","4","5","2","35040502","　宮の御方を覗きたまへれば、人よりけに小さくうつくしげにて、ただ御衣のみある心地す。匂ひやかなる方は後れて、ただいとあてやかにをかしく、二月の中の十日ばかりの青柳の、わづかに枝垂りはじめたらむ心地して、鴬の羽風にも乱れぬべく、あえかに見えたまふ。"
"35","4","5","3","35040503","　桜の細長に、御髪は左右よりこぼれかかりて、柳の糸のさましたり。"
"35","4","5","4","35040504","　「これこそは、限りなき人の御ありさまなめれ」と見ゆるに、女御の君は、同じやうなる御なまめき姿の、今すこし匂ひ加はりて、もてなしけはひ心にくく、よしあるさましたまひて、よく咲きこぼれたる藤の花の、夏にかかりて、かたはらに並ぶ花なき、朝ぼらけの心地ぞしたまへる。"
"35","4","5","5","35040505","　さるは、いとふくらかなるほどになりたまひて、悩ましくおぼえたまひければ、御琴もおしやりて、脇息におしかかりたまへり。ささやかになよびかかりたまへるに、御脇息は例のほどなれば、およびたる心地して、ことさらに小さく作らばやと見ゆるぞ、いとあはれげにおはしける。"
"35","4","5","6","35040506","　紅梅の御衣に、御髪のかかりはらはらときよらにて、火影の御姿、世になくうつくしげなるに、紫の上は、葡萄染にやあらむ、色濃き小袿、薄蘇芳の細長に、御髪のたまれるほど、こちたくゆるるかに、大きさなどよきほどに、様体あらまほしく、あたりに匂ひ満ちたる心地して、花といはば桜に喩へても、なほものよりすぐれたるけはひ、ことにものしたまふ。"
"35","4","5","7","35040507","　かかる御あたりに、明石はけ圧さるべきを、いとさしもあらず、もてなしなどけしきばみ恥づかしく、心の底ゆかしきさまして、そこはかとなくあてになまめかしく見ゆ。"
"35","4","5","8","35040508","　柳の織物の細長、萌黄にやあらむ、小袿着て、羅の裳のはかなげなる引きかけて、ことさら卑下したれど、けはひ、思ひなしも、心にくくあなづらはしからず。"
"35","4","5","9","35040509","　高麗の青地の錦の端さしたる茵に、まほにもゐで、琵琶をうち置きて、ただけしきばかり弾きかけて、たをやかに使ひなしたる撥のもてなし、音を聞くよりも、またありがたくなつかしくて、五月待つ花橘、花も実も具しておし折れる薫りおぼゆ。"
"35","4","6","1","35040601","　これもかれも、うちとけぬ御けはひどもを聞き見たまふに、大将も、いと内ゆかしくおぼえたまふ。対の上の、見し折よりも、ねびまさりたまへらむありさまゆかしきに、静心もなし。"
"35","4","6","2","35040602","　「宮をば、今すこしの宿世及ばましかば、わがものにても見たてまつりてまし。心のいとぬるきぞ悔しきや。院は、たびたびさやうにおもむけて、しりう言にものたまはせけるを」と、ねたく思へど、すこし心やすき方に見えたまふ御けはひに、あなづりきこゆとはなけれど、いとしも心は動かざりけり。"
"35","4","6","3","35040603","　この御方をば、何ごとも思ひ及ぶべき方なく、気遠くて、年ごろ過ぎぬれば、「いかでか、ただおほかたに、心寄せあるさまをも見えたてまつらむ」とばかりの、口惜しく嘆かしきなりけり。あながちに、あるまじくおほけなき心地などは、さらにものしたまはず、いとよくもてをさめたまへり。"
"35","5","1","1","35050101","　夜更けゆくけはひ、冷やかなり。臥待の月はつかにさし出でたる、"
"35","5","1","2","35050102","　「心もとなしや、春の朧月夜よ。秋のあはれ、はた、かうやうなる物の音に、虫の声縒り合はせたる、ただならず、こよなく響き添ふ心地すかし」"
"35","5","1","3","35050103","　とのたまへば、大将の君、"
"35","5","1","4","35050104","　「秋の夜の隈なき月には、よろづの物とどこほりなきに、琴笛の音も、あきらかに澄める心地はしはべれど、なほことさらに作り合はせたるやうなる空のけしき、花の露も、いろいろ目移ろひ心散りて、限りこそはべれ。"
"35","5","1","5","35050105","　春の空のたどたどしき霞の間より、おぼろなる月影に、静かに吹き合はせたるやうには、いかでか。笛の音なども、艶に澄みのぼり果てずなむ。"
"35","5","1","6","35050106","　女は春をあはれぶと、古き人の言ひ置きはべりける。げに、さなむはべりける。なつかしく物のととのほることは、春の夕暮こそことにはべりけれ」"
"35","5","1","7","35050107","　と申したまへば、"
"35","5","1","8","35050108","　「いな、この定めよ。いにしへより人の分きかねたることを、末の世に下れる人の、えあきらめ果つまじくこそ。物の調べ、曲のものどもはしも、げに律をば次のものにしたるは、さもありかし」"
"35","5","1","9","35050109","　などのたまひて、"
"35","5","1","10","35050110","　「いかに。ただ今、有職のおぼえ高き、その人かの人、御前などにて、たびたび試みさせたまふに、すぐれたるは、数少なくなりためるを、そのこのかみと思へる上手ども、いくばくえまねび取らぬにやあらむ。このかくほのかなる女たちの御中に弾きまぜたらむに、際離るべくこそおぼえね。"
"35","5","1","11","35050111","　年ごろかく埋れて過ぐすに、耳などもすこしひがひがしくなりにたるにやあらむ、口惜しうなむ。あやしく、人の才、はかなくとりすることども、ものの栄ありてまさる所なる。その、御前の御遊びなどに、ひときざみに選ばるる人びと、それかれといかにぞ」"
"35","5","1","12","35050112","　とのたまへば、大将、"
"35","5","1","13","35050113","　「それをなむ、とり申さむと思ひはべりつれど、あきらかならぬ心のままに、およすけてやはと思ひたまふる。上りての世を聞き合はせはべらねばにや、衛門督の和琴、兵部卿宮の御琵琶などをこそ、このころめづらかなる例に引き出ではべめれ。"
"35","5","1","14","35050114","　げに、かたはらなきを、今宵うけたまはる物の音どもの、皆ひとしく耳おどろきはべるは。なほ、かくわざともあらぬ御遊びと、かねて思うたまへたゆみける心の騒ぐにやはべらむ。唱歌など、いと仕うまつりにくくなむ。"
"35","5","1","15","35050115","　和琴は、かの大臣ばかりこそ、かく折につけて、こしらへなびかしたる音など、心にまかせて掻き立てたまへるは、いとことにものしたまへ、をさをさ際離れぬものにはべめるを、いとかしこく整ひてこそはべりつれ」"
"35","5","1","16","35050116","　と、めできこえたまふ。"
"35","5","1","17","35050117","　「いと、さことことしき際にはあらぬを、わざとうるはしくも取りなさるるかな」"
"35","5","1","18","35050118","　とて、したり顔にほほ笑みたまふ。"
"35","5","1","19","35050119","　「げに、けしうはあらぬ弟子どもなりかし。琵琶はしも、ここに口入るべきことまじらぬを、さいへど、物のけはひ異なるべし。おぼえぬ所にて聞き始めたりしに、めづらしき物の声かなとなむおぼえしかど、その折よりは、またこよなく優りにたるをや」"
"35","5","1","20","35050120","　と、せめて我かしこにかこちなしたまへば、女房などは、すこしつきしろふ。"
"35","5","2","1","35050201","　「よろづのこと、道々につけて習ひまねばば、才といふもの、いづれも際なくおぼえつつ、わが心地に飽くべき限りなく、習ひ取らむことはいと難けれど、何かは、そのたどり深き人の、今の世にをさをさなければ、片端をなだらかにまねび得たらむ人、さるかたかどに心をやりてもありぬべきを、琴なむ、なほわづらはしく、手触れにくきものはありける。"
"35","5","2","2","35050202","　この琴は、まことに跡のままに尋ねとりたる昔の人は、天地をなびかし、鬼神の心をやはらげ、よろづの物の音のうちに従ひて、悲しび深き者も喜びに変はり、賤しく貧しき者も高き世に改まり、宝にあづかり、世にゆるさるるたぐひ多かりけり。"
"35","5","2","3","35050203","　この国に弾き伝ふる初めつ方まで、深くこの事を心得たる人は、多くの年を知らぬ国に過ぐし、身をなきになして、この琴をまねび取らむと惑ひてだに、し得るは難くなむありける。げにはた、明らかに空の月星を動かし、時ならぬ霜雪を降らせ、雲雷を騒がしたる例、上りたる世にはありけり。"
"35","5","2","4","35050204","　かく限りなきものにて、そのままに習ひ取る人のありがたく、世の末なればにや、いづこのそのかみの片端にかはあらむ。されど、なほ、かの鬼神の耳とどめ、かたぶきそめにけるものなればにや、なまなまにまねびて、思ひかなはぬたぐひありけるのち、これを弾く人、よからずとかいふ難をつけて、うるさきままに、今はをさをさ伝ふる人なしとか。いと口惜しきことにこそあれ。"
"35","5","2","5","35050205","　琴の音を離れては、何琴をか物を調へ知るしるべとはせむ。げに、よろづのこと衰ふるさまは、やすくなりゆく世の中に、一人出で離れて、心を立てて、唐土、高麗と、この世に惑ひありき、親子を離れむことは、世の中にひがめる者になりぬべし。"
"35","5","2","6","35050206","　などか、なのめにて、なほこの道を通はし知るばかりの端をば、知りおかざらむ。調べ一つに手を弾き尽くさむことだに、はかりもなきものななり。いはむや、多くの調べ、わづらはしき曲多かるを、心に入りし盛りには、世にありとあり、ここに伝はりたる譜といふものの限りをあまねく見合はせて、のちのちは、師とすべき人もなくてなむ、好み習ひしかど、なほ上りての人には、当たるべくもあらじをや。まして、この後といひては、伝はるべき末もなき、いとあはれになむ」"
"35","5","2","7","35050207","　などのたまへば、大将、げにいと口惜しく恥づかしと思す。"
"35","5","2","8","35050208","　「この御子たちの御中に、思ふやうに生ひ出でたまふものしたまはば、その世になむ、そもさまでながらへとまるやうあらば、いくばくならぬ手の限りも、とどめたてまつるべき。三の宮、今よりけしきありて見えたまふを」"
"35","5","2","9","35050209","　などのたまへば、明石の君は、いとおもだたしく、涙ぐみて聞きゐたまへり。"
"35","5","3","1","35050301","　女御の君は、箏の御琴をば、上に譲りきこえて、寄り臥したまひぬれば、和琴を大殿の御前に参りて、気近き御遊びになりぬ。「葛城」遊びたまふ。はなやかにおもしろし。大殿折り返し謡ひたまふ御声、たとへむかたなく愛敬づきめでたし。"
"35","5","3","2","35050302","　月やうやうさし上るままに、花の色香ももてはやされて、げにいと心にくきほどなり。箏の琴は、女御の御爪音は、いとらうたげになつかしく、母君の御けはひ加はりて、揺の音深く、いみじく澄みて聞こえつるを、この御手づかひは、またさま変はりて、ゆるるかにおもしろく、聞く人ただならず、すずろはしきまで愛敬づきて、輪の手など、すべてさらに、いとかどある御琴の音なり。"
"35","5","3","3","35050303","　返り声に、皆調べ変はりて、律の掻き合はせども、なつかしく今めきたるに、琴は、五個の調べ、あまたの手の中に、心とどめてかならず弾きたまふべき五、六の発剌を、いとおもしろく澄まして弾きたまふ。さらにかたほならず、いとよく澄みて聞こゆ。"
"35","5","3","4","35050304","　春秋よろづの物に通へる調べにて、通はしわたしつつ弾きたまふ。心しらひ、教へきこえたまふさま違へず、いとよくわきまへたまへるを、いとうつくしく、おもだたしく思ひきこえたまふ。"
"35","5","4","1","35050401","　この君達の、いとうつくしく吹き立てて、切に心入れたるを、らうたがりたまひて、"
"35","5","4","2","35050402","　「ねぶたくなりにたらむに。今宵の遊びは、長くはあらで、はつかなるほどにと思ひつるを。とどめがたき物の音どもの、いづれともなきを、聞き分くほどの耳とからぬたどたどしさに、いたく更けにけり。心なきわざなりや」"
"35","5","4","3","35050403","　とて、笙の笛吹く君に、土器さしたまひて、御衣脱ぎてかづけたまふ。横笛の君には、こなたより、織物の細長に、袴などことことしからぬさまに、けしきばかりにて、大将の君には、宮の御方より、杯さし出でて、宮の御装束一領かづけたてまつりたまふを、大殿、"
"35","5","4","4","35050404","　「あやしや。物の師をこそ、まづはものめかしたまはめ。愁はしきことなり」"
"35","5","4","5","35050405","　とのたまふに、宮のおはします御几帳のそばより、御笛をたてまつる。うち笑ひたまひて取りたまふ。いみじき高麗笛なり。すこし吹き鳴らしたまへば、皆立ち出でたまふほどに、大将立ち止まりたまひて、御子の持ちたまへる笛を取りて、いみじくおもしろく吹き立てたまへるが、いとめでたく聞こゆれば、いづれもいづれも、皆御手を離れぬものの伝へ伝へ、いと二なくのみあるにてぞ、わが御才のほど、ありがたく思し知られける。"
"35","5","5","1","35050501","　大将殿は、君達を御車に乗せて、月の澄めるにまかでたまふ。道すがら、箏の琴の変はりていみじかりつる音も、耳につきて恋しくおぼえたまふ。"
"35","5","5","2","35050502","　わが北の方は、故大宮の教へきこえたまひしかど、心にもしめたまはざりしほどに、別れたてまつりたまひにしかば、ゆるるかにも弾き取りたまはで、男君の御前にては、恥ぢてさらに弾きたまはず。何ごともただおいらかに、うちおほどきたるさまして、子ども扱ひを、暇なく次々したまへば、をかしきところもなくおぼゆ。さすがに、腹悪しくて、もの妬みうちしたる、愛敬づきてうつくしき人ざまにぞものしたまふめる。"
"35","6","1","1","35060101","　院は、対へ渡りたまひぬ。上は、止まりたまひて、宮に御物語など聞こえたまひて、暁にぞ渡りたまへる。日高うなるまで大殿籠れり。"
"35","6","1","2","35060102","　「宮の御琴の音は、いとうるさくなりにけりな。いかが聞きたまひし」"
"35","6","1","3","35060103","　と聞こえたまへば、"
"35","6","1","4","35060104","　「初めつ方、あなたにてほの聞きしは、いかにぞやありしを、いとこよなくなりにけり。いかでかは、かく異事なく教へきこえたまはむには」"
"35","6","1","5","35060105","　といらへきこえたまふ。"
"35","6","1","6","35060106","　「さかし。手を取る取る、おぼつかなからぬ物の師なりかし。これかれにも、うるさくわづらはしくて、暇いるわざなれば、教へたてまつらぬを、院にも内裏にも、琴はさりとも習はしきこゆらむとのたまふと聞くがいとほしく、さりとも、さばかりのことをだに、かく取り分きて御後見にと預けたまへるしるしにはと、思ひ起こしてなむ」"
"35","6","1","7","35060107","　など聞こえたまふついでにも、"
"35","6","1","8","35060108","　「昔、世づかぬほどを、扱ひ思ひしさま、その世には暇もありがたくて、心のどかに取りわき教へきこゆることなどもなく、近き世にも、何となく次々、紛れつつ過ぐして、聞き扱はぬ御琴の音の、出で栄えしたりしも、面目ありて、大将の、いたくかたぶきおどろきたりしけしきも、思ふやうにうれしくこそありしか」"
"35","6","1","9","35060109","　など聞こえたまふ。"
"35","6","2","1","35060201","　かやうの筋も、今はまたおとなおとなしく、宮たちの御扱ひなど、取りもちてしたまふさまも、いたらぬことなく、すべて何ごとにつけても、もどかしくたどたどしきこと混じらず、ありがたき人の御ありさまなれば、いとかく具しぬる人は、世に久しからぬ例もあなるをと、ゆゆしきまで思ひきこえたまふ。"
"35","6","2","2","35060202","　さまざまなる人のありさまを見集めたまふままに、取り集め足らひたることは、まことにたぐひあらじとのみ思ひきこえたまへり。今年は三十七にぞなりたまふ。見たてまつりたまひし年月のことなども、あはれに思し出でたるついでに、"
"35","6","2","3","35060203","　「さるべき御祈りなど、常よりも取り分きて、今年はつつしみたまへ。もの騒がしくのみありて、思ひいたらぬこともあらむを、なほ、思しめぐらして、大きなることどももしたまはば、おのづからせさせてむ。故僧都のものしたまはずなりにたるこそ、いと口惜しけれ。おほかたにてうち頼まむにも、いとかしこかりし人を」"
"35","6","2","4","35060204","　などのたまひ出づ。"
"35","6","3","1","35060301","　「みづからは、幼くより、人に異なるさまにて、ことことしく生ひ出でて、今の世のおぼえありさま、来し方にたぐひ少なくなむありける。されど、また、世にすぐれて悲しきめを見る方も、人にはまさりけりかし。"
"35","6","3","2","35060302","　まづは、思ふ人にさまざま後れ、残りとまれる齢の末にも、飽かず悲しと思ふこと多く、あぢきなくさるまじきことにつけても、あやしくもの思はしく、心に飽かずおぼゆること添ひたる身にて過ぎぬれば、それに代へてや、思ひしほどよりは、今までもながらふるならむとなむ、思ひ知らるる。"
"35","6","3","3","35060303","　君の御身には、かの一節の別れより、あなたこなた、もの思ひとて、心乱りたまふばかりのことあらじとなむ思ふ。后といひ、ましてそれより次々は、やむごとなき人といへど、皆かならずやすからぬもの思ひ添ふわざなり。"
"35","6","3","4","35060304","　高き交じらひにつけても、心乱れ、人に争ふ思ひの絶えぬも、やすげなきを、親の窓のうちながら過ぐしたまへるやうなる心やすきことはなし。そのかた、人にすぐれたりける宿世とは思し知るや。"
"35","6","3","5","35060305","　思ひの外に、この宮のかく渡りものしたまへるこそは、なま苦しかるべけれど、それにつけては、いとど加ふる心ざしのほどを、御みづからの上なれば、思し知らずやあらむ。ものの心も深く知りたまふめれば、さりともとなむ思ふ」"
"35","6","3","6","35060306","　と聞こえたまへば、"
"35","6","3","7","35060307","　「のたまふやうに、ものはかなき身には、過ぎにたるよそのおぼえはあらめど、心に堪へぬもの嘆かしさのみうち添ふや、さはみづからの祈りなりける」"
"35","6","3","8","35060308","　とて、残り多げなるけはひ、恥づかしげなり。"
"35","6","3","9","35060309","　「まめやかには、いと行く先少なき心地するを、今年もかく知らず顔にて過ぐすは、いとうしろめたくこそ。さきざきも聞こゆること、いかで御許しあらば」"
"35","6","3","10","35060310","　と聞こえたまふ。"
"35","6","3","11","35060311","　「それはしも、あるまじきことになむ。さて、かけ離れたまひなむ世に残りては、何のかひかあらむ。ただかく何となくて過ぐる年月なれど、明け暮れの隔てなきうれしさのみこそ、ますことなくおぼゆれ。なほ思ふさま異なる心のほどを見果てたまへ」"
"35","6","3","12","35060312","　とのみ聞こえたまふを、例のことと心やましくて、涙ぐみたまへるけしきを、いとあはれと見たてまつりたまひて、よろづに聞こえ紛らはしたまふ。"
"35","6","4","1","35060401","　「多くはあらねど、人のありさまの、とりどりに口惜しくはあらぬを見知りゆくままに、まことの心ばせおいらかに落ちゐたるこそ、いと難きわざなりけれとなむ、思ひ果てにたる。"
"35","6","4","2","35060402","　大将の母君を、幼かりしほどに見そめて、やむごとなくえ避らぬ筋には思ひしを、常に仲よからず、隔てある心地して止みにしこそ、今思へば、いとほしく悔しくもあれ。"
"35","6","4","3","35060403","　また、わが過ちにのみもあらざりけりなど、心ひとつになむ思ひ出づる。うるはしく重りかにて、そのことの飽かぬかなとおぼゆることもなかりき。ただ、いとあまり乱れたるところなく、すくすくしく、すこしさかしとやいふべかりけむと、思ふには頼もしく、見るにはわづらはしかりし人ざまになむ。"
"35","6","4","4","35060404","　中宮の御母御息所なむ、さま異に心深くなまめかしき例には、まづ思ひ出でらるれど、人見えにくく、苦しかりしさまになむありし。怨むべきふしぞ、げにことわりとおぼゆるふしを、やがて長く思ひつめて、深く怨ぜられしこそ、いと苦しかりしか。"
"35","6","4","5","35060405","　心ゆるびなく恥づかしくて、我も人もうちたゆみ、朝夕の睦びを交はさむには、いとつつましきところのありしかば、うちとけては見落とさるることやなど、あまりつくろひしほどに、やがて隔たりし仲ぞかし。"
"35","6","4","6","35060406","　いとあるまじき名を立ちて、身のあはあはしくなりぬる嘆きを、いみじく思ひしめたまへりしがいとほしく、げに人がらを思ひしも、我罪ある心地して止みにし慰めに、中宮をかくさるべき御契りとはいひながら、取りたてて、世のそしり、人の恨みをも知らず、心寄せたてまつるを、かの世ながらも見直されぬらむ。今も昔も、なほざりなる心のすさびに、いとほしく悔しきことも多くなむ」"
"35","6","4","7","35060407","　と、来し方の人の御上、すこしづつのたまひ出でて、"
"35","6","4","8","35060408","　「内裏の御方の御後見は、何ばかりのほどならずと、あなづりそめて、心やすきものに思ひしを、なほ心の底見えず、際なく深きところある人になむ。うはべは人になびき、おいらかに見えながら、うちとけぬけしき下に籠もりて、そこはかとなく恥づかしきところこそあれ」"
"35","6","4","9","35060409","　とのたまへば、"
"35","6","4","10","35060410","　「異人は見ねば知らぬを、これは、まほならねど、おのづからけしき見る折々もあるに、いとうちとけにくく、心恥づかしきありさましるきを、いとたとしへなきうらなさを、いかに見たまふらむと、つつましけれど、女御は、おのづから思し許すらむとのみ思ひてなむ」"
"35","6","4","11","35060411","　とのたまふ。"
"35","6","4","12","35060412","　さばかりめざましと心置きたまへりし人を、今はかく許して見え交はしなどしたまふも、女御の御ための真心なるあまりぞかしと思すに、いとありがたければ、"
"35","6","4","13","35060413","　「君こそは、さすがに隈なきにはあらぬものから、人により、ことに従ひ、いとよく二筋に心づかひはしたまひけれ。さらにここら見れど、御ありさまに似たる人はなかりけり。いとけしきこそものしたまへ」"
"35","6","4","14","35060414","　と、ほほ笑みて聞こえたまふ。"
"35","6","4","15","35060415","　「宮に、いとよく弾き取りたまへりしことの喜び聞こえむ」"
"35","6","4","16","35060416","　とて、夕つ方渡りたまひぬ。我に心置く人やあらむとも思したらず、いといたく若びて、ひとへに御琴に心入れておはす。"
