"Volume","Chapter","Paragraph","Line","LineId","Text"
"52","3","5","6","52030506","　暁帰るに、かの御料にとてまうけさせたまひける櫛の筥一具、衣筥一具、贈物にせさせたまふ。さまざまにせさせたまふことは多かりけれど、おどろおどろしかりぬべければ、ただこの人に仰せたるほどなりけり。"
"52","3","5","7","52030507","　「なに心もなく参りて、かかることどものあるを、人はいかが見む。すずろにむつかしきわざかな」"
"52","3","5","8","52030508","　と思ひわぶれど、いかがは聞こえ返さむ。"
"52","3","5","9","52030509","　右近と二人、忍びて見つつ、つれづれなるままに、こまかに今めかしうし集めたることどもを見ても、いみじう泣く。装束もいとうるはしうし集めたるものどもなれば、"
"52","3","5","10","52030510","　「かかる御服に、これをばいかでか隠さむ」"
"52","3","5","11","52030511","　など、もてわづらひける。"
"52","4","1","1","52040101","　大将殿も、なほ、いとおぼつかなきに、思し余りておはしたり。道のほどより、昔の事どもかき集めつつ、"
"52","4","1","2","52040102","　「いかなる契りにて、この父親王の御もとに来そめけむ。かかる思ひかけぬ果てまで思ひあつかひ、このゆかりにつけては、ものをのみ思ふよ。いと尊くおはせしあたりに、仏をしるべにて、後の世をのみ契りしに、心きたなき末の違ひめに、思ひ知らするなめり」"
"52","4","1","3","52040103","　とぞおぼゆる。右近召し出でて、"
"52","4","1","4","52040104","　「ありけむさまもはかばかしう聞かず、なほ、尽きせずあさましう、はかなければ、忌の残りもすくなくなりぬ。過ぐして、と思ひつれど、静めあへずものしつるなり。いかなる心地にてか、はかなくなりたまひにし」"
"52","4","1","5","52040105","　と問ひたまふに、「尼君なども、けしきは見てければ、つひに聞きあはせたまはむを、なかなか隠しても、こと違ひて聞こえむに、そこなはれぬべし。あやしきことの筋にこそ、虚言も思ひめぐらしつつならひしか。かくまめやかなる御けしきにさし向かひきこえては、かねて、と言はむ、かく言はむと、まうけし言葉をも忘れ、わづらはしう」おぼえければ、ありしさまのことどもを聞こえつ。"
"52","4","2","1","52040201","　あさましう、思しかけぬ筋なるに、物もとばかりのたまはず。"
"52","4","2","2","52040202","　「さらにあらじとおぼゆるかな。なべての人の思ひ言ふことをも、こよなく言少なに、おほどかなりし人は、いかでかさるおどろおどろしきことは思ひ立つべきぞ。いかなるさまに、この人びと、もてなして言ふにか」"
"52","4","2","3","52040203","　と御心も乱れまさりたまへど、「宮も思し嘆きたるけしき、いとしるし、事のありさまも、しかつれなしづくりたらむけはひは、おのづから見えぬべきを、かくおはしましたるにつけても、悲しくいみじきことを、上下の人集ひて泣き騒ぐを」と、聞きたまへば、"
"52","4","2","4","52040204","　「御供に具して失せたる人やある。なほ、ありけむさまをたしかに言へ。我をおろかに思ひて背きたまふことは、よもあらじとなむ思ふ。いかやうなる、たちまちに、言ひ知らぬことありてか、さるわざはしたまはむ。我なむえ信ずまじき」"
"52","4","2","5","52040205","　とのたまへば、「いとどしく、さればよ」とわづらはしくて、"
"52","4","2","6","52040206","　「おのづから聞こし召しけむ。もとより思すさまならで生ひ出でたまへりし人の、世離れたる御住まひの後は、いつとなくものをのみ思すめりしかど、たまさかにもかく渡りおはしますを、待ちきこえさせたまふに、もとよりの御身の嘆きをさへ慰めたまひつつ、心のどかなるさまにて、時々も見たてまつらせたまふべきやうには、いつしかとのみ、言に出でてはのたまはねど、思しわたるめりしを、その御本意かなふべきさまに承ることどもはべりしに、かくてさぶらふ人どもも、うれしきことに思ひたまへいそぎ、かの筑波山も、からうして心ゆきたるけしきにて、渡らせたまはむことをいとなみ思ひたまへしに、心得ぬ御消息はべりけるに、この宿直仕うまつる者どもも、女房たちらうがはしかなり、など、戒め仰せらるることなど申して、ものの心得ず荒々しきは田舎人どもの、あやしきさまにとりなしきこゆることどもはべりしを、その後、久しう御消息などもはべらざりしに、心憂き身なりとのみ、いはけなかりしほどより思ひ知るを、人数にいかで見なさむとのみ、よろづに思ひ扱ひたまふ母君の、なかなかなることの、人笑はれになりては、いかに思ひ嘆かむ、などおもむけてなむ、常に嘆きたまひし。"
"52","4","2","7","52040207","　その筋よりほかに、何事をかと、思ひたまへ寄るに、堪へはべらずなむ。鬼などの隠しきこゆとも、いささか残る所もはべるなるものを」"
"52","4","2","8","52040208","　とて、泣くさまもいみじければ、「いかなることにか」と紛れつる御心も失せて、せきあへたまはず。"
"52","4","3","1","52040301","　「我は心に身をもまかせず、顕証なるさまにもてなされたるありさまなれば、おぼつかなしと思ふ折も、今近くて、人の心置くまじく、目やすきさまにもてなして、行く末長くを、と思ひのどめつつ過ぐしつるを、おろかに見なしたまひつらむこそ、なかなか分くる方ありける、とおぼゆれ。"
"52","4","3","2","52040302","　今は、かくだに言はじと思へど、また人の聞かばこそあらめ。宮の御ことよ。いつよりありそめけむ。さやうなるにつけてや、いとかたはに、人の心を惑はしたまふ宮なれば、常にあひ見たてまつらぬ嘆きに、身をも失ひたまへる、となむ思ふ。なほ、言へ。我には、さらにな隠しそ」"
"52","4","3","3","52040303","　とのたまへば、「たしかにこそは聞きたまひてけれ」と、いといとほしくて、"
"52","4","3","4","52040304","　「いと心憂きことを聞こし召しけるにこそははべるなれ。右近もさぶらはぬ折ははべらぬものを」"
"52","4","3","5","52040305","　と眺めやすらひて、"
"52","4","3","6","52040306","　「おのづから聞こし召しけむ。この宮の上の御方に、忍びて渡らせたまへりしを、あさましく思ひかけぬほどに、入りおはしたりしかど、いみじきことを聞こえさせはべりて、出でさせたまひにき。それに懼ぢたまひて、かのあやしくはべりし所には渡らせたまへりしなり。"
"52","4","3","7","52040307","　その後、音にも聞こえじ、と思してやみにしを、いかでか聞かせたまひけむ。ただ、この如月ばかりより、訪れきこえたまふべし。御文は、いとたびたびはべりしかど、御覧じ入るることもはべらざりき。いとかたじけなく、うたてあるやうになどぞ、右近など聞こえさせしかば、一度二度や聞こえさせたまひけむ。それより他のことは見たまへず」"
"52","4","3","8","52040308","　と聞こえさす。"
"52","4","3","9","52040309","　「かうぞ言はむかし。しひて問はむもいとほしく」て、つくづくとうち眺めつつ、"
"52","4","3","10","52040310","　「宮をめづらしくあはれと思ひきこえても、わが方をさすがにおろかに思はざりけるほどに、いと明らむるところなく、はかなげなりし心にて、この水の近きをたよりにて、思ひ寄るなりけむかし。わがここにさし放ち据ゑざらましかば、いみじく憂き世に経とも、いかでか、かならず深き谷をも求め出でまし」"
"52","4","3","11","52040311","　と、「いみじう憂き水の契りかな」と、この川の疎ましう思さるること、いと深し。年ごろ、あはれと思ひそめたりし方にて、荒き山路を行き帰りしも、今は、また心憂くて、この里の名をだにえ聞くまじき心地したまふ。"
"52","4","4","1","52040401","　「宮の上の、のたまひ始めし、人形とつけそめたりしさへゆゆしう、ただ、わが過ちに失ひつる人なり」と思ひもてゆくには、「母のなほ軽びたるほどにて、後の後見もいとあやしく、ことそぎてしなしけるなめり」と心ゆかず思ひつるを、詳しう聞きたまふになむ、"
"52","4","4","2","52040402","　「いかに思ふらむ。さばかりの人の子にては、いとめでたかりし人を、忍びたることはかならずしもえ知らで、わがゆかりにいかなることのありけるならむ、とぞ思ふなるらむかし」"
"52","4","4","3","52040403","　など、よろづにいとほしく思す。穢らひといふことはあるまじけれど、御供の人目もあれば、昇りたまはで、御車の榻を召して、妻戸の前にぞゐたまひけるも、見苦しければ、いと茂き木の下に、苔を御座にて、とばかり居たまへり。「今はここを来て見むことも心憂かるべし」とのみ、見めぐらしたまひて、"
"52","4","4","4","52040404","　「我もまた憂き古里を荒れはてば<BR>　　誰れ宿り木の蔭をしのばむ」"
"52","4","4","5","52040405","　阿闍梨、今は律師なりけり。召して、この法事のことおきてさせたまふ。念仏僧の数添へなどせさせたまふ。「罪いと深かなるわざ」と思せば、軽むべきことをぞすべき、七日七日に経仏供養ずべきよしなど、こまかにのたまひて、いと暗うなりぬるに帰りたまふも、「あらましかば、今宵帰らましやは」とのみなむ。"
"52","4","4","6","52040406","　尼君に消息せさせたまへれど、"
"52","4","4","7","52040407","　「いともいともゆゆしき身をのみ思ひたまへ沈みて、いとどものも思ひたまへられず、ほれはべりてなむ、うつぶし臥してはべる」"
"52","4","4","8","52040408","　と聞こえて、出で来ねば、しひても立ち寄りたまはず。"
"52","4","4","9","52040409","　道すがら、とく迎へ取りたまはずなりにけること悔しう、水の音の聞こゆる限りは、心のみ騷ぎたまひて、「骸をだに尋ねず、あさましくてもやみぬるかな。いかなるさまにて、いづれの底のうつせに混じりけむ」など、やる方なく思す。"
"52","4","5","1","52040501","　かの母君は、京に子産むべき娘のことにより、慎み騒げば、例の家にもえ行かず、すずろなる旅居のみして、思ひ慰む折もなきに、「また、これもいかならむ」と思へど、平らかに産みてけり。ゆゆしければ、え寄らず、残りの人びとの上もおぼえず、ほれ惑ひて過ぐすに、大将殿より御使忍びてあり。ものおぼえぬ心地にも、いとうれしくあはれなり。"
"52","4","5","2","52040502","　「あさましきことは、まづ聞こえむと思ひたまへしを、心ものどまらず、目もくらき心地して、まいていかなる闇にか惑はれたまふらむと、そのほどを過ぐしつるに、はかなくて日ごろも経にけることをなむ。世の常なさも、いとど思ひのどめむ方なくのみはべるを、思ひの外にもながらへば、過ぎにし名残とは、かならずさるべきことにも尋ねたまへ」"
"52","4","5","3","52040503","　など、こまかに書きたまひて、御使には、かの大蔵大輔をぞ賜へりける。"
"52","4","5","4","52040504","　「心のどかによろづを思ひつつ、年ごろにさへなりにけるほど、かならずしも心ざしあるやうには見たまはざりけむ。されど、今より後、何ごとにつけても、かならず忘れきこえじ。また、さやうにを人知れず思ひ置きたまへ。幼き人どももあなるを、朝廷に仕うまつらむにも、かならず後見思ふべくなむ」"
"52","4","5","5","52040505","　など、言葉にものたまへり。"
"52","4","6","1","52040601","　いたくしも忌むまじき穢らひなれば、「深うしも触れはべらず」など言ひなして、せめて呼び据ゑたり。御返り、泣く泣く書く。"
"52","4","6","2","52040602","　「いみじきことに死なれはべらぬ命を、心憂く思うたまへ嘆きはべるに、かかる仰せ言見はべるべかりけるにや、となむ。"
"52","4","6","3","52040603","　年ごろは、心細きありさまを見たまへながら、それは数ならぬ身のおこたりに思ひたまへなしつつ、かたじけなき御一言を、行く末長く頼みきこえはべりしに、いふかひなく見たまへ果てては、里の契りもいと心憂く悲しくなむ。"
"52","4","6","4","52040604","　さまざまにうれしき仰せ言に、命延びはべりて、今しばしながらへはべらば、なほ、頼みきこえはべるべきにこそ、と思ひたまふるにつけても、目の前の涙にくれて、え聞こえさせやらずなむ」"
"52","4","6","5","52040605","　など書きたり。御使に、なべての禄などは見苦しきほどなり。飽かぬ心地もすべければ、かの君にたてまつらむと心ざして持たりける、よき班犀の帯、太刀のをかしきなど、袋に入れて、車に乗るほど、"
"52","4","6","6","52040606","　「これは昔の人の御心ざしなり」"
"52","4","6","7","52040607","　とて、贈らせてけり。"
"52","4","6","8","52040608","　殿に御覧ぜさすれば、"
"52","4","6","9","52040609","　「いとすぞろなるわざかな」"
"52","4","6","10","52040610","　とのたまふ。言葉には、"
"52","4","6","11","52040611","　「みづから会ひはべりたうびて、いみじく泣く泣くよろづのことのたまひて、幼き者どものことまで仰せられたるが、いともかしこきに、また数ならぬほどは、なかなかいと恥づかしう、人に何ゆゑなどは知らせはべらで、あやしきさまどもをも皆参らせはべりて、さぶらはせむ、となむものしはべりつる」"
"52","4","6","12","52040612","　と聞こゆ。"
"52","4","6","13","52040613","　「げに、ことなることなきゆかり睦びにぞあるべけれど、帝にも、さばかりの人の娘たてまつらずやはある。それに、さるべきにて、時めかし思さむは、人の誹るべきことかは。ただ人、はた、あやしき女、世に古りにたるなどを持ちゐるたぐひ多かり。"
"52","4","6","14","52040614","　かの守の娘なりけりと、人の言ひなさむにも、わがもてなしの、それに穢るべくありそめたらばこそあらめ、一人の子をいたづらになして思ふらむ親の心に、なほこのゆかりこそおもだたしかりけれ、と思ひ知るばかり、用意はかならず見すべきこと」と思す。"
"52","4","7","1","52040701","　かしこには、常陸守、立ちながら来て、「折しも、かくてゐたまへることなむ」と腹立つ。年ごろ、いづくになむおはするなど、ありのままにも知らせざりければ、「はかなきさまにておはすらむ」と思ひ言ひけるを、「京になど迎へたまひて後、面目ありて、など知らせむ」と思ひけるほどに、かかれば、今は隠さむもあいなくて、ありしさま泣く泣く語る。"
"52","4","7","2","52040702","　大将殿の御文もとり出でて見すれば、よき人かしこくして、鄙び、ものめでする人にて、おどろき臆して、うち返しうち返し、"
"52","4","7","3","52040703","　「いとめでたき御幸ひを捨てて亡せたまひにける人かな。おのれも殿人にて、参り仕うまつれども、近く召し使ふこともなく、いと気高く思はする殿なり。若き者どものこと仰せられたるは、頼もしきことになむ」"
"52","4","7","4","52040704","　など、喜ぶを見るにも、「まして、おはせましかば」と思ふに、臥しまろびて泣かる。"
"52","4","7","5","52040705","　守も今なむうち泣きける。さるは、おはせし世には、なかなか、かかるたぐひの人しも、尋ねたまふべきにしもあらずかし。「わが過ちにて失ひつるもいとほし。慰めむ」と思すよりなむ、「人の誹り、ねむごろに尋ねじ」と思しける。"
"52","4","8","1","52040801","　四十九日のわざなどせさせたまふにも、「いかなりけむことにかは」と思せば、とてもかくても罪得まじきことなれば、いと忍びて、かの律師の寺にてせさせたまひける。六十僧の布施など、大きにおきてられたり。母君も来ゐて、事ども添へたり。"
"52","4","8","2","52040802","　宮よりは、右近がもとに、白銀の壺に黄金入れて賜へり。人見とがむばかり大きなるわざは、えしたまはず、右近が心ざしにてしたりければ、心知らぬ人は、「いかで、かくなむ」など言ひける。殿の人ども、睦ましき限りあまた賜へり。"
"52","4","8","3","52040803","　「あやしく。音もせざりつる人の果てを、かく扱はせたまふ。誰れならむ」"
"52","4","8","4","52040804","　と、今おどろく人のみ多かるに、常陸守来て、主人がり居るなむ、あやしと人びと見ける。少将の子産ませて、いかめしきことせさせむとまどひ、家の内になきものはすくなく、唐土新羅の飾りをもしつべきに、限りあれば、いとあやしかりけり。この御法事の、忍びたるやうに思したれど、けはひこよなきを見るに、「生きたらましかば、わが身を並ぶべくもあらぬ人の御宿世なりけり」と思ふ。"
"52","4","8","5","52040805","　宮の上も誦経したまひ、七僧の前のことせさせたまひけり。今なむ、「かかる人持たまへりけり」と、帝までも聞こし召して、おろかにもあらざりける人を、宮にかしこまりきこえて、隠し置きたまひたりける、いとほしと思しける。"
"52","4","8","6","52040806","　二人の人の御心のうち、古りず悲しく、あやにくなりし御思ひの盛りにかき絶えては、いといみじければ、あだなる御心は、慰むやなど、こころみたまふこともやうやうありけり。"
"52","4","8","7","52040807","　かの殿は、かくとりもちて、何やかやと思して、残りの人を育ませたまひても、なほ、いふかひなきことを、忘れがたく思す。"
"52","5","1","1","52050101","　后の宮の、御軽服のほどは、なほかくておはしますに、二の宮なむ式部卿になりたまひにける。重々しうて、常にしも参りたまはず。この宮は、さうざうしくものあはれなるままに、一品の宮の御方を慰め所にしたまふ。よき人の容貌をも、えまほに見たまはぬ、残り多かり。"
"52","5","1","2","52050102","　大将殿の、からうして、いと忍びて語らはせたまふ小宰相の君といふ人の、容貌などもきよげなり、心ばせある方の人と思されたり。同じ琴を掻きならす、爪音、撥音も、人にはまさり、文を書き、ものうち言ひたるも、よしあるふしをなむ添へたりける。"
"52","5","1","3","52050103","　この宮も、年ごろ、いといたきものにしたまひて、例の、言ひ破りたまへど、「などか、さしもめづらしげなくはあらむ」と、心強くねたきさまなるを、まめ人は、「すこし人よりことなり」と思すになむありける。かくもの思したるも見知りければ、忍びあまりて聞こえたり。"
"52","5","1","4","52050104","　「あはれ知る心は人におくれねど<BR>　　数ならぬ身に消えつつぞ経る"
"52","5","1","5","52050105","　代へたらば」"
"52","5","1","6","52050106","　と、ゆゑある紙に書きたり。ものあはれなる夕暮、しめやかなるほどを、いとよく推し量りて言ひたるも、憎からず。"
"52","5","1","7","52050107","　「常なしとここら世を見る憂き身だに<BR>　　人の知るまで嘆きやはする"
"52","5","1","8","52050108","　このよろこび、あはれなりし折からも、いとどなむ」"
"52","5","1","9","52050109","　など言ひに立ち寄りたまへり。いと恥づかしげにものものしげにて、なべてかやうになどもならしたまはぬ、人柄もやむごとなきに、いとものはかなき住まひなりかし。局などいひて、狭くほどなき遣戸口に寄りゐたまへる、かたはらいたくおぼゆれど、さすがにあまり卑下してもあらで、いとよきほどにものなども聞こゆ。"
"52","5","1","10","52050110","　「見し人よりも、これは心にくきけ添ひてもあるかな。などて、かく出で立ちけむ。さるものにて、我も置いたらましものを」"
"52","5","1","11","52050111","　と思す。人知れぬ筋は、かけても見せたまはず。"
"52","5","2","1","52050201","　蓮の花の盛りに、御八講せらる。六条の院の御ため、紫の上など、皆思し分けつつ、御経仏など供養ぜさせたまひて、いかめしく、尊くなむありける。五巻の日などは、いみじき見物なりければ、こなたかなた、女房につきて参りて、物見る人多かりけり。"
"52","5","2","2","52050202","　五日といふ朝座に果てて、御堂の飾り取りさけ、御しつらひ改むるに、北の廂も、障子ども放ちたりしかば、皆入り立ちてつくろふほど、西の渡殿に姫宮おはしましけり。もの聞き極じて、女房もおのおの局にありつつ、御前はいと人少ななる夕暮に、大将殿、直衣着替へて、今日まかづる僧の中に、かならずのたまふべきことあるにより、釣殿の方におはしたるに、皆まかでぬれば、池の方に涼みたまひて、人少ななるに、かくいふ宰相の君など、かりそめに几帳などばかり立てて、うちやすむ上局にしたり。"
"52","5","2","3","52050203","　「ここにやあらむ、人の衣の音す」と思して、馬道の方の障子の細く開きたるより、やをら見たまへば、例さやうの人のゐたるけはひには似ず、晴れ晴れしくしつらひたれば、なかなか、几帳どもの立て違へたるあはひより見通されて、あらはなり。"
"52","5","2","4","52050204","　氷をものの蓋に置きて割るとて、もて騒ぐ人びと、大人三人ばかり、童と居たり。唐衣も汗衫も着ず、皆うちとけたれば、御前とは見たまはぬに、白き薄物の御衣着替へたまへる人の、手に氷を持ちながら、かく争ふを、すこし笑みたまへる御顔、言はむ方なくうつくしげなり。"
"52","5","2","5","52050205","　いと暑さの堪へがたき日なれば、こちたき御髪の、苦しう思さるるにやあらむ、すこしこなたに靡かして引かれたるほど、たとへむものなし。「ここらよき人を見集むれど、似るべくもあらざりけり」とおぼゆ。御前なる人は、まことに土などの心地ぞするを、思ひ静めて見れば、黄なる生絹の単衣、薄色なる裳着たる人の、扇うち使ひたるなど、「用意あらむはや」と、ふと見えて、"
"52","5","2","6","52050206","　「なかなか、もの扱ひに、いと苦しげなり。ただ、さながら見たまへかし」"
"52","5","2","7","52050207","　とて、笑ひたるまみ、愛敬づきたり。声聞くにぞ、この心ざしの人とは知りぬる。"
"52","5","3","1","52050301","　心強く割りて、手ごとに持たり。頭にうち置き、胸にさし当てなど、さま悪しうする人もあるべし。異人は、紙につつみて、御前にもかくて参らせたれど、いとうつくしき御手をさしやりたまひて、拭はせたまふ。"
"52","5","3","2","52050302","　「いな、持たらじ。雫むつかし」"
"52","5","3","3","52050303","　とのたまふ御声、いとほのかに聞くも、限りもなくうれし。「まだいと小さくおはしまししほどに、我も、ものの心も知らで見たてまつりし時、めでたの稚児の御さまや、と見たてまつりし。その後、たえてこの御けはひをだに聞かざりつるものを、いかなる神仏の、かかる折見せたまへるならむ。例の、やすからずもの思はせむとするにやあらむ」"
"52","5","3","4","52050304","　と、かつは静心なくて、まもり立ちたるほどに、こなたの対の北面に住みける下臈女房の、この障子は、とみのことにて、開けながら下りにけるを思ひ出でて、「人もこそ見つけて騒がるれ」と思ひければ、惑ひ入る。"
"52","5","3","5","52050305","　この直衣姿を見つくるに、「誰ならむ」と心騷ぎて、おのがさま見えむことも知らず、簀子よりただ来に来れば、ふと立ち去りて、「誰れとも見えじ。好き好きしきやうなり」と思ひて隠れたまひぬ。"
"52","5","3","6","52050306","　この御許は、"
"52","5","3","7","52050307","　「いみじきわざかな。御几帳をさへあらはに引きなしてけるよ。右の大殿の君たちならむ。疎き人、はた、ここまで来べきにもあらず。ものの聞こえあらば、誰れか障子は開けたりしと、かならず出で来なむ。単衣も袴も、生絹なめりと見えつる人の御姿なれば、え人も聞きつけたまはぬならむかし」"
"52","5","3","8","52050308","　と思ひ極じてをり。"
"52","5","3","9","52050309","　かの人は、「やうやう聖になりし心を、ひとふし違へそめて、さまざまなるもの思ふ人ともなるかな。そのかみ世を背きなましかば、今は深き山に住み果てて、かく心乱れましやは」など思し続くるも、やすからず。「などて、年ごろ、見たてまつらばやと思ひつらむ。なかなか苦しう、かひなかるべきわざにこそ」と思ふ。"
"52","5","4","1","52050401","　つとめて、起きたまへる女宮の御容貌、「いとをかしげなめるは、これよりかならずまさるべきことかは」と見えながら、「さらに似たまはずこそありけれ。あさましきまであてに、えも言はざりし御さまかな。かたへは思ひなしか、折からか」と思して、"
"52","5","4","2","52050402","　「いと暑しや。これより薄き御衣奉れ。女は、例ならぬ物着たるこそ、時々につけてをかしけれ」とて、「あなたに参りて、大弐に、薄物の単衣の御衣、縫ひて参れと言へ」"
"52","5","4","3","52050403","　とのたまふ。御前なる人は、「この御容貌のいみじき盛りにおはしますを、もてはやしきこえたまふ」とをかしう思へり。"
"52","5","4","4","52050404","　例の、念誦したまふわが御方におはしましなどして、昼つ方渡りたまへれば、のたまひつる御衣、御几帳にうち掛けたり。"
"52","5","4","5","52050405","　「なぞ、こは奉らぬ。人多く見る時なむ、透きたる物着るは、ばうぞくにおぼゆる。ただ今はあへはべりなむ」"
"52","5","4","6","52050406","　とて、手づから着せ奉りたまふ。御袴も昨日の同じ紅なり。御髪の多さ、裾などは劣りたまはねど、なほさまざまなるにや、似るべくもあらず。氷召して、人びとに割らせたまふ。取りて一つ奉りなどしたまふ、心のうちもをかし。"
"52","5","4","7","52050407","　「絵に描きて、恋しき人見る人は、なくやはありける。ましてこれは、慰めむに似げなからぬ御ほどぞかしと思へど、昨日かやうにて、我混じりゐ、心にまかせて見たてまつらましかば」とおぼゆるに、心にもあらずうち嘆かれぬ。"
"52","5","4","8","52050408","　「一品の宮に、御文は奉りたまふや」"
"52","5","4","9","52050409","　と聞こえたまへば、"
"52","5","4","10","52050410","　「内裏にありし時、主上の、さのたまひしかば聞こえしかど、久しうさもあらず」"
"52","5","4","11","52050411","　とのたまふ。"
"52","5","4","12","52050412","　「ただ人にならせたまひにたりとて、かれよりも聞こえさせたまはぬにこそは、心憂かなれ。今、大宮の御前にて、恨みきこえさせたまふ、と啓せむ」"
"52","5","4","13","52050413","　とのたまふ。"
"52","5","4","14","52050414","　「いかが恨みきこえむ。うたて」"
"52","5","4","15","52050415","　とのたまへば、"
"52","5","4","16","52050416","　「下衆になりにたりとて、思し落とすなめり、と見れば、おどろかしきこえぬ、とこそは聞こえめ」"
"52","5","4","17","52050417","　とのたまふ。"
"52","5","5","1","52050501","　その日は暮らして、またの朝に大宮に参りたまふ。例の、宮もおはしけり。丁子に深く染めたる薄物の単衣を、こまやかなる直衣に着たまへる、いとこのましげなる女の御身なりのめでたかりしにも劣らず、白くきよらにて、なほありしよりは面痩せたまへる、いと見るかひあり。"
"52","5","5","2","52050502","　おぼえたまへりと見るにも、まづ恋しきを、いとあるまじきこと、と静むるぞ、ただなりしよりは苦しき。絵をいと多く持たせて参りたまへりける、女房して、あなたに参らせたまひて、渡らせたまひぬ。"
"52","5","5","3","52050503","　大将も近く参り寄りたまひて、御八講の尊くはべりしこと、いにしへの御こと、すこし聞こえつつ、残りたる絵見たまふついでに、"
"52","5","5","4","52050504","　「この里にものしたまふ皇女の、雲の上離れて、思ひ屈したまへるこそ、いとほしう見たまふれ。姫宮の御方より、御消息もはべらぬを、かく品定まりたまへるに、思し捨てさせたまへるやうに思ひて、心ゆかぬけしきのみはべるを、かやうのもの、時々ものせさせたまはなむ。なにがしがおろして持てまからむ。はた、見るかひもはべらじかし」"
"52","5","5","5","52050505","　とのたまへば、"
"52","5","5","6","52050506","　「あやしく。などてか捨てきこえたまはむ。内裏にては、近かりしにつきて、時々も聞こえたまふめりしを、所々になりたまひし折に、とだえたまへるにこそあらめ。今、そそのかしきこえむ。それよりもなどかは」"
"52","5","5","7","52050507","　と聞こえたまふ。"
"52","5","5","8","52050508","　「かれよりは、いかでかは。もとより数まへさせたまはざらむをも、かく親しくてさぶらふべきゆかりに寄せて、思し召し数まへさせたまはむをこそ、うれしくははべるべけれ。まして、さも聞こえ馴れたまひにけむを、今捨てさせたまはむは、からきことにはべり」"
"52","5","5","9","52050509","　と啓せさせたまふを、「好きばみたるけしきあるか」とは思しかけざりけり。"
"52","5","5","10","52050510","　立ち出でて、「一夜の心ざしの人に会はむ。ありし渡殿も慰めに見むかし」と思して、御前を歩み渡りて、西ざまにおはするを、御簾の内の人は心ことに用意す。げに、いと様よく限りなきもてなしにて、渡殿の方は、左の大殿の君たちなど居て、物言ふけはひすれば、妻戸の前に居たまひて、"
"52","5","5","11","52050511","　「おほかたには参りながら、この御方の見参に入ることの、難くはべれば、いとおぼえなく、翁び果てにたる心地しはべるを、今よりは、と思ひ起こしはべりてなむ。ありつかず、若き人どもぞ思ふらむかし」"
"52","5","5","12","52050512","　と、甥の君たちの方を見やりたまふ。"
"52","5","5","13","52050513","　「今よりならはせたまふこそ、げに若くならせたまふならめ」"
"52","5","5","14","52050514","　など、はかなきことを言ふ人びとのけはひも、あやしうみやびかに、をかしき御方のありさまにぞある。そのこととなけれど、世の中の物語などしつつ、しめやかに、例よりは居たまへり。"
"52","5","6","1","52050601","　姫宮は、あなたに渡らせたまひにけり。大宮、"
"52","5","6","2","52050602","　「大将のそなたに参りつるは」"
"52","5","6","3","52050603","　と問ひたまふ。御供に参りたる大納言の君、"
"52","5","6","4","52050604","　「小宰相の君に、もののたまはむとにこそは、はべめりつれ」"
"52","5","6","5","52050605","　と聞こゆるに、"
"52","5","6","6","52050606","　「例、まめ人の、さすがに人に心とどめて物語するこそ、心地おくれたらむ人は苦しけれ。心のほども見ゆらむかし。小宰相などは、いとうしろやすし」"
"52","5","6","7","52050607","　とのたまひて、御姉弟なれど、この君をば、なほ恥づかしく、「人も用意なくて見えざらむかし」と思いたり。"
"52","5","6","8","52050608","　「人よりは心寄せたまひて、局などに立ち寄りたまふべし。物語こまやかにしたまひて、夜更けて出でたまふ折々もはべれど、例の目馴れたる筋にははべらぬにや。宮をこそ、いと情けなくおはしますと思ひて、御いらへをだに聞こえずはべるめれ。かたじけなきこと」"
"52","5","6","9","52050609","　と言ひて笑へば、宮も笑はせたまひて、"
"52","5","6","10","52050610","　「いと見苦しき御さまを、思ひ知るこそをかしけれ。いかで、かかる御癖やめたてまつらむ。恥づかしや、この人びとも」"
"52","5","6","11","52050611","　とのたまふ。"
"52","5","7","1","52050701","　「いとあやしきことをこそ聞きはべりしか。この大将の亡くなしたまひてし人は、宮の御二条の北の方の御おとうとなりけり。異腹なるべし。常陸の前の守なにがしが妻は、叔母とも母とも言ひはべるなるは、いかなるにか。その女君に、宮こそ、いと忍びておはしましけれ。"
"52","5","7","2","52050702","　大将殿や聞きつけたまひたりけむ。にはかに迎へたまはむとて、守り目添へなど、ことことしくしたまひけるほどに、宮も、いと忍びておはしましながら、え入らせたまはず、あやしきさまに、御馬ながら立たせたまひつつぞ、帰らせたまひける。"
"52","5","7","3","52050703","　女も、宮を思ひきこえさせけるにや、にはかに消え失せにけるを、身投げたるなめりとてこそ、乳母などやうの人どもは、泣き惑ひはべりけれ」"
"52","5","7","4","52050704","　と聞こゆ。宮も、「いとあさまし」と思して、"
"52","5","7","5","52050705","　「誰れか、さることは言ふとよ。いとほしく心憂きことかな。さばかりめづらかならむことは、おのづから聞こえありぬべきを。大将もさやうには言はで、世の中のはかなくいみじきこと、かく宇治の宮の族の、命短かりけることをこそ、いみじう悲しと思ひてのたまひしか」"
"52","5","7","6","52050706","　とのたまふ。"
