"Volume","Chapter","Paragraph","Line","LineId","Text"
"14","4","5","5","14040505","　入道も、さて出だし放たむは、いとうしろめたう、さりとて、かく埋もれ過ぐさむを思はむも、なかなか来し方の年ごろよりも、心尽くしなり。よろづにつつましう、思ひ立ちがたきことを聞こゆ。"
"14","5","1","1","14050101","　まことや、かの斎宮も替はりたまひにしかば、御息所上りたまひてのち、変はらぬさまに何ごとも訪らひきこえたまふことは、ありがたきまで、情けを尽くしたまへど、「昔だにつれなかりし御心ばへの、なかなかならむ名残は見じ」と、思ひ放ちたまへれば、渡りたまひなどすることはことになし。"
"14","5","1","2","14050102","　あながちに動かしきこえたまひても、わが心ながら知りがたく、とかくかかづらはむ御歩きなども、所狭う思しなりにたれば、強ひたるさまにもおはせず。"
"14","5","1","3","14050103","　斎宮をぞ、「いかにねびなりたまひぬらむ」と、ゆかしう思ひきこえたまふ。"
"14","5","1","4","14050104","　なほ、かの六条の旧宮をいとよく修理しつくろひたりければ、みやびかにて住みたまひけり。よしづきたまへること、旧りがたくて、よき女房など多く、好いたる人の集ひ所にて、ものさびしきやうなれど、心やれるさまにて経たまふほどに、にはかに重くわづらひたまひて、もののいと心細く思されければ、罪深き所ほとりに年経つるも、いみじう思して、尼になりたまひぬ。"
"14","5","1","5","14050105","　大臣、聞きたまひて、かけかけしき筋にはあらねど、なほさる方のものをも聞こえあはせ、人に思ひきこえつるを、かく思しなりにけるが口惜しうおぼえたまへば、おどろきながら渡りたまへり。飽かずあはれなる御訪らひ聞こえたまふ。"
"14","5","1","6","14050106","　近き御枕上に御座よそひて、脇息におしかかりて、御返りなど聞こえたまふも、いたう弱りたまへるけはひなれば、「絶えぬ心ざしのほどは、え見えたてまつらでや」と、口惜しうて、いみじう泣いたまふ。"
"14","5","2","1","14050201","　かくまでも思しとどめたりけるを、女も、よろづにあはれに思して、斎宮の御ことをぞ聞こえたまふ。"
"14","5","2","2","14050202","　「心細くてとまりたまはむを、かならず、ことに触れて数まへきこえたまへ。また見ゆづる人もなく、たぐひなき御ありさまになむ。かひなき身ながらも、今しばし世の中を思ひのどむるほどは、とざまかうざまにものを思し知るまで、見たてまつらむことこそ思ひたまへつれ」"
"14","5","2","3","14050203","　とても、消え入りつつ泣いたまふ。"
"14","5","2","4","14050204","　「かかる御ことなくてだに、思ひ放ちきこえさすべきにもあらぬを、まして、心の及ばむに従ひては、何ごとも後見きこえむとなむ思うたまふる。さらに、うしろめたくな思ひきこえたまひそ」"
"14","5","2","5","14050205","　など聞こえたまへば、"
"14","5","2","6","14050206","　「いとかたきこと。まことにうち頼むべき親などにて、見ゆづる人だに、女親に離れぬるは、いとあはれなることにこそはべるめれ。まして、思ほし人めかさむにつけても、あぢきなき方やうち交り、人に心も置かれたまはむ。うたてある思ひやりごとなれど、かけてさやうの世づいたる筋に思し寄るな。憂き身を抓みはべるにも、女は、思ひの外にてもの思ひを添ふるものになむはべりければ、いかでさる方をもて離れて、見たてまつらむと思うたまふる」"
"14","5","2","7","14050207","　など聞こえたまへば、「あいなくものたまふかな」と思せど、"
"14","5","2","8","14050208","　「年ごろに、よろづ思うたまへ知りにたるものを、昔の好き心の名残あり顔にのたまひなすも本意なくなむ。よし、おのづから」"
"14","5","2","9","14050209","　とて、外は暗うなり、内は大殿油のほのかにものより通りて見ゆるを、「もしもや」と思して、やをら御几帳のほころびより見たまへば、心もとなきほどの火影に、御髪いとをかしげにはなやかにそぎて、寄りゐたまへる、絵に描きたらむさまして、いみじうあはれなり。帳の東面に添ひ臥したまへるぞ、宮ならむかし。御几帳のしどけなく引きやられたるより、御目とどめて見通したまへれば、頬杖つきて、いともの悲しと思いたるさまなり。はつかなれど、いとうつくしげならむと見ゆ。"
"14","5","2","10","14050210","　御髪のかかりたるほど、頭つき、けはひ、あてに気高きものから、ひちちかに愛敬づきたまへるけはひ、しるく見えたまへば、心もとなくゆかしきにも、「さばかりのたまふものを」と、思し返す。"
"14","5","2","11","14050211","　「いと苦しさまさりはべる。かたじけなきを、はや渡らせたまひね」"
"14","5","2","12","14050212","　とて、人にかき臥せられたまふ。"
"14","5","2","13","14050213","　「近く参り来たるしるしに、よろしう思さればうれしかるべきを、心苦しきわざかな。いかに思さるるぞ」"
"14","5","2","14","14050214","　とて、覗きたまふけしきなれば、"
"14","5","2","15","14050215","　「いと恐ろしげにはべるや。乱り心地のいとかく限りなる折しも渡らせたまへるは、まことに浅からずなむ。思ひはべることを、すこしも聞こえさせつれば、さりともと、頼もしくなむ」"
"14","5","2","16","14050216","　と聞こえさせたまふ。"
"14","5","2","17","14050217","　「かかる御遺言の列に思しけるも、いとどあはれになむ。故院の御子たち、あまたものしたまへど、親しくむつび思ほすも、をさをさなきを、主上の同じ御子たちのうちに数まへきこえたまひしかば、さこそは頼みきこえはべらめ。すこしおとなしきほどになりぬる齢ながら、あつかふ人もなければ、さうざうしきを」"
"14","5","2","18","14050218","　など聞こえて、帰りたまひぬ。御訪らひ、今すこしたちまさりて、しばしば聞こえたまふ。"
"14","5","3","1","14050301","　七、八日ありて亡せたまひにけり。あへなう思さるるに、世もいとはかなくて、もの心細く思されて、内裏へも参りたまはず、とかくの御ことなど掟てさせたまふ。また頼もしき人もことにおはせざりけり。古き斎宮の宮司など、仕うまつり馴れたるぞ、わづかにことども定めける。"
"14","5","3","2","14050302","　御みづからも渡りたまへり。宮に御消息聞こえたまふ。"
"14","5","3","3","14050303","　「何ごともおぼえはべらでなむ」"
"14","5","3","4","14050304","　と、女別当して、聞こえたまへり。"
"14","5","3","5","14050305","　「聞こえさせ、のたまひ置きしこともはべしを、今は、隔てなきさまに思されば、うれしくなむ」"
"14","5","3","6","14050306","　と聞こえたまひて、人びと召し出でて、あるべきことども仰せたまふ。いと頼もしげに、年ごろの御心ばへ、取り返しつべう見ゆ。いといかめしう、殿の人びと、数もなう仕うまつらせたまへり。あはれにうち眺めつつ、御精進にて、御簾下ろしこめて行はせたまふ。"
"14","5","3","7","14050307","　宮には、常に訪らひきこえたまふ。やうやう御心静まりたまひては、みづから御返りなど聞こえたまふ。つつましう思したれど、御乳母など、「かたじけなし」と、そそのかしきこゆるなりけり。"
"14","5","3","8","14050308","　雪、霙、かき乱れ荒るる日、「いかに、宮のありさま、かすかに眺めたまふらむ」と思ひやりきこえたまひて、御使たてまつれたまへり。"
"14","5","3","9","14050309","　「ただ今の空を、いかに御覧ずらむ。"
"14","5","3","10","14050310","　　降り乱れひまなき空に亡き人の<BR>　　天翔るらむ宿ぞ悲しき」"
"14","5","3","11","14050311","　空色の紙の、曇らはしきに書いたまへり。若き人の御目にとどまるばかりと、心してつくろひたまへる、いと目もあやなり。"
"14","5","3","12","14050312","　宮は、いと聞こえにくくしたまへど、これかれ、"
"14","5","3","13","14050313","　「人づてには、いと便なきこと」"
"14","5","3","14","14050314","　と責めきこゆれば、鈍色の紙の、いと香ばしう艶なるに、墨つきなど紛らはして、"
"14","5","3","15","14050315","　「消えがてにふるぞ悲しきかきくらし<BR>　　わが身それとも思ほえぬ世に」"
"14","5","3","16","14050316","　つつましげなる書きざま、いとおほどかに、御手すぐれてはあらねど、らうたげにあてはかなる筋に見ゆ。"
"14","5","4","1","14050401","　下りたまひしほどより、なほあらず思したりしを、「今は心にかけて、ともかくも聞こえ寄りぬべきぞかし」と思すには、例の、引き返し、"
"14","5","4","2","14050402","　「いとほしくこそ。故御息所の、いとうしろめたげに心おきたまひしを。ことわりなれど、世の中の人も、さやうに思ひ寄りぬべきことなるを、引き違へ、心清くてあつかひきこえむ。主上の今すこしもの思し知る齢にならせたまひなば、内裏住みせさせたてまつりて、さうざうしきに、かしづきぐさにこそ」と思しなる。"
"14","5","4","3","14050403","　いとまめやかにねむごろに聞こえたまひて、さるべき折々は渡りなどしたまふ。"
"14","5","4","4","14050404","　「かたじけなくとも、昔の御名残に思しなずらへて、気遠からずもてなさせたまはばなむ、本意なる心地すべき」"
"14","5","4","5","14050405","　など聞こえたまへど、わりなくもの恥ぢをしたまふ奥まりたる人ざまにて、ほのかにも御声など聞かせたてまつらむは、いと世になくめづらかなることと思したれば、人びとも聞こえわづらひて、かかる御心ざまを愁へきこえあへり。"
"14","5","4","6","14050406","　「女別当、内侍などいふ人びと、あるは、離れたてまつらぬわかむどほりなどにて、心ばせある人々多かるべし。この、人知れず思ふ方のまじらひをせさせたてまつらむに、人に劣りたまふまじかめり。いかでさやかに、御容貌を見てしがな」"
"14","5","4","7","14050407","　と思すも、うちとくべき御親心にはあらずやありけむ。"
"14","5","4","8","14050408","　わが御心も定めがたければ、かく思ふといふことも、人にも漏らしたまはず。御わざなどの御ことをも取り分きてせさせたまへば、ありがたき御心を、宮人もよろこびあへり。"
"14","5","4","9","14050409","　はかなく過ぐる月日に添へて、いとどさびしく、心細きことのみまさるに、さぶらふ人びとも、やうやうあかれ行きなどして、下つ方の京極わたりなれば、人気遠く、山寺の入相の声々に添へても、音泣きがちにてぞ、過ぐしたまふ。同じき御親と聞こえしなかにも、片時の間も立ち離れたてまつりたまはで、ならはしたてまつりたまひて、斎宮にも親添ひて下りたまふことは、例なきことなるを、あながちに誘ひきこえたまひし御心に、限りある道にては、たぐひきこえたまはずなりにしを、干る世なう思し嘆きたり。"
"14","5","4","10","14050410","　さぶらふ人びと、貴きも賤しきもあまたあり。されど、大臣の、"
"14","5","4","11","14050411","　「御乳母たちだに、心にまかせたること、引き出だし仕うまつるな」"
"14","5","4","12","14050412","　など、親がり申したまへば、「いと恥づかしき御ありさまに、便なきこと聞こし召しつけられじ」と言ひ思ひつつ、はかなきことの情けも、さらにつくらず。"
"14","5","5","1","14050501","　院にも、かの下りたまひし大極殿のいつかしかりし儀式に、ゆゆしきまで見えたまひし御容貌を、忘れがたう思しおきければ、"
"14","5","5","2","14050502","　「参りたまひて、斎院など、御はらからの宮々おはしますたぐひにて、さぶらひたまへ」"
"14","5","5","3","14050503","　と、御息所にも聞こえたまひき。されど、「やむごとなき人びとさぶらひたまふに、数々なる御後見もなくてや」と思しつつみ、「主上は、いとあつしうおはしますも恐ろしう、またもの思ひや加へたまはむ」と、憚り過ぐしたまひしを、今は、まして誰かは仕うまつらむと、人びと思ひたるを、ねむごろに院には思しのたまはせけり。"
"14","5","5","4","14050504","　大臣、聞きたまひて、「院より御けしきあらむを、引き違へ、横取りたまはむを、かたじけなきこと」と思すに、人の御ありさまのいとらうたげに、見放たむはまた口惜しうて、入道の宮にぞ聞こえたまひける。"
"14","5","5","5","14050505","　「かうかうのことをなむ、思うたまへわづらふに、母御息所、いと重々しく心深きさまにものしはべりしを、あぢきなき好き心にまかせて、さるまじき名をも流し、憂きものに思ひ置かれはべりにしをなむ、世にいとほしく思ひたまふる。この世にて、その恨みの心とけず過ぎはべりにしを、今はとなりての際に、この斎宮の御ことをなむ、ものせられしかば、さも聞き置き、心にも残すまじうこそは、さすがに見おきたまひけめ、と思ひたまふるにも、忍びがたう。おほかたの世につけてだに、心苦しきことは見聞き過ぐされぬわざにはべるを、いかで、なき蔭にても、かの恨み忘るばかり、と思ひたまふるを、内裏にも、さこそおとなびさせたまへど、いときなき御齢におはしますを、すこし物の心知る人はさぶらはれてもよくやと思ひたまふるを、御定めに」"
"14","5","5","6","14050506","　など聞こえたまへば、"
"14","5","5","7","14050507","　「いとよう思し寄りけるを、院にも、思さむことは、げにかたじけなう、いとほしかるべけれど、かの御遺言をかこちて、知らず顔に参らせたてまつりたまへかし。今はた、さやうのこと、わざとも思しとどめず、御行なひがちになりたまひて、かう聞こえたまふを、深うしも思しとがめじと思ひたまふる」"
"14","5","5","8","14050508","　「さらば、御けしきありて、数まへさせたまはば、もよほしばかりの言を、添ふるになしはべらむ。とざまかうざまに、思ひたまへ残すことなきに、かくまでさばかりの心構へも、まねびはべるに、世人やいかにとこそ、憚りはべれ」"
"14","5","5","9","14050509","　など聞こえたまて、後には、「げに、知らぬやうにて、ここに渡したてまつりてむ」と思す。"
"14","5","5","10","14050510","　女君にも、しかなむ思ひ語らひきこえて、"
"14","5","5","11","14050511","　「過ぐいたまはむに、いとよきほどなるあはひならむ」"
"14","5","5","12","14050512","　と、聞こえ知らせたまへば、うれしきことに思して、御渡りのことをいそぎたまふ。"
"14","5","6","1","14050601","　入道の宮、兵部卿宮の、姫君をいつしかとかしづき騷ぎたまふめるを、「大臣の隙ある仲にて、いかがもてなしたまはむ」と、心苦しく思す。"
"14","5","6","2","14050602","　権中納言の御女は、弘徽殿の女御と聞こゆ。大殿の御子にて、いとよそほしうもてかしづきたまふ。主上もよき御遊びがたきに思いたり。"
"14","5","6","3","14050603","　「宮の中の君も同じほどにおはすれば、うたて雛遊びの心地すべきを、おとなしき御後見は、いとうれしかべいこと」"
"14","5","6","4","14050604","　と思しのたまひて、さる御けしき聞こえたまひつつ、大臣のよろづに思し至らぬことなく、公方の御後見はさらにもいはず、明け暮れにつけて、こまかなる御心ばへの、いとあはれに見えたまふを、頼もしきものに思ひきこえたまひて、いとあつしくのみおはしませば、参りなどしたまひても、心やすくさぶらひたまふこともかたきを、すこしおとなびて、添ひさぶらはむ御後見は、かならずあるべきことなりけり。"
