"Volume","Chapter","Paragraph","Line","LineId","Text"
"39","3","1","3","39030103","　と言ふぞ、またわびしきや。少将、御文は取りつ。御息所、"
"39","3","1","4","39030104","　「いかなる御文にか」"
"39","3","1","5","39030105","　と、さすがに問ひたまふ。人知れず思し弱る心も添ひて、下に待ちきこえたまひけるに、さもあらぬなめりと思ほすも、心騷ぎして、"
"39","3","1","6","39030106","　「いで、その御文、なほ聞こえたまへ。あいなし。人の御名を善さまに言ひ直す人は難きものなり。そこに心きよう思すとも、しか用ゐる人は少なくこそあらめ。心うつくしきやうに聞こえ通ひたまひて、なほありしままならむこそ良からめ。あいなき甘えたるさまなるべし」"
"39","3","1","7","39030107","　とて、召し寄す。苦しけれどたてまつりつ。"
"39","3","1","8","39030108","　「あさましき御心のほどを見たてまつり表いてこそ、なかなか心やすく、ひたぶる心もつきはべりぬべけれ。"
"39","3","1","9","39030109","　　せくからに浅さぞ見えむ山川の<BR>　　流れての名をつつみ果てずは」"
"39","3","1","10","39030110","　と言葉も多かれど、見も果てたまはず。"
"39","3","1","11","39030111","　この御文も、けざやかなるけしきにもあらで、めざましげに心地よ顔に、今宵つれなきを、いといみじと思す。"
"39","3","1","12","39030112","　「故督の君の御心ざまの思はずなりし時、いと憂しと思ひしかど、おほかたのもてなしは、また並ぶ人なかりしかば、こなたに力ある心地して慰めしだに、世には心もゆかざりしを。あな、いみじや。大殿のわたりに思ひのたまはむこと」"
"39","3","1","13","39030113","　と思ひしみたまふ。"
"39","3","1","14","39030114","　「なほ、いかがのたまふと、けしきをだに見む」と、心地のかき乱りくるるやうにしたまふ目、おし絞りて、あやしき鳥の跡のやうに書きたまふ。"
"39","3","1","15","39030115","　「頼もしげなくなりにてはべる、訪らひに渡りたまへる折にて、そそのかしきこゆれど、いとはればれしからぬさまにものしたまふめれば、見たまへわづらひてなむ。"
"39","3","1","16","39030116","　　女郎花萎るる野辺をいづことて<BR>　　一夜ばかりの宿を借りけむ」"
"39","3","1","17","39030117","　と、ただ書きさして、おしひねりて出だしたまひて、臥したまひぬるままに、いといたく苦しがりたまふ。御もののけのたゆめけるにやと、人びと言ひ騒ぐ。"
"39","3","1","18","39030118","　例の、験ある限り、いと騒がしうののしる。宮をば、"
"39","3","1","19","39030119","　「なほ、渡らせたまひね」"
"39","3","1","20","39030120","　と、人びと聞こゆれど、御身の憂きままに、後れきこえじと思せば、つと添ひたまへり。"
"39","3","2","1","39030201","　大将殿は、この昼つ方、三条殿におはしにける、今宵立ち返り参でたまはむに、「ことしもあり顔に、まだきに聞き苦しかるべし」など念じたまひて、いとなかなか年ごろの心もとなさよりも、千重にもの思ひ重ねて嘆きたまふ。"
"39","3","2","2","39030202","　北の方は、かかる御ありきのけしきほの聞きて、心やましと聞きゐたまへるに、知らぬやうにて、君達もて遊び紛らはしつつ、わが昼の御座に臥したまへり。"
"39","3","2","3","39030203","　宵過ぐるほどにぞ、この御返り持て参れるを、かく例にもあらぬ鳥の跡のやうなれば、とみにも見解きたまはで、大殿油近う取り寄せて見たまふ。女君、もの隔てたるやうなれど、いと疾く見つけたまうて、はひ寄りて、御後ろより取りたまうつ。"
"39","3","2","4","39030204","　「あさましう。こは、いかにしたまふぞ。あな、けしからず。六条の東の上の御文なり。今朝、風邪おこりて悩ましげにしたまへるを、院の御前にはべりて、出でつるほど、またも参うでずなりぬれば、いとほしさに、今の間いかにと、聞こえたりつるなり。見たまへよ、懸想びたる文のさまか。さても、なほなほしの御さまや。年月に添へて、いたうあなづりたまふこそうれたけれ。思はむところを、むげに恥ぢたまはぬよ」"
"39","3","2","5","39030205","　とうちうめきて、惜しみ顔にもひこしろひたまはねば、さすがに、ふとも見で持たまへり。"
"39","3","2","6","39030206","　「年月に添ふるあなづらはしさは、御心ならひなべかめり」"
"39","3","2","7","39030207","　とばかり、かくうるはしだちたまへるに憚りて、若やかにをかしきさましてのたまへば、うち笑ひて、"
"39","3","2","8","39030208","　「そは、ともかくもあらむ。世の常のことなり。またあらじかし、よろしうなりぬる男の、かく紛ふ方なく、一つ所を守らへて、もの懼ぢしたる鳥の兄鷹やうのもののやうなるは。いかに人笑ふらむ。さるかたくなしき者に守られたまふは、御ためにもたけからずや。"
"39","3","2","9","39030209","　あまたが中に、なほ際まさり、ことなるけぢめ見えたるこそ、よそのおぼえも心にくく、わが心地もなほ古りがたく、をかしきこともあはれなるすぢも絶えざらめ。かく翁のなにがし守りけむやうに、おれ惑ひたれば、いとぞ口惜しき。いづこの栄えかあらむ」"
"39","3","2","10","39030210","　と、さすがに、この文のけしきなくをこつり取らむの心にて、欺き申したまへば、いとにほひやかにうち笑ひて、"
"39","3","2","11","39030211","　「ものの映え映えしさ作り出でたまふほど、古りぬる人苦しや。いと今めかしくなり変はれる御けしきのすさまじさも、見ならはずなりにける事なれば、いとなむ苦しき。かねてよりならはしたまはで」"
"39","3","2","12","39030212","　とかこちたまふも、憎くもあらず。"
"39","3","2","13","39030213","　「にはかにと思すばかりには、何ごとか見ゆらむ。いとうたてある御心の隈かな。よからずもの聞こえ知らする人ぞあるべき。あやしう、もとよりまろをば許さぬぞかし。なほ、かの緑の袖の名残、あなづらはしきにことづけて、もてなしたてまつらむと思ふやうあるにや。いろいろ聞きにくきことどもほのめくめり。あいなき人の御ためにも、いとほしう」"
"39","3","2","14","39030214","　などのたまへど、つひにあるべきことと思せば、ことにあらがはず。大輔の乳母、いと苦しと聞きて、ものも聞こえず。"
"39","3","3","1","39030301","　とかく言ひしろひて、この御文はひき隠したまひつれば、せめても漁り取らで、つれなく大殿籠もりぬれば、胸はしりて、「いかで取りてしがな」と、「御息所の御文なめり。何ごとありつらむ」と、目も合はず思ひ臥したまへり。"
"39","3","3","2","39030302","　女君の寝たまへるに、昨夜の御座の下などに、さりげなくて探りたまへど、なし。隠したまへらむほどもなければ、いと心やましくて、明けぬれど、とみにも起きたまはず。"
"39","3","3","3","39030303","　女君は、君達におどろかされて、ゐざり出でたまふにぞ、われも今起きたまふやうにて、よろづにうかがひたまへど、え見つけたまはず。女は、かく求めむとも思ひたまへらぬをぞ、「げに、懸想なき御文なりけり」と、心にも入れねば、君達のあわて遊びあひて、雛作り、拾ひ据ゑて遊びたまふ、書読み、手習ひなど、さまざまにいとあわたたし、小さき稚児這ひかかり引きしろへば、取りし文のことも思ひ出でたまはず。"
"39","3","3","4","39030304","　男は、異事もおぼえたまはず、かしこに疾く聞こえむと思すに、昨夜の御文のさまも、えたしかに見ずなりにしかば、「見ぬさまならむも、散らしてけると推し量りたまふべし」など、思ひ乱れたまふ。"
"39","3","3","5","39030305","　誰れも誰れも御台参りなどして、のどかになりぬる昼つ方、思ひわづらひて、"
"39","3","3","6","39030306","　「昨夜の御文は、何ごとかありし。あやしう見せたまはで。今日も訪らひ聞こゆべし。悩ましうて、六条にもえ参るまじければ、文をこそはたてまつらめ。何ごとかありけむ」"
"39","3","3","7","39030307","　とのたまふが、いとさりげなければ、「文は、をこがましう取りてけり」とすさまじうて、そのことをばかけたまはず、"
"39","3","3","8","39030308","　「一夜の深山風に、あやまりたまへる悩ましさななりと、をかしきやうにかこちきこえたまへかし」"
"39","3","3","9","39030309","　と聞こえたまふ。"
"39","3","3","10","39030310","　「いで、このひがこと、な常にのたまひそ。何のをかしきやうかある。世人になずらへたまふこそ、なかなか恥づかしけれ。この女房たちも、かつはあやしきまめざまを、かくのたまふと、ほほ笑むらむものを」"
"39","3","3","11","39030311","　と、戯れ言に言ひなして、"
"39","3","3","12","39030312","　「その文よ。いづら」"
"39","3","3","13","39030313","　とのたまへど、とみにも引き出でたまはぬほどに、なほ物語など聞こえて、しばし臥したまへるほどに、暮れにけり。"
"39","3","4","1","39030401","　ひぐらしの声におどろきて、「山の蔭いかに霧りふたがりぬらむ。あさましや。今日この御返事をだに」と、いとほしうて、ただ知らず顔に硯おしすりて、「いかになしてしにかとりなさむ」と、眺めおはする。"
"39","3","4","2","39030402","　御座の奥のすこし上がりたる所を、試みにひき上げたまへれば、「これにさし挟みたまへるなりけり」と、うれしうもをこがましうもおぼゆるに、うち笑みて見たまふに、かう心苦しきことなむありける。胸つぶれて、「一夜のことを、心ありて聞きたまうける」と思すに、いとほしう心苦し。"
"39","3","4","3","39030403","　「昨夜だに、いかに思ひ明かしたまうけむ。今日も、今まで文をだに」"
"39","3","4","4","39030404","　と、言はむ方なくおぼゆ。いと苦しげに、言ふかひなく、書き紛らはしたまへるさまにて、"
"39","3","4","5","39030405","　「おぼろけに思ひあまりてやは、かく書きたまうつらむ。つれなくて今宵の明けつらむ」"
"39","3","4","6","39030406","　と、言ふべき方のなければ、女君ぞ、いとつらう心憂き。"
"39","3","4","7","39030407","　「すずろに、かく、あだへ隠して。いでや、わがならはしぞや」と、さまざまに身もつらく、すべて泣きぬべき心地したまふ。"
"39","3","4","8","39030408","　やがて出で立ちたまはむとするを、"
"39","3","4","9","39030409","　「心やすく対面もあらざらむものから、人もかくのたまふ、いかならむ。坎日にもありけるを、もしたまさかに思ひ許したまはば、悪しからむ。なほ吉からむことをこそ」"
"39","3","4","10","39030410","　と、うるはしき心に思して、まづ、この御返りを聞こえたまふ。"
"39","3","4","11","39030411","　「いとめづらしき御文を、かたがたうれしう見たまふるに、この御咎めをなむ。いかに聞こし召したることにか。"
"39","3","4","12","39030412","　　秋の野の草の茂みは分けしかど<BR>　　仮寝の枕結びやはせし"
"39","3","4","13","39030413","　明らめきこえさするもあやなけれど、昨夜の罪は、ひたやごもりにや」"
"39","3","4","14","39030414","　とあり。宮には、いと多く聞こえたまひて、御厩に足疾き御馬に移し置きて、一夜の大夫をぞたてまつれたまふ。"
"39","3","4","15","39030415","　「昨夜より、六条の院にさぶらひて、ただ今なむまかでつると言へ」"
"39","3","4","16","39030416","　とて、言ふべきやう、ささめき教へたまふ。"
"39","3","5","1","39030501","　かしこには、昨夜もつれなく見えたまひし御けしきを、忍びあへで、後の聞こえをもつつみあへず恨みきこえたまうしを、その御返りだに見えず、今日の暮れ果てぬるを、いかばかりの御心にかはと、もて離れてあさましう、心もくだけて、よろしかりつる御心地、またいといたう悩みたまふ。"
"39","3","5","2","39030502","　なかなか正身の御心のうちは、このふしをことに憂しとも思し、驚くべきことしなければ、ただおぼえぬ人に、うちとけたりしありさまを見えしことばかりこそ口惜しけれ、いとしも思ししまぬを、かくいみじうおぼいたるを、あさましう恥づかしう、明らめきこえたまふ方なくて、例よりももの恥ぢしたまへるけしき見えたまふを、「いと心苦しう、ものをのみ思ほし添ふべかりける」と見たてまつるも、胸つとふたがりて悲しければ、"
"39","3","5","3","39030503","　「今さらにむつかしきことをば聞こえじと思へど、なほ、御宿世とはいひながら、思はずに心幼くて、人のもどきを負ひたまふべきことを。取り返すべきことにはあらねど、今よりは、なほさる心したまへ。"
"39","3","5","4","39030504","　数ならぬ身ながらも、よろづに育みきこえつるを、今は何事をも思し知り、世の中のとざまかうざまのありさまをも、思したどりぬべきほどに、見たてまつりおきつることと、そなたざまはうしろやすくこそ見たてまつりつれ、なほいといはけて、強き御心おきてのなかりけることと、思ひ乱れはべるに、今しばしの命もとどめまほしうなむ。"
"39","3","5","5","39030505","　ただ人だに、すこしよろしくなりぬる女の、人二人と見るためしは、心憂くあはつけきわざなるを、ましてかかる御身には、さばかりおぼろけにて、人の近づききこゆべきにもあらぬを、思ひのほかに心にもつかぬ御ありさまと、年ごろも見たてまつり悩みしかど、さるべき御宿世にこそは。"
"39","3","5","6","39030506","　院より始めたてまつりて、思しなびき、この父大臣にも許いたまふべき御けしきありしに、おのれ一人しも心をたてても、いかがはと思ひ寄りはべりしことなれば、末の世までものしき御ありさまを、わが御過ちならぬに、大空をかこちて見たてまつり過ぐすを、いとかう人のためわがための、よろづに聞きにくかりぬべきことの出で来添ひぬべきが、さても、よその御名をば知らぬ顔にて、世の常の御ありさまにだにあらば、おのづからあり経むにつけても、慰むこともやと、思ひなしはべるを、こよなう情けなき人の御心にもはべりけるかな」"
"39","3","5","7","39030507","　と、つぶつぶと泣きたまふ。"
"39","3","6","1","39030601","　いとわりなくおしこめてのたまふを、あらがひはるけむ言の葉もなくて、ただうち泣きたまへるさま、おほどかにらうたげなり。うちまもりつつ、"
"39","3","6","2","39030602","　「あはれ、何ごとかは、人に劣りたまへる。いかなる御宿世にて、やすからず、ものを深く思すべき契り深かりけむ」"
"39","3","6","3","39030603","　などのたまふままに、いみじう苦しうしたまふ。もののけなども、かかる弱目に所得るものなりければ、にはかに消え入りて、ただ冷えに冷え入りたまふ。律師も騷ぎたちたまうて、願など立てののしりたまふ。"
"39","3","6","4","39030604","　深き誓ひにて、今は命を限りける山籠もりを、かくまでおぼろけならず出で立ちて、壇こぼちて帰り入らむことの、面目なく、仏もつらくおぼえたまふべきことを、心を起こして祈り申したまふ。宮の泣き惑ひたまふこと、いとことわりなりかし。"
"39","3","6","5","39030605","　かく騒ぐほどに、大将殿より御文取り入れたる、ほのかに聞きたまひて、今宵もおはすまじきなめり、とうち聞きたまふ。"
"39","3","6","6","39030606","　「心憂く。世のためしにも引かれたまふべきなめり。何に我さへさる言の葉を残しけむ」"
"39","3","6","7","39030607","　と、さまざま思し出づるに、やがて絶え入りたまひぬ。あへなくいみじと言へばおろかなり。昔より、もののけには時々患ひたまふ。限りと見ゆる折々もあれば、「例のごと取り入れたるなめり」とて、加持参り騒げど、今はのさま、しるかりけり。"
"39","3","6","8","39030608","　宮は、後れじと思し入りて、つと添ひ臥したまへり。人びと参りて、"
"39","3","6","9","39030609","　「今は、いふかひなし。いとかう思すとも、限りある道は、帰りおはすべきことにもあらず。慕ひきこえたまふとも、いかでか御心にはかなふべき」"
"39","3","6","10","39030610","　と、さらなることわりを聞こえて、"
"39","3","6","11","39030611","　「いとゆゆしう。亡き御ためにも、罪深きわざなり。今は去らせたまへ」"
"39","3","6","12","39030612","　と、引き動かいたてまつれど、すくみたるやうにて、ものもおぼえたまはず。"
"39","3","6","13","39030613","　修法の壇こぼちて、ほろほろと出づるに、さるべき限り、片へこそ立ちとまれ、今は限りのさま、いと悲しう心細し。"
"39","3","7","1","39030701","　所々の御弔ひ、いつの間にかと見ゆ。大将殿も、限りなく聞き驚きたまうて、まづ聞こえたまへり。六条の院よりも、致仕の大殿よりも、すべていとしげう聞こえたまふ。山の帝も聞こし召して、いとあはれに御文書いたまへり。宮は、この御消息にぞ、御ぐしもたげたまふ。"
"39","3","7","2","39030702","　「日ごろ重く悩みたまふと聞きわたりつれど、例も篤しうのみ聞きはべりつるならひに、うちたゆみてなむ。かひなきことをばさるものにて、思ひ嘆いたまふらむありさま推し量るなむ、あはれに心苦しき。なべての世のことわりに思し慰めたまへ」"
"39","3","7","3","39030703","　とあり。目も見えたまはねど、御返り聞こえたまふ。"
"39","3","7","4","39030704","　常にさこそあらめとのたまひけることとて、今日やがてをさめたてまつるとて、御甥の大和守にてありけるぞ、よろづに扱ひきこえける。"
"39","3","7","5","39030705","　骸をだにしばし見たてまつらむとて、宮は惜しみきこえたまひけれど、さてもかひあるべきならねば、皆いそぎたちて、ゆゆしげなるほどにぞ、大将おはしたる。"
"39","3","7","6","39030706","　「今日より後、日ついで悪しかりけり」"
"39","3","7","7","39030707","　など、人聞きにはのたまひて、いとも悲しうあはれに、宮の思し嘆くらむことを推し量りきこえたまうて、"
"39","3","7","8","39030708","　「かくしも急ぎわたりたまふべきことならず」"
"39","3","7","9","39030709","　と、人びといさめきこゆれど、しひておはしましぬ。"
"39","3","8","1","39030801","　ほどさへ遠くて、入りたまふほど、いと心すごし。ゆゆしげに引き隔てめぐらしたる儀式の方は隠して、この西面に入れたてまつる。大和守出で来て、泣く泣くかしこまりきこゆ。妻戸の簀子におし掛かりたまうて、女房呼び出でさせたまふに、ある限り、心も収まらず、物おぼえぬほどなり。"
"39","3","8","2","39030802","　かく渡りたまへるにぞ、いささか慰めて、少将の君は参る。物もえのたまひやらず。涙もろにおはせぬ心強さなれど、所のさま、人のけはひなどを思しやるも、いみじうて、常なき世のありさまの、人の上ならぬも、いと悲しきなりけり。ややためらひて、"
"39","3","8","3","39030803","　「よろしうおこたりたまふさまに承りしかば、思うたまへたゆみたりしほどに。夢も覚むるほどはべなるを、いとあさましうなむ」"
"39","3","8","4","39030804","　と聞こえたまへり。「思したりしさま、これに多くは御心も乱れにしぞかし」と思すに、さるべきとは言ひながらも、いとつらき人の御契りなれば、いらへをだにしたまはず。"
"39","3","8","5","39030805","　「いかに聞こえさせたまふとか、聞こえはべるべき」"
"39","3","8","6","39030806","　「いと軽らかならぬ御さまにて、かくふりはへ急ぎ渡らせたまへる御心ばへを、思し分かぬやうならむも、あまりにはべりぬべし」"
"39","3","8","7","39030807","　と、口々聞こゆれば、"
"39","3","8","8","39030808","　「ただ、推し量りて。我は言ふべきこともおぼえず」"
"39","3","8","9","39030809","　とて、臥したまへるもことわりにて、"
"39","3","8","10","39030810","　「ただ今は、亡き人と異ならぬ御ありさまにてなむ。渡らせたまへるよしは、聞こえさせはべりぬ」"
"39","3","8","11","39030811","　と聞こゆ。この人びともむせかへるさまなれば、"
"39","3","8","12","39030812","　「聞こえやるべき方もなきを。今すこしみづからも思ひのどめ、また静まりたまひなむに、参り来む。いかにしてかくにはかにと、その御ありさまなむゆかしき」"
"39","3","8","13","39030813","　とのたまへば、まほにはあらねど、かの思ほし嘆きしありさまを、片端づつ聞こえて、"
"39","3","8","14","39030814","　「かこちきこえさするさまになむ、なりはべりぬべき。今日は、いとど乱りがはしき心地どもの惑ひに、聞こえさせ違ふることどももはべりなむ。さらば、かく思し惑へる御心地も、限りあることにて、すこし静まらせたまひなむほどに、聞こえさせ承らむ」"
"39","3","8","15","39030815","　とて、我にもあらぬさまなれば、のたまひ出づることも口ふたがりて、"
"39","3","8","16","39030816","　「げにこそ、闇に惑へる心地すれ。なほ、聞こえ慰めたまひて、いささかの御返りもあらばなむ」"
"39","3","8","17","39030817","　などのたまひおきて、立ちわづらひたまふも、軽々しう、さすがに人騒がしければ、帰りたまひぬ。"
"39","3","9","1","39030901","　今宵しもあらじと思ひつる事どものしたため、いとほどなく際々しきを、いとあへなしと思いて、近き御荘の人びと召し仰せて、さるべき事ども仕うまつるべく、おきて定めて出でたまひぬ。事のにはかなれば、削ぐやうなりつることども、いかめしう、人数なども添ひてなむ。大和守も、"
"39","3","9","2","39030902","　「ありがたき殿の御心おきて」"
"39","3","9","3","39030903","　など、喜びかしこまりきこゆ。「名残だになくあさましきこと」と、宮は臥しまろびたまへど、かひなし。親と聞こゆとも、いとかくはならはすまじきものなりけり。見たてまつる人びとも、この御事を、またゆゆしう嘆ききこゆ。大和守、残りのことどもしたためて、"
"39","3","9","4","39030904","　「かく心細くては、えおはしまさじ。いと御心の隙あらじ」"
"39","3","9","5","39030905","　など聞こゆれど、なほ、峰の煙をだに、気近くて思ひ出できこえむと、この山里に住み果てなむと思いたり。"
"39","3","9","6","39030906","　御忌に籠もれる僧は、東面、そなたの渡殿、下屋などに、はかなき隔てしつつ、かすかにゐたり。西の廂をやつして、宮はおはします。明け暮るるも思し分かねど、月ごろ経ければ、九月になりぬ。"
"39","4","1","1","39040101","　山下ろしいとはげしう、木の葉の隠ろへなくなりて、よろづの事いといみじきほどなれば、おほかたの空にもよほされて、干る間もなく思し嘆き、「命さへ心にかなはず」と、厭はしういみじう思す。さぶらふ人びとも、よろづにもの悲しう思ひ惑へり。"
"39","4","1","2","39040102","　大将殿は、日々に訪らひきこえたまふ。寂しげなる念仏の僧など、慰むばかり、よろづの物を遣はし訪らはせたまひ、宮の御前には、あはれに心深き言の葉を尽くして怨みきこえ、かつは、尽きもせぬ御訪らひを聞こえたまへど、取りてだに御覧ぜず、すずろにあさましきことを、弱れる御心地に、疑ひなく思ししみて、消え失せたまひにしことを思し出づるに、「後の世の御罪にさへやなるらむ」と、胸に満つ心地して、この人の御ことをだにかけて聞きたまふは、いとどつらく心憂き涙のもよほしに思さる。人びとも聞こえわづらひぬ。"
"39","4","1","3","39040103","　一行の御返りをだにもなきを、「しばしは心惑ひしたまへる」など思しけるに、あまりにほど経ぬれば、"
"39","4","1","4","39040104","　「悲しきことも限りあるを。などか、かく、あまり見知りたまはずはあるべき。いふかひなく若々しきやうに」と恨めしう、「異事の筋に、花や蝶やと書けばこそあらめ、わが心にあはれと思ひ、もの嘆かしき方ざまのことを、いかにと問ふ人は、睦ましうあはれにこそおぼゆれ。"
"39","4","1","5","39040105","　大宮の亡せたまへりしを、いと悲しと思ひしに、致仕の大臣のさしも思ひたまへらず、ことわりの世の別れに、公々しき作法ばかりのことを孝じたまひしに、つらく心づきなかりしに、六条院の、なかなかねむごろに、後の御事をも営みたまうしが、わが方ざまといふ中にも、うれしう見たてまつりしその折に、故衛門督をば、取り分きて思ひつきにしぞかし。"
"39","4","1","6","39040106","　人柄のいたう静まりて、物をいたう思ひとどめたりし心に、あはれもまさりて、人より深かりしが、なつかしうおぼえし」"
"39","4","1","7","39040107","　など、つれづれとものをのみ思し続けて、明かし暮らしたまふ。"
"39","4","2","1","39040201","　女君、なほこの御仲のけしきを、"
"39","4","2","2","39040202","　「いかなるにかありけむ。御息所とこそ、文通はしも、こまやかにしたまふめりしか」"
"39","4","2","3","39040203","　など思ひ得がたくて、夕暮の空を眺め入りて臥したまへるところに、若君してたてまつれたまへる。はかなき紙の端に、"
"39","4","2","4","39040204","　「あはれをもいかに知りてか慰めむ<BR>　　あるや恋しき亡きや悲しき"
"39","4","2","5","39040205","　おぼつかなきこそ心憂けれ」"
"39","4","2","6","39040206","　とあれば、ほほ笑みて、"
"39","4","2","7","39040207","　「先ざきも、かく思ひ寄りてのたまふ、似げなの、亡きがよそへや」"
"39","4","2","8","39040208","　と思す。いとどしく、ことなしびに、"
"39","4","2","9","39040209","　「いづれとか分きて眺めむ消えかへる<BR>　　露も草葉のうへと見ぬ世を"
"39","4","2","10","39040210","　おほかたにこそ悲しけれ」"
"39","4","2","11","39040211","　と書いたまへり。「なほ、かく隔てたまへること」と、露のあはれをばさしおきて、ただならず嘆きつつおはす。"
"39","4","2","12","39040212","　なほ、かくおぼつかなく思しわびて、また渡りたまへり。「御忌など過ぐしてのどやかに」と思し静めけれど、さまでもえ忍びたまはず、"
"39","4","2","13","39040213","　「今はこの御なき名の、何かはあながちにもつつまむ。ただ世づきて、つひの思ひかなふべきにこそは」"
"39","4","2","14","39040214","　と、思したばかりにければ、北の方の御思ひやりを、あながちにもあらがひきこえたまはず。"
"39","4","2","15","39040215","　正身は強う思し離るとも、かの一夜ばかりの御恨み文をとらへどころにかこちて、「えしも、すすぎ果てたまはじ」と、頼もしかりけり。"
"39","4","3","1","39040301","　九月十余日、野山のけしきは、深く見知らぬ人だに、ただにやはおぼゆる。山風に堪へぬ木々の梢も、峰の葛葉も、心あわたたしう争ひ散る紛れに、尊き読経の声かすかに、念仏などの声ばかりして、人のけはひいと少なう、木枯の吹き払ひたるに、鹿はただ籬のもとにたたずみつつ、山田の引板にもおどろかず、色濃き稲どもの中に混じりてうち鳴くも、愁へ顔なり。"
"39","4","3","2","39040302","　滝の声は、いとどもの思ふ人をおどろかし顔に、耳かしかましうとどろき響く。草むらの虫のみぞ、よりどころなげに鳴き弱りて、枯れたる草の下より、龍胆の、われひとりのみ心長うはひ出でて、露けく見ゆるなど、皆例のこのころのことなれど、折から所からにや、いと堪へがたきほどの、もの悲しさなり。"
"39","4","3","3","39040303","　例の妻戸のもとに立ち寄りたまて、やがて眺め出だして立ちたまへり。なつかしきほどの直衣に、色こまやかなる御衣の擣目、いとけうらに透きて、影弱りたる夕日の、さすがに何心もなうさし来たるに、まばゆげに、わざとなく扇をさし隠したまへる手つき、「女こそかうはあらまほしけれ、それだにえあらぬを」と、見たてまつる。"
"39","4","3","4","39040304","　もの思ひの慰めにしつべく、笑ましき顔の匂ひにて、少将の君を、取り分きて召し寄す。簀子のほどもなけれど、奥に人や添ひゐたらむとうしろめたくて、えこまやかにも語らひたまはず。"
"39","4","3","5","39040305","　「なほ近くて。な放ちたまひそ。かく山深く分け入る心ざしは、隔て残るべくやは。霧もいと深しや」"
"39","4","3","6","39040306","　とて、わざとも見入れぬさまに、山の方を眺めて、「なほ、なほ」と切にのたまへば、鈍色の几帳を、簾のつまよりすこしおし出でて、裾をひきそばめつつゐたり。大和守の妹なれば、離れたてまつらぬうちに、幼くより生ほし立てたまうければ、衣の色いと濃くて、橡の衣一襲、小袿着たり。"
"39","4","3","7","39040307","　「かく尽きせぬ御ことは、さるものにて、聞こえなむ方なき御心のつらさを思ひ添ふるに、心魂もあくがれ果てて、見る人ごとに咎められはべれば、今はさらに忍ぶべき方なし」"
"39","4","3","8","39040308","　と、いと多く恨み続けたまふ。かの今はの御文のさまものたまひ出でて、いみじう泣きたまふ。"
"39","4","4","1","39040401","　この人も、ましていみじう泣き入りつつ、"
"39","4","4","2","39040402","　「その夜の御返りさへ見えはべらずなりにしを、今は限りの御心に、やがて思し入りて、暗うなりにしほどの空のけしきに、御心地惑ひにけるを、さる弱目に、例の御もののけの引き入れたてまつる、となむ見たまへし。"
"39","4","4","3","39040403","　過ぎにし御ことにも、ほとほと御心惑ひぬべかりし折々多くはべりしを、宮の同じさまに沈みたまうしを、こしらへきこえむの御心強さになむ、やうやうものおぼえたまうし。この御嘆きをば、御前には、ただわれかの御けしきにて、あきれて暮らさせたまうし」"
"39","4","4","4","39040404","　など、とめがたげにうち嘆きつつ、はかばかしうもあらず聞こゆ。"
"39","4","4","5","39040405","　「そよや。そもあまりにおぼめかしう、いふかひなき御心なり。今は、かたじけなくとも、誰をかはよるべに思ひきこえたまはむ。御山住みも、いと深き峰に、世の中を思し絶えたる雲の中なめれば、聞こえ通ひたまはむこと難し。"
"39","4","4","6","39040406","　いとかく心憂き御けしき、聞こえ知らせたまへ。よろづのこと、さるべきにこそ。世にあり経じと思すとも、従はぬ世なり。まづは、かかる御別れの、御心にかなはば、あるべきことかは」"
"39","4","4","7","39040407","　など、よろづに多くのたまへど、聞こゆべきこともなくて、うち嘆きつつゐたり。鹿のいといたく鳴くを、「われ劣らめや」とて、"
"39","4","4","8","39040408","　「里遠み小野の篠原わけて来て<BR>　　我も鹿こそ声も惜しまね」"
"39","4","4","9","39040409","　とのたまへば、"
"39","4","4","10","39040410","　「藤衣露けき秋の山人は<BR>　　鹿の鳴く音に音をぞ添へつる」"
"39","4","4","11","39040411","　よからねど、折からに、忍びやかなる声づかひなどを、よろしう聞きなしたまへり。"
"39","4","4","12","39040412","　御消息とかう聞こえたまへど、"
"39","4","4","13","39040413","　「今は、かくあさましき夢の世を、すこしも思ひ覚ます折あらばなむ、絶えぬ御とぶらひも聞こえやるべき」"
"39","4","4","14","39040414","　とのみ、すくよかに言はせたまふ。「いみじういふかひなき御心なりけり」と、嘆きつつ帰りたまふ。"
"39","4","5","1","39040501","　道すがらも、あはれなる空を眺めて、十三日の月のいとはなやかにさし出でぬれば、小倉の山もたどるまじうおはするに、一条の宮は道なりけり。"
"39","4","5","2","39040502","　いとどうちあばれて、未申の方の崩れたるを見入るれば、はるばると下ろし籠めて、人影も見えず。月のみ遣水の面をあらはに澄みましたるに、大納言、ここにて遊びなどしたまうし折々を、思ひ出でたまふ。"
"39","4","5","3","39040503","　「見し人の影澄み果てぬ池水に<BR>　　ひとり宿守る秋の夜の月」"
"39","4","5","4","39040504","　と独りごちつつ、殿におはしても、月を見つつ、心は空にあくがれたまへり。"
"39","4","5","5","39040505","　「さも見苦しう。あらざりし御癖かな」"
"39","4","5","6","39040506","　と、御達も憎みあへり。上は、まめやかに心憂く、"
