"Volume","Chapter","Paragraph","Line","LineId","Text"
"46","3","6","1","46030601","　ひきとどめなどすべきほどにもあらねば、飽かずあはれにおぼゆ。老い人ぞ、こよなき御代はりに出で来て、昔今をかき集め、悲しき御物語ども聞こゆ。ありがたくあさましきことどもをも見たる人なりければ、かうあやしく衰へたる人とも思し捨てられず、いとなつかしう語らひたまふ。"
"46","3","6","2","46030602","　「いはけなかりしほどに、故院に後れたてまつりて、いみじう悲しきものは世なりけりと、思ひ知りにしかば、人となりゆく齢に添へて、官位、世の中の匂ひも、何ともおぼえずなむ。"
"46","3","6","3","46030603","　ただ、かう静やかなる御住まひなどの、心にかなひたまへりしを、かくはかなく見なしたてまつりなしつるに、いよいよいみじく、かりそめの世の思ひ知らるる心も、もよほされにたれど、心苦しうて、とまりたまへる御ことどもの、ほだしなど聞こえむは、かけかけしきやうなれど、ながらへても、かの御言あやまたず、聞こえ承らまほしさになむ。"
"46","3","6","4","46030604","　さるは、おぼえなき御古物語聞きしより、いとど世の中に跡とめむともおぼえずなりにたりや」"
"46","3","6","5","46030605","　うち泣きつつのたまへば、この人はましていみじく泣きて、えも聞こえやらず。御けはひなどの、ただそれかとおぼえたまふに、年ごろうち忘れたりつるいにしへの御ことをさへとり重ねて、聞こえやらむ方もなく、おぼほれゐたり。"
"46","3","6","6","46030606","　この人は、かの大納言の御乳母子にて、父は、この姫君たちの母北の方の、母方の叔父、左中弁にて亡せにけるが子なりけり。年ごろ、遠き国にあくがれ、母君も亡せたまひてのち、かの殿には疎くなり、この宮には、尋ね取りてあらせたまふなりけり。人もいとやむごとなからず、宮仕へ馴れにたれど、心地なからぬものに宮も思して、姫君たちの御後見だつ人になしたまへるなりけり。"
"46","3","6","7","46030607","　昔の御ことは、年ごろかく朝夕に見たてまつり馴れ、心隔つる隈なく思ひきこゆる君たちにも、一言うち出で聞こゆるついでなく、忍びこめたりけれど、中納言の君は、「古人の問はず語り、皆、例のことなれば、おしなべてあはあはしうなどは言ひ広げずとも、いと恥づかしげなめる御心どもには、聞きおきたまへらむかし」と推し量らるるが、ねたくもいとほしくもおぼゆるにぞ、「またもて離れてはやまじ」と、思ひ寄らるるつまにもなりぬべき。"
"46","3","7","1","46030701","　今は旅寝もすずろなる心地して、帰りたまふにも、「これや限りの」などのたまひしを、「などか、さしもやは、とうち頼みて、また見たてまつらずなりにけむ、秋やは変はれる。あまたの日数も隔てぬほどに、おはしにけむ方も知らず、あへなきわざなりや。ことに例の人めいたる御しつらひなく、いとことそぎたまふめりしかど、いとものきよげにかき払ひ、あたりをかしくもてないたまへりし御住まひも、大徳たち出で入り、こなたかなたひき隔てつつ、御念誦の具どもなどぞ、変らぬさまなれど、『仏は皆かの寺に移したてまつりてむとす』」と聞こゆるを、聞きたまふにも、かかるさまの人影などさへ絶え果てむほど、とまりて思ひたまはむ心地どもを汲みきこえたまふも、いと胸いたう思し続けらる。"
"46","3","7","2","46030702","　「いたく暮れはべりぬ」と申せば、眺めさして立ちたまふに、雁鳴きて渡る。"
"46","3","7","3","46030703","　「秋霧の晴れぬ雲居にいとどしく<BR>　　この世をかりと言ひ知らすらむ」"
"46","3","7","4","46030704",""
"46","3","8","1","46030801","　兵部卿宮に対面したまふ時は、まづこの君たちの御ことを扱ひぐさにしたまふ。「今はさりとも心やすきを」と思して、宮は、ねむごろに聞こえたまひけり。はかなき御返りも、聞こえにくくつつましき方に、女方は思いたり。"
"46","3","8","2","46030802","　「世にいといたう好きたまへる御名のひろごりて、好ましく艶に思さるべかめるも、かういと埋づもれたる葎の下よりさし出でたらむ手つきも、いかにうひうひしく、古めきたらむ」など思ひ屈したまへり。"
"46","3","8","3","46030803","　「さても、あさましうて明け暮らさるるは、月日なりけり。かく、頼みがたかりける御世を、昨日今日とは思はで、ただおほかた定めなきはかなさばかりを、明け暮れのことに聞き見しかど、我も人も後れ先だつほどしもやは経む、などうち思ひけるよ」"
"46","3","8","4","46030804","　「来し方を思ひ続くるも、何の頼もしげなる世にもあらざりけれど、ただいつとなくのどやかに眺め過ぐし、もの恐ろしくつつましきこともなくて経つるものを、風の音も荒らかに、例見ぬ人影も、うち連れ声づくれば、まづ胸つぶれて、もの恐ろしくわびしうおぼゆることさへ添ひにたるが、いみじう堪へがたきこと」"
"46","3","8","5","46030805","　と、二所うち語らひつつ、干す世もなくて過ぐしたまふに、年も暮れにけり。"
"46","4","1","1","46040101","　雪霰降りしくころは、いづくもかくこそはある風の音なれど、今はじめて思ひ入りたらむ山住みの心地したまふ。女ばらなど、"
"46","4","1","2","46040102","　「あはれ、年は替はりなむとす。心細く悲しきことを。改まるべき春待ち出でてしがな」"
"46","4","1","3","46040103","　と、心を消たず言ふもあり。「難きことかな」と聞きたまふ。"
"46","4","1","4","46040104","　向かひの山にも、時々の御念仏に籠もりたまひしゆゑこそ、人も参り通ひしか、阿闍梨も、いかがと、おほかたにまれに訪れきこゆれど、今は何しにかはほのめき参らむ。"
"46","4","1","5","46040105","　いとど人目の絶え果つるも、さるべきことと思ひながら、いと悲しくなむ。何とも見ざりし山賤も、おはしまさでのち、たまさかにさしのぞき参るは、めづらしく思ほえたまふ。このころのこととて、薪、木の実拾ひて参る山人どもあり。"
"46","4","1","6","46040106","　阿闍梨の室より、炭などやうのものたてまつるとて、"
"46","4","1","7","46040107","　「年ごろにならひはべりにける宮仕への、今とて絶えはつらむが、心細さになむ」"
"46","4","1","8","46040108","　と聞こえたり。かならず冬籠もる山風ふせぎつべき綿衣など遣はししを、思し出でてやりたまふ。法師ばら、童べなどの上り行くも、見えみ見えずみ、いと雪深きを、泣く泣く立ち出でて見送りたまふ。"
"46","4","1","9","46040109","　「御髪など下ろいたまうてける、さる方にておはしまさましかば、かやうに通ひ参る人も、おのづからしげからまし」"
"46","4","1","10","46040110","　「いかにあはれに心細くとも、あひ見たてまつること絶えてやまましやは」"
"46","4","1","11","46040111","　など、語らひたまふ。"
"46","4","1","12","46040112","　「君なくて岩のかけ道絶えしより<BR>　　松の雪をもなにとかは見る」"
"46","4","1","13","46040113","　中の宮、"
"46","4","1","14","46040114","　「奥山の松葉に積もる雪とだに<BR>　　消えにし人を思はましかば」"
"46","4","1","15","46040115","　うらやましくぞ、またも降り添ふや。"
"46","4","2","1","46040201","　中納言の君、「新しき年は、ふとしもえ訪らひきこえざらむ」と思しておはしたり。雪もいと所狭きに、よろしき人だに見えずなりにたるを、なのめならぬけはひして、軽らかにものしたまへる心ばへの、浅うはあらず思ひ知られたまへば、例よりは見入れて、御座などひきつくろはせたまふ。"
"46","4","2","2","46040202","　墨染ならぬ御火桶、奥なる取り出でて、塵かき払ひなどするにつけても、宮の待ち喜びたまひし御けしきなどを、人びとも聞こえ出づ。対面したまふことをば、つつましくのみ思いたれど、思ひ隈なきやうに人の思ひたまへれば、いかがはせむとて、聞こえたまふ。"
"46","4","2","3","46040203","　うちとくとはなけれど、さきざきよりはすこし言の葉続けて、ものなどのたまへるさま、いとめやすく、心恥づかしげなり。「かやうにてのみは、え過ぐし果つまじ」と思ひなりたまふも、「いとうちつけなる心かな。なほ、移りぬべき世なりけり」と思ひゐたまへり。"
"46","4","3","1","46040301","　「宮の、いとあやしく恨みたまふことのはべるかな。あはれなりし御一言をうけたまはりおきしさまなど、ことのついでにもや、漏らし聞こえたりけむ。またいと隈なき御心のさがにて、推し量りたまふにやはべらむ、ここになむ、ともかくも聞こえさせなすべきと頼むを、つれなき御けしきなるは、もてそこなひきこゆるぞと、たびたび怨じたまへば、心よりほかなることと思うたまふれど、里のしるべ、いとこよなうもえあらがひきこえぬを、何かは、いとさしももてなしきこえたまはむ。"
"46","4","3","2","46040302","　好いたまへるやうに、人は聞こえなすべかめれど、心の底あやしく深うおはする宮なり。なほざりごとなどのたまふわたりの、心軽うてなびきやすなるなどを、めづらしからぬものに思ひおとしたまふにや、となむ聞くこともはべる。何ごとにもあるに従ひて、心を立つる方もなく、おどけたる人こそ、ただ世のもてなしに従ひて、とあるもかかるもなのめに見なし、すこし心に違ふふしあるにも、いかがはせむ、さるべきぞ、なども思ひなすべかめれば、なかなか心長き例になるやうもあり。"
"46","4","3","3","46040303","　崩れそめては、龍田の川の濁る名をも汚し、いふかひなく名残なきやうなることなども、皆うちまじるめれ。心の深うしみたまふべかめる御心ざまにかなひ、ことに背くこと多くなどものしたまはざらむをば、さらに、軽々しく、初め終り違ふやうなることなど、見せたまふまじきけしきになむ。"
"46","4","3","4","46040304","　人の見たてまつり知らぬことを、いとよう見きこえたるを、もし似つかはしく、さもやと思し寄らば、そのもてなしなどは、心の限り尽くして仕うまつりなむかし。御中道のほど、乱り脚こそ痛からめ」"
"46","4","3","5","46040305","　と、いとまめやかにて、言ひ続けたまへば、わが御みづからのこととは思しもかけず、「人の親めきていらへむかし」と思しめぐらしたまへど、なほ言ふべき言の葉もなき心地して、"
"46","4","3","6","46040306","　「いかにとかは。かけかけしげにのたまひ続くるに、なかなか聞こえむこともおぼえはべらで」"
"46","4","3","7","46040307","　と、うち笑ひたまへるも、おいらかなるものから、けはひをかしう聞こゆ。"
"46","4","4","1","46040401","　「かならず御みづから聞こしめし負ふべきこととも思うたまへず。それは、雪を踏み分けて参り来たる心ざしばかりを、御覧じ分かむ御このかみ心にても過ぐさせたまひてよかし。かの御心寄せは、また異にぞはべべかめる。ほのかにのたまふさまもはべめりしを、いさや、それも人の分ききこえがたきことなり。御返りなどは、いづ方にかは聞こえたまふ」"
"46","4","4","2","46040402","　と問ひ申したまふに、「ようぞ、戯れにも聞こえざりける。何となけれど、かうのたまふにも、いかに恥づかしう胸つぶれまし」と思ふに、え答へやりたまはず。"
"46","4","4","3","46040403","　「雪深き山のかけはし君ならで<BR>　　またふみかよふ跡を見ぬかな」"
"46","4","4","4","46040404","　と書きて、さし出でたまへれば、"
"46","4","4","5","46040405","　「御ものあらがひこそ、なかなか心おかれはべりぬべけれ」とて、"
"46","4","4","6","46040406","　「つららとぢ駒ふみしだく山川を<BR>　　しるべしがてらまづや渡らむ"
"46","4","4","7","46040407","　さらばしも、影さへ見ゆるしるしも、浅うははべらじ」"
"46","4","4","8","46040408","　と聞こえたまへば、思はずに、ものしうなりて、ことにいらへたまはず。けざやかに、いともの遠くすくみたるさまには見えたまはねど、今やうの若人たちのやうに、艶げにももてなさで、いとめやすく、のどかなる心ばへならむとぞ、推し量られたまふ人の御けはひなる。"
"46","4","4","9","46040409","　かうこそは、あらまほしけれと、思ふに違はぬ心地したまふ。ことに触れて、けしきばみ寄るも、知らず顔なるさまにのみもてなしたまへば、心恥づかしうて、昔物語などをぞ、ものまめやかに聞こえたまふ。"
"46","4","5","1","46040501","　「暮れ果てなば、雪いとど空も閉ぢぬべうはべり」"
"46","4","5","2","46040502","　と、御供の人びと声づくれば、帰りたまひなむとて、"
"46","4","5","3","46040503","　「心苦しう見めぐらさるる御住まひのさまなりや。ただ山里のやうにいと静かなる所の、人も行き交じらぬはべるを、さも思しかけば、いかにうれしくはべらむ」"
"46","4","5","4","46040504","　などのたまふも、「いとめでたかるべきことかな」と、片耳に聞きて、うち笑む女ばらのあるを、中の宮は、「いと見苦しう、いかにさやうにはあるべきぞ」と見聞きゐたまへり。"
"46","4","5","5","46040505","　御くだものよしあるさまにて参り、御供の人びとにも、肴などめやすきほどにて、土器さし出でさせたまひけり。また御移り香もて騷がれし宿直人ぞ、鬘鬚とかいふつらつき、心づきなくてある、「はかなの御頼もし人や」と見たまひて、召し出でたり。"
"46","4","5","6","46040506","　「いかにぞ。おはしまさでのち、心細からむな」"
"46","4","5","7","46040507","　など問ひたまふ。うちひそみつつ、心弱げに泣く。"
"46","4","5","8","46040508","　「世の中に頼むよるべもはべらぬ身にて、一所の御蔭に隠れて、三十余年を過ぐしはべりにければ、今はまして、野山にまじりはべらむも、いかなる木のもとをかは頼むべくはべらむ」"
"46","4","5","9","46040509","　と申して、いとど人悪ろげなり。"
"46","4","5","10","46040510","　おはしましし方開けさせたまへれば、塵いたう積もりて、仏のみぞ花の飾り衰へず、行ひたまひけりと見ゆる御床など取りやりて、かき払ひたり。本意をも遂げば、と契りきこえしこと思ひ出でて、"
"46","4","5","11","46040511","　「立ち寄らむ蔭と頼みし椎が本<BR>　　空しき床になりにけるかな」"
"46","4","5","12","46040512","　とて、柱に寄りゐたまへるをも、若き人びとは、覗きてめでたてまつる。"
"46","4","5","13","46040513","　日暮れぬれば、近き所々に、御荘など仕うまつる人びとに、御秣取りにやりける、君も知りたまはぬに、田舎びたる人びとは、おどろおどろしくひき連れ参りたるを、「あやしう、はしたなきわざかな」と御覧ずれど、老い人に紛らはしたまひつ。おほかたかやうに仕うまつるべく、仰せおきて出でたまひぬ。"
"46","5","1","1","46050101","　年替はりぬれば、空のけしきうららかなるに、汀の氷解けたるを、ありがたくもと眺めたまふ。聖の坊より、「雪消えに摘みてはべるなり」とて、沢の芹、蕨などたてまつりたり。斎の御台に参れる。"
"46","5","1","2","46050102","　「所につけては、かかる草木のけしきに従ひて、行き交ふ月日のしるしも見ゆるこそ、をかしけれ」"
"46","5","1","3","46050103","　など、人びとの言ふを、「何のをかしきならむ」と聞きたまふ。"
"46","5","1","4","46050104","　「君が折る峰の蕨と見ましかば<BR>　　知られやせまし春のしるしも」"
"46","5","1","5","46050105","　「雪深き汀の小芹誰がために<BR>　　摘みかはやさむ親なしにして」"
"46","5","1","6","46050106","　など、はかなきことどもをうち語らひつつ、明け暮らしたまふ。"
"46","5","1","7","46050107","　中納言殿よりも宮よりも、折過ぐさず訪らひきこえたまふ。うるさく何となきこと多かるやうなれば、例の、書き漏らしたるなめり。"
"46","5","2","1","46050201","　花盛りのころ、宮、「かざし」を思し出でて、その折見聞きたまひし君たちなども、"
"46","5","2","2","46050202","　「いとゆゑありし親王の御住まひを、またも見ずなりにしこと」"
"46","5","2","3","46050203","　など、おほかたのあはれを口々聞こゆるに、いとゆかしう思されけり。"
"46","5","2","4","46050204","　「つてに見し宿の桜をこの春は<BR>　　霞隔てず折りてかざさむ」"
"46","5","2","5","46050205","　と、心をやりてのたまへりけり。「あるまじきことかな」と見たまひながら、いとつれづれなるほどに、見所ある御文の、うはべばかりをもて消たじとて、"
"46","5","2","6","46050206","　「いづことか尋ねて折らむ墨染に<BR>　　霞みこめたる宿の桜を」"
"46","5","2","7","46050207","　なほ、かくさし放ち、つれなき御けしきのみ見ゆれば、まことに心憂しと思しわたる。"
"46","5","3","1","46050301","　御心にあまりたまひては、ただ中納言を、とざまかうざまに責め恨みきこえたまへば、をかしと思ひながら、いとうけばりたる後見顔にうちいらへきこえて、あだめいたる御心ざまをも見あらはす時々は、"
"46","5","3","2","46050302","　「いかでか、かからむには」"
"46","5","3","3","46050303","　など、申したまへば、宮も御心づかひしたまふべし。"
"46","5","3","4","46050304","　「心にかなふあたりを、まだ見つけぬほどぞや」とのたまふ。"
"46","5","3","5","46050305","　大殿の六の君を思し入れぬこと、なま恨めしげに、大臣も思したりけり。されど、"
"46","5","3","6","46050306","　「ゆかしげなき仲らひなるうちにも、大臣のことことしくわづらはしくて、何ごとの紛れをも見とがめられむがむつかしき」"
"46","5","3","7","46050307","　と、下にはのたまひて、すまひたまふ。"
"46","5","3","8","46050308","　その年、三条宮焼けて、入道宮も、六条院に移ろひたまひ、何くれともの騒がしきに紛れて、宇治のわたりを久しう訪れきこえたまはず。まめやかなる人の御心は、またいと異なりければ、いとのどかに、「おのがものとはうち頼みながら、女の心ゆるびたまはざらむ限りは、あざればみ情けなきさまに見えじ」と思ひつつ、「昔の御心忘れぬ方を、深く見知りたまへ」と思す。"
"46","5","4","1","46050401","　その年、常よりも暑さを人わぶるに、「川面涼しからむはや」と思ひ出でて、にはかに参うでたまへり。朝涼みのほどに出でたまひければ、あやにくにさし来る日影もまばゆくて、宮のおはせし西の廂に、宿直人召し出でておはす。"
"46","5","4","2","46050402","　そなたの母屋の仏の御前に、君たちものしたまひけるを、気近からじとて、わが御方に渡りたまふ御けはひ、忍びたれど、おのづから、うちみじろきたまふほど近う聞こえければ、なほあらじに、こなたに通ふ障子の端の方に、かけがねしたる所に、穴のすこし開きたるを見おきたまへりければ、外に立てたる屏風をひきやりて見たまふ。"
"46","5","4","3","46050403","　ここもとに几帳を添へ立てたる、「あな、口惜し」と思ひて、ひき帰る、折しも、風の簾をいたう吹き上ぐべかめれば、"
"46","5","4","4","46050404","　「あらはにもこそあれ。その几帳おし出でてこそ」"
"46","5","4","5","46050405","　と言ふ人あなり。をこがましきものの、うれしうて見たまへば、高きも短きも、几帳を二間の簾におし寄せて、この障子に向かひて、開きたる障子より、あなたに通らむとなりけり。"
"46","5","5","1","46050501","　まづ、一人立ち出でて、几帳よりさし覗きて、この御供の人びとの、とかう行きちがひ、涼みあへるを見たまふなりけり。濃き鈍色の単衣に、萱草の袴もてはやしたる、なかなかさま変はりてはなやかなりと見ゆるは、着なしたまへる人からなめり。"
"46","5","5","2","46050502","　帯はかなげにしなして、数珠ひき隠して持たまへり。いとそびやかに、様体をかしげなる人の、髪、袿にすこし足らぬほどならむと見えて、末まで塵のまよひなく、つやつやとこちたう、うつくしげなり。かたはらめなど、あならうたげと見えて、匂ひやかに、やはらかにおほどきたるけはひ、女一の宮も、かうざまにぞおはすべきと、ほの見たてまつりしも思ひ比べられて、うち嘆かる。"
"46","5","5","3","46050503","　またゐざり出でて、「かの障子は、あらはにもこそあれ」と、見おこせたまへる用意、うちとけたらぬさまして、よしあらむとおぼゆ。頭つき、髪ざしのほど、今すこしあてになまめかしきさまなり。"
"46","5","5","4","46050504","　「あなたに屏風も添へて立ててはべりつ。急ぎてしも、覗きたまはじ」"
"46","5","5","5","46050505","　と、若き人びと、何心なく言ふあり。"
"46","5","5","6","46050506","　「いみじうもあるべきわざかな」"
"46","5","5","7","46050507","　とて、うしろめたげにゐざり入りたまふほど、気高う心にくきけはひ添ひて見ゆ。黒き袷一襲、同じやうなる色合ひを着たまへれど、これはなつかしうなまめきて、あはれげに、心苦しうおぼゆ。"
"46","5","5","8","46050508","　髪、さはらかなるほどに落ちたるなるべし、末すこし細りて、色なりとかいふめる、翡翠だちていとをかしげに、糸をよりかけたるやうなり。紫の紙に書きたる経を、片手に持ちたまへる手つき、かれよりも細さまさりて、痩せ痩せなるべし。立ちたりつる君も、障子口にゐて、何ごとにかあらむ、こなたを見おこせて笑ひたる、いと愛敬づきたり。"
