"Volume","Chapter","Paragraph","Line","LineId","Text"
"4","4","4","1","04040401","　宵過ぐるほど、すこし寝入りたまへるに、御枕上に、いとをかしげなる女ゐて、"
"4","4","4","2","04040402","　「己がいとめでたしと見たてまつるをば、尋ね思ほさで、かく、ことなることなき人を率ておはして、時めかしたまふこそ、いとめざましくつらけれ」"
"4","4","4","3","04040403","　とて、この御かたはらの人をかき起こさむとす、と見たまふ。"
"4","4","4","4","04040404","　物に襲はるる心地して、おどろきたまへれば、火も消えにけり。うたて思さるれば、太刀を引き抜きて、うち置きたまひて、右近を起こしたまふ。これも恐ろしと思ひたるさまにて、参り寄れり。"
"4","4","4","5","04040405","　「渡殿なる宿直人起こして、『紙燭さして参れ』と言へ」とのたまへば、"
"4","4","4","6","04040406","　「いかでかまからむ。暗うて」と言へば、"
"4","4","4","7","04040407","　「あな、若々し」と、うち笑ひたまひて、手をたたきたまへば、山彦の答ふる声、いとうとまし。人え聞きつけで参らぬに、この女君、いみじくわななきまどひて、いかさまにせむと思へり。汗もしとどになりて、我かの気色なり。"
"4","4","4","8","04040408","　「物怖ぢをなむわりなくせさせたまふ本性にて、いかに思さるるにか」と、右近も聞こゆ。「いとか弱くて、昼も空をのみ見つるものを、いとほし」と思して、"
"4","4","4","9","04040409","　「我、人を起こさむ。手たたけば、山彦の答ふる、いとうるさし。ここに、しばし、近く」"
"4","4","4","10","04040410","　とて、右近を引き寄せたまひて、西の妻戸に出でて、戸を押し開けたまへれば、渡殿の火も消えにけり。"
"4","4","4","11","04040411","　風すこしうち吹きたるに、人は少なくて、さぶらふ限りみな寝たり。この院の預りの子、むつましく使ひたまふ若き男、また上童一人、例の随身ばかりぞありける。召せば、御答へして起きたれば、"
"4","4","4","12","04040412","　「紙燭さして参れ。『随身も、弦打して、絶えず声づくれ』と仰せよ。人離れたる所に、心とけて寝ぬるものか。惟光朝臣の来たりつらむは」と、問はせたまへば、"
"4","4","4","13","04040413","　「さぶらひつれど、仰せ言もなし。暁に御迎へに参るべきよし申してなむ、まかではべりぬる」と聞こゆ。この、かう申す者は、滝口なりければ、弓弦いとつきづきしくうち鳴らして、「火あやふし」と言ふ言ふ、預りが曹司の方に去ぬなり。内裏を思しやりて、「名対面は過ぎぬらむ、滝口の宿直奏し、今こそ」と、推し量りたまふは、まだ、いたう更けぬにこそは。"
"4","4","4","14","04040414","　帰り入りて、探りたまへば、女君はさながら臥して、右近はかたはらにうつぶし臥したり。"
"4","4","4","15","04040415","　「こはなぞ。あな、もの狂ほしの物怖ぢや。荒れたる所は、狐などやうのものの、人を脅やかさむとて、け恐ろしう思はするならむ。まろあれば、さやうのものには脅されじ」とて、引き起こしたまふ。"
"4","4","4","16","04040416","　「いとうたて、乱り心地の悪しうはべれば、うつぶし臥してはべるや。御前にこそわりなく思さるらめ」と言へば、"
"4","4","4","17","04040417","　「そよ。などかうは」とて、かい探りたまふに、息もせず。引き動かしたまへど、なよなよとして、我にもあらぬさまなれば、「いといたく若びたる人にて、物にけどられぬるなめり」と、せむかたなき心地したまふ。"
"4","4","4","18","04040418","　紙燭持て参れり。右近も動くべきさまにもあらねば、近き御几帳を引き寄せて、"
"4","4","4","19","04040419","　「なほ持て参れ」"
"4","4","4","20","04040420","　とのたまふ。例ならぬことにて、御前近くもえ参らぬ、つつましさに、長押にもえ上らず。"
"4","4","4","21","04040421","　「なほ持て来や、所に従ひてこそ」"
"4","4","4","22","04040422","　とて、召し寄せて見たまへば、ただこの枕上に、夢に見えつる容貌したる女、面影に見えて、ふと消え失せぬ。"
"4","4","4","23","04040423","　「昔の物語などにこそ、かかることは聞け」と、いとめづらかにむくつけけれど、まづ、「この人いかになりぬるぞ」と思ほす心騒ぎに、身の上も知られたまはず、添ひ臥して、「やや」と、おどろかしたまへど、ただ冷えに冷え入りて、息は疾く絶え果てにけり。言はむかたなし。頼もしく、いかにと言ひ触れたまふべき人もなし。法師などをこそは、かかる方の頼もしきものには思すべけれど。さこそ強がりたまへど、若き御心にて、いふかひなくなりぬるを見たまふに、やるかたなくて、つと抱きて、"
"4","4","4","24","04040424","　「あが君、生き出でたまへ。いといみじき目な見せたまひそ」"
"4","4","4","25","04040425","　とのたまへど、冷え入りにたれば、けはひものうとくなりゆく。"
"4","4","4","26","04040426","　右近は、ただ「あな、むつかし」と思ひける心地みな冷めて、泣き惑ふさまいといみじ。"
"4","4","4","27","04040427","　南殿の鬼の、なにがしの大臣脅やかしけるたとひを思し出でて、心強く、"
"4","4","4","28","04040428","　「さりとも、いたづらになり果てたまはじ。夜の声はおどろおどろし。あなかま」"
"4","4","4","29","04040429","　と諌めたまひて、いとあわたたしきに、あきれたる心地したまふ。"
"4","4","4","30","04040430","　この男を召して、"
"4","4","4","31","04040431","　「ここに、いとあやしう、物に襲はれたる人のなやましげなるを、ただ今、惟光朝臣の宿る所にまかりて、急ぎ参るべきよし言へ、と仰せよ。なにがし阿闍梨、そこにものするほどならば、ここに来べきよし、忍びて言へ。かの尼君などの聞かむに、おどろおどろしく言ふな。かかる歩き許さぬ人なり」"
"4","4","4","32","04040432","　など、物のたまふやうなれど、胸塞がりて、この人を空しくしなしてむことのいみじく思さるるに添へて、大方のむくむくしさ、たとへむ方なし。"
"4","4","4","33","04040433","　夜中も過ぎにけむかし、風のやや荒々しう吹きたるは。まして、松の響き、木深く聞こえて、気色ある鳥のから声に鳴きたるも、「梟」はこれにやとおぼゆ。うち思ひめぐらすに、こなたかなた、けどほく疎ましきに、人声はせず、「などて、かくはかなき宿りは取りつるぞ」と、悔しさもやらむ方なし。"
"4","4","4","34","04040434","　右近は、物もおぼえず、君につと添ひたてまつりて、わななき死ぬべし。「また、これもいかならむ」と、心そらにて捉へたまへり。我一人さかしき人にて、思しやる方ぞなきや。"
"4","4","4","35","04040435","　火はほのかにまたたきて、母屋の際に立てたる屏風の上、ここかしこの隈々しくおぼえたまふに、物の足音、ひしひしと踏み鳴らしつつ、後ろより寄り来る心地す。「惟光、とく参らなむ」と思す。ありか定めぬ者にて、ここかしこ尋ねけるほどに、夜の明くるほどの久しさは、千夜を過ぐさむ心地したまふ。"
"4","4","4","36","04040436","　からうして、鶏の声はるかに聞こゆるに、「命をかけて、何の契りに、かかる目を見るらむ。我が心ながら、かかる筋に、おほけなくあるまじき心の報いに、かく、来し方行く先の例となりぬべきことはあるなめり。忍ぶとも、世にあること隠れなくて、内裏に聞こし召さむをはじめて、人の思ひ言はむこと、よからぬ童べの口ずさびになるべきなめり。ありありて、をこがましき名をとるべきかな」と、思しめぐらす。"
"4","4","5","1","04040501","　からうして、惟光朝臣参れり。夜中、暁といはず、御心に従へる者の、今宵しもさぶらはで、召しにさへおこたりつるを、憎しと思すものから、召し入れて、のたまひ出でむことのあへなきに、ふとも物言はれたまはず。右近、大夫のけはひ聞くに、初めよりのこと、うち思ひ出でられて泣くを、君もえ堪へたまはで、我一人さかしがり抱き持たまへりけるに、この人に息をのべたまひてぞ、悲しきことも思されける、とばかり、いといたく、えもとどめず泣きたまふ。"
"4","4","5","2","04040502","　ややためらひて、「ここに、いとあやしきことのあるを、あさましと言ふにもあまりてなむある。かかるとみの事には、誦経などをこそはすなれとて、その事どももせさせむ。願なども立てさせむとて、阿闍梨ものせよ、と言ひつるは」とのたまふに、"
"4","4","5","3","04040503","　「昨日、山へまかり上りにけり。まづ、いとめづらかなることにもはべるかな。かねて、例ならず御心地ものせさせたまふことやはべりつらむ」"
"4","4","5","4","04040504","　「さることもなかりつ」とて、泣きたまふさま、いとをかしげにらうたく、見たてまつる人もいと悲しくて、おのれもよよと泣きぬ。"
"4","4","5","5","04040505","　さいへど、年うちねび、世の中のとあることと、しほじみぬる人こそ、もののをりふしは頼もしかりけれ、いづれもいづれも若きどちにて、言はむ方もなけれど、"
"4","4","5","6","04040506","　「この院守などに聞かせむことは、いと便なかるべし。この人一人こそ睦しくもあらめ、おのづから物言ひ漏らしつべき眷属も立ちまじりたらむ。まづ、この院を出でおはしましね」と言ふ。"
"4","4","5","7","04040507","　「さて、これより人少ななる所はいかでかあらむ」とのたまふ。"
"4","4","5","8","04040508","　「げに、さぞはべらむ。かの故里は、女房などの、悲しびに堪へず、泣き惑ひはべらむに、隣しげく、とがむる里人多くはべらむに、おのづから聞こえはべらむを、山寺こそ、なほかやうのこと、おのづから行きまじり、物紛るることはべらめ」と、思ひまはして、"
"4","4","5","9","04040509","　「昔、見たまへし女房の、尼にてはべる東山の辺に、移したてまつらむ。惟光が父の朝臣の乳母にはべりし者の、みづはぐみて住みはべるなり。辺りは、人しげきやうにはべれど、いとかごかにはべり」"
"4","4","5","10","04040510","　と聞こえて、明けはなるるほどの紛れに、御車寄す。"
"4","4","5","11","04040511","　この人をえ抱きたまふまじければ、上蓆におしくくみて、惟光乗せたてまつる。いとささやかにて、疎ましげもなく、らうたげなり。したたかにしもえせねば、髪はこぼれ出でたるも、目くれ惑ひて、あさましう悲し、と思せば、なり果てむさまを見むと思せど、"
"4","4","5","12","04040512","　「はや、御馬にて、二条院へおはしまさむ。人騒がしくなりはべらぬほどに」"
"4","4","5","13","04040513","　とて、右近を添へて乗すれば、徒歩より、君に馬はたてまつりて、くくり引き上げなどして、かつは、いとあやしく、おぼえぬ送りなれど、御気色のいみじきを見たてまつれば、身を捨てて行くに、君は物もおぼえたまはず、我かのさまにて、おはし着きたり。"
"4","4","5","14","04040514","　人びと、「いづこより、おはしますにか。なやましげに見えさせたまふ」など言へど、御帳の内に入りたまひて、胸をおさへて思ふに、いといみじければ、「などて、乗り添ひて行かざりつらむ。生き返りたらむ時、いかなる心地せむ。見捨てて行きあかれにけりと、つらくや思はむ」と、心惑ひのなかにも、思ほすに、御胸せきあぐる心地したまふ。御頭も痛く、身も熱き心地して、いと苦しく、惑はれたまへば、「かくはかなくて、我もいたづらになりぬるなめり」と思す。"
"4","4","5","15","04040515","　日高くなれど、起き上がりたまはねば、人びとあやしがりて、御粥などそそのかしきこゆれど、苦しくて、いと心細く思さるるに、内裏より御使あり。昨日、え尋ね出でたてまつらざりしより、おぼつかながらせたまふ。大殿の君達参りたまへど、頭中将ばかりを、「立ちながら、こなたに入りたまへ」とのたまひて、御簾の内ながらのたまふ。"
"4","4","5","16","04040516","　「乳母にてはべる者の、この五月のころほひより、重くわづらひはべりしが、頭剃り忌むこと受けなどして、そのしるしにや、よみがへりたりしを、このごろ、またおこりて、弱くなむなりにたる、『今一度、とぶらひ見よ』と申したりしかば、いときなきよりなづさひし者の、今はのきざみに、つらしとや思はむ、と思うたまへてまかれりしに、"
"4","4","5","17","04040517","その家なりける下人の、病しけるが、にはかに出であへで亡くなりにけるを、怖ぢ憚りて、日を暮らしてなむ取り出ではべりけるを、聞きつけはべりしかば、神事なるころ、いと不便なること、と思うたまへかしこまりて、え参らぬなり。この暁より、しはぶき病みにやはべらむ、頭いと痛くて苦しくはべれば、いと無礼にて聞こゆること」"
"4","4","5","18","04040518","　などのたまふ。中将、"
"4","4","5","19","04040519","　「さらば、さるよしをこそ奏しはべらめ。昨夜も、御遊びに、かしこく求めたてまつらせたまひて、御気色悪しくはべりき」と聞こえたまひて、立ち返り、「いかなる行き触れにかからせたまふぞや。述べやらせたまふことこそ、まことと思うたまへられね」"
"4","4","5","20","04040520","　と言ふに、胸つぶれたまひて、"
"4","4","5","21","04040521","　「かく、こまかにはあらで、ただ、おぼえぬ穢らひに触れたるよしを、奏したまへ。いとこそたいだいしくはべれ」"
"4","4","5","22","04040522","　と、つれなくのたまへど、心のうちには、言ふかひなく悲しきことを思すに、御心地も悩ましければ、人に目も見合せたまはず。蔵人弁を召し寄せて、まめやかにかかるよしを奏せさせたまふ。大殿などにも、かかることありて、え参らぬ御消息など聞こえたまふ。"
"4","4","6","1","04040601","　日暮れて、惟光参れり。かかる穢らひありとのたまひて、参る人びとも、皆立ちながらまかづれば、人しげからず。召し寄せて、"
"4","4","6","2","04040602","　「いかにぞ。今はと見果てつや」"
"4","4","6","3","04040603","　とのたまふままに、袖を御顔に押しあてて泣きたまふ。惟光も泣く泣く、"
"4","4","6","4","04040604","　「今は限りにこそはものしたまふめれ。長々と籠もりはべらむも便なきを、明日なむ、日よろしくはべれば、とかくの事、いと尊き老僧の、あひ知りてはべるに、言ひ語らひつけはべりぬる」と聞こゆ。"
"4","4","6","5","04040605","　「添ひたりつる女はいかに」とのたまへば、"
"4","4","6","6","04040606","　「それなむ、また、え生くまじくはべるめる。我も後れじと惑ひはべりて、今朝は谷に落ち入りぬとなむ見たまへつる。『かの故里人に告げやらむ』と申せど、『しばし、思ひしづめよ、と。ことのさま思ひめぐらして』となむ、こしらへおきはべりつる」"
"4","4","6","7","04040607","　と、語りきこゆるままに、いといみじと思して、"
"4","4","6","8","04040608","　「我も、いと心地悩ましく、いかなるべきにかとなむおぼゆる」とのたまふ。"
"4","4","6","9","04040609","　「何か、さらに思ほしものせさせたまふ。さるべきにこそ、よろづのことはべらめ。人にも漏らさじと思うたまふれば、惟光おり立ちて、よろづはものしはべる」など申す。"
"4","4","6","10","04040610","　「さかし。さ皆思ひなせど、浮かびたる心のすさびに、人をいたづらになしつるかごと負ひぬべきが、いとからきなり。少将の命婦などにも聞かすな。尼君ましてかやうのことなど、諌めらるるを、心恥づかしくなむおぼゆべき」と、口かためたまふ。"
"4","4","6","11","04040611","　「さらぬ法師ばらなどにも、皆、言ひなすさま異にはべる」"
"4","4","6","12","04040612","　と聞こゆるにぞ、かかりたまへる。"
"4","4","6","13","04040613","　ほの聞く女房など、「あやしく、何ごとならむ、穢らひのよしのたまひて、内裏にも参りたまはず、また、かくささめき嘆きたまふ」と、ほのぼのあやしがる。"
"4","4","6","14","04040614","　「さらに事なくしなせ」と、そのほどの作法のたまへど、"
"4","4","6","15","04040615","　「何か、ことことしくすべきにもはべらず」"
"4","4","6","16","04040616","　とて立つが、いと悲しく思さるれば、"
"4","4","6","17","04040617","　「便なしと思ふべけれど、今一度、かの亡骸を見ざらむが、いといぶせかるべきを、馬にてものせむ」"
"4","4","6","18","04040618","　とのたまふを、いとたいだいしきこととは思へど、"
"4","4","6","19","04040619","　「さ思されむは、いかがせむ。はや、おはしまして、夜更けぬ先に帰らせおはしませ」"
"4","4","6","20","04040620","　と申せば、このごろの御やつれにまうけたまへる、狩の御装束着替へなどして出でたまふ。"
"4","4","6","21","04040621","　御心地かきくらし、いみじく堪へがたければ、かくあやしき道に出で立ちても、危かりし物懲りに、いかにせむと思しわづらへど、なほ悲しさのやる方なく、「ただ今の骸を見では、またいつの世にかありし容貌をも見む」と、思し念じて、例の大夫、随身を具して出でたまふ。"
"4","4","6","22","04040622","　道遠くおぼゆ。十七日の月さし出でて、河原のほど、御前駆の火もほのかなるに、鳥辺野の方など見やりたるほどなど、ものむつかしきも、何ともおぼえたまはず、かき乱る心地したまひて、おはし着きぬ。"
"4","4","6","23","04040623","　辺りさへすごきに、板屋のかたはらに堂建てて行へる尼の住まひ、いとあはれなり。御燈明の影、ほのかに透きて見ゆ。その屋には、女一人泣く声のみして、外の方に、法師ばら二、三人物語しつつ、わざとの声立てぬ念仏ぞする。寺々の初夜も、みな行ひ果てて、いとしめやかなり。清水の方ぞ、光多く見え、人のけはひもしげかりける。この尼君の子なる大徳の声尊くて、経うち読みたるに、涙の残りなく思さる。"
"4","4","6","24","04040624","　入りたまへれば、火取り背けて、右近は屏風隔てて臥したり。いかにわびしからむと、見たまふ。恐ろしきけもおぼえず、いとらうたげなるさまして、まだいささか変りたるところなし。手をとらへて、"
"4","4","6","25","04040625","　「我に、今一度、声をだに聞かせたまへ。いかなる昔の契りにかありけむ、しばしのほどに、心を尽くしてあはれに思ほえしを、うち捨てて、惑はしたまふが、いみじきこと」"
"4","4","6","26","04040626","　と、声も惜しまず、泣きたまふこと、限りなし。"
"4","4","6","27","04040627","　大徳たちも、誰とは知らぬに、あやしと思ひて、皆、涙落としけり。"
"4","4","6","28","04040628","　右近を、「いざ、二条へ」とのたまへど、"
"4","4","6","29","04040629","　「年ごろ、幼くはべりしより、片時たち離れたてまつらず、馴れきこえつる人に、にはかに別れたてまつりて、いづこにか帰りはべらむ。いかになりたまひにきとか、人にも言ひはべらむ。悲しきことをばさるものにて、人に言ひ騒がれはべらむが、いみじきこと」と言ひて、泣き惑ひて、「煙にたぐひて、慕ひ参りなむ」と言ふ。"
"4","4","6","30","04040630","　「道理なれど、さなむ世の中はある。別れと言ふもの、悲しからぬはなし。とあるもかかるも、同じ命の限りあるものになむある。思ひ慰めて、我を頼め」と、のたまひこしらへて、「かく言ふ我が身こそは、生きとまるまじき心地すれ」"
"4","4","6","31","04040631","　とのたまふも、頼もしげなしや。"
"4","4","6","32","04040632","　惟光、「夜は、明け方になりはべりぬらむ。はや帰らせたまひなむ」"
"4","4","6","33","04040633","　と聞こゆれば、返りみのみせられて、胸もつと塞がりて出でたまふ。"
"4","4","6","34","04040634","　道いと露けきに、いとどしき朝霧に、いづこともなく惑ふ心地したまふ。ありしながらうち臥したりつるさま、うち交はしたまへりしが、我が御紅の御衣の着られたりつるなど、いかなりけむ契りにかと道すがら思さる。御馬にも、はかばかしく乗りたまふまじき御さまなれば、また、惟光添ひ助けておはしまさするに、堤のほどにて、御馬よりすべり下りて、いみじく御心地惑ひければ、"
"4","4","6","35","04040635","　「かかる道の空にて、はふれぬべきにやあらむ。さらに、え行き着くまじき心地なむする」"
"4","4","6","36","04040636","　とのたまふに、惟光心地惑ひて、「我がはかばかしくは、さのたまふとも、かかる道に率て出でたてまつるべきかは」と思ふに、いと心あわたたしければ、川の水に手を洗ひて、清水の観音を念じたてまつりても、すべなく思ひ惑ふ。"
"4","4","6","37","04040637","　君も、しひて御心を起こして、心のうちに仏を念じたまひて、また、とかく助けられたまひてなむ、二条院へ帰りたまひける。"
"4","4","6","38","04040638","　あやしう夜深き御歩きを、人びと、「見苦しきわざかな。このごろ、例よりも静心なき御忍び歩きの、しきるなかにも、昨日の御気色の、いと悩ましう思したりしに。いかでかく、たどり歩きたまふらむ」と、嘆きあへり。"
"4","4","6","39","04040639","　まことに、臥したまひぬるままに、いといたく苦しがりたまひて、二、三日になりぬるに、むげに弱るやうにしたまふ。内裏にも、聞こしめし、嘆くこと限りなし。御祈り、方々に隙なくののしる。祭、祓、修法など、言ひ尽くすべくもあらず。世にたぐひなくゆゆしき御ありさまなれば、世に長くおはしますまじきにやと、天の下の人の騷ぎなり。"
"4","4","6","40","04040640","　苦しき御心地にも、かの右近を召し寄せて、局など近くたまひて、さぶらはせたまふ。惟光、心地も騒ぎ惑へど、思ひのどめて、この人のたづきなしと思ひたるを、もてなし助けつつさぶらはす。"
"4","4","6","41","04040641","　君は、いささか隙ありて思さるる時は、召し出でて使ひなどすれば、ほどなく交じらひつきたり。服、いと黒くして、容貌などよからねど、かたはに見苦しからぬ若人なり。"
"4","4","6","42","04040642","　「あやしう短かかりける御契りにひかされて、我も世にえあるまじきなめり。年ごろの頼み失ひて、心細く思ふらむ慰めにも、もしながらへば、よろづに育まむとこそ思ひしか、ほどなくまたたち添ひぬべきが、口惜しくもあるべきかな」"
"4","4","6","43","04040643","　と、忍びやかにのたまひて、弱げに泣きたまへば、言ふかひなきことをばおきて、「いみじく惜し」と思ひきこゆ。"
"4","4","6","44","04040644","　殿のうちの人、足を空にて思ひ惑ふ。内裏より、御使、雨の脚よりもけにしげし。思し嘆きおはしますを聞きたまふに、いとかたじけなくて、せめて強く思しなる。大殿も経営したまひて、大臣、日々に渡りたまひつつ、さまざまのことをせさせたまふ、しるしにや、二十余日、いと重くわづらひたまひつれど、ことなる名残のこらず、おこたるさまに見えたまふ。"
"4","4","6","45","04040645","　穢らひ忌みたまひしも、一つに満ちぬる夜なれば、おぼつかながらせたまふ御心、わりなくて、内裏の御宿直所に参りたまひなどす。大殿、我が御車にて迎へたてまつりたまひて、御物忌なにやと、むつかしう慎ませたてまつりたまふ。我にもあらず、あらぬ世によみがへりたるやうに、しばしはおぼえたまふ。"
"4","4","7","1","04040701","　九月二十日のほどにぞ、おこたり果てたまひて、いといたく面痩せたまへれど、なかなか、いみじくなまめかしくて、ながめがちに、ねをのみ泣きたまふ。見たてまつりとがむる人もありて、「御物の怪なめり」など言ふもあり。"
"4","4","7","2","04040702","　右近を召し出でて、のどやかなる夕暮に、物語などしたまひて、"
"4","4","7","3","04040703","　「なほ、いとなむあやしき。などてその人と知られじとは、隠いたまへりしぞ。まことに海人の子なりとも、さばかりに思ふを知らで、隔てたまひしかばなむ、つらかりし」とのたまへば、"
"4","4","7","4","04040704","　「などてか、深く隠しきこえたまふことははべらむ。いつのほどにてかは、何ならぬ御名のりを聞こえたまはむ。初めより、あやしうおぼえぬさまなりし御ことなれば、『現ともおぼえずなむある』とのたまひて、『御名隠しも、さばかりにこそは』と聞こえたまひながら、『なほざりにこそ紛らはしたまふらめ』となむ、憂きことに思したりし」と聞こゆれば、"
"4","4","7","5","04040705","　「あいなかりける心比べどもかな。我は、しか隔つる心もなかりき。ただ、かやうに人に許されぬ振る舞ひをなむ、まだ慣らはぬことなる。内裏に諌めのたまはするをはじめ、つつむこと多かる身にて、はかなく人にたはぶれごとを言ふも、所狭う、取りなしうるさき身のありさまになむあるを、はかなかりし夕べより、あやしう心にかかりて、あながちに見たてまつりしも、かかるべき契りこそはものしたまひけめと思ふも、あはれになむ。またうち返し、つらうおぼゆる。"
"4","4","7","6","04040706","　かう長かるまじきにては、など、さしも心に染みて、あはれとおぼえたまひけむ。なほ詳しく語れ。今は、何ごとを隠すべきぞ。七日七日に仏描かせても、誰が為とか、心のうちにも思はむ」とのたまへば、"
"4","4","7","7","04040707","　「何か、隔てきこえさせはべらむ。自ら、忍び過ぐしたまひしことを、亡き御うしろに、口さがなくやは、と思うたまふばかりになむ。"
"4","4","7","8","04040708","　親たちは、はや亡せたまひにき。三位中将となむ聞こえし。いとらうたきものに思ひきこえたまへりしかど、我が身のほどの心もとなさを思すめりしに、命さへ堪へたまはずなりにしのち、はかなきもののたよりにて、頭中将なむ、まだ少将にものしたまひし時、見初めたてまつらせたまひて、三年ばかりは、志あるさまに通ひたまひしを、"
"4","4","7","9","04040709","去年の秋ごろ、かの右の大殿より、いと恐ろしきことの聞こえ参で来しに、物怖ぢをわりなくしたまひし御心に、せむかたなく思し怖ぢて、西の京に、御乳母住みはべる所になむ、はひ隠れたまへりし。それもいと見苦しきに、住みわびたまひて、山里に移ろひなむと思したりしを、今年よりは塞がりける方にはべりければ、違ふとて、あやしき所にものしたまひしを、見あらはされたてまつりぬることと、思し嘆くめりし。"
"4","4","7","10","04040710","　世の人に似ず、ものづつみをしたまひて人に物思ふ気色を見えむを、恥づかしきものにしたまひて、つれなくのみもてなして、御覧ぜられたてまつりたまふめりしか」"
"4","4","7","11","04040711","　と、語り出づるに、「さればよ」と、思しあはせて、いよいよあはれまさりぬ。"
"4","4","7","12","04040712","　「幼き人惑はしたりと、中将の愁へしは、さる人や」と問ひたまふ。"
"4","4","7","13","04040713","　「しか。一昨年の春ぞ、ものしたまへりし。女にて、いとらうたげになむ」と語る。"
"4","4","7","14","04040714","　「さて、いづこにぞ。人にさとは知らせで、我に得させよ。あとはかなく、いみじと思ふ御形見に、いとうれしかるべくなむ」とのたまふ。「かの中将にも伝ふべけれど、言ふかひなきかこと負ひなむ。とざまかうざまにつけて、育まむに咎あるまじきを。そのあらむ乳母などにも、ことざまに言ひなして、ものせよかし」など語らひたまふ。"
"4","4","7","15","04040715","　「さらば、いとうれしくなむはべるべき。かの西の京にて生ひ出でたまはむは、心苦しくなむ。はかばかしく扱ふ人なしとて、かしこに」など聞こゆ。"
"4","4","7","16","04040716","　夕暮の静かなるに、空の気色いとあはれに、御前の前栽枯れ枯れに、虫の音も鳴きかれて、紅葉のやうやう色づくほど、絵に描きたるやうにおもしろきを見わたして、心よりほかにをかしき交じらひかなと、かの夕顔の宿りを思ひ出づるも恥づかし。竹の中に家鳩といふ鳥の、ふつつかに鳴くを聞きたまひて、かのありし院にこの鳥の鳴きしを、いと恐ろしと思ひたりしさまの、面影にらうたく思し出でらるれば、"
"4","4","7","17","04040717","　「年はいくつにかものしたまひし。あやしく世の人に似ず、あえかに見えたまひしも、かく長かるまじくてなりけり」とのたまふ。"
"4","4","7","18","04040718","　「十九にやなりたまひけむ。右近は、亡くなりにける御乳母の捨て置きてはべりければ、三位の君のらうたがりたまひて、かの御あたり去らず、生ほしたてたまひしを思ひたまへ出づれば、いかでか世にはべらむずらむ。"
"4","4","7","19","04040719","　いとしも人にと、悔しくなむ。ものはかなげにものしたまひし人の御心を、頼もしき人にて、年ごろならひはべりけること」と聞こゆ。"
"4","4","7","20","04040720","　「はかなびたるこそは、らうたけれ。かしこく人になびかぬ、いと心づきなきわざなり。自らはかばかしくすくよかならぬ心ならひに、女はただやはらかに、とりはづして人に欺かれぬべきが、さすがにものづつみし、見む人の心には従はむなむ、あはれにて、我が心のままにとり直して見むに、なつかしくおぼゆべき」などのたまへば、"
"4","4","7","21","04040721","　「この方の御好みには、もて離れたまはざりけり、と思ひたまふるにも、口惜しくはべるわざかな」とて泣く。"
"4","4","7","22","04040722","　空のうち曇りて、風冷やかなるに、いといたく眺めたまひて、"
"4","4","7","23","04040723","　「見し人の煙を雲と眺むれば<BR>　　夕べの空もむつましきかな」"
"4","4","7","24","04040724","　と独りごちたまへど、えさし答へも聞こえず。かやうにて、おはせましかば、と思ふにも、胸塞がりておぼゆ。耳かしかましかりし砧の音を、思し出づるさへ恋しくて、「正に長き夜」とうち誦じて、臥したまへり。"
"4","5","1","1","04050101","　かの、伊予の家の小君、参る折あれど、ことにありしやうなる言伝てもしたまはねば、憂しと思し果てにけるを、いとほしと思ふに、かくわづらひたまふを聞きて、さすがにうち嘆きけり。遠く下りなどするを、さすがに心細ければ、思し忘れぬるかと、試みに、"
"4","5","1","2","04050102","　「承り、悩むを、言に出でては、えこそ、"
"4","5","1","3","04050103","　問はぬをもなどかと問はでほどふるに<BR>　いかばかりかは思ひ乱るる"
"4","5","1","4","04050104","　『益田』はまことになむ」"
"4","5","1","5","04050105","　と聞こえたり。めづらしきに、これもあはれ忘れたまはず。"
"4","5","1","6","04050106","　「生けるかひなきや、誰が言はましことにか。"
"4","5","1","7","04050107","　空蝉の世は憂きものと知りにしを<BR>　また言の葉にかかる命よ"
"4","5","1","8","04050108","　はかなしや」"
"4","5","1","9","04050109","　と、御手もうちわななかるるに、乱れ書きたまへる、いとどうつくしげなり。なほ、かのもぬけを忘れたまはぬを、いとほしうもをかしうも思ひけり。"
"4","5","1","10","04050110","　かやうに憎からずは、聞こえ交はせど、け近くとは思ひよらず、さすがに、言ふかひなからずは見えたてまつりてやみなむ、と思ふなりけり。"
"4","5","1","11","04050111","　かの片つ方は、蔵人少将をなむ通はす、と聞きたまふ。「あやしや。いかに思ふらむ」と、少将の心のうちもいとほしく、また、かの人の気色もゆかしければ、小君して、「死に返り思ふ心は、知りたまへりや」と言ひ遣はす。"
"4","5","1","12","04050112","　「ほのかにも軒端の荻を結ばずは<BR>　　露のかことを何にかけまし」"
"4","5","1","13","04050113","　高やかなる荻に付けて、「忍びて」とのたまへれど、「取り過ちて、少将も見つけて、我なりけりと思ひあはせば、さりとも、罪ゆるしてむ」と思ふ、御心おごりぞ、あいなかりける。"
"4","5","1","14","04050114","　少将のなき折に見すれば、心憂しと思へど、かく思し出でたるも、さすがにて、御返り、口ときばかりをかことにて取らす。"
"4","5","1","15","04050115","　「ほのめかす風につけても下荻の<BR>　　半ばは霜にむすぼほれつつ」"
