"Volume","Chapter","Paragraph","Line","LineId","Text"
"53","3","2","2","53030202","　「言ふかひなくなりにし人よりも、この君の御心ばへなどの、いと思ふやうなりしを、よそのものに思ひなしたるなむ、いと悲しき。など、忘れ形見をだに留めたまはずなりにけむ」"
"53","3","2","3","53030203","　と、恋ひ偲ぶ心なりければ、たまさかにかくものしたまへるにつけても、珍しくあはれにおぼゆべかめる問はず語りもし出でつべし。"
"53","3","2","4","53030204","　姫君は、我は我と、思ひ出づる方多くて、眺め出だしたまへるさま、いとうつくし。白き単衣の、いと情けなくあざやぎたるに、袴も桧皮色にならひたるにや、光も見えず黒きを着せたてまつりたれば、「かかることどもも、見しには変はりてあやしうもあるかな」と思ひつつ、こはごはしういららぎたるものども着たまへるしも、いとをかしき姿なり。御前なる人びと、"
"53","3","2","5","53030205","　「故姫君のおはしたる心地のみしはべりつるに、中将殿をさへ見たてまつれば、いとあはれにこそ。同じくは、昔のさまにておはしまさせばや。いとよき御あはひならむかし」"
"53","3","2","6","53030206","　と言ひ合へるを、"
"53","3","2","7","53030207","　「あな、いみじや。世にありて、いかにもいかにも、人に見えむこそ。それにつけてぞ昔のこと思ひ出でらるべき。さやうの筋は、思ひ絶えて忘れなむ」と思ふ。"
"53","3","3","1","53030301","　尼君入りたまへる間に、客人、雨のけしきを見わづらひて、少将と言ひし人の声を聞き知りて、呼び寄せたまへり。"
"53","3","3","2","53030302","　「昔見し人びとは、皆ここにものせらるらむや、と思ひながらも、かう参り来ることも難くなりにたるを、心浅きにや、誰れも誰れも見なしたまふらむ」"
"53","3","3","3","53030303","　などのたまふ。仕うまつり馴れにし人にて、あはれなりし昔のことどもも思ひ出でたるついでに、"
"53","3","3","4","53030304","　「かの廊のつま入りつるほど、風の騒がしかりつる紛れに、簾の隙より、なべてのさまにはあるまじかりつる人の、うち垂れ髪の見えつるは、世を背きたまへるあたりに、誰れぞとなむ見おどろかれつる」"
"53","3","3","5","53030305","　とのたまふ。「姫君の立ち出でたまへるうしろでを、見たまへりけるなめり」と思ひ出でて、「ましてこまかに見せたらば、心止まりたまひなむかし。昔人は、いとこよなう劣りたまへりしをだに、まだ忘れがたくしたまふめるを」と、心一つに思ひて、"
"53","3","3","6","53030306","　「過ぎにし御ことを忘れがたく、慰めかねたまふめりしほどに、おぼえぬ人を得たてまつりたまひて、明け暮れの見物に思ひきこえたまふめるを、うちとけたまへる御ありさまを、いかで御覧じつらむ」"
"53","3","3","7","53030307","　と言ふ。「かかることこそはありけれ」とをかしくて、「何人ならむ。げに、いとをかしかりつ」と、ほのかなりつるを、なかなか思ひ出づ。こまかに問へど、そのままにも言はず、"
"53","3","3","8","53030308","　「おのづから聞こし召してむ」"
"53","3","3","9","53030309","　とのみ言へば、うちつけに問ひ尋ねむも、さま悪しき心地して、"
"53","3","3","10","53030310","　「雨も止みぬ。日も暮れぬべし」"
"53","3","3","11","53030311","　と言ふにそそのかされて、出でたまふ。"
"53","3","4","1","53030401","　前近き女郎花を折りて、「何匂ふらむ」と口ずさびて、独りごち立てり。"
"53","3","4","2","53030402","　「人のもの言ひを、さすがに思しとがむるこそ」"
"53","3","4","3","53030403","　など、古代の人どもは、ものめでをしあへり。"
"53","3","4","4","53030404","　「いときよげに、あらまほしくもねびまさりたまひにけるかな。同じくは、昔のやうにても見たてまつらばや」とて、"
"53","3","4","5","53030405","　「藤中納言の御あたりには、絶えず通ひたまふやうなれど、心も止めたまはず、親の殿がちになむものしたまふ、とこそ言ふなれ」"
"53","3","4","6","53030406","　と、尼君ものたまひて、"
"53","3","4","7","53030407","　「心憂く、ものをのみ思し隔てたるなむ、いとつらき。今は、なほ、さるべきなめりと思しなして、晴れ晴れしくもてなしたまへ。この五年、六年、時の間も忘れず、恋しく悲しと思ひつる人の上も、かく見たてまつりて後よりは、こよなく思ひ忘られにてはべる。思ひきこえたまふべき人びと世におはすとも、今は世に亡きものにこそ、やうやう思しなりぬらめ。よろづのこと、さし当たりたるやうには、えしもあらぬわざになむ」"
"53","3","4","8","53030408","　と言ふにつけても、いとど涙ぐみて、"
"53","3","4","9","53030409","　「隔てきこゆる心は、はべらねど、あやしくて生き返りけるほどに、よろづのこと夢の世にたどられて。あらぬ世に生れたらむ人は、かかる心地やすらむ、とおぼえはべれば、今は、知るべき人世にあらむとも思ひ出でず。ひたみちにこそ、睦ましく思ひきこゆれ」"
"53","3","4","10","53030410","　とのたまふさまも、げに、何心なくうつくしく、うち笑みてぞまもりゐたまへる。"
"53","3","4","11","53030411","　中将は、山におはし着きて、僧都も珍しがりて、世の中の物語したまふ。その夜は泊りて、声尊き人に経など読ませて、夜一夜、遊びたまふ。禅師の君、こまかなる物語などするついでに、"
"53","3","4","12","53030412","　「小野に立ち寄りて、ものあはれにもありしかな。世を捨てたれど、なほさばかりの心ばせある人は、難うこそ」"
"53","3","4","13","53030413","　などあるついでに、"
"53","3","4","14","53030414","　「風の吹き開けたりつる隙より、髪いと長くをかしげなる人こそ見えつれ。あらはなりとや思ひつらむ、立ちてあなたに入りつるうしろで、なべての人とは見えざりつ。さやうの所に、よき女は置きたるまじきものにこそあめれ。明け暮れ見るものは法師なり。おのづから目馴れておぼゆらむ。不便なることぞかし」"
"53","3","4","15","53030415","　とのたまふ。禅師の君、"
"53","3","4","16","53030416","　「この春、初瀬に詣でて、あやしくて見出でたる人となむ、聞きはべりし」"
"53","3","4","17","53030417","　とて、見ぬことなれば、こまかには言はず。"
"53","3","4","18","53030418","　「あはれなりけることかな。いかなる人にかあらむ。世の中を憂しとてぞ、さる所には隠れゐけむかし。昔物語の心地もするかな」"
"53","3","4","19","53030419","　とのたまふ。"
"53","3","5","1","53030501","　またの日、帰りたまふにも、「過ぎがたくなむ」とておはしたり。さるべき心づかひしたりければ、昔思ひ出でたる御まかなひの少将の尼なども、袖口さま異なれども、をかし。いとどいや目に、尼君はものしたまふ。物語のついでに、"
"53","3","5","2","53030502","　「忍びたるさまにものしたまふらむは、誰れにか」"
"53","3","5","3","53030503","　と問ひたまふ。わづらはしけれど、ほのかにも見つけてけるを、隠し顔ならむもあやしとて、"
"53","3","5","4","53030504","　「忘れわびはべりて、いとど罪深うのみおぼえはべりつる慰めに、この月ごろ見たまふる人になむ。いかなるにか、いともの思ひしげきさまにて、世にありと人に知られむことを、苦しげに思ひてものせらるれば、かかる谷の底には誰れかは尋ね聞かむ、と思ひつつはべるを、いかでかは聞きあらはさせたまへらむ」"
"53","3","5","5","53030505","　といらふ。"
"53","3","5","6","53030506","　「うちつけ心ありて参り来むにだに、山深き道のかことは聞こえつべし。まして、思しよそふらむ方につけては、ことことに隔てたまふまじきことにこそは。いかなる筋に世を恨みたまふ人にか。慰めきこえばや」"
"53","3","5","7","53030507","　など、ゆかしげにのたまふ。"
"53","3","5","8","53030508","　出でたまふとて、畳紙に、"
"53","3","5","9","53030509","　「あだし野の風になびくな女郎花<BR>　　我しめ結はむ道遠くとも」"
"53","3","5","10","53030510","　と書きて、少将の尼して入れたり。尼君も見たまひて、"
"53","3","5","11","53030511","　「この御返り書かせたまへ。いと心にくきけつきたまへる人なれば、うしろめたくもあらじ」"
"53","3","5","12","53030512","　とそそのかせば、"
"53","3","5","13","53030513","　「いとあやしき手をば、いかでか」"
"53","3","5","14","53030514","　とて、さらに聞きたまはねば、"
"53","3","5","15","53030515","　「はしたなきことなり」"
"53","3","5","16","53030516","　とて、尼君、"
"53","3","5","17","53030517","　「聞こえさせつるやうに、世づかず、人に似ぬ人にてなむ。"
"53","3","5","18","53030518","　　移し植ゑて思ひ乱れぬ女郎花<BR>　　憂き世を背く草の庵に」"
"53","3","5","19","53030519","　とあり。「こたみは、さもありぬべし」と、思ひ許して帰りぬ。"
"53","3","6","1","53030601","　文などわざとやらむは、さすがにうひうひしう、ほのかに見しさまは忘れず、もの思ふらむ筋、何ごとと知らねど、あはれなれば、八月十余日のほどに、小鷹狩のついでにおはしたり。例の、尼呼び出でて、"
"53","3","6","2","53030602","　「一目見しより、静心なくてなむ」"
"53","3","6","3","53030603","　とのたまへり。いらへたまふべくもあらねば、尼君、"
"53","3","6","4","53030604","　「待乳の山、となむ見たまふる」"
"53","3","6","5","53030605","　と言ひ出だしたまふ。対面したまへるにも、"
"53","3","6","6","53030606","　「心苦しきさまにてものしたまふと聞きはべりし人の御上なむ、残りゆかしくはべりつる。何事も心にかなはぬ心地のみしはべれば、山住みもしはべらまほしき心ありながら、許いたまふまじき人びとに思ひ障りてなむ過ぐしはべる。世に心地よげなる人の上は、かく屈じたる人の心からにや、ふさはしからずなむ。もの思ひたまふらむ人に、思ふことを聞こえばや」"
"53","3","6","7","53030607","　など、いと心とどめたるさまに語らひたまふ。"
"53","3","6","8","53030608","　「心地よげならぬ御願ひは、聞こえ交はしたまはむに、つきなからぬさまになむ見えはべれど、例の人にてはあらじと、いとうたたあるまで世を恨みたまふめれば。残りすくなき齢どもだに、今はと背きはべる時は、いともの心細くおぼえはべりしものを。世をこめたる盛りには、つひにいかがとなむ、見たまへはべる」"
"53","3","6","9","53030609","　と、親がりて言ふ。入りても、"
"53","3","6","10","53030610","　「情けなし。なほ、いささかにても聞こえたまへ。かかる御住まひは、すずろなることも、あはれ知るこそ世の常のことなれ」"
"53","3","6","11","53030611","　など、こしらへても言へど、"
"53","3","6","12","53030612","　「人にもの聞こゆらむ方も知らず、何事もいふかひなくのみこそ」"
"53","3","6","13","53030613","　と、いとつれなくて臥したまへり。"
"53","3","6","14","53030614","　客人は、"
"53","3","6","15","53030615","　「いづら。あな、心憂。秋を契れるは、すかしたまふにこそありけれ」"
"53","3","6","16","53030616","　など、恨みつつ、"
"53","3","6","17","53030617","　「松虫の声を訪ねて来つれども<BR>　　また萩原の露に惑ひぬ」"
"53","3","6","18","53030618","　「あな、いとほし。これをだに」"
"53","3","6","19","53030619","　など責むれば、さやうに世づいたらむこと言ひ出でむもいと心憂く、また、言ひそめては、かやうの折々に責められむも、むつかしうおぼゆれば、いらへをだにしたまはねば、あまりいふかひなく思ひあへり。尼君、早うは今めきたる人にぞありける名残なるべし。"
"53","3","6","20","53030620","　「秋の野の露分け来たる狩衣<BR>　　葎茂れる宿にかこつな"
"53","3","6","21","53030621","　となむ、わづらはしがりきこえたまふめる」"
"53","3","6","22","53030622","　と言ふを、内にも、なほ「かく心より外に世にありと知られ始むるを、いと苦し」と思す心のうちをば知らで、男君をも飽かず思ひ出でつつ、恋ひわたる人びとなれば、"
"53","3","6","23","53030623","　「かく、はかなきついでにも、うち語らひきこえたまはむに、心より外に、よにうしろめたくは見えたまはぬものを。世の常なる筋には思しかけずとも、情けなからぬほどに、御いらへばかりは聞こえたまへかし」"
"53","3","6","24","53030624","　など、ひき動かしつべく言ふ。"
"53","3","7","1","53030701","　さすがに、かかる古代の心どもにはありつかず、今めきつつ、腰折れ歌好ましげに、若やぐけしきどもは、いとうしろめたうおぼゆ。"
"53","3","7","2","53030702","　「限りなく憂き身なりけり、と見果ててし命さへ、あさましう長くて、いかなるさまにさすらふべきならむ。ひたぶるに亡き者と人に見聞き捨てられてもやみなばや」"
"53","3","7","3","53030703","　と思ひ臥したまへるに、中将は、おほかたもの思はしきことのあるにや。いといたううち嘆き、忍びやかに笛を吹き鳴らして、"
"53","3","7","4","53030704","　「鹿の鳴く音に」"
"53","3","7","5","53030705","　など独りごつけはひ、まことに心地なくはあるまじ。"
"53","3","7","6","53030706","　「過ぎにし方の思ひ出でらるるにも、なかなか心尽くしに、今はじめてあはれと思すべき人はた、難げなれば、見えぬ山路にもえ思ひなすまじうなむ」"
"53","3","7","7","53030707","　と、恨めしげにて出でなむとするに、尼君、"
"53","3","7","8","53030708","　「など、あたら夜を御覧じさしつる」"
"53","3","7","9","53030709","　とて、ゐざり出でたまへり。"
"53","3","7","10","53030710","　「何か。遠方なる里も、試みはべれば」"
"53","3","7","11","53030711","　など言ひすさみて、「いたう好きがましからむも、さすがに便なし。いとほのかに見えしさまの、目止まりしばかり、つれづれなる心慰めに思ひ出づるを、あまりもて離れ、奥深なるけはひも所のさまにあはずすさまじ」と思へば、帰りなむとするを、笛の音さへ飽かず、いとどおぼえて、"
"53","3","7","12","53030712","　「深き夜の月をあはれと見ぬ人や<BR>　　山の端近き宿に泊らぬ」"
"53","3","7","13","53030713","　と、なまかたはなることを、"
"53","3","7","14","53030714","　「かくなむ、聞こえたまふ」"
"53","3","7","15","53030715","　と言ふに、心ときめきして、"
"53","3","7","16","53030716","　「山の端に入るまで月を眺め見む<BR>　　閨の板間もしるしありやと」"
"53","3","7","17","53030717","　など言ふに、この大尼君、笛の音をほのかに聞きつけたりければ、さすがにめでて出で来たり。"
"53","3","7","18","53030718","　ここかしこうちしはぶき、あさましきわななき声にて、なかなか昔のことなどもかけて言はず。誰れとも思ひ分かぬなるべし。"
"53","3","7","19","53030719","　「いで、その琴の琴弾きたまへ。横笛は、月にはいとをかしきものぞかし。いづら、御達。琴とりて参れ」"
"53","3","7","20","53030720","　と言ふに、それなめりと、推し量りに聞けど、「いかなる所に、かかる人、いかで籠もりゐたらむ。定めなき世ぞ」、これにつけてあはれなる。盤渉調をいとをかしう吹きて、"
"53","3","7","21","53030721","　「いづら、さらば」"
"53","3","7","22","53030722","　とのたまふ。"
"53","3","7","23","53030723","　娘尼君、これもよきほどの好き者にて、"
"53","3","7","24","53030724","　「昔聞きはべりしよりも、こよなくおぼえはべるは、山風をのみ聞き馴れはべりにける耳からにや」とて、「いでや、これもひがことになりてはべらむ」"
"53","3","7","25","53030725","　と言ひながら弾く。今様は、をさをさなべての人の、今は好まずなりゆくものなれば、なかなか珍しくあはれに聞こゆ。松風もいとよくもてはやす。吹きて合はせたる笛の音に、月もかよひて澄める心地すれば、いよいよめでられて、宵惑ひもせず、起き居たり。"
"53","3","8","1","53030801","　「女は、昔は、東琴をこそは、こともなく弾きはべりしかど、今の世には、変はりにたるにやあらむ。この僧都の、『聞きにくし。念仏より他のあだわざなせそ』とはしたなめられしかば、何かは、とて弾きはべらぬなり。さるは、いとよく鳴る琴もはべり」"
"53","3","8","2","53030802","　と言ひ続けて、いと弾かまほしと思ひたれば、いと忍びやかにうち笑ひて、"
"53","3","8","3","53030803","　「いとあやしきことをも制しきこえたまひける僧都かな。極楽といふなる所には、菩薩なども皆かかることをして、天人なども舞ひ遊ぶこそ尊かなれ。行ひ紛れ、罪得べきことかは。今宵聞きはべらばや」"
"53","3","8","4","53030804","　とすかせば、「いとよし」と思ひて、"
"53","3","8","5","53030805","　「いで、主殿のくそ、東取りて」"
"53","3","8","6","53030806","　と言ふにも、しはぶきは絶えず。人びとは、見苦しと思へど、僧都をさへ、恨めしげにうれへて言ひ聞かすれば、いとほしくてまかせたり。取り寄せて、ただ今の笛の音をも訪ねず、ただおのが心をやりて、東の調べを爪さはやかに調ぶ。皆異ものは声を止めつるを、「これをのみめでたる」と思ひて、"
"53","3","8","7","53030807","　「たけふ、ちちりちちり、たりたむな」"
"53","3","8","8","53030808","　など、掻き返し、はやりかに弾きたる、言葉ども、わりなく古めきたり。"
"53","3","8","9","53030809","　「いとをかしう、今の世に聞こえぬ言葉こそは、弾きたまひけれ」"
"53","3","8","10","53030810","　と褒むれば、耳ほのぼのしく、かたはらなる人に問ひ聞きて、"
"53","3","8","11","53030811","　「今様の若き人は、かやうなることをぞ好まれざりける。ここに月ごろものしたまふめる姫君、容貌いとけうらにものしたまふめれど、もはら、かやうなるあだわざなどしたまはず、埋れてなむ、ものしたまふめる」"
"53","3","8","12","53030812","　と、我かしこにうちあざ笑ひて語るを、尼君などは、かたはらいたしと思す。"
"53","3","9","1","53030901","　これに事皆醒めて、帰りたまふほども、山おろし吹きて、聞こえ来る笛の音、いとをかしう聞こえて、起き明かしたる翌朝、"
"53","3","9","2","53030902","　「昨夜は、かたがた心乱れはべりしかば、急ぎまかではべりし。"
"53","3","9","3","53030903","　　忘られぬ昔のことも笛竹の<BR>　　つらきふしにも音ぞ泣かれける"
"53","3","9","4","53030904","　なほ、すこし思し知るばかり教へなさせたまへ。忍ばれぬべくは、好き好きしきまでも、何かは」"
"53","3","9","5","53030905","　とあるを、いとどわびたるは、涙とどめがたげなるけしきにて、書きたまふ。"
"53","3","9","6","53030906","　「笛の音に昔のことも偲ばれて<BR>　　帰りしほども袖ぞ濡れにし"
"53","3","9","7","53030907","　あやしう、もの思ひ知らぬにや、とまで見はべるありさまは、老い人の問はず語りに、聞こし召しけむかし」"
"53","3","9","8","53030908","　とあり。珍しからぬも見所なき心地して、うち置かれけむ。"
"53","3","9","9","53030909","　荻の葉に劣らぬほどほどに訪れわたる、「いとむつかしうもあるかな。人の心はあながちなるものなりけり」と見知りにし折々も、やうやう思ひ出づるままに、"
"53","3","9","10","53030910","　「なほ、かかる筋のこと、人にも思ひ放たすべきさまに、疾くなしたまひてよ」"
"53","3","9","11","53030911","　とて、経習ひて読みたまふ。心の内にも念じたまへり。かくよろづにつけて世の中を思ひ捨つれば、「若き人とてをかしやかなることもことになく、結ぼほれたる本性なめり」と思ふ。容貌の見るかひあり、うつくしきに、よろづの咎見許して、明け暮れの見物にしたり。すこしうち笑ひたまふ折は、珍しくめでたきものに思へり。"
"53","4","1","1","53040101","　九月になりて、この尼君、初瀬に詣づ。年ごろいと心細き身に、恋しき人の上も思ひやまれざりしを、かくあらぬ人ともおぼえたまはぬ慰めを得たれば、観音の御験うれしとて、返り申しだちて、詣でたまふなりけり。"
"53","4","1","2","53040102","　「いざ、たまへ。人やは知らむとする。同じ仏なれど、さやうの所に行ひたるなむ、験ありてよき例多かる」"
"53","4","1","3","53040103","　と言ひて、そそのかしたつれど、「昔、母君、乳母などの、かやうに言ひ知らせつつ、たびたび詣でさせしを、かひなきにこそあめれ。命さへ心にかなはず、たぐひなきいみじきめを見るは」と、いと心憂きうちにも、「知らぬ人に具して、さる道のありきをしたらむよ」と、そら恐ろしくおぼゆ。"
"53","4","1","4","53040104","　心ごはきさまには言ひもなさで、"
"53","4","1","5","53040105","　「心地のいと悪しうのみはべれば、さやうならむ道のほどにもいかがなど、つつましうなむ」"
"53","4","1","6","53040106","　とのたまふ。「物懼ぢはさもしたまふべき人ぞかし」と思ひて、しひても誘はず。"
"53","4","1","7","53040107","　「はかなくて世に古川の憂き瀬には<BR>　　尋ねも行かじ二本の杉」"
"53","4","1","8","53040108","　と手習に混じりたるを、尼君見つけて、"
"53","4","1","9","53040109","　「二本は、またも逢ひきこえむと思ひたまふ人あるべし」"
"53","4","1","10","53040110","　と、戯れごとを言ひ当てたるに、胸つぶれて、面赤めたまへる、いと愛敬づきうつくしげなり。"
"53","4","1","11","53040111","　「古川の杉のもとだち知らねども<BR>　　過ぎにし人によそへてぞ見る」"
"53","4","1","12","53040112","　ことなることなきいらへを口疾く言ふ。忍びて、と言へど、皆人慕ひつつ、ここには人少なにておはせむを心苦しがりて、心ばせある少将の尼、左衛門とてある大人しき人、童ばかりぞ留めたりける。"
"53","4","2","1","53040201","　皆出で立ちけるを眺め出でて、あさましきことを思ひながらも、「今はいかがせむ」と、「頼もし人に思ふ人一人ものしたまはぬは、心細くもあるかな」と、いとつれづれなるに、中将の御文あり。"
"53","4","2","2","53040202","　「御覧ぜよ」と言へど、聞きも入れたまはず。いとど人も見えず、つれづれと来し方行く先を思ひ屈じたまふ。"
"53","4","2","3","53040203","　「苦しきまでも眺めさせたまふかな。御碁を打たせたまへ」"
"53","4","2","4","53040204","　と言ふ。"
"53","4","2","5","53040205","　「いとあやしうこそはありしか」"
"53","4","2","6","53040206","　とはのたまへど、打たむと思したれば、盤取りにやりて、我はと思ひて先ぜさせたてまつりたるに、いとこよなければ、また手直して打つ。"
"53","4","2","7","53040207","　「尼上疾う帰らせたまはなむ。この御碁見せたてまつらむ。かの御碁ぞ、いと強かりし。僧都の君、早うよりいみじう好ませたまひて、けしうはあらずと思したりしを、いと棋聖大徳になりて、『さし出でてこそ打たざらめ、御碁には負けじかし』と聞こえたまひしに、つひに僧都なむ二つ負けたまひし。棋聖が碁には勝らせたまふべきなめり。あな、いみじ」"
"53","4","2","8","53040208","　と興ずれば、さだ過ぎたる尼額の見つかぬに、もの好みするに、「むつかしきこともしそめてけるかな」と思ひて、「心地悪し」とて臥したまひぬ。"
"53","4","2","9","53040209","　「時々、晴れ晴れしうもてなしておはしませ。あたら御身を。いみじう沈みてもてなさせたまふこそ口惜しう、玉に瑕あらむ心地しはべれ」"
"53","4","2","10","53040210","　と言ふ。夕暮の風の音もあはれなるに、思ひ出づることも多くて、"
"53","4","2","11","53040211","　「心には秋の夕べを分かねども<BR>　　眺むる袖に露ぞ乱るる」"
"53","4","2","12","53040212",""
"53","4","3","1","53040301","　月さし出でてをかしきほどに、昼文ありつる中将おはしたり。「あな、うたて。こは、なにぞ」とおぼえたまへば、奥深く入りたまふを、"
"53","4","3","2","53040302","　「さも、あまりにもおはしますものかな。御心ざしのほども、あはれまさる折にこそはべるめれ。ほのかにも、聞こえたまはむことも聞かせたまへ。しみつかむことのやうに思し召したるこそ」"
"53","4","3","3","53040303","　など言ふに、いとはしたなくおぼゆ。おはせぬよしを言へど、昼の使の、一所など問ひ聞きたるなるべし、いと言多く怨みて、"
"53","4","3","4","53040304","　「御声も聞きはべらじ。ただ、気近くて聞こえむことを、聞きにくしともいかにとも、思しことわれ」"
"53","4","3","5","53040305","　と、よろづに言ひわびて、"
"53","4","3","6","53040306","　「いと心憂く。所につけてこそ、もののあはれもまされ。あまりかかるは」"
"53","4","3","7","53040307","　など、あはめつつ、"
"53","4","3","8","53040308","　「山里の秋の夜深きあはれをも<BR>　　もの思ふ人は思ひこそ知れ"
"53","4","3","9","53040309","　おのづから御心も通ひぬべきを」"
"53","4","3","10","53040310","　などあれば、"
"53","4","3","11","53040311","　「尼君おはせで、紛らはしきこゆべき人もはべらず。いと世づかぬやうならむ」"
"53","4","3","12","53040312","　と責むれば、"
"53","4","3","13","53040313","　「憂きものと思ひも知らで過ぐす身を<BR>　　もの思ふ人と人は知りけり」"
"53","4","3","14","53040314","　わざといらへともなきを、聞きて伝へきこゆれば、いとあはれと思ひて、"
"53","4","3","15","53040315","　「なほ、ただいささか出でたまへ、と聞こえ動かせ」"
"53","4","3","16","53040316","　と、この人びとをわりなきまで恨みたまふ。"
"53","4","3","17","53040317","　「あやしきまで、つれなくぞ見えたまふや」"
"53","4","3","18","53040318","　とて、入りて見れば、例はかりそめにもさしのぞきたまはぬ老い人の御方に入りたまひにけり。あさましう思ひて、「かくなむ」と聞こゆれば、"
"53","4","3","19","53040319","　「かかる所に眺めたまふらむ心の内のあはれに、おほかたのありさまなども、情けなかるまじき人の、いとあまり思ひ知らぬ人よりも、けにもてなしたまふめるこそ。それ物懲りしたまへるか。なほ、いかなるさまに世を恨みて、いつまでおはすべき人ぞ」"
"53","4","3","20","53040320","　など、ありさま問ひて、いとゆかしげにのみ思いたれど、こまかなることは、いかでかは言ひ聞かせむ。ただ、"
"53","4","3","21","53040321","　「知りきこえたまふべき人の、年ごろは、疎々しきやうにて過ぐしたまひしを、初瀬に詣であひたまひて、尋ねきこえたまひつる」"
"53","4","3","22","53040322","　とぞ言ふ。"
"53","4","4","1","53040401","　姫君は、「いとむつかし」とのみ聞く老い人のあたりにうつぶし臥して、寝も寝られず。宵惑ひは、えもいはずおどろおどろしきいびきしつつ、前にも、うちすがひたる尼ども二人して、劣らじといびき合はせたり。いと恐ろしう、「今宵、この人びとにや食はれなむ」と思ふも、惜しからぬ身なれど、例の心弱さは、一つ橋危ふがりて帰り来たりけむ者のやうに、わびしくおぼゆ。"
"53","4","4","2","53040402","　こもき、供に率ておはしつれど、色めきて、このめづらしき男の艶だちゐたる方に帰り去にけり。「今や来る、今や来る」と待ちゐたまへれど、いとはかなき頼もし人なりや。中将、言ひわづらひて帰りにければ、"
"53","4","4","3","53040403","　「いと情けなく、埋れてもおはしますかな。あたら御容貌を」"
"53","4","4","4","53040404","　などそしりて、皆一所に寝ぬ。"
"53","4","4","5","53040405","　「夜中ばかりにやなりぬらむ」と思ふほどに、尼君しはぶきおぼほれて起きにたり。火影に、頭つきはいと白きに、黒きものをかづきて、この君の臥したまへる、あやしがりて、鼬とかいふなるものが、さるわざする、額に手を当てて、"
"53","4","4","6","53040406","　「あやし。これは、誰れぞ」"
"53","4","4","7","53040407","　と、執念げなる声にて見おこせたる、さらに、「ただ今食ひてむとする」とぞおぼゆる。鬼の取りもて来けむほどは、物のおぼえざりければ、なかなか心やすし。「いかさまにせむ」とおぼゆるむつかしさにも、「いみじきさまにて生き返り、人になりて、またありしいろいろの憂きことを思ひ乱れ、むつかしとも恐ろしとも、ものを思ふよ。死なましかば、これよりも恐ろしげなる者の中にこそはあらましか」と思ひやらる。"
"53","4","5","1","53040501","　昔よりのことを、まどろまれぬままに、常よりも思ひ続くるに、"
"53","4","5","2","53040502","　「いと心憂く、親と聞こえけむ人の御容貌も見たてまつらず、遥かなる東を返る返る年月をゆきて、たまさかに尋ね寄りて、うれし頼もしと思ひきこえし姉妹の御あたりをも、思はずにて絶え過ぎ、さる方に思ひ定めたまひし人につけて、やうやう身の憂さをも慰めつべききはめに、あさましうもてそこなひたる身を思ひもてゆけば、宮を、すこしもあはれと思ひきこえけむ心ぞ、いとけしからぬ。ただ、この人の御ゆかりにさすらへぬるぞ」"
"53","4","5","3","53040503","　と思へば、「小島の色をためしに契りたまひしを、などてをかしと思ひきこえけむ」と、こよなく飽きにたる心地す。初めより、薄きながらものどやかにものしたまひし人は、この折かの折など、思ひ出づるぞこよなかりける。「かくてこそありけれ」と、聞きつけられたてまつらむ恥づかしさは、人よりまさりぬべし。さすがに、「この世には、ありし御さまを、よそながらだにいつか見むずる、とうち思ふ、なほ、悪ろの心や。かくだに思はじ」など、心一つをかへさふ。"
"53","4","5","4","53040504","　からうして鶏の鳴くを聞きて、いとうれし。「母の御声を聞きたらむは、ましていかならむ」と思ひ明かして、心地もいと悪し。供にて渡るべき人もとみに来ねば、なほ臥したまへるに、いびきの人は、いと疾く起きて、粥などむつかしきことどもをもてはやして、"
"53","4","5","5","53040505","　「御前に、疾く聞こし召せ」"
"53","4","5","6","53040506","　など寄り来て言へど、まかなひもいとど心づきなく、うたて見知らぬ心地して、"
"53","4","5","7","53040507","　「悩ましくなむ」"
"53","4","5","8","53040508","　と、ことなしびたまふを、しひて言ふもいとこちなし。"
"53","4","6","1","53040601","　下衆下衆しき法師ばらなどあまた来て、"
"53","4","6","2","53040602","　「僧都、今日下りさせたまふべし」"
"53","4","6","3","53040603","　「などにはかには」"
"53","4","6","4","53040604","　と問ふなれば、"
"53","4","6","5","53040605","　「一品の宮の、御もののけに悩ませたまひける、山の座主、御修法仕まつらせたまへど、なほ、僧都参らせたまはでは験なしとて、昨日、二度なむ召しはべりし。右大臣殿の四位少将、昨夜、夜更けてなむ登りおはしまして、后の宮の御文などはべりければ、下りさせたまふなり」"
"53","4","6","6","53040606","　など、いとはなやかに言ひなす。「恥づかしうとも、会ひて、尼になしたまひてよ、と言はむ。さかしら人少なくて、よき折にこそ」と思へば、起きて、"
"53","4","6","7","53040607","　「心地のいと悪しうのみはべるを、僧都の下りさせたまへらむに、忌むこと受けはべらむとなむ思ひはべるを、さやうに聞こえたまへ」"
"53","4","6","8","53040608","　と語らひたまへば、ほけほけしう、うちうなづく。"
"53","4","6","9","53040609","　例の方におはして、髪は尼君のみ削りたまふを、異人に手触れさせむもうたておぼゆるに、手づからはた、えせぬことなれば、ただすこし解き下して、親に今一度かうながらのさまを見えずなりなむこそ、人やりならず、いと悲しけれ。いたうわづらひしけにや、髪もすこし落ち細りたる心地すれど、何ばかりも衰へず、いと多くて、六尺ばかりなる末などぞ、いとうつくしかりける。筋なども、いとこまかにうつくしげなり。"
"53","4","6","10","53040610","　「かかれとてしも」"
