"Volume","Chapter","Paragraph","Line","LineId","Text"
"36","2","3","5","36020305","&nbsp;&nbsp;&#34;Saraba&#44; kaku monosi taru tuide ni&#44; imu koto uke tamaha m wo dani&#44; ketien ni se m kasi.&#34;"
"36","2","3","6","36020306","&nbsp;&nbsp;to notamaha su."
"36","2","3","7","36020307","&nbsp;&nbsp;Otodo-no-Kimi&#44; usi to obosu kata mo wasure te&#44; ko ha ikanaru beki koto zo to&#44; kanasiku kutiwosi kere ba&#44; e tahe tamaha zu&#44; uti ni iri te&#44;"
"36","2","3","8","36020308","&nbsp;&nbsp;&#34;Nadoka&#44; ikubaku mo haberu maziki mi wo huri-sute te&#44; kau ha obosi nari ni keru? Naho&#44; sibasi kokoro wo sidume tamahi te&#44; ohom-yu mawiri&#44; mono nado wo mo kikosimese. Tahutoki koto nari tomo&#44; ohom-mi yowau te ha&#44; okonahi mo si tamahi te m ya? Katu ha&#44; tukurohi tamahi te koso.&#34;"
"36","2","3","9","36020309","&nbsp;&nbsp;to kikoye tamahe do&#44; kasira huri te&#44; ito turau notamahu to obosi tari. Turenaku te&#44; uramesi to obosu koto mo ari keru ni ya to mi tatematuri tamahu ni&#44; itohosiu ahare nari. Tokaku kikoye kahesahi&#44; obosi yasurahu hodo ni&#44; yo ake-gata ni nari nu."
"36","2","4","1","36020401","&nbsp;&nbsp;Kaheri ira m ni&#44; miti mo hiru ha hasitanakaru besi to isoga se tamahi te&#44; ohom-inori ni saburahu naka ni&#44; yamgotonau tahutoki kagiri mesi ire te&#44; mi-gusi orosa se tamahu. Ito sakari ni kiyora naru mi-gusi wo sogi sute te&#44; imu koto uke tamahu sahohu&#44; kanasiu kutiwosikere ba&#44; Otodo ha e sinobi ahe tamaha zu&#44; imiziu nai tamahu."
"36","2","4","2","36020402","&nbsp;&nbsp;Win hata&#44; motoyori toriwaki te yamgotonau&#44; hito yori mo sugure te mi tatematura m to obosi si wo&#44; konoyo ni ha kahinaki yau ni nai tatematuru mo&#44; aka zu kanasikere ba&#44; uti-sihotare tamahu."
"36","2","4","3","36020403","&nbsp;&nbsp;&#34;Kakute mo&#44; tahiraka nite&#44; onaziu ha nenzu wo mo tutome tamahe.&#34;"
"36","2","4","4","36020404","&nbsp;&nbsp;to kikoye oki tamahi te&#44; ake hate nuru ni&#44; isogi te ide sase tamahi nu."
"36","2","4","5","36020405","&nbsp;&nbsp;Miya ha&#44; naho yowau kiye iru yau ni si tamahi te&#44; hakabakasiu mo e mi tatematura zu&#44; mono nado mo kikoye tamaha zu. Otodo mo&#44;"
"36","2","4","6","36020406","&nbsp;&nbsp;&#34;Yume no yau ni omohi tamahe midaruru kokoromadohi ni&#44; kau mukasi oboye taru miyuki no kasikomari wo mo&#44; e goranze rare nu raugahasisa ha&#44; kotosarani mawiri haberi te nam.&#34;"
"36","2","4","7","36020407","&nbsp;&nbsp;to kikoye tamahu. Ohom-okuri ni hitobito mawira se tamahu."
"36","2","4","8","36020408","&nbsp;&nbsp;&#34;Yononaka no&#44; kehu ka asu ka ni oboye haberi si hodo ni&#44; mata siru hito mo naku te&#44; tadayoha m koto no&#44; ahare ni sari gatau oboye haberi sika ba&#44; ohom-ho'i ni ha ara zari keme do&#44; kaku kikoye tuke te&#44; tosigoro ha kokoroyasuku omohi tamahe turu wo&#44; mosi mo iki tomari habera ba&#44; sama koto ni kahari te&#44; hito sigeki sumahi ha tuki nakaru beki wo&#44; sarubeki yamazato nado ni kake-hanare tara m arisama mo&#44; mata sasuga ni kokorobosokaru beku ya! Sama ni sitagahi te&#44; naho&#44; obosi hanatu maziku.&#34;"
"36","2","4","9","36020409","&nbsp;&nbsp;nado kikoye tamahe ba&#44;"
"36","2","4","10","36020410","&nbsp;&nbsp;&#34;Sarani kaku made ohose raruru nam&#44; kaheri te hadukasiu omohi tamahe raruru. Midarigokoti&#44; tokaku midare haberi te&#44; nanigoto mo e wakimahe habera zu.&#34;"
"36","2","4","11","36020411","&nbsp;&nbsp;tote&#44; geni&#44; ito tahe gatage ni obosi tari."
"36","2","4","12","36020412","&nbsp;&nbsp;Goya no ohom-kadi ni&#44; ohom-mononoke ideki te&#44;"
"36","2","4","13","36020413","&nbsp;&nbsp;&#34;Kau zo aru yo! Ito kasikou torikahesi tu to&#44; hitori woba obosi tari si ga&#44; ito netakari sika ba&#44; kono watari ni&#44; sarigenaku te nam&#44; higoro saburahi turu. Ima ha kaheri na m.&#34;"
"36","2","4","14","36020414","&nbsp;&nbsp;tote&#44; uti-warahu. Ito asamasiu&#44;"
"36","2","4","15","36020415","&nbsp;&nbsp;&#34;Saha&#44; kono mononoke no koko ni mo&#44; hanare zari keru ni ya ara m?&#34;"
"36","2","4","16","36020416","&nbsp;&nbsp;to obosu ni&#44; itohosiu kuyasiu obosa ru. Miya&#44; sukosi iki ide tamahu yau nare do&#44; naho tanomi-gatage ni miye tamahu. Saburahu hitobito mo&#44; ito ihukahinau oboyure do&#44; &#34;Kau te mo&#44; tahiraka ni dani ohasimasa ba.&#34; to&#44; nenzi tutu&#44; mi-suhohu mata nobe te&#44; tayumi naku okonaha se nado&#44; yorodu ni se sase tamahu."
"36","3","1","1","36030101","&nbsp;&nbsp;Kano Wemon-no-Kami ha&#44; kakaru ohom-koto wo kiki tamahu ni&#44; itodo kiye iru yau ni si tamahi te&#44; mugeni tanomu kata sukunau nari tamahi ni tari. Womnamiya no ahare ni oboye tamahe ba&#44; koko ni watari tamaha m koto ha&#44; imasara ni karugarusiki yau ni mo ara m wo&#44; Uhe mo Otodo mo&#44; kaku tuto sohi ohasure ba&#44; onodukara tori-hadusi te mi tatematuri tamahu yau mo ara m ni&#44; adikinasi to obosi te&#44;"
"36","3","1","2","36030102","&nbsp;&nbsp;&#34;Kano Miya ni&#44; tokaku si te ima hito-tabi maude m.&#34;"
"36","3","1","3","36030103","&nbsp;&nbsp;to notamahu wo&#44; sarani yurusi kikoye tamaha zu. Tare ni mo&#44; kono Miya no ohom-koto wo kikoye tuke tamahu. Hazime yori haha-Miyasumdokoro ha&#44; wosawosa kokoroyuki tamaha zari si wo&#44; kono Otodo no witati nemgoro ni kikoye tamahi te&#44; kokorozasi hukakari si ni make tamahi te&#44; Win ni mo&#44; ikaga ha se m to obosi yurusi keru wo&#44; Nihon-no-Miya no ohom-koto omohosi midare keru tuide ni&#44;"
"36","3","1","4","36030104","&nbsp;&nbsp;&#34;Nakanaka&#44; kono Miya ha yukusaki usiroyasuku&#44; mameyaka naru usiromi mauke tamahe ri.&#34;"
"36","3","1","5","36030105","&nbsp;&nbsp;to&#44; notamahasu to kiki tamahi si wo&#44; katazikenau omohi idu."
"36","3","1","6","36030106","&nbsp;&nbsp;&#34;Kakute&#44; misute tatematuri nuru na' meri to omohu ni tuke te ha&#44; samazama ni itohosikere do&#44; kokoro yori hoka naru inoti nare ba&#44; tahe nu tigiri uramesiu te&#44; obosi nageka re m ga&#44; kokorogurusiki koto. Mi-kokorozasi ari te toburahi monose sase tamahe.&#34;"
"36","3","1","7","36030107","&nbsp;&nbsp;to&#44; Hahauhe ni mo kikoye tamahu."
"36","3","1","8","36030108","&nbsp;&nbsp;&#34;Ide&#44; ana yuyusi. Okure tatematuri te ha&#44; ikubaku yo ni hu beki mi tote&#44; kau made yukusaki no koto wo ba notamahu.&#34;"
"36","3","1","9","36030109","&nbsp;&nbsp;tote&#44; naki ni nomi naki tamahe ba&#44; e kikoye yaritamaha zu. Udaiben-no-Kimi ni zo&#44; ohokata no koto-domo ha kuhasiu kikoye tamahu."
"36","3","1","10","36030110","&nbsp;&nbsp;Kokorobahe no nodoka ni yoku ohasi turu Kimi nare ba&#44; otouto no Kimi-tati mo&#44; mada suwezuwe no wakaki ha&#44; oya to nomi tanomi kikoye tamahe ru ni&#44; kau kokorobosou notamahu wo&#44; kanasi to omoha nu hito naku&#44; tono no uti no hito mo nageku."
"36","3","1","11","36030111","&nbsp;&nbsp;Ohoyake mo&#44; wosimi kutiwosigara se tamahu. Kaku kagiri to kikosimesi te&#44; nihaka ni Gon-no-Dainagon ni nasa se tamahe ri. Yorokobi ni omohi okosi te&#44; ima hitotabi mo mawiri tamahu yau mo ya aru to&#44; obosi notamaha se kere do&#44; sarani e tamerahi yari tamaha de&#44; kurusiki naka ni mo&#44; kasikomari mausi tamahu. Otodo mo&#44; kaku omoki ohom-oboye wo mi tamahu ni tuke te mo&#44; iyoiyo kanasiu atarasi to obosi madohu."
"36","3","2","1","36030201","&nbsp;&nbsp;Daisyau-no-Kimi&#44; tuneni ito hukau omohi nageki&#44; toburahi kikoye tamahu. Ohom-yorokobi ni mo madu maude tamahe ri. Kono ohasuru tai no hotori&#44; konata no mi-kado ha&#44; muma&#44; kuruma tatikomi&#44; hito sawagasiu sawagi miti tari. Kotosi to nari te ha&#44; okiagaru koto mo wosawosa si tamaha ne ba&#44; omoomosiki ohom-sama ni&#44; midare nagara ha&#44; e taimen si tamaha de&#44; omohi tutu yowari nuru koto&#44; to omohu ni kutiwosikere ba&#44;"
"36","3","2","2","36030202","&nbsp;&nbsp;&#34;Naho&#44; konata ni ira se tamahe. Ito raugahasiki sama ni haberu tumi ha&#44; onodukara obosi yurusa re na m.&#34;"
"36","3","2","3","36030203","&nbsp;&nbsp;tote&#44; husi tamahe ru makuragami no kata ni&#44; sou nado sibasi idasi tamahi te&#44; ire tatematuri tamahu."
"36","3","2","4","36030204","&nbsp;&nbsp;Hayau yori&#44; isasaka hedate tamahu koto nau&#44; mutubi kahasi tamahu ohom-naka nare ba&#44; wakare m koto no kanasiu kohisikaru beki nageki&#44; oya harakara no ohom-omohi ni mo otora zu. Kehu ha yorokobi tote&#44; kokotiyoge nara masi wo to omohu ni&#44; ito kutiwosiu&#44; kahinasi."
"36","3","2","5","36030205","&nbsp;&nbsp;&#34;Nado kaku tanomosige naku ha nari tamahi ni keru. Kehu ha&#44; kakaru ohom-yorokobi ni&#44; isasaka sukuyoka ni mo ya to koso omohi haberi ture.&#34;"
"36","3","2","6","36030206","&nbsp;&nbsp;tote&#44; kityau no tuma hikiage tamahe re ba&#44;"
"36","3","2","7","36030207","&nbsp;&nbsp;&#34;Ito kutiwosiu&#44; sono hito ni mo ara zu nari ni te haberi ya!&#34;"
"36","3","2","8","36030208","&nbsp;&nbsp;tote&#44; ebousi bakari osi-ire te&#44; sukosi okiagara m to si tamahe do&#44; ito kurusige nari. Siroki kinu-domo no&#44; natukasiu nayoyoka naru wo amata kasane te&#44; husuma hiki-kake te husi tamahe ri. Omasi no atari mono kiyoge ni&#44; kehahi kaubasiu&#44; kokoronikuku zo sumi nasi tamahe ru."
"36","3","2","9","36030209","&nbsp;&nbsp;Utitoke nagara&#44; youi ari to miyu. Omoku wadurahi taru hito ha&#44; onodukara kami hige mo midare&#44; mono-mutukasiki kehahi mo sohu waza naru wo&#44; yase sarabohi taru simo&#44; iyoiyo sirou ate naru sama si te&#44; makura wo sobadate te&#44; mono nado kikoye tamahu kehahi&#44; ito yowage ni&#44; iki mo taye tutu&#44; aharege nari."
"36","3","3","1","36030301","&nbsp;&nbsp;&#34;Hisasiu wadurahi tamahe ru hodo yori ha&#44; koto ni itau mo sokonaha re tamaha zari keri. Tune no ohom-katati yori mo&#44; nakanaka masari te nam miye tamahu.&#34;"
"36","3","3","2","36030302","&nbsp;&nbsp;to notamahu monokara&#44; namida osi-nogohi te&#44;"
"36","3","3","3","36030303","&nbsp;&nbsp;&#34;Okure sakidatu hedate naku to koso tigiri kikoye sika. Imiziu mo aru kana! Kono mi-kokoti no sama wo&#44; nanigoto nite omori tamahu to dani&#44; e kikiwaki habera zu. Kaku sitasiki hodo nagara&#44; obotukanaku nomi.&#34;"
"36","3","3","4","36030304","&nbsp;&nbsp;nado notamahu ni&#44;"
"36","3","3","5","36030305","&nbsp;&nbsp;&#34;Kokoro ni ha&#44; omoku naru kedime mo oboye habera zu. Soko dokoro to kurusiki koto mo nakere ba&#44; tatimati ni kau mo omohi tamahe zari si hodo ni&#44; tukihi mo he de yowari haberi ni kere ba&#44; ima ha utusigokoro mo use taru yau ni nam."
"36","3","3","6","36030306","&nbsp;&nbsp;Wosige naki mi wo&#44; samazama ni hiki-todome raruru inori&#44; gwan nado no tikara ni ya&#44; sasuga ni kakadurahu mo&#44; nakanaka kurusiu habere ba&#44; kokoro mote nam&#44; isogi tatu kokoti si haberu."
"36","3","3","7","36030307","&nbsp;&nbsp;Saruha&#44; konoyo no wakare&#44; sari gataki koto ha&#44; ito ohou nam. Oya ni mo tukaumaturi sasi te&#44; imasara ni mi-kokoro-domo wo nayamasi&#44; Kimi ni tukaumaturu koto mo nakaba no hodo nite&#44; mi wo kaherimiru kata&#44; hata&#44; masite hakabakasikara nu urami wo todome turu ohokata no nageki wo ba&#44; saru mono nite."
"36","3","3","8","36030308","&nbsp;&nbsp;Mata kokoro no uti ni omohi tamahe midaruru koto no haberu wo&#44; kakaru ima ha no kizami nite&#44; nanikaha morasu beki to omohi habere do&#44; naho sinobi gataki koto wo&#44; tare ni kaha urehe habera m. Kore kare amata monosure do&#44; samazama naru koto nite&#44; sarani kasume habera m mo&#44; ainasi kasi."
"36","3","3","9","36030309","&nbsp;&nbsp;Rokudeu-no-Win ni isasaka naru koto no tagahime ari te&#44; tukigoro&#44; kokoro no uti ni kasikomari mausu koto nam haberi si wo&#44; ito ho'i nau&#44; yononaka kokorobosou omohi nari te&#44; yamahiduki nu to oboye habe si ni&#44; mesi ari te&#44; Win no ohom-ga no gakuso no kokoromi no hi mawiri te&#44; mi-kesiki wo tamahari si ni&#44; naho yurusa re nu mi-kokorobahe aru sama ni&#44; ohom-maziri wo mi tatematuri haberi te&#44; itodo yo ni nagarahe m koto mo habakari ohou oboye nari haberi te&#44; adikinau omohi tamahe si ni&#44; kokoro no sawagi some te&#44; kaku sidumara zu nari nuru ni nam."
"36","3","3","10","36030310","&nbsp;&nbsp;Hitokazu ni ha obosi ire zari keme do&#44; ihakenau habe' si toki yori&#44; hukaku tanomi mausu kokoro no haberi si wo&#44; ikanaru zaugen nado no ari keru ni ka to&#44; kore nam&#44; konoyo no urehe nite nokori haberu bekere ba&#44; ron nau kano notinoyo no samatage ni mo ya to omohi tamahuru wo&#44; koto no tuide habera ba&#44; ohom-mimi todome te&#44; yorosiu akirame mausa se tamahe."
"36","3","3","11","36030311","&nbsp;&nbsp;Nakara m usiro ni mo&#44; kono kauzi yurusa re tara m nam&#44; ohom-toku ni haberu beki.&#34;"
"36","3","3","12","36030312","&nbsp;&nbsp;nado notamahu mama ni&#44; ito kurusige ni nomi miye masare ba&#44; imiziu te&#44; kokoro no uti ni omohi ahasuru koto-domo are do&#44; sasite tasikani ha&#44; e simo osihakara zu."
"36","3","3","13","36030313","&nbsp;&nbsp;&#34;Ikanaru mi-kokoro no oni ni ka ha. Sarani&#44; sayau naru mi-kesiki mo naku&#44; kaku omori tamahe ru yosi wo mo kiki odoroki nageki tamahu koto&#44; kagirinau koso kutiwosigari mausi tamahu meri sika. Nado&#44; kaku obosu koto aru nite ha&#44; ima made nokoi tamahi tu ram? Konata kanata akirame mausu bekari keru mono wo. Ima ha ihukahinasi ya!&#34;"
"36","3","3","14","36030314","&nbsp;&nbsp;tote&#44; torikahesa mahosiu kanasiku obosa ru."
"36","3","3","15","36030315","&nbsp;&nbsp;&#34;Geni&#44; isasaka mo hima ari turu wori&#44; kikoye uketamaharu beu koso haberi kere. Saredo&#44; ito kau kehu asu to simo yaha to&#44; midukara nagara sira nu inoti no hodo wo&#44; omohi nodome haberi keru mo hakanaku nam. Kono koto ha&#44; sarani mi-kokoro yori morasi tamahu mazi. Sarubeki tuide habera m wori ni ha&#44; ohom-youi kuhahe tamahe tote&#44; kikoye oku ni nam."
"36","3","3","16","36030316","&nbsp;&nbsp;Itideu ni monosi tamahu Miya&#44; koto ni hure te toburahi kikoye tamahe. Kokorogurusiki sama nite&#44; Win nado ni mo kikosimesa re tamaha m wo&#44; tukurohi tamahe.&#34;"
"36","3","3","17","36030317","&nbsp;&nbsp;nado notamahu. Iha mahosiki koto ha ohokaru bekere do&#44; kokoti semkatanaku nari ni kere ba&#44;"
"36","3","3","18","36030318","&nbsp;&nbsp;&#34;Ide sase tamahi ne.&#34;"
"36","3","3","19","36030319","&nbsp;&nbsp;to&#44; te kaki kikoye tamahu. Kadi mawiru sou-domo tikau mawiri&#44; Uhe&#44; Otodo nado ohasi atumari te&#44; hitobito mo tati-sawage ba&#44; nakunaku ide tamahi nu."
"36","3","4","1","36030401","&nbsp;&nbsp;Nyougo wo ba sarani mo kikoye zu&#44; kono Daisyau no ohom-Kata nado mo imiziu nageki tamahu. Kokorookite no&#44; amaneku hito no konokamigokoro ni monosi tamahi kere ba&#44; Migi-no-Ohotono no Kitanokata mo&#44; kono Kimi wo nomi zo&#44; mutumasiki mono ni omohi kikoye tamahi kere ba&#44; yorodu ni omohi-nageki tamahi te&#44; ohom-inori nado toriwaki te se sase tamahi kere do&#44; yamu kusuri nara ne ba&#44; kahinaki waza ni nam ari keru. Womnamiya ni mo&#44; tuhini e taimen si kikoye tamaha de&#44; awa no kiye iru yau nite use tamahi nu."
"36","3","4","2","36030402","&nbsp;&nbsp;Tosigoro&#44; sita no kokoro koso nemgoro ni hukaku mo nakari sika&#44; ohokata ni ha&#44; ito aramahosiku motenasi kasiduki kikoye te&#44; ke natukasiu&#44; kokorobahe wokasiu&#44; utitoke nu sama nite sugui tamahi kere ba&#44; turaki husi mo koto ni nasi. Tada&#44;"
"36","3","4","3","36030403","&nbsp;&nbsp;&#34;Kaku mizikakari keru ohom-mi nite&#44; ayasiku nabete no yo no susamaziu omohi tamahe keru nari keri.&#34;"
"36","3","4","4","36030404","&nbsp;&nbsp;to omohi ide tamahu ni&#44; imiziu te&#44; obosi iri taru sama&#44; ito kokorogurusi."
"36","3","4","5","36030405","&nbsp;&nbsp;Miyasumdokoro mo&#44; &#34;Imiziu hitowarahe ni kutiwosi.&#34; to&#44; mi tatematuri nageki tamahu koto&#44; kagirinasi."
"36","3","4","6","36030406","&nbsp;&nbsp;Otodo&#44; Kitanokata nado ha&#44; masite ihamkatanaku&#44;"
"36","3","4","7","36030407","&nbsp;&nbsp;&#34;Ware koso sakidata me. Yo no kotowari nau turai koto.&#34;"
"36","3","4","8","36030408","&nbsp;&nbsp;to kogare tamahe do&#44; nani no kahinasi."
"36","3","4","9","36030409","&nbsp;&nbsp;Amamiya ha&#44; ohokenaki kokoro mo utate nomi obosa re te&#44; yo ni nagakare to simo obosa zari si wo&#44; kaku nam to kiki tamahu ha&#44; sasuga ni ito ahare nari kasi."
"36","3","4","10","36030410","&nbsp;&nbsp;&#34;Wakagimi no ohom-koto wo&#44; sa zo to omohi tari simo&#44; geni&#44; kakaru beki tigiri nite ya&#44; omohi no hoka ni kokorouki koto mo ari kem.&#34; to obosi yoru ni&#44; samazama mono-kokorobosou te&#44; uti-naka re tamahi nu."
"36","4","1","1","36040101","&nbsp;&nbsp;Yayohi ni nare ba&#44; sora no kesiki mo mono-uraraka nite&#44; kono Kimi&#44; ika no hodo ni nari tamahi te&#44; ito sirou utukusiu&#44; hodo yori ha oyosuke te&#44; monogatari nado si tamahu. Otodo watari tamahi te&#44;"
"36","4","1","2","36040102","&nbsp;&nbsp;&#34;Mi-kokoti ha&#44; sahayaka ni nari tamahi ni tari ya? Ideya&#44; ito kahinaku mo haberu kana! Rei no ohom-arisama nite&#44; kaku minasi tatematura masika ba&#44; ikani uresiu habera masi. Kokorouku&#44; obosi sute keru koto.&#34;"
"36","4","1","3","36040103","&nbsp;&nbsp;to&#44; namidagumi te urami kikoye tamahu. Hibi ni watari tamahi te&#44; ima simo&#44; yamgotonaku kagiri naki sama ni motenasi kikoye tamahu."
"36","4","1","4","36040104","&nbsp;&nbsp;Ohom-ika ni motihi mawira se tamaha m tote&#44; katati koto naru ohom-sama wo&#44; hitobito&#44; &#34;Ikani?&#34; nado kikoye yasurahe do&#44; Win watara se tamahi te&#44;"
"36","4","1","5","36040105","&nbsp;&nbsp;&#34;Nanika! Womna ni monosi tamaha ba koso&#44; onazi sudi ni te&#44; imaimasiku mo ara me.&#34;"
"36","4","1","6","36040106","&nbsp;&nbsp;tote&#44; minamiomote ni tihisaki omasi nado yosohi te&#44; mawira se tamahu. Ohom-menoto&#44; ito hanayaka ni sauzoki te&#44; omahe no mono&#44; iroiro wo tukusi taru komono&#44; hiwarigo no kokorobahe-domo wo&#44; uti ni mo to ni mo&#44; moto no kokoro wo sira nu koto nare ba&#44; toritirasi&#44; nanigokoro mo naki wo&#44; &#34;Ito kokorogurusiu mabayuki waza nari ya!&#34; to obosu."
"36","4","2","1","36040201","&nbsp;&nbsp;Miya mo okiwi tamahi te&#44; migusi no suwe no tokoroseu hirogori taru wo&#44; ito kurusi to obosi te&#44; hitahi nado nadetuke te ohasuru ni&#44; kityau wo hiki-yari te wi tamahe ba&#44; ito hadukasiu te somuki tamahe ru wo&#44; itodo tihisau hosori tamahi te&#44; migusi ha wosimi kikoye te&#44; nagau sogi tari kere ba&#44; usiro ha koto ni kedime mo miye tamaha nu hodo nari."
"36","4","2","2","36040202","&nbsp;&nbsp;Sugisugi miyuru nibiiro-domo&#44; kigati naru imayauiro nado ki tamahi te&#44; mada arituka nu ohom-kataharame&#44; kaku te simo utukusiki kodomo no kokoti si te&#44; namamekasiu wokasige nari."
"36","4","2","3","36040203","&nbsp;&nbsp;&#34;Ide&#44; ana kokorou! Sumizome koso&#44; naho&#44; ito utate me mo kururu iro nari kere! Kayau nite mo&#44; mi tatematuru koto ha&#44; tayu maziki zo kasi to&#44; omohi nagusame habere do&#44; huri gatau warinaki kokoti suru namida no hitowarosa wo&#44; ito kau omohi sute rare tatematuru mi no toga ni omohi nasu mo&#44; samazama ni mune itau kutiwosiku nam. Torikahesu mono ni mo gana ya!&#34;"
"36","4","2","4","36040204","&nbsp;&nbsp;to&#44; uti-nageki tamahi te&#44;"
"36","4","2","5","36040205","&nbsp;&nbsp;&#34;Ima ha tote obosi hanare ba&#44; makoto ni mi-kokoro to itohi sute tamahi keru to&#44; hadukasiu kokorouku nam oboyu beki. Naho&#44; ahare to obose.&#34;"
"36","4","2","6","36040206","&nbsp;&nbsp;to kikoye tamahe ba&#44;"
"36","4","2","7","36040207","&nbsp;&nbsp;&#34;Kakaru sama no hito ha&#44; mono no ahare mo sira nu mono to kiki si wo&#44; masite motoyori sira nu koto nite&#44; ikaga ha kikoyu bekara m.&#34;"
"36","4","2","8","36040208","&nbsp;&nbsp;to notamahe ba&#44;"
"36","4","2","9","36040209","&nbsp;&nbsp;&#34;Kahina' no koto ya! Obosi siru kata mo ara m mono wo.&#34;"
"36","4","2","10","36040210","&nbsp;&nbsp;to bakari notamahi sasi te&#44; Wakagimi wo mi tatematuri tamahu."
"36","4","3","1","36040301","&nbsp;&nbsp;Ohom-Menoto-tati ha&#44; yamgotonaku&#44; meyasuki kagiri amata saburahu. Mesiide te&#44; tukaumaturu beki kokorookite nado notamahu."
"36","4","3","2","36040302","&nbsp;&nbsp;&#34;Ahare&#44; nokori sukunaki yo ni&#44; ohiidu beki hito ni koso.&#34;"
"36","4","3","3","36040303","&nbsp;&nbsp;tote&#44; idaki tori tamahe ba&#44; ito kokoroyasuku uti-wemi te&#44; tubutubu to koye te sirou utukusi. Daisyau nado no tigoohi&#44; honoka ni obosi iduru ni ha ni tamaha zu. Nyougo no ohom-Miya-tati&#44; hata&#44; titi-Mikado no ohom-katazama ni&#44; waukeduki te kedakau koso ohasimase&#44; koto ni sugure te medetau simo ohase zu."
"36","4","3","4","36040304","&nbsp;&nbsp;Kono Kimi&#44; ito ate naru ni sohe te&#44; aigyauduki&#44; mami no kawori te&#44; wegati naru nado wo&#44; ito ahare to mi tamahu. Omohinasi ni ya&#44; naho&#44; ito you oboye tari kasi. Tada ima nagara&#44; manakowi no nodoka ni hadukasiki sama mo&#44; yau hanare te&#44; kawori wokasiki kaho zama nari."
"36","4","3","5","36040305","&nbsp;&nbsp;Miya ha sasimo obosi waka zu. Hito hata&#44; sarani sira nu koto nare ba&#44; tada hito-tokoro no mi-kokoro no uti ni nomi zo&#44;"
"36","4","3","6","36040306","&nbsp;&nbsp;&#34;Ahare&#44; hakanakari keru hito no tigiri kana!&#34;"
"36","4","3","7","36040307","&nbsp;&nbsp;to mi tamahu ni&#44; ohokata no yo no sadame nasa mo obosi tuduke rare te&#44; namida no horohoro to kobore nuru wo&#44; kehu ha kotoimi su beki hi wo to&#44; osi-nogohi kakusi tamahu."
"36","4","3","8","36040308","&nbsp;&nbsp;&#34;Siduka ni omohi te nageku ni tahe tari&#34;"
"36","4","3","9","36040309","&nbsp;&nbsp;to&#44; uti-zuuzi tamahu. Gozihu-hati wo towo tori sute taru ohom-yohahi nare do&#44; suwe ni nari taru kokoti si tamahi te&#44; ito mono ahare ni obosa ru. &#34;Nandi ga titi ni&#34; to mo&#44; isame mahosiu obosi kem kasi."
"36","4","4","1","36040401","&nbsp;&nbsp;&#34;Kono koto no kokorosire ru hito&#44; nyoubau no naka ni mo ara m kasi. Sira nu koso&#44; netakere. Woko nari to miru ram.&#34; to&#44; yasukara zu obose do&#44; &#34;Waga ohom-toga aru koto ha ahe na m. Hutatu iha m ni ha&#44; Womna no ohom-tame koso&#44; itohosikere.&#34;"
"36","4","4","2","36040402","&nbsp;&nbsp;nado obosi te&#44; iro ni mo idasi tamaha zu. Ito nanigokoro nau monogatari si te warahi tamahe ru mami&#44; kutituki no utukusiki mo&#44; &#34;Kokorosira zara m hito ha ikaga ara m? Naho&#44; ito yoku nikayohi tari keri.&#34; to mi tamahu ni&#44; &#34;Oya-tati no&#44; ko dani are kasi to&#44; nai tamahu ram ni mo&#44; e mise zu&#44; hito sire zu hakanaki katami bakari wo todome oki te&#44; sabakari omohiagari&#44; oyosuke tari si mi wo&#44; kokoro mote usinahi turu yo.&#34;"
"36","4","4","3","36040403","&nbsp;&nbsp;to&#44; ahare ni wosikere ba&#44; mezamasi to omohu kokoro mo hiki-kahesi&#44; uti-naka re tamahi nu."
"36","4","4","4","36040404","&nbsp;&nbsp;Hitobito suberi kakure taru hodo ni&#44; Miya no ohom-moto ni yori tamahi te&#44;"
"36","4","4","5","36040405","&nbsp;&nbsp;&#34;Kono hito woba&#44; ikaga mi tamahu ya? Kakaru hito wo sute te&#44; somuki hate tamahi nu beki yo ni ya ari keru. Ana&#44; kokorou!&#34;"
"36","4","4","6","36040406","&nbsp;&nbsp;to&#44; odorokasi kikoye tamahe ba&#44; kaho uti-akame te ohasu."
"36","4","4","7","36040407","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Taga yo ni ka tane ha maki si to hito toha ba<BR>&nbsp;&nbsp;&nbsp;&nbsp;ikaga ihane no matu ha kotahe m"
"36","4","4","8","36040408","&nbsp;&nbsp;Ahare nari.&#34;"
"36","4","4","9","36040409","&nbsp;&nbsp;nado&#44; sinobi te kikoye tamahu ni&#44; ohom-irahe mo nau te&#44; hirehusi tamahe ri. Kotowari to obose ba&#44; sihite mo kikoye tamaha zu."
"36","4","4","10","36040410","&nbsp;&nbsp;&#34;Ikani obosu ram? Mono hukau nado ha ohase ne do&#44; ikadeka ha tada ni ha.&#34;"
"36","4","4","11","36040411","&nbsp;&nbsp;to&#44; osihakari kikoye tamahu mo&#44; ito kurusiu nam."
"36","4","5","1","36040501","&nbsp;&nbsp;Daisyau-no-Kimi ha&#44; kano kokoro ni amari te&#44; honomekasi ide tari si wo&#44;"
"36","4","5","2","36040502","&nbsp;&nbsp;&#34;Ikanaru koto ni ka ari kem? Sukosi mono oboye taru sama nara masika ba&#44; sabakari uti-ide some tari si ni&#44; ito you kesiki ha mi te masi wo. Ihu kahi naki todime nite&#44; wori asiu ibuseku te&#44; ahare ni mo ari si kana!&#34;"
