"Volume","Chapter","Paragraph","Line","LineId","Text"
"53","2","3","1","53020301","&nbsp;&nbsp;Sauzimi no kokoti ha sahayakani&#44; isasaka mono oboye te mimahasi tare ba&#44; hitori mi si hito no kaho ha naku te&#44; mina&#44; oyihohusi&#44; yugami otorohe taru mono nomi ohokare ba&#44; sira nu kuni ni ki ni keru kokoti si te&#44; ito kanasi."
"53","2","3","2","53020302","&nbsp;&nbsp;Arisi yo no koto omohiidure do&#44; sumi kem tokoro&#44; tare to ihi si hito to dani&#44; tasikani hakabakasiu mo oboye zu. Tada&#44;"
"53","2","3","3","53020303","&nbsp;&nbsp;&#34;Ware ha&#44; kagiri tote mi wo nage si hito zo kasi. Iduku ni ki ni taru ni ka?&#34; to seme te omohiidure ba&#44;"
"53","2","3","4","53020304","&nbsp;&nbsp;&#34;Ito imizi to&#44; mono wo omohi nageki te&#44; minahito no ne tari si ni&#44; tumado wo hanati te ide tari si ni&#44; kaze ha hagesiu&#44; kahanami mo arau kikoye si wo&#44; hitori mono-osorosikari sika ba&#44; kisikata yukusaki mo oboye de&#44; sunoko no hasi ni asi wo sasi-orosi nagara&#44; yuku beki kata mo madoha re te&#44; kaheri ira m mo nakazora nite&#44; kokoroduyoku konoyo ni use na m to omohitati si wo&#44; 'Wokogamasiu te hito ni mituke rare m yori ha&#44; oni mo nani mo kuhi usinahe.' to ihi tutu&#44; tukuduku to wi tari si wo&#44; ito kiyoge naru wotoko no yoriki te&#44; 'Iza&#44; tamahe. Onoga moto he.' to ihi te&#44; idaku kokoti no se si wo&#44; Miya to kikoye si hito no si tamahu&#44; to oboye si hodo yori&#44; kokoti madohi ni keru na' meri. Sira nu tokoro ni suwe oki te&#44; kono wotoko ha kiye use nu&#44; to mi si wo&#44; tuhini kaku ho'i no koto mo se zu nari nuru&#44; to omohi tutu&#44; imiziu naku&#44; to omohi si hodo ni&#44; sono noti no koto ha taye te&#44; ikanimo ikanimo oboye zu."
"53","2","3","5","53020305","&nbsp;&nbsp;Hito no ihu wo kike ba&#44; ohoku no higoro mo he ni keri. Ikani uki sama wo&#44; sira nu hito ni atukaha re miye tu ram&#44; to hadukasiu&#44; tuhini kaku te ikikaheri nuru ka?&#34;"
"53","2","3","6","53020306","&nbsp;&nbsp;to omohu mo kutiwosikere ba&#44; imiziu oboye te&#44; nakanaka&#44; sidumi tamahi turu higoro ha&#44; utusigokoro mo naki sama nite&#44; mono isasaka mawiru koto mo ari turu wo&#44; tuyu bakari no yu wo dani mawira zu."
"53","2","4","1","53020401","&nbsp;&nbsp;&#34;Ikanare ba&#44; kaku tanomosige naku nomi ha ohasuru zo. Utihahe nurumi nado si tamahe ru koto ha same tamahi te&#44; sahayakani miye tamahe ba&#44; uresiu omohi kikoyuru wo.&#34;"
"53","2","4","2","53020402","&nbsp;&nbsp;to&#44; nakunaku&#44; tayumu wori naku sohi wi te atukahi kikoye tamahu. Aru hitobito mo&#44; atarasiki ohom-sama katati wo mire ba&#44; kokoro wo tukusi te zo&#44; wosimi mamori keru. Kokoro ni ha&#44; &#34;Naho ikade sina m.&#34; to zo omohi watari tamahe do&#44; sabakari nite&#44; iki tomari taru hito no inoti nare ba&#44; ito sihuneku te&#44; yauyau kasira motage tamahe ba&#44; mono mawiri nado si tamahu ni zo&#44; nakanaka omoyase mote-iku. Itusika to uresiu omohi kikoyuru ni&#44;"
"53","2","4","3","53020403","&nbsp;&nbsp;&#34;Ama ni nasi tamahi te yo. Sate nomi nam iku yau mo aru beki.&#34;"
"53","2","4","4","53020404","&nbsp;&nbsp;to notamahe ba&#44;"
"53","2","4","5","53020405","&nbsp;&nbsp;&#34;Itohosige naru ohom-sama wo. Ikadeka&#44; saha nasi tatematura m.&#34;"
"53","2","4","6","53020406","&nbsp;&nbsp;tote&#44; tada itadaki bakari wo sogi&#44; gokai bakari wo uke sase tatematuru. Kokoromotonakere do&#44; motoyori oreoresiki hito no kokoro nite&#44; e sakasiku sihite mo notamaha zu. Soudu ha&#44;"
"53","2","4","7","53020407","&nbsp;&nbsp;&#34;Ima ha&#44; kabakari nite&#44; itahari yame tatematuri tamahe.&#34;"
"53","2","4","8","53020408","&nbsp;&nbsp;to ihi oki te&#44; nobori tamahi nu."
"53","2","5","1","53020501","&nbsp;&nbsp;&#34;Yume no yau naru hito wo mi tatematuru kana!&#34; to AmaGimi ha yorokobi te&#44; semete okosi suwe tutu&#44; migusi tedukara keduri tamahu. Sabakari asamasiu&#44; hiki-yuhi te uti-yari tari ture do&#44; itau mo midare zu&#44; toki hate tare ba&#44; tuyatuya to keura nari. Hitotose tara nu tukumogami ohokaru tokoro nite&#44; me mo ayani&#44; imiziki tennin no ama kudare ru wo mi tara m yau ni omohu mo&#44; ayahuki kokoti sure do&#44;"
"53","2","5","2","53020502","&nbsp;&nbsp;&#34;Nadoka&#44; ito kokorouku&#44; kabakari imiziku omohi kikoyuru ni&#44; mi-kokoro wo tate te ha miye tamahu. Idukuni tare to kikoye si hito no&#44; saru tokoro ni ha ikade ohase si zo.&#34;"
"53","2","5","3","53020503","&nbsp;&nbsp;to&#44; semete tohu wo&#44; ito hadukasi to omohi te&#44;"
"53","2","5","4","53020504","&nbsp;&nbsp;&#34;Ayasikari si hodo ni&#44; mina wasure taru ni ya ara m&#44; ari kem sama nado mo sarani oboye habera zu. Tada&#44; honokani omohiiduru koto tote ha&#44; tada&#44; ikade konoyo ni ara zi to omohi tutu&#44; yuhugure goto ni hasi tikaku te nagame si hodo ni&#44; mahe tikaku ohoki naru ki no ari si sita yori&#44; hito no ideki te&#44; wi te iku kokoti nam se si. Sore yori hoka no koto ha&#44; ware nagara&#44; tare to mo e omohiide rare habera zu.&#34;"
"53","2","5","5","53020505","&nbsp;&nbsp;to&#44; ito rautageni ihinasi te&#44;"
"53","2","5","6","53020506","&nbsp;&nbsp;&#34;Yononaka ni&#44; naho ari keri to&#44; ikade hito ni sira re zi. Kiki tukuru hito mo ara ba&#44; ito imiziku koso.&#34;"
"53","2","5","7","53020507","&nbsp;&nbsp;tote nai tamahu. Amari tohu wo ba&#44; kurusi to obosi tare ba&#44; e toha zu. Kaguya-Hime wo mituke tari kem Taketori-no-Okina yori mo&#44; medurasiki kokoti suru ni&#44; &#34;Ikanaru mono no hima ni kiye use m to su ram.&#34; to&#44; sidugokoro naku zo obosi keru."
"53","2","6","1","53020601","&nbsp;&nbsp;Kono aruzi mo ate naru hito nari keri. Musume no AmaGimi ha&#44; kamdatime no kitanokata nite ari keru ga&#44; sono hito nakunari tamahi te noti&#44; musume tada hitori wo imiziku kasiduki te&#44; yoki kimdati wo muko ni si te omohi atukahi keru wo&#44; sono Musume-no-Kimi no nakunari ni kere ba&#44; kokorousi&#44; imizi&#44; to omohiiri te&#44; katati wo mo kahe&#44; kakaru yamazato ni ha sumi hazime tari keru nari."
"53","2","6","2","53020602","&nbsp;&nbsp;&#34;Yo to tomoni kohi wataru hito no katami ni mo&#44; omohi yosohe tu bekara m hito wo dani miide te si gana!&#34;&#44; turedure mo kokorobosoki mama ni omohi nageki keru wo&#44; kaku&#44; oboye nu hito no&#44; katati kehahi mo masari zama naru wo e tare ba&#44; ututu no koto to mo oboye zu&#44; ayasiki kokoti sinagara&#44; uresi to omohu. Nebi ni tare do&#44; ito kiyogeni yosi ari te&#44; arisama mo atehaka nari."
"53","2","6","3","53020603","&nbsp;&nbsp;Mukasi no yamazato yori ha&#44; midu no oto mo nagoyaka nari. Tukurizama&#44; yuwe aru tokoro&#44; kodati omosiroku&#44; sensai mo wokasiku&#44; yuwe wo tukusi tari. Aki ni nariyuke ba&#44; sora no kesiki mo ahare nari. Kadota no ine karu tote&#44; tokoro ni tuke taru mono manebi si tutu&#44; wakaki womna-domo ha&#44; uta utahi kyouzi ahe ri. Hita hiki narasu oto mo wokasiku&#44; mi si Adumadi no koto nado mo omohiide rare te."
"53","2","6","4","53020604","&nbsp;&nbsp;Kano Yuhugiri no Miyasumdokoro no ohase si yamazato yori ha&#44; imasukosi iri te&#44; yama ni kata kake taru ihe nare ba&#44; matukage sigeku&#44; kaze no oto mo ito kokorobosoki ni&#44; turedure ni okonahi wo nomi si tutu&#44; itu to naku simeyaka nari."
"53","2","7","1","53020701","&nbsp;&nbsp;AmaGimi zo&#44; tuki nado akaki yo ha&#44; kin nado hiki tamahu. Seusyau-no-Amagimi nado ihu hito ha&#44; biha hiki nado si tutu asobu."
"53","2","7","2","53020702","&nbsp;&nbsp;&#34;Kakaru waza ha si tamahu ya? Turedure naru ni.&#34;"
"53","2","7","3","53020703","&nbsp;&nbsp;nado ihu. Mukasi mo&#44; ayasikari keru mi nite&#44; kokoro nodokani&#44; &#34;Sayau no koto su beki hodo mo nakari sika ba&#44; isasaka wokasiki sama nara zu mo ohiide ni keru kana!&#34; to&#44; kaku sada sugi ni keru hito no&#44; kokoro wo yaru meru woriwori ni tuke te ha&#44; omohiiduru wo&#44; &#34;Asamasiku mono hakanakari keru.&#34; to&#44; ware nagara kutiwosikere ba&#44; tenarahi ni&#44;"
"53","2","7","4","53020704","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Mi wo nage si namida no kaha no hayaki se wo<BR>&nbsp;&nbsp;&nbsp;&nbsp;sigarami kake te tareka todome si"
"53","2","7","5","53020705","&nbsp;&nbsp;Omohi no hoka ni kokoroukere ba&#44; yukusuwe mo usirometaku&#44; utomasiki made omohiyara ru."
"53","2","7","6","53020706","&nbsp;&nbsp;Tuki no akaki yonayona&#44; oyibito-domo ha en ni uta yomi&#44; inisihe omohiide tutu&#44; samazama monogatari nado suru ni&#44; irahu beki kata mo nakere ba&#44; tukuduku to uti-nagame te&#44;"
"53","2","7","7","53020707","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Ware kaku te uki yononaka ni meguru tomo<BR>&nbsp;&nbsp;&nbsp;&nbsp;tarekaha sira m tuki no miyako ni"
"53","2","7","8","53020708","&nbsp;&nbsp;Ima ha kagiri to omohi si hodo ha&#44; kohisiki hito ohokari sika do&#44; koto hitobito ha sasimo omohiide rare zu&#44; tada&#44;"
"53","2","7","9","53020709","&nbsp;&nbsp;&#34;Oya ikani madohi tamahi kem? Menoto&#44; yoroduni&#44; ikade hito naminami ni nasa m to omohiira re si wo&#44; ikani ahenaki kokoti si kem. Iduku ni ara m? Ware&#44; yo ni aru mono to ha ikadeka sira m?&#34;"
"53","2","7","10","53020710","&nbsp;&nbsp;Onazi kokoro naru hito mo nakari si mama ni&#44; yorodu hedaturu koto naku katarahi minare tari si Ukon nado mo&#44; woriwori ha omohiide raru."
"53","2","8","1","53020801","&nbsp;&nbsp;Wakaki hito no&#44; kakaru yamazato ni&#44; imaha to omohi taye komoru ha&#44; kataki waza nari kere ba&#44; tada itaku tosi he ni keru ama&#44; siti&#44; hatinin zo&#44; tune no hito nite ha ari keru. Sorera ga musume mago yau no mono-domo&#44; kyau ni miyadukahe suru mo&#44; kotozama nite aru mo&#44; tokidoki zo ki kayohi keru."
"53","2","8","2","53020802","&nbsp;&nbsp;&#34;Kayau no hito ni tuke te&#44; mi si watari ni iki kayohi&#44; onodukara&#44; yo ni ari keri to tare ni mo tare ni mo kika re tatematura m koto&#44; imiziku hadukasikaru besi. Ikanaru sama nite sasurahe kem?&#34;"
"53","2","8","3","53020803","&nbsp;&nbsp;nado&#44; omohiyari yoduka zu ayasikaru beki wo omohe ba&#44; kakaru hitobito ni&#44; kakete mo miye zu. Tada Zizyuu&#44; Komoki tote&#44; AmaGimi no waga hito ni si tari keru hutari wo nomi zo&#44; kono Ohom-Kata ni ihiwake tari keru. Mime mo kokorozama mo&#44; mukasi mi si miyakodori ni ni taru ha nasi. Nanigoto ni tuke te mo&#44; &#34;Yononaka ni ara nu tokoro ha kore ni ya?&#34; to zo&#44; katuha omohinasa re keru."
"53","2","8","4","53020804","&nbsp;&nbsp;Kaku nomi&#44; hito ni sira re zi to sinobi tamahe ba&#44; &#34;Makotoni wadurahasikaru beki yuwe aru hito ni mo monosi tamahu ram.&#34; tote&#44; kuhasiki koto&#44; aru hitobito ni mo sirase zu."
"53","3","1","1","53030101","&nbsp;&nbsp;AmaGimi no mukasi no muko no Kimi&#44; ima ha Tiuzyau nite monosi tamahi keru&#44; otouto no Zenzi-no-Kimi&#44; Soudu no ohom-moto ni monosi tamahi keru&#44; yamagomori si taru wo toburahi ni&#44; harakara no Kimi-tati tuneni nobori keri."
"53","3","1","2","53030102","&nbsp;&nbsp;Yokaha ni kayohu miti no tayori ni yose te&#44; Tiuzyau koko ni ohasi tari. Saki uti-ohi te&#44; ateyaka naru wotoko no iri kuru wo miidasi te&#44; sinobiyakani ohase si hito no ohom-sama kehahi zo&#44; sayakani omohiide raruru."
"53","3","1","3","53030103","&nbsp;&nbsp;Kore mo ito kokorobosoki sumahi no turedure nare do&#44; sumituki taru hitobito ha&#44; mono-kiyogeni wokasiu si nasi te&#44; kakiho ni uwe taru nadesiko mo omosiroku&#44; wominahesi&#44; kikyau nado saki hazime taru ni&#44; iroiro no kariginusugata no wonoko-domo no wakaki amata site&#44; Kimi mo onazi sauzoku nite&#44; minamiomote ni yobi suwe tare ba&#44; uti-nagame te wi tari. Tosi nizihusiti&#44; hati no hodo nite&#44; nebi totonohi&#44; kokotinakara nu sama mote-tuke tari."
"53","3","1","4","53030104","&nbsp;&nbsp;AmaGimi&#44; sauziguti ni kityau tate te&#44; taimen si tamahu. Madu uti-naki te&#44;"
"53","3","1","5","53030105","&nbsp;&nbsp;&#34;Tosigoro no tumoru ni ha&#44; sugi ni si kata itodo kedohoku nomi nam haberu wo&#44; yamazato no hikari ni naho mati kikoye sasuru koto no&#44; uti-wasure zu yami habera nu wo&#44; katuha ayasiku omohi tamahuru.&#34;"
"53","3","1","6","53030106","&nbsp;&nbsp;to notamahe ba&#44;"
"53","3","1","7","53030107","&nbsp;&nbsp;&#34;Kokoro no uti ahareni&#44; sugi ni si kata no koto-domo&#44; omohi tamahe rare nu wori naki wo&#44; anagati ni sumi hanare gaho naru ohom-arisama ni&#44; okotari tutu nam. Yamagomori mo urayamasiu&#44; tuneni idetati haberu wo&#44; onaziku ha nado&#44; sitahi matohasa ruru hitobito ni&#44; samatage raruru yau ni haberi te nam. Kehu ha&#44; mina habuki sute te monosi tamahe ru.&#34;"
"53","3","1","8","53030108","&nbsp;&nbsp;to notamahu."
"53","3","1","9","53030109","&nbsp;&nbsp;&#34;Yamagomori no ohom-urayami ha&#44; nakanaka imayoudati taru ohom-monomanebi ni nam. Mukasi wo obosi wasure nu mi-kokorobahe mo&#44; yo ni nabika se tamaha zari keru to&#44; oroka nara zu omohi tamahe raruru wori ohoku.&#34;"
"53","3","1","10","53030110","&nbsp;&nbsp;nado ihu."
"53","3","2","1","53030201","&nbsp;&nbsp;Hitobito ni suihan nado yau no mono kuhase&#44; Kimi ni mo hasu no mi nado yau no mono idasi tare ba&#44; nare ni si atari nite&#44; sayau no koto mo tutumi naki kokoti si te&#44; murasame no huri iduru ni tome rare te&#44; monogatari simeyakani si tamahu."
"53","3","2","2","53030202","&nbsp;&nbsp;&#34;Ihukahinaku nari ni si hito yori mo&#44; kono Kimi no mi-kokorobahe nado no&#44; ito omohu yau nari si wo&#44; yoso no mono ni omohinasi taru nam&#44; ito kanasiki. Nado&#44; wasuregatami wo dani todome tamaha zu nari ni kem?&#34;"
"53","3","2","3","53030203","&nbsp;&nbsp;to&#44; kohi sinobu kokoro nari kere ba&#44; tamasakani kaku monosi tamahe ru ni tuke te mo&#44; medurasiku ahareni oboyu beka' meru tohazugatari mo si ide tu besi."
"53","3","2","4","53030204","&nbsp;&nbsp;HimeGimi ha&#44; ware ha ware to&#44; omohiiduru kata ohoku te&#44; nagame idasi tamahe ru sama&#44; ito utukusi. Siroki hitohe no&#44; ito nasakenaku azayagi taru ni&#44; hakama mo hihadairo ni narahi taru ni ya&#44; hikari mo miye zu kuroki wo kise tatematuri tare ba&#44; &#34;Kakaru koto-domo mo&#44; mi si ni ha kahari te ayasiu mo aru kana!&#34; to omohi tutu&#44; kohagohasiu iraragi taru mono-domo ki tamahe ru simo&#44; ito wokasiki sugata nari. Omahe naru hitobito&#44;"
"53","3","2","5","53030205","&nbsp;&nbsp;&#34;Ko-HimeGimi no ohasi taru kokoti nomi si haberi turu ni&#44; Tiuzyau-dono wo sahe mi tatemature ba&#44; ito ahareni koso. Onaziku ha&#44; mukasi no sama nite ohasimasa se baya! Ito yoki ohom-ahahi nara m kasi.&#34;"
"53","3","2","6","53030206","&nbsp;&nbsp;to ihi ahe ru wo&#44;"
"53","3","2","7","53030207","&nbsp;&nbsp;&#34;Ana&#44; imizi ya! Yo ni ari te&#44; ikanimo ikanimo&#44; hito ni miye m koso. Sore ni tuke te zo mukasi no koto omohiide raru beki. Sayau no sudi ha&#44; omohi taye te wasure na m.&#34; to omohu."
"53","3","3","1","53030301","&nbsp;&nbsp;AmaGimi iri tamahe ru ma ni&#44; Marauto&#44; ame no kesiki wo mi wadurahi te&#44; Seusyau to ihi si hito no kowe wo kiki siri te&#44; yobiyose tamahe ri."
"53","3","3","2","53030302","&nbsp;&nbsp;&#34;Mukasi mi si hitobito ha&#44; mina koko ni monose raru ram ya&#44; to omohi nagara mo&#44; kau mawiri kuru koto mo kataku nari ni taru wo&#44; kokoroasaki ni ya&#44; tare mo tare mo minasi tamahu ram.&#34;"
"53","3","3","3","53030303","&nbsp;&nbsp;nado notamahu. Tukaumaturi nare ni si hito nite&#44; ahare nari si mukasi no koto-domo mo omohiide taru tuide ni&#44;"
"53","3","3","4","53030304","&nbsp;&nbsp;&#34;Kano rau no tuma iri turu hodo&#44; kaze no sawagasikari turu magire ni&#44; sudare no hima yori&#44; nabete no sama ni ha aru mazikari turu hito no&#44; utitaregami no miye turu ha&#44; yo wo somuki tamahe ru atari ni&#44; tare zo to nam mi odoroka re turu.&#34;"
"53","3","3","5","53030305","&nbsp;&nbsp;to notamahu. &#34;HimeGimi no tati-ide tamahe ru usirode wo&#44; mi tamahe ri keru na' meri.&#34; to omohiide te&#44; &#34;Masite komakani mise tara ba&#44; kokoro tomari tamahi na m kasi. Mukasibito ha&#44; ito koyonau otori tamahe ri si wo dani&#44; mada wasure gataku si tamahu meru wo.&#34; to&#44; kokoro hitotu ni omohi te&#44;"
"53","3","3","6","53030306","&nbsp;&nbsp;&#34;Sugi ni si ohom-koto wo wasure gataku&#44; nagusame kane tamahu meri si hodo ni&#44; oboye nu hito wo e tatematuri tamahi te&#44; akekure no mimono ni omohi kikoye tamahu meru wo&#44; utitoke tamahe ru ohom-arisama wo&#44; ikade goranzi tu ram?&#34;"
"53","3","3","7","53030307","&nbsp;&nbsp;to ihu. &#34;Kakaru koto koso ha ari kere.&#34; to wokasiku te&#44; &#34;Nanibito nara m? Geni&#44; ito wokasikari tu.&#34; to&#44; honoka nari turu wo&#44; nakanaka omohiidu. Komakani tohe do&#44; sono mama ni mo iha zu&#44;"
"53","3","3","8","53030308","&nbsp;&nbsp;&#34;Onodukara kikosimesi te m.&#34;"
"53","3","3","9","53030309","&nbsp;&nbsp;to nomi ihe ba&#44; utituke ni tohi tadune m mo&#44; sama asiki kokoti si te&#44;"
"53","3","3","10","53030310","&nbsp;&nbsp;&#34;Ame mo yami nu. Hi mo kure nu besi.&#34;"
"53","3","3","11","53030311","&nbsp;&nbsp;to ihu ni sosonokasa re te&#44; ide tamahu."
"53","3","4","1","53030401","&nbsp;&nbsp;Mahe tikaki wominahesi wo wori te&#44; &#34;Nani nihohu ram?&#34; to kutizusabi te&#44; hitorigoti tate ri."
"53","3","4","2","53030402","&nbsp;&nbsp;&#34;Hito no monoihi wo&#44; sasugani obosi togamuru koso.&#34;"
"53","3","4","3","53030403","&nbsp;&nbsp;nado&#44; kotai no hito-domo ha&#44; mono-mede wo si ahe ri."
"53","3","4","4","53030404","&nbsp;&nbsp;&#34;Ito kiyogeni&#44; aramahosiku mo nebi masari tamahi ni keru kana! Onaziku ha&#44; mukasi no yau nite mo mi tatematura baya!&#34; tote&#44;"
"53","3","4","5","53030405","&nbsp;&nbsp;&#34;Tou-Tiunagon no ohom-atari ni ha&#44; tayezu kayohi tamahu yau nare do&#44; kokoro mo todome tamaha zu&#44; oya no tonogati ni nam monosi tamahu&#44; to koso ihu nare.&#34;"
"53","3","4","6","53030406","&nbsp;&nbsp;to&#44; AmaGimi mo notamahi te&#44;"
"53","3","4","7","53030407","&nbsp;&nbsp;&#34;Kokorouku&#44; mono wo nomi obosi hedate taru nam&#44; ito turaki. Ima ha&#44; naho&#44; sarubeki na' meri to obosi nasi te&#44; harebaresiku motenasi tamahe. Kono itutose&#44; mutose&#44; toki no ma mo wasure zu&#44; kohisiku kanasi to omohi turu hito no uhe mo&#44; kaku mi tatematuri te noti yori ha&#44; koyonaku omohi wasura re nite haberu. Omohi kikoye tamahu beki hitobito yo ni ohasu tomo&#44; ima ha yo ni naki mono ni koso&#44; yauyau obosi nari nu rame. Yorodu no koto&#44; sasiatari taru yau ni ha&#44; e simo ara nu waza ni na m.&#34;"
"53","3","4","8","53030408","&nbsp;&nbsp;to ihu ni tuke te mo&#44; itodo namidagumi te&#44;"
"53","3","4","9","53030409","&nbsp;&nbsp;&#34;Hedate kikoyuru kokoro ha&#44; habera ne do&#44; ayasiku te ikikaheri keru hodo ni&#44; yorodu no koto yume no yo ni tadorare te. Ara nu yo ni mumare tara m hito ha&#44; kakaru kokoti ya su ram&#44; to oboye habere ba&#44; ima ha&#44; siru beki hito yo ni ara m to mo omohiide zu. Hitamiti ni koso&#44; mutumasiku omohi kikoyure.&#34;"
"53","3","4","10","53030410","&nbsp;&nbsp;to notamahu sama mo&#44; geni&#44; nanigokoro naku utukusiku&#44; uti-wemi te zo mamori wi tamahe ru."
"53","3","4","11","53030411","&nbsp;&nbsp;Tiuzyau ha&#44; yama ni ohasi tuki te&#44; Soudu mo medurasigari te&#44; yononaka no monogatari si tamahu. Sono yo ha tomari te&#44; kowe tahutoki hito ni kyau nado yomase te&#44; yohitoyo&#44; asobi tamahu. Zenzi-no-Kimi&#44; komaka naru monogatari nado suru tuide ni&#44;"
"53","3","4","12","53030412","&nbsp;&nbsp;&#34;Wono ni tatiyori te&#44; mono ahareni mo ari si kana! Yo wo sute tare do&#44; naho sabakari no kokorobase aru hito ha&#44; katau koso.&#34;"
"53","3","4","13","53030413","&nbsp;&nbsp;nado aru tuide ni&#44;"
"53","3","4","14","53030414","&nbsp;&nbsp;&#34;Kaze no huki ake tari turu hima yori&#44; kami ito nagaku wokasige naru hito koso miye ture. Araha nari to ya omohi tu ram&#44; tati te anata ni iri turu usirode&#44; nabete no hito to ha miye zari tu. Sayau no tokoro ni&#44; yoki womna ha oki taru maziki mono ni koso a' mere. Akekure miru mono ha hohusi nari. Onodukara menare te oboyu ram. Hubin naru koto zo kasi.&#34;"
"53","3","4","15","53030415","&nbsp;&nbsp;to notamahu. Zenzi-no-Kimi&#44;"
"53","3","4","16","53030416","&nbsp;&nbsp;&#34;Kono haru&#44; Hatuse ni maude te&#44; ayasiku te mi ide taru hito to nam&#44; kiki haberi si.&#34;"
"53","3","4","17","53030417","&nbsp;&nbsp;tote&#44; mi nu koto nare ba&#44; komakani ha iha zu."
"53","3","4","18","53030418","&nbsp;&nbsp;&#34;Ahare nari keru koto kana! Ikanaru hito ni ka ara m? Yononaka wo usi tote zo&#44; saru tokoro ni ha kakure wi kem kasi. Mukasimonogatari no kokoti mo suru kana!&#34;"
"53","3","4","19","53030419","&nbsp;&nbsp;to notamahu."
"53","3","5","1","53030501","&nbsp;&nbsp;Matanohi&#44; kaheri tamahu ni mo&#44; &#34;Sugi gataku nam.&#34; tote ohasi tari. Sarubeki kokorodukahi si tari kere ba&#44; mukasi omohiide taru ohom-makanahi no Seusyau-no-Ama nado mo&#44; sodeguti sama koto nare domo&#44; wokasi. Itodo iyame ni&#44; AmaGimi ha monosi tamahu. Monogatari no tuide ni&#44;"
"53","3","5","2","53030502","&nbsp;&nbsp;&#34;Sinobi taru sama ni monosi tamahu ram ha&#44; tare ni ka?&#34;"
"53","3","5","3","53030503","&nbsp;&nbsp;to tohi tamahu. Wadurahasikere do&#44; honokani mo mituke te keru wo&#44; kakusi gaho nara m mo ayasi tote&#44;"
"53","3","5","4","53030504","&nbsp;&nbsp;&#34;Wasure wabi haberi te&#44; itodo tumi hukau nomi oboye haberi turu nagusame ni&#44; kono tukigoro mi tamahuru hito ni nam. Ikanaru ni ka&#44; ito monoomohi sigeki sama nite&#44; yo ni ari to hito ni sira re m koto wo&#44; kurusige ni omohi te monose rarure ba&#44; kakaru tani no soko ni ha tare kaha tadune kika m&#44; to omohi tutu haberu wo&#44; ikade kaha kiki arahasa se tamahe ram.&#34;"
"53","3","5","5","53030505","&nbsp;&nbsp;to irahu."
"53","3","5","6","53030506","&nbsp;&nbsp;&#34;Utitukegokoro ari te mawiri ko m ni dani&#44; yama hukaki miti no kakoto ha kikoye tu besi. Masite&#44; obosi yosohu ram kata ni tuke te ha&#44; kotokotoni hedate tamahu maziki koto ni koso ha. Ikanaru sudi ni yo wo urami tamahu hito ni ka? Nagusame kikoye baya!&#34;"
"53","3","5","7","53030507","&nbsp;&nbsp;nado&#44; yukasige ni notamahu."
"53","3","5","8","53030508","&nbsp;&nbsp;Ide tamahu tote&#44; tataugami ni&#44;"
"53","3","5","9","53030509","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Adasino no kaze ni nabiku na wominahesi<BR>&nbsp;&nbsp;&nbsp;&nbsp;ware sime yuha m miti tohoku tomo"
"53","3","5","10","53030510","&nbsp;&nbsp;to kaki te&#44; Seusyau-no-Ama site ire tari. AmaGimi mo mi tamahi te&#44;"
"53","3","5","11","53030511","&nbsp;&nbsp;&#34;Kono ohom-kaheri kaka se tamahe. Ito kokoronikuki ke tuki tamahe ru hito nare ba&#44; usirometaku mo ara zi.&#34;"
"53","3","5","12","53030512","&nbsp;&nbsp;to sosonokase ba&#44;"
"53","3","5","13","53030513","&nbsp;&nbsp;&#34;Ito ayasiki te wo ba&#44; ikadeka.&#34;"
"53","3","5","14","53030514","&nbsp;&nbsp;tote&#44; sarani kiki tamaha ne ba&#44;"
"53","3","5","15","53030515","&nbsp;&nbsp;&#34;Hasitanaki koto nari.&#34;"
"53","3","5","16","53030516","&nbsp;&nbsp;tote&#44; AmaGimi&#44;"
"53","3","5","17","53030517","&nbsp;&nbsp;&#34;Kikoyesase turu yau ni&#44; yoduka zu&#44; hito ni ni nu hito nite nam."
"53","3","5","18","53030518","&nbsp;&nbsp;&nbsp;&nbsp;Utusi uwe te omohi midare nu wominahesi<BR>&nbsp;&nbsp;&nbsp;&nbsp;uki yo wo somuku kusa no ihori ni"
"53","3","5","19","53030519","&nbsp;&nbsp;to ari. &#34;Kotami ha&#44; samo ari nu besi.&#34; to&#44; omohi yurusi te kaheri nu."
"53","3","6","1","53030601","&nbsp;&nbsp;Humi nado wazato yara m ha&#44; sasugani uhiuhisiu&#44; honokani mi si sama ha wasure zu&#44; mono omohu ram sudi&#44; nanigoto to sira ne do&#44; ahare nare ba&#44; hatigwati zihuyoniti no hodo ni&#44; kotakagari no tuide ni ohasi tari. Rei no&#44; Ama yobiide te&#44;"
"53","3","6","2","53030602","&nbsp;&nbsp;&#34;Hitome mi si yori&#44; sidugokoro naku te nam.&#34;"
"53","3","6","3","53030603","&nbsp;&nbsp;to notamahe ri. Irahe tamahu beku mo ara ne ba&#44; AmaGimi&#44;"
"53","3","6","4","53030604","&nbsp;&nbsp;&#34;Matutinoyama&#44; to nam mi tamahuru.&#34;"
"53","3","6","5","53030605","&nbsp;&nbsp;to ihi idasi tamahu. Taimen si tamahe ru ni mo&#44;"
