"Volume","Chapter","Paragraph","Line","LineId","Text"
"40","3","1","8","40030108","&nbsp;&nbsp;&#34;Kagami ni miyuru kage wo hazime te&#44; hito ni ha koto nari keru mi nagara&#44; ihakenaki hodo yori&#44; kanasiku tune naki yo wo omohi siru beku&#44; Hotoke nado no susume tamahi keru mi wo&#44; kokoroduyoku sugusi te&#44; tuhini kisikata-yukusaki mo tamesi ara zi to oboyuru kanasisa wo mi turu kana! Ima ha&#44; konoyo ni usirometaki koto nokora zu nari nu. Hitamitini okonahi ni omomuki na m ni&#44; sahari dokoro aru maziki wo&#44; ito kaku wosame m kata naki kokoromadohi ni te ha&#44; negaha m miti ni mo iri gataku ya?&#34;"
"40","3","1","9","40030109","&nbsp;&nbsp;to&#44; yayamasiki wo&#44;"
"40","3","1","10","40030110","&nbsp;&nbsp;&#34;Kono omohi sukosi nanome ni&#44; wasure sase tamahe.&#34;"
"40","3","1","11","40030111","&nbsp;&nbsp;to&#44; Amida-Butu wo nenzi tatematuri tamahu."
"40","3","2","1","40030201","&nbsp;&nbsp;Tokoro dokoro no ohom-toburahi&#44; Uti wo hazime tatematuri te&#44; rei no sahohu bakari ni ha ara zu&#44; ito sigeku kikoye tamahu. Obosimesi taru kokoro no hodo ni ha&#44; sarani nanigoto mo me ni mo mimi ni mo tomara zu&#44; kokoro ni kakari tamahu koto&#44; aru mazikere do&#44; &#34;Hito ni hokehokesiki sama ni miye zi. Imasara ni waga yo no suwe ni&#44; katakunasiku kokoroyowaki madohi nite&#44; yononaka wo nam somuki ni keru.&#34; to&#44; nagare todomara m na wo obosi tutumu ni nam&#44; mi wo kokoro ni makase nu nageki wo sahe uti-sohe tamahi keru."
"40","3","2","2","40030202","&nbsp;&nbsp;Tizi-no-Otodo&#44; ahare wo mo wori sugusi tamaha nu mi-kokoro nite&#44; kaku yoni taguhi naku monosi tamahu hito no&#44; hakanaku use tamahi nuru koto wo&#44; kutiwosiku ahare ni obosi te&#44; ito sibasiba tohi kikoye tamahu."
"40","3","2","3","40030203","&nbsp;&nbsp;&#34;Mukasi&#44; Daisyau no ohom-haha use tamahe ri si mo&#44; konokoro no koto zo kasi.&#34; to obosi iduru ni&#44; ito mono-kanasiku&#44;"
"40","3","2","4","40030204","&nbsp;&nbsp;&#34;Sono wori&#44; kano ohom-mi wo wosimi kikoye tamahi si hito no&#44; ohoku mo use tamahi ni keru kana! Okure sakidatu hodo naki yo nari keri ya!&#34;"
"40","3","2","5","40030205","&nbsp;&nbsp;nado&#44; simeyaka naru yuhugure ni nagame tamahu. Sora no kesiki mo tada nara ne ba&#44; ohom-ko no Kuraudo-no-Seusyau site tatematuri tamahu. Ahare naru koto nado&#44; komayaka ni kikoye tamahi te&#44; hasi ni&#44;"
"40","3","2","6","40030206","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Inisihe no aki sahe ima no kokoti si te<BR>&nbsp;&nbsp;&nbsp;&nbsp;nure ni si sode ni tuyu zo oki sohu"
"40","3","2","7","40030207","&nbsp;&nbsp;Ohom-kahesi&#44;"
"40","3","2","8","40030208","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Tuyukesa ha mukasi ima to mo omohoye zu<BR>&nbsp;&nbsp;&nbsp;&nbsp;ohokata aki no yo koso turakere"
"40","3","2","9","40030209","&nbsp;&nbsp;Mono nomi kanasiki mi-kokoro no mama nara ba&#44; mati-tori tamahi te ha&#44; kokoroyowaku mo to&#44; me todome tamahi tu beki Otodo no mi-kokorozama nare ba&#44; meyasuki hodo ni to&#44;"
"40","3","2","10","40030210","&nbsp;&nbsp;&#34;Tabitabi no nahozari nara nu ohom-toburahi no kasanari nuru koto.&#34;"
"40","3","2","11","40030211","&nbsp;&nbsp;to yorokobi kikoye tamahu."
"40","3","2","12","40030212","&nbsp;&nbsp;&#34;Usuzumi&#34; to notamahi si yori ha&#44; ima sukosi komayaka nite tatemature ri. Yononaka ni saihahi ari medetaki hito mo&#44; ainau ohokata no yo ni sonema re&#44; yoki ni tuke te mo&#44; kokoro no kagiri ogori te&#44; hito no tame kurusiki hito mo aru wo&#44; ayasiki made&#44; suzuro naru hito ni mo uke rare&#44; hakanaku si ide tamahu koto mo&#44; nanigoto ni tuke te mo&#44; yo ni homera re&#44; kokoronikuku&#44; worihusi ni tuke tutu&#44; raurauziku&#44; arigatakari si hito no mi-kokorobahe nari kasi."
"40","3","2","13","40030213","&nbsp;&nbsp;Sasimo aru maziki ohoyoso no hito sahe&#44; sonokoro ha&#44; kaze no oto musi no kowe ni tuke tutu&#44; namida otosa nu ha nasi. Masite&#44; honokani mo mi tatematuri si hito no&#44; omohi nagusamu beki yo nasi. Tosigoro mutumasiku tukaumaturi nare turu hitobito&#44; sibasi mo nokore ru inoti&#44; uramesiki koto wo nageki tutu&#44; ama ni nari&#44; konoyo no hoka no yamazumi nado ni omohi tatu mo ari keri."
"40","3","3","1","40030301","&nbsp;&nbsp;Reizeiwin no Kisai-no-Miya yori mo&#44; ahare naru ohom-seusoko taye zu&#44; tuki se nu koto-domo kikoye tamahi te&#44;"
"40","3","3","2","40030302","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Kare haturu nobe wo usi to ya naki hito no<BR>&nbsp;&nbsp;&nbsp;&nbsp;aki ni kokoro wo todome zari kem"
"40","3","3","3","40030303","&nbsp;&nbsp;Ima nam kotowari sira re haberi nuru.&#34;"
"40","3","3","4","40030304","&nbsp;&nbsp;to ari keru wo&#44; mono oboye nu mi-kokoro ni mo&#44; uti-kahesi&#44; oki gataku mi tamahu. &#34;Ihukahi ari&#44; wokasikara m kata no nagusame ni ha&#44; kono Miya bakari koso ohasi kere.&#34; to&#44; isasaka no mono magiruru yau ni obosi tudukuru ni mo&#44; namida no koboruru wo&#44; sode no itoma naku&#44; e kaki yari tamaha zu."
"40","3","3","5","40030305","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Nobori ni si kumowi nagara mo kaheri miyo<BR>&nbsp;&nbsp;&nbsp;&nbsp;ware aki hate nu tune nara nu yo ni"
"40","3","3","6","40030306","&nbsp;&nbsp;Osi-tutumi tamahi te mo&#44; tobakari&#44; uti-nagame te ohasu."
"40","3","3","7","40030307","&nbsp;&nbsp;Sukuyoka ni mo obosa re zu&#44; ware nagara&#44; koto no hoka ni horeboresiku obosi sira ruru koto ohokaru&#44; magirahasi ni&#44; womnagata ni zo ohasimasu."
"40","3","3","8","40030308","&nbsp;&nbsp;Hotoke no o-mahe ni hito sigekara zu motenasi te&#44; nodoyaka ni okonahi tamahu. Titose wo mo morotomoni to obosi sika do&#44; kagiri aru wakare zo ito kutiwosiki waza nari keru. Ima ha&#44; hatisu no tuyu mo kotogoto ni magiru maziku&#44; notinoyo wo to&#44; hitamitini obosi tatu koto&#44; tayumi nasi. Saredo&#44; hitogiki wo habakari tamahu nam&#44; adikinakari keru."
"40","3","3","9","40030309","&nbsp;&nbsp;Ohom-waza no koto-domo&#44; hakabakasiku notamahi oki turu koto-domo nakari kere ba&#44; Daisyau-no-Kimi nam&#44; torimoti te tukaumaturi tamahi keru. Kehu ya to nomi&#44; waga mi mo kokorodukahi se rare tamahu wori ohokaru wo&#44; hakanaku te&#44; tumori ni keru mo&#44; yume no kokoti nomi su. Tyuuguu nado mo&#44; obosi wasururu toki no ma naku&#44; kohi kikoye tamahu."
