"Volume","Chapter","Paragraph","Line","Annotation_Num","Annotation_State","Annotation_Title","Annotation_Body"
"46","2","5","10","188","1","涙もいづちか去にけむ","語り手の感情移入をこめた挿入句。"
"46","2","5","11","189","1","いみじき目も見る目の前にて","以下、『湖月抄』は「姫君達の心を草子地にいへり」と指摘。語り手の姫君たちの心情への同情の気持ち。"
"46","2","5","11","190","1","こそ常のことなれ","係結び、逆接用法。"
"46","2","5","11","191","1","限りある道なりければ","『集成』は「寿命には運命（さだめ）のある死出の道なので、願いの叶えられるはずもない」と注す。"
"46","2","6","1","192","1","契りおきたまひける","主語は八宮。"
"46","2","6","2","193","1","亡き人になりたまへらむ","以下「見たてまつらむ」まで、姫君の詞。「たまへ」尊敬の補助動詞、已然形。「ら」完了の助動詞、未然形、存続の意。「む」推量の助動詞。"
"46","2","6","4","194","1","今さらに","以下「ならひたまふべきなり」まで、阿闍梨の詞。"
"46","2","6","4","195","1","日ごろもまた会ひたまふまじきことを聞こえ知らせつれば","大島本は「又あひ給ましき」とある。『集成』『完本』は諸本に従って「またあひ見たまふまじき」と「見」を補訂する。『新大系』は底本のままとする。八宮の山籠もりの間、阿闍梨が八宮に諭して言った。"
"46","2","6","4","196","1","今はまして","死者への妄執は成仏の妨げとなる。『完訳』は「臨終の際の執心が往生の妨げと考えられた」と注す。"
"46","2","6","4","197","1","かたみに御心とどめたまふまじき","『集成』は「互いに親子のご愛執をお持ちにはならないようにとの」と訳す。"
"46","2","6","5","198","1","おはしましける御ありさまを","八宮が山寺に籠もっていた間の様子。"
"46","2","6","5","199","1","阿闍梨のあまりさかしき聖心を憎くつらしとなむ思しける","『完訳』は「俗事を顧みない仏道一筋の冷静な心。俗人には非情とも見える」と注す。物語作者の立場も姫君方に同情的で、こうした仏教者に対しては批判的か。"
"46","2","6","6","200","1","入道の御本意は","八宮の出家の素志。"
"46","2","6","6","201","1","御ことどもの見捨てがたきを","格助詞「の」同格。「--見捨てがたきを」と「--見たてまつるを」は並列の構文。"
"46","2","6","6","202","1","過ぐいたまへるを","「を」接続助詞、逆接の意。"
"46","2","6","6","203","1","先だちたまふも慕ひたまふ御心も","『集成』は「お先立ちになるご心配もおあとを追いたいお気持も」。『完訳』は「先立たれる宮のお気持も、あとに残って恋い慕う姫君たちのお気持も」と訳す。"
"46","2","6","7","204","1","中納言殿には聞きたまひて","薫、八宮の訃報を聞く。"
"46","2","6","7","205","1","今一度心のどかにて","薫は七月下旬に行われる相撲の節会が過ぎたら宇治に行きたいと八宮に言っていた。"
"46","2","6","7","206","1","おほかた世のありさま思ひ続けられて","世の無常観。"
"46","2","6","7","207","1","またあひ見ること難くや","八宮が生前に言った詞。"
"46","2","6","7","208","1","朝夕の隔て知らぬ世のはかなさを","『集成』は「朝に紅顔有つて世路に誇れども、暮には白骨と為つて郊原に朽ちぬ」（和漢朗詠集、無常、藤原義孝）を指摘。"
"46","2","6","7","209","1","昨日今日と思はざりけるを","『源氏釈』は「つひに行く道とはかねて聞きしかど昨日今日とは思はざりしを」（古今集哀傷、八六一、在原業平）を指摘。"
"46","2","6","8","210","1","かかる御弔らひなど","故八宮への弔問客。"
"46","2","6","8","211","1","ものおぼえぬ御心地どもにも","大君と中君。"
"46","2","6","8","212","1","年ごろの御心ばへのあはれなめりしなどをも","薫は故八宮の法の友として三年間の交誼がある。「なめりし」は姫君の目を通しての叙述。"
"46","2","6","9","213","1","世の常のほどの別れだに","以下「心地どもしたまふらむ」まで、薫の心中。姫君たちの思いを想像。"
"46","2","6","9","214","1","阿闍梨にも訪らひたまふ","『完訳』は「法事のための費用などを贈る」と注す。"
"46","2","6","9","215","1","思ひやりたまふ","大島本は「思やり給」とある。『集成』『完本』は諸本に従って「思ひやりきこえたまふ」と「きこえ」を補訂する。『新大系』は底本のままとする。"
"46","3","1","1","216","1","明けぬ夜の心地ながら九月にもなりぬ","『河海抄』は「明けぬ夜の心地ながらにやみにしを朝倉といひし声は聞ききや」（後拾遺集雑四、一〇八二、読人しらず）。『休聞抄』は「人知れぬねやは絶えするほととぎすただ明けぬ夜の心地のみして」（清正集）を指摘。『集成』は「いつまでも明けない夜の中をさまようなような悲しみのうちに。歌の表現を借りたものであろう」。『完訳』は「深い悲しみを無明長夜の闇をさまよう気持とする」と注す。"
"46","3","1","1","217","1","袖の時雨をもよほしがちに","「袖の時雨」歌語的表現。『集成』は「姫君たちの涙をそそりがちで。折しも時雨（晩秋、初冬の景物）の候なので修飾的にいう」と注す。"
"46","3","1","1","218","1","涙の滝も一つもののやうに暮れ惑ひて","『河海抄』は「我が世をば今日か明日かに待つかひの涙の滝といづれ高けむ」（伊勢物語、八十七段）を指摘。"
"46","3","1","1","219","1","かうてはいかでか","以下「めぐらひたまはむ」まで、女房たちの思い。"
"46","3","1","1","220","1","慰めきこえつつ","大島本は「なくさめきこえつゝ」とある。『集成』『完本』は諸本に従って「慰めきこえつつ思ひまどふ」と「思ひまどふ」を補訂する。『新大系』は底本のままとし、読点で下文に続ける。"
"46","3","1","2","221","1","ここにも","山荘。山寺に対していう。"
"46","3","1","2","222","1","おはしましし方は","生前に八宮がいらっしゃった部屋。"
"46","3","1","3","223","1","兵部卿宮よりも","匂宮。中君と手紙の贈答をしている。"
"46","3","1","3","224","1","中納言には","以下「思ひ放ちたまへるなめり」まで、匂宮の心中の思い。"
"46","3","1","3","225","1","紅葉の盛りに文など作らせたまはむとて","前に「兵部卿宮もこの秋のほどに紅葉見におはしまさむと」（第二章三節）とあった。「文」は漢詩文をさす。「せ」使役の助動詞。文人官人たちを引き連れて行き、彼等に作らせるという趣向であろう。"
"46","3","2","1","226","1","御忌も果てぬ","『集成』は「八の宮が亡くなったのは八月二十日だから、忌の三十日を過ぎて九月二十日過ぎの頃」。『完訳』は「三十日の忌を過ぎた九月二十日過ぎか。四十九日の忌とすれば十月初冬で、時期が合わない」と注す。"
"46","3","2","1","227","1","思しやりて","主語は匂宮。"
"46","3","2","2","228","2","牡鹿鳴く秋の山里いかならむ--小萩が露のかかる夕暮","匂宮から中君への贈歌。「小萩」は姫君を準え、「露」は涙を象徴。「かかる」は「露が懸かる」と「かかる夕暮」という掛詞表現。"
"46","3","2","3","229","1","ただ今の空のけしき","大島本は「空のけしき」とある。『集成』『完本』は諸本に従って「空のけしきを」と「を」を補訂する。『新大系』は底本のままとする。以下「眺めらるるころになむ」まで、歌に添えた手紙文。"
"46","3","2","3","230","1","枯れゆく野辺も分きて眺めらるるころになむ","『全書』は「鹿の棲む尾上の萩の下葉より枯れ行く野辺も哀れとぞ見る」（新千載集秋下、五二六、具平親王）を指摘。"
"46","3","2","5","231","1","げにいとあまり","以下「聞こえたまへ」まで、大君の詞。中君に返事を書くように勧める。"
"46","3","2","5","232","1","たびたびになりぬるを","返事を怠ることが度重なった意。"
"46","3","2","6","233","1","中の宮を","中君のこと。『集成』は「この呼称はここが初出で、これ以後、この人は「中の宮」と呼ばれる」。『新大系』は「「中の宮」は、中君の、親王の娘であることを強調した呼称。八宮死去後のここが初出。これ以後、大君を「姫宮」と呼ぶのと応じあっている」と注す。当時、親王の娘「女王」を「宮」と呼称することもあった。"
"46","3","2","7","234","1","今日までながらへて","以下「日数かな」まで、中君の心中。"
"46","3","2","8","235","1","なほえこそ","以下「心憂くて」まで、中君の詞。"
"46","3","2","8","236","1","げに限りありけるにこそと","『完訳』は「以下、日数の経過が悲嘆を薄めるのを自覚し、父娘の情にも限界があるのかと、我ながら思う」と注す。"
"46","3","2","9","237","1","らうたげなるさまに泣きしをれておはするも","『集成』は「可憐な様子で泣き沈んでいらっしゃるのも」。『完訳』は「いかにも、痛々しく泣きくずれていらっしゃるのも」と訳す。"
"46","3","2","10","238","1","いかでか帰り参らむ今宵は旅寝して","大君の詞。反語表現。"
"46","3","2","10","239","1","言はせたまへど","「せ」使役の助動詞。大君が女房をして言わせる。"
"46","3","2","10","240","1","立ち帰りこそ参りなめ","使者の詞。"
"46","3","2","11","241","2","涙のみ霧りふたがれる山里は--籬に鹿ぞ諸声に鳴く","大君の代作歌。「山里」をそのまま、「牡鹿」を「鹿」と替えて返す。「鹿」を自分たちに譬え、「鳴く」は「泣く」を響かす。"
"46","3","2","12","242","1","黒き紙に","服喪中なので黒色を用いた。"
"46","3","3","1","243","1","さやうの","以下「選り出でたまひけむ」まで、挿入句。過去推量の助動詞「けむ」は語り手の推量。"
"46","3","3","1","244","1","笹の隈を駒ひきとどむるほどもなくうち早めて","『源氏釈』は「笹の隈桧の隈川に駒とめてしばし水かへ影をだに見む」（古今集、大歌所御歌、一〇八〇、神遊びの歌）を指摘。『弄花抄』は「山科の木幡の里に馬はあれど徒歩よりぞ来る君を思へば」（拾遺集雑恋、一二四三、読人しらず）を指摘。"
"46","3","3","2","245","1","さきざき御覧ぜしにはあらぬ手の","匂宮の目を通して語る。今までの文との筆跡の違いに気づく。"
"46","3","3","3","246","1","待つとて","以下「ことならむ」まで、女房の詞。"
"46","3","3","5","247","1","ねぶたければなめり","『一葉抄』は「草子詞也され事也」と指摘。語り手が女房たちの心中を推測した表現。"
"46","3","3","7","248","2","朝霧に友まどはせる鹿の音を--おほかたにやはあはれとも聞く","匂宮から中君への返歌。「霧」「鹿」の語句を用いて返す。『異本紫明抄』は「声立てて鳴きぞしぬべき秋霧に友惑はせる鹿にはあらねど」（後撰集秋下、三七二、紀友則）、『大系』は「夕されば佐保の河原の河霧に友惑はせる千鳥鳴くなり」（拾遺集冬、二三八、紀友則）を指摘。"
"46","3","3","8","249","1","諸声は劣るまじくこそ","大島本は「ましく」とある。『完本』は諸本に従って「まじう」と校訂する。『集成』『新大系』は底本のままとする。歌に添えた言葉。前の歌の文句「諸声に鳴く」を受けて言ったもの。"
"46","3","3","9","250","1","あまり情けだたむも","以下「疵やつけたてまつらむ」まで、大君の心中。"
"46","3","3","9","251","1","一所の御蔭に","故父宮をさす。"
"46","3","3","9","252","1","過ごしつれ","大島本は「すこし」とある。『集成』『完本』は諸本に従って「過ぐし」と校訂する。『新大系』は底本のままとする。"
"46","3","3","9","253","1","うしろめたげにのみ思しおくめりし","主語は父宮。"
"46","3","3","10","254","1","この宮などを","大島本は「この宮なとを」とある。『集成』『完本』は諸本に従って「この宮などをば」と「ば」を補訂する。『新大系』は底本のままとする。"
"46","3","3","10","255","1","軽らかにおしなべてのさまにも思ひきこえたまはず","『完訳』は「世間並の軽薄なお方などとは。匂宮には好色の噂もあるが、姫君たちはまだそれを見聞していない」と注す。"
"46","3","3","10","256","1","見知りたまはねど","大島本は「見しり給ハねと（と＋イこれこそハめてたきなめれと）」とある。すなわち、「これこそハめてたきなめれと」を異文として補入する。『集成』『完本』は諸本に従って「見知りたまはねど、これこそはめでたきなめれと」と「これこそはめでたきなめれと」を補訂する。『新大系』は底本の訂正以前のままとする。"
"46","3","3","10","257","1","そのゆゑゆゑしく情けある方に","匂宮をさす。"
"46","3","3","10","258","1","つきなき身のありさまどもなれば","自分たち姉妹の身の程を思う。"
"46","3","3","10","259","1","何かただかかる山伏だちて過ぐしてむ","大君の心中。"
"46","3","4","1","260","1","東の廂の下りたる方に","寝殿の東廂の一段低くなった所。服喪中は一段低い所で過す。"
"46","3","4","1","261","1","やつれておはするに","姫君たちが質素な喪服姿でいる。"
"46","3","4","1","262","1","古人","弁の君。"
"46","3","4","2","263","1","かたはらいたうて御いらへなどをだにえしたまはねば","主語は姫君。"
"46","3","4","3","264","1","かやうには","以下「続きはべらず」まで、薫の詞。"
"46","3","4","3","265","1","昔の御心むけに","故宮のご意向。"
"46","3","4","5","266","1","あさましう","以下「みじろきはべらぬ」まで、大君の詞。"
"46","3","4","7","267","1","ことといへば","以下「あきらめ聞こえまほしくなむ」まで、薫の詞。"
"46","3","4","7","268","1","きこえまほしくなむ","係助詞「なむ」の下に「思ふ」などの語句が省略されている。"
"46","3","4","9","269","1","げにこそ","以下「浅からぬほど」まで、女房の詞。"
"46","3","4","9","270","1","御ありさまを","姫君たちの哀傷を。"
"46","3","4","9","271","1","慰めきこえたまふ御心ばへの浅からぬほど","薫が。"
"46","3","4","9","272","1","聞こえ知らす","大島本は「きこえしらす」とある。『集成』『完本』は諸本に従って「人々聞こえ知らす」と「人々」を補訂する。『新大系』は底本のままとする。"
"46","3","5","1","273","1","御心地にもさこそいへ","『湖月抄』は「大君の心を草子地よりいへり」と指摘。"
"46","3","5","1","274","1","昔ざまにても","『集成』は「亡き父宮への交誼からであるにしても」。『完訳』は「薫の殊勝な厚志は姫君たちも分るはずと、語り手が推測」と注す。『岷江入楚』所引の三光院実枝説は「此段大君の心を察して草子地にかけるなり」と指摘。"
"46","3","5","1","275","1","思ひ知りたまふべし","推量の助動詞「べし」語り手が大君の心中を推量。"
"46","3","5","2","276","1","思すらむさま","大君の心中。"
"46","3","5","2","277","1","のたまひ契りしこと","故八宮が薫に約束したこと。"
"46","3","5","2","278","1","雄々しきけはひ","『完訳』は「女の気持を解せぬ粗野な態度」と注す。"
"46","3","5","2","279","1","知らぬ人に","『集成』は「親しくもない男に」。『完訳』は「他人であるお方に」と訳す。"
"46","3","5","2","280","1","すずろに頼み顔なることなどもありつる日ごろを","『集成』は「こんなことでいいのかと思いながらも（薫を）頼りにするような具合でもあったこの日頃を思い続けるにつけても。父宮亡きあと、薫の手紙には返事を出していたことをさすのであろう」。『完訳』は「なんとなく薫を頼りにしてきたところもある。昔のなりゆきから薫を頼っている負い目を思う」と注す。"
"46","3","5","2","281","1","げに","薫の、なるほど、という気持ち。"
"46","3","5","3","282","1","ましておはすらむさま","『集成』は「まして姫君たちご本人の喪服に身をやつしていられるであろうお姿（が思われ）」と注す。"
"46","3","5","3","283","1","ほの見し明けぐれなど思ひ出でられて","「橋姫」巻の垣間見の場面をさす（第三章三段）。"
"46","3","5","4","284","2","色変はる浅茅を見ても墨染に--やつるる袖を思ひこそやれ","薫の歌。"
"46","3","5","6","285","2","色変はる袖をば露の宿りにて--わが身ぞさらに置き所なき","大君の返歌。「色変はる」「袖」の語句を用いて返す。「露」「置く」縁語。"
"46","3","5","7","286","1","はつるる糸は","歌に添えた言葉。『源氏釈』は「藤衣はつるる糸は侘び人の涙の玉の緒とぞなりける」（古今集哀傷、八四一、壬生忠岑）を指摘。喪服を着て涙ながら暮らしている、意。"
"46","3","5","8","287","1","入りたまひぬなり","「なり」伝聞推定の助動詞。"
"46","3","6","1","288","1","こよなき御代はりに出で来て","『集成』は「大君のとんでもない代役として」。『完訳』は「大君との交替を揶揄」と注す。語り手の感情移入による表現。"
"46","3","6","1","289","1","昔今をかき集め悲しき御物語ども聞こゆ","大島本は「きこゆ」とある。『集成』『完本』は諸本に従って「聞こゆる」と校訂する。『新大系』は底本のままとする。昔は柏木のこと、今は八宮のこと、をさす。"
"46","3","6","2","290","1","いはけなかりしほどに","以下「なりにたりや」まで、薫の詞。"
"46","3","6","2","291","1","故院に後れたてまつりて","六条院、源氏に。"
"46","3","6","3","292","1","静やかなる御住まひなどの","故八宮の生活をさす。敬語「御」がある。"
"46","3","6","3","293","1","心にかなひたまへりしを","主語は故八宮。"
"46","3","6","3","294","1","もよほされにたれど","出家を思わぬでもないが、の意。"
"46","3","6","3","295","1","心苦しうて","姫君たちがおいたわしい状態で。"
"46","3","6","3","296","1","かの御言あやまたず","八宮との生前の約束や遺言に違わず、の意。"
"46","3","6","3","297","1","承らまほしさになむ","係助詞「なむ」の下に「思ひはべる」などの語句が省略。"
"46","3","6","4","298","1","おぼえなき御古物語聞きしより","柏木と薫の出生に関する話。"
"46","3","6","4","299","1","おぼえずなりにたりや","大島本は「おほえすなりけたりや」とある。『集成』『完本』は諸本に従って「おぼえずなりにたりや」と」と「と」を補訂する。『新大系』は底本のままとする。"
"46","3","6","5","300","1","ただそれかとおぼえたまふに","柏木そっくりに思われる。「たまふ」は薫に対してつけられた敬語。"
"46","3","6","6","301","1","この人は、かの大納言の御乳母子にて","以下、弁の素姓についての説明。<BR>【かの大納言の御乳母子】－柏木の乳母子。"
"46","3","6","6","302","1","父は、この姫君たちの母北の方の、母方の叔父、左中弁にて亡せにけるが子","弁の父親は姫君たちの故母北の方の叔父にあたる人で左中弁で亡くなった人。弁と姫君たちの母親は従姉妹どうし。弁にとって姫君たちは従姉妹の娘たち。弁の呼称は父左中弁に由来する。"
"46","3","6","6","303","1","年ごろ遠き国にあくがれ","「橋姫」巻に「西の海の果て」（西海道の薩摩国）まで流浪したとあった（第四章四段）。"
"46","3","6","6","304","1","母君も亡せたまひてのち","姫君たちの母北の方。敬語があるので、弁の母ではない。"
"46","3","6","6","305","1","かの殿には疎くなり","弁がかつて仕えていた故柏木の太政大臣家。"
"46","3","6","6","306","1","この宮には尋ね取りてあらせたまふなりけり","主語は八宮。八宮邸で引き取って。"
"46","3","6","6","307","1","人もいとやむごとなからず","『完訳』は「人柄も格別というわけでなく。八の宮の北の方の従姉妹という血筋のよさが消え失せたような感じ」と注す。"
"46","3","6","7","308","1","昔の御ことは","故柏木の事。"
"46","3","6","7","309","1","古人の問はず語り","以下「聞きおきたまへらむかし」まで、薫の心中の思い。姫君たちは自分の出生の秘密を知っているだろうと推測する。"
"46","3","6","7","310","1","いと恥づかしげなめる御心ども","姫君たちをさす。"
"46","3","6","7","311","1","推し量らるるが","「るる」自発の助動詞、格助詞「が」主格を表す。"
"46","3","6","7","312","1","またもて離れてはやまじと思ひ寄らるるつまにもなりぬべき","『集成』は「自分の出生の秘密を守るためという動機も、薫の姫君たちへの思わくの中にあることを説明する草子地」。『完訳』は「語り手の評。自分の出生の秘密を封じ込めるとして、姫君接近を合理化することにもなる」と注す。"
"46","3","7","1","313","1","これや限りのなどのたまひしを","以下「移したてまつりてむとす」あたりまで、薫の心中と目に沿った叙述。『集成』は「この前後、山荘を去るに当っての薫の感慨をそのまま地の文として書く」と注す。故八宮と最後の対面の折の言葉をさす。『新釈』は「逢ふことはこれや限りの旅ならむ草の枕も霜枯れにけり」（新古今集恋三、一二〇九、馬内侍）を指摘。"
"46","3","7","1","314","1","秋やは変はれる","『完訳』は「八の宮と対面したのも八の宮の死に遭ったのも、同じ今年の秋ではないか。短日月の間に移り変る無常を詠嘆」と注す。"
"46","3","7","1","315","1","あへなきわざなりや","薫の感想。"
"46","3","7","1","316","1","ことそぎたまふめりしかど","推量の助動詞「めり」主観的推量の主体は薫。"
"46","3","7","1","317","1","こなたかなたひき隔てつつ","『完訳』は「姫君たちの住む東面と、宮の住んでいた西面」と注す。"
"46","3","7","1","318","1","仏は皆かの寺に移したてまつりてむとす","大徳たちの詞。"
"46","3","7","1","319","1","かかるさまの人影など","僧侶たちの姿。"
"46","3","7","1","320","1","心地どもを","接尾語「ども」複数を表す。大君と中君の気持ち。"
"46","3","7","2","321","1","いたく暮れはべりぬ","供人の詞。主人薫の帰京を促す。"
"46","3","7","3","322","2","秋霧の晴れぬ雲居にいとどしく--この世をかりと言ひ知らすらむ","薫の独詠歌。『河海抄』は「雁の来る峰の朝霧晴れずのみ思ひつきせぬ世の中の憂さ」（古今集雑下、九三四、読人しらず）。『河海抄』は「行き帰りここもかしこも旅なれや来る秋ごとにかりかりと鳴く」（後撰集秋下、三六二、読人しらず）「ひたすらに我が思はなくに己さへかりかりとのみ鳴き渡るらむ」（後撰集秋下、三六四、読人しらず）。『源註拾遺』は「常ならぬ身を秋来れば白雲に飛ぶ鳥すらもかりとねをなく」（新撰万葉集、秋）を指摘。「雁」と「仮り」の掛詞。「雁」は鳴く音でもある。"
"46","3","8","1","323","1","兵部卿宮に対面したまふ時は","主語は薫。"
"46","3","8","1","324","1","今はさりとも心やすきを","匂宮の心中。八宮が亡くなった今となってはけむたい存在もいなくなって、の意。"
"46","3","8","2","325","1","世にいといたう","以下「古めきたらむ」まで、姫君たちの心中。特に大君。『完訳』は「好色と噂に聞える匂宮を敬遠したい」と注す。"
"46","3","8","2","326","1","いかにうひうひしく古めきたらむ","『集成』は「どんなに場違いな感じで、気の利かぬものだろう」。『完訳』は「どんなにか世なれず古めかしく見えることだろう」と訳す。"
"46","3","8","3","327","1","さてもあさましうて","以下「堪へがたきこと」まで、大君と中君の会話。"
"46","3","8","3","328","1","かく頼みがたかりける御世を","父宮の寿命。"
"46","3","8","3","329","1","昨日今日とは思はで","『河海抄』は「遂に行く道とはかねて聞きしかど昨日今日とは思はざりしを」（古今集哀傷、八六一、在原業平）を指摘。"
"46","3","8","3","330","1","我も人も後れ先だつほどしもやは経む","『源氏釈』は「末の露本の雫や世の中の後れ先立つためしなるらむ」（古今六帖一、雫）を指摘。『集成』は「父宮に先立たれて自分たちが生き永らえようなどとは思ってもみなかった、の意」と注す。"
"46","3","8","4","331","1","例見ぬ人影もうち連れ声づくればまづ胸つぶれてもの恐ろしくわびしうおぼゆることさへ","今までは応対に当たられていた父宮がいなくなったことを改めて思い知る。"
"46","4","1","2","332","1","あはれ年は替はりなむとす","以下「春待ち出でてしがな」まで、女房の詞。"
"46","4","1","2","333","1","改まるべき春待ち出でてしがな","『集成』は「百千鳥囀る春はものごとに改まれども我ぞふりゆく」（古今集春上、二八、読人しらず）を指摘。"
"46","4","1","3","334","1","難きことかな","姫君たちの心中の思い。"
"46","4","1","4","335","1","時々の御念仏に籠もりたまひし","四季毎の念仏。主語は八宮。"
"46","4","1","4","336","1","こそ人も参り通ひしか","「こそ--しか」係結びの法則。逆接用法。"
"46","4","1","4","337","1","今は何しにかはほのめき参らむ","『完訳』は「挿入句」と注す。語り手の感情移入をともなった表現。"
"46","4","1","5","338","1","さるべきことと","『集成』は「これが当り前だと」。『完訳』は「無理からぬことと」と訳す。"
"46","4","1","5","339","1","めづらしく思ほえたまふ","主語は姫君たち。"
"46","4","1","5","340","1","薪木の実拾ひて参る山人ども","『集成』は「『法華経』提婆達多品の「即ち仙人に随ひて、所須を供給し、果を採り水を汲み、薪を拾ひ食を設け」の文が念頭にあろう」と注す。"
"46","4","1","7","341","1","年ごろにならひはべりにける宮仕への","以下「心細さになむ」まで、阿闍梨の文言。"
"46","4","1","7","342","1","絶えはつらむが","大島本は「たえは△（△＃つ）らんか」とある。すなわち元の文字「△（判読不能、「へ」カ）」を抹消して「つ」と訂正する。『集成』『完本』は諸本に従って「絶えはべらむが」と校訂する。『新大系』は底本の訂正に従う。"
"46","4","1","7","343","1","心細さになむ","係助詞「なむ」の下には「送りはべる」などの語句が省略。"
"46","4","1","8","344","1","かならず","「遣はししを」にかかる。『完訳』は「阿闍梨への返礼に、綿入れの着物を贈るのが例になっていたか」と注す。"
"46","4","1","8","345","1","泣く泣く立ち出でて見送りたまふ","主語は姫君たち。"
"46","4","1","9","346","1","御髪など","以下「やまましやは」まで、姫君たちの詞。"
"46","4","1","9","347","1","おはしまさましかば","「ましかば--まし」反実仮想の構文。"
"46","4","1","10","348","1","いかにあはれに","以下、父宮が生きていて、山寺に出家した姿ででもいたのであったら、という仮想のもとの詞。"
"46","4","1","10","349","1","絶えてやまましやは","「絶えて」副詞。「やは」連語、係助詞、反語。"
"46","4","1","12","350","2","君なくて岩のかけ道絶えしより--松の雪をもなにとかは見る","大君から中君への贈歌。「君」は父宮、「見る」の主語は中君。「岩のかけ道」は、山荘と山寺を結ぶ桟道。『河海抄』は「世にふれば憂さこそまされ吉野の岩のかけ道踏みならしてむ」（古今集雑下、九五一、読人しらず）を指摘。"
"46","4","1","14","351","2","奥山の松葉に積もる雪とだに--消えにし人を思はましかば","中君の返歌。「松」「雪」の語句を用いる。「雪」「消え」縁語。「思はましかば」反実仮想。『細流抄』は「奥山の松には凍る雪よりも我が身世にふるほどぞはかなき」（伊勢集）「消えやすき露の命にくらぶればげに滞る松の雪かな」（伊勢集）を指摘。雪と同様に思えたらうれしい、雪は消えても再び降り積もるものであるから、しかし、人は一度死ねば再び会えない。"
"46","4","1","15","352","1","うらやましくぞまたも降り添ふや","『新釈』は「記者の詞」。『評釈』は「中の宮が歌を受けて、そのまま言ったのだ。中の宮の言葉だ、とも解しうる。しかし、その一人の言葉というより、姉妹二人の心と見るほうがよかろう。期せずして二人は、同じ思いをもったのだと。また同時に、これは、語り手の言葉である。いま現実に目に見ながら語る思い、現場からの放送である。すなわち読者の目に雪が見え、この言葉が姉妹の言葉として聞こえるであろう」と注す。"
"46","4","2","1","353","1","新しき年は","以下「きこえざらむ」まで、薫の心中。新年早々はいろいろと年中行事が多くて宇治へは行けまい、の意。"
"46","4","2","1","354","1","よろしき人だに","普通の身分の人。普通といっても貴族として普通。"
"46","4","2","1","355","1","なのめならぬけはひして軽らかに","薫の姿。並々ならぬ立派な風采でしかも気軽に訪問、その親密さをうかがわせる。"
"46","4","2","2","356","1","奥なる取り出でて","大島本は「おくなるとりいてゝ」とある。『集成』『完本』は諸本に従って「物の奥なる」と諸本に従って「物の」を補訂する。『新大系』は底本のままとする。"
"46","4","2","2","357","1","宮の待ち喜びたまひし御けしき","生前に父宮が薫を。"
"46","4","2","2","358","1","対面したまふことをば","『集成』は「直接お話しなさることを」。『完訳』は「この「対面」は、几帳や御簾などを隔てながらも直接会話を交す対座」と注す。"
"46","4","2","2","359","1","思ひ隈なきやうに","好意を無にしたように、の意。"
"46","4","2","2","360","1","人の思ひたまへれば","「人」は薫をさす。"
"46","4","2","3","361","1","かやうにてのみはえ過ぐし果つまじ","薫の心中の思い。『完訳』は「結婚を前提とする深い親交を望む」と注す。"
"46","4","2","3","362","1","と思ひなりたまふも","地の文。薫の心中文に地の文を挿入し、客観化する。"
"46","4","2","3","363","1","いとうちつけなる心かな","以下「世なりけり」まで、薫の心中の思い。前の思いを反省する。"
"46","4","3","1","364","1","宮のいとあやしく","以下「痛からめ」まで、薫の詞。「宮」は匂宮をさす。"
"46","4","3","1","365","1","あはれなりし御一言を","八宮の遺言をさす。"
"46","4","3","1","366","1","ことのついでにもや漏らし聞こえたりけむ","何かの機会に薫が匂宮に話したことがあったのだろうか、の意。"
"46","4","3","1","367","1","いと隈なき御心のさがにて","匂宮の性格をいう。女性関係に関心深い性格。"
"46","4","3","1","368","1","ここになむともかくも聞こえさせなすべきと","私薫に中君との仲を何とか執り成すようにと、の意。以下、匂宮の詞を間接話法で語る。"
"46","4","3","1","369","1","つれなき御けしきなるは","主語は中君。"
"46","4","3","1","370","1","もてそこなひきこゆるぞと","主語は薫。『完訳』は「薫のとりなし方が悪い、の意」と注す。"
"46","4","3","1","371","1","里のしるべ","『源氏釈』は「あまの住む里のしるべにあらなくに恨みむとのみ人の言ふらむ」（古今集恋四、七二七、小野小町）を指摘。匂宮を案内すること。"
"46","4","3","1","372","1","何かはいとさしももてなしきこえたまはむ","主語は姫君たち。匂宮に対して。反語表現。"
"46","4","3","2","373","1","なほざりごと","以下「思ひおとしたまふにや」まで、人の詞の引用。"
"46","4","3","2","374","1","のたまふわたりの心軽うてなびきやすなる","格助詞「の」同格。"
"46","4","3","2","375","1","思ひおとしたまふにや","主語は匂宮。"
"46","4","3","2","376","1","おどけたる人こそ","係助詞「こそ」は「なるやうもあり」に係るが、結びの流れとなっている。"
"46","4","3","2","377","1","さるべきぞ","『集成』は「これも定めだ」。『完訳』は「これも因縁というものだろう」と訳す。"
"46","4","3","2","378","1","なかなか心長き例になるやうもあり","『集成』は「かえって（浮気沙汰などあっても）相手の夫がその女を妻として末長く添い遂げるといった例になることもあります」と訳す。"
"46","4","3","3","379","1","崩れそめては龍田の川の濁る名をも汚し","『源氏釈』は「神奈備の三室の岸や崩るらむ龍田の川の水の濁れる」（拾遺集物名、三八九、高向草春）を指摘。"
"46","4","3","3","380","1","うちまじるめれ","係助詞「こそ」はないが、文末、已然形。"
"46","4","3","3","381","1","初め終り違ふやうなることなど見せたまふまじきけしきになむ","『集成』は「気に入られた人なら、気持の変るようなことはないお人柄だ、という」。係助詞「なむ」の下に「おはす」などの語句が省略。"
