"Volume","Chapter","Paragraph","Line","Annotation_Num","Annotation_State","Annotation_Title","Annotation_Body"
"31","2","7","10","206","1","いとど心を分くべくもあらずおぼえて","玉鬘のことを思うとますます他の女性に愛情を分けることはできないように思われて。"
"31","2","7","10","207","1","心憂ければ","北の方のことを思うと憂鬱なので。"
"31","2","7","10","208","1","久しう籠もりゐたまへり","鬚黒が六条院の玉鬘のもとに。"
"31","3","1","1","209","1","あるまじき疵もつき","以下「ありなむ」まで、鬚黒の心。"
"31","3","1","2","210","1","殿に渡りたまふ","鬚黒の自邸。"
"31","3","1","2","211","1","異方に離れゐたまひて","北の方の部屋から離れていらして。"
"31","3","1","2","212","1","呼び放ちて","子供たちを北の方のもとから引き離して鬚黒のもとに呼び寄せて。"
"31","3","1","2","213","1","女一所十二三ばかりにて","鬚黒と北の方の子供の紹介文。女子は一人、真木柱の姫君という。年齢十二、三歳は成人式を迎え結婚適齢期にさしかかった女性である。"
"31","3","1","2","214","1","次々男二人なむおはしける","弟君が二人が続いていらっしゃるのであった。"
"31","3","1","2","215","1","御仲も隔たりがちにて","鬚黒と北の方の夫婦仲が疎遠がちである。"
"31","3","1","2","216","1","今は限りと見たまふに","北の方が結婚生活もいよいよ最後だとお思いになると。"
"31","3","1","3","217","1","父宮聞きたまひて","北の方の父式部卿宮が鬚黒夫婦のことを。"
"31","3","1","4","218","1","今は","以下「くづほれたまはむ」まで、式部卿宮の詞。"
"31","3","1","4","219","1","しか","鬚黒が玉鬘に熱中して入りびたっている生活態度をさす。"
"31","3","1","7","220","1","しひて立ちとまりて","以下「こそあらめ」まで、北の方の心。"
"31","3","1","7","221","1","人の","夫鬚黒が。"
"31","3","1","9","222","1","兵衛督","「藤袴」巻（第三章二段）に初出。"
"31","3","1","9","223","1","上達部におはすれば","兵衛督は従四位下相当官であるが、従三位に叙されていたものか。"
"31","3","1","9","224","1","中将","従四位下相当官。"
"31","3","1","9","225","2","さこそはあべかめれ","女房たちの予測。「さ」は北の方が父式部卿宮に引き取られることをさす。"
"31","3","1","10","226","1","年ごろならひたまはぬ","以下「たまひなむに」まで女房たちの詞。「たまはぬ」は北の方に対する敬語。"
"31","3","1","10","227","1","旅住み","これから始まる式部卿宮家での慣れない生活をいう。"
"31","3","1","10","228","1","かたへは","女房の半分の人は。"
"31","3","1","10","229","1","しづまらせたまひなむに","「せ」（尊敬の助動詞）「給」（尊敬の補助動詞）「な」（完了の助動詞、確述）「む」（推量の助動詞）。女房の会話どうしでも二重敬語を使う。"
"31","3","1","11","230","1","はかなきものどもなど","女房のそれぞれの持物や荷物などをさす。"
"31","3","1","11","231","1","乱れ散るべし","語り手の推量。"
"31","3","2","2","232","1","みづからはかく","以下「いみじきこと」まで、北の方の子供たちへの詞。"
"31","3","2","2","233","1","生ひ先遠うて","子供たちのことをいう。"
"31","3","2","3","234","1","姫君は","北の方は女の子は自分と一緒に生活させようと考える。"
"31","3","2","3","235","1","男君たちは","北の方は男子はどうしても政治の世界で父親と一緒に暮らして行かねばならないと考えている。"
"31","3","2","3","236","1","人の","父親の鬚黒が。"
"31","3","2","4","237","1","宮のおはせむほど","祖父の式部卿宮。"
"31","3","2","4","238","1","かの大臣たちの御心にかかれる世にて","あの太政大臣の源氏や内大臣たちのお心のままの世の中だから。"
"31","3","2","4","239","1","心おくべきわたり","源氏方から見れば、気を許せない所の者だ。"
"31","3","2","4","240","1","山林に引き続きまじらむこと","自分が出家遁世し、息子たちも後を追って出家し山林に姿をくらますこと。"
"31","3","2","6","241","1","昔物語などを","以下「もてないたまはじ」まで、北の方の詞。『住吉物語』『落窪物語』などの父親が後妻と結婚生活を続けるうちにやがて先妻の子供は父親の愛情も薄れてゆき、さらには継母からも苛められていくような話を想定する。"
"31","3","2","6","242","1","人に従へば","具体的には後妻をさすが、一般論として読める。"
"31","3","2","7","243","1","御乳母どもさし集ひてのたまひ嘆く","子供たちの乳母も北の方と一緒になっておっしゃり嘆く。敬語があるので、北の方を中心にした表現。"
"31","3","3","1","244","1","日も暮れ雪降りぬべき空のけしきも","冬の雪の日の別れの場面。「薄雲」巻には大堰山荘を舞台にして明石の母子の別れの場面が語られていた。物語の季節と主題との類同的発想の一つである。"
"31","3","3","2","245","1","いたう荒れはべりなむ早う","迎えの君達の詞。「な」（完了の助動詞、確述）「む」（推量の助動詞）、～してしまいましょう、の意。"
"31","3","3","3","246","1","おし拭ひつつ眺めおはす","迎えの君達の動作。"
"31","3","3","3","247","1","姫君は殿いとかなしうしたてまつりたまふならひに","姫君は殿がふだんからとてもおかわいがり申し上げなさっていたのでの意。"
"31","3","3","4","248","1","見たてまつらでは","以下「こそあれ」まで、姫君の心。"
"31","3","3","6","249","1","かく思したるなむいと心憂き","北の方の姫君への詞。"
"31","3","3","7","250","1","ただ今も渡りたまはなむ","姫君の心。「なむ」は願望の意の終助詞。今すぐにでも父が帰ってきてほしいの意。"
"31","3","3","7","251","1","かく暮れなむに","「な」（完了の助動詞、確述）「む」（推量の助動詞）。このように今にも日が暮れようとしている時に、の意。以下、語り手の評言。『孟津抄』は「推量也」と指摘する。『集成』も「草子地」と指摘、『完訳』は「語り手の推測。父の恋狂いなど思わぬ娘の純真さを暗示」と指摘する。"
"31","3","3","7","252","1","まさに動きたまひなむや","反語表現。これから夜になっていこうとする時、鬚黒が玉鬘のもとから帰って来ようか、そんなことはまずあるまいという。"
"31","3","3","9","253","2","今はとて宿かれぬとも馴れ来つる--真木の柱はわれを忘るな","姫君の歌。「真木」は歌語。『大系』『評釈』『全集』『完訳』は「東風吹かば匂いおこせよ梅の花主なしとて春を忘るな」（拾遺集雑春、一〇〇六、菅原道真）を引歌として指摘する。この和歌が姫君の呼称となり、さらに巻名となる。"
"31","3","3","11","254","2","馴れきとは思ひ出づとも何により--立ちとまるべき真木の柱ぞ","北の方の返歌。"
"31","3","3","14","255","2","浅けれど石間の水は澄み果てて--宿もる君やかけ離るべき","中将の御許から木工の君への贈歌。「石間の水」に木工の君をたとえる。「宿守る君」は北の方をさす。「すみ」に「住み」と「澄み」を掛け、「かけ」に「かけ離る」と水に映る「影」とを響かせる。「や～べき」反語表現。～することがあっていいものでだろうか、おかしなことだ。"
"31","3","3","15","256","1","思ひかけざりしことなりかくて別れたてまつらむことよ","中将の御許の歌に続く詞。木工の君と別れることをいう。"
"31","3","3","17","257","2","ともかくも岩間の水の結ぼほれ--かけとむべくも思ほえぬ世を","木工の君の返歌。「言はま」に「岩間」を掛ける。「結ぼほれ」は、水の流れが滞る意と思いが鬱屈する意とこめる。「かけ」は「かけ留む」と「影留む」を響かす。"
"31","3","3","20","258","1","またはいかでかは見む","中将の御許の木工の君に二度と会えまいという思い。"
"31","3","3","20","259","1","はかなき心地す","中将の御許の気持ち。"
"31","3","3","20","260","1","梢をも目とどめて隠るるまでぞ返り見たまひける","『源氏釈』は「君が住む宿の梢を行くゆくと隠るるまでに返り見しはや」（拾遺集別、三五一 、菅原道真）を引歌として指摘。現行の注釈書でも指摘する。"
"31","3","3","20","261","1","君が住むゆゑにはあらで","前掲「拾遺集」歌の語句を引く。ここでは夫の鬚黒をさす。"
"31","3","3","20","262","1","いかでか偲びどころなくはあらむ","語り手の感情移入のこもった表現。"
"31","3","4","2","263","1","太政大臣を","以下「いかがつらからぬ」まで、大北の方の詞。"
"31","3","4","2","264","1","思ひきこえたまへれど","あなたはお思い申し上げていらっしゃいますが、の意。大北の方の夫式部卿宮への皮肉。"
"31","3","4","3","265","1","女御をもことに触れ","大北の方の姫君、王女御をさす。「澪標」巻に初出。入内して女御となるが、源氏方の養女として入内した前斎宮が「少女」巻で中宮に立ち、立后が叶わなかった。"
"31","3","4","3","266","1","御仲の恨み","源氏の須磨流謫前後に式部卿宮が源氏に対して冷淡な態度をとったことへの恨み。"
"31","3","4","4","267","1","人一人を思ひかしづきたまはむゆゑはほとりまでも","源氏が紫の上を大事にするからには、その親類縁者までも厚遇してよい、の意。"
"31","3","4","4","268","1","末にすずろなる継子かしづきをして","源氏が晩年の今頃になってから玉鬘の世話をして、の意。"
"31","3","4","4","269","1","おのれ古したまへるいとほしみに","「古し」「いとをしみ」は、自分が玉鬘を愛人として長い間付き合ってきたのに飽きて、そのことを気の毒に思っての意。大北の方は、源氏と玉鬘の関係をこのように理解している。"
"31","3","4","4","270","1","実法なる人","鬚黒をさす。"
"31","3","4","6","271","1","あな聞きにくや","以下「やみぬべきなめり」まで、式部卿宮の詞。"
"31","3","4","7","272","1","皆かの沈みたまひし世の報いは","源氏の須磨退去の不遇当時に疎遠にしたことをさす。"
"31","3","4","7","273","1","一年もさる世の響きに家よりあまることどももありしか","式部卿宮の五十賀を新築の六条院で祝ってくれたことをいう。「少女」巻（第七章三段）に見える。"
"31","3","4","8","274","1","この大北の方ぞさがな者なりける","語り手の大北の方に対する人物批評。『孟津抄』は「草子地」と指摘。『集成』も「草子地」と指摘。『完訳』は「語り手の評言。継子物語の性悪の継母像として語り収める」と指摘する。"
"31","3","4","9","275","1","大将の君","場面は六条院の玉鬘のもとに変わる。"
"31","3","4","9","276","1","かく渡りたまひにける","北の方が実家に移ってしまったこと。"
"31","3","4","10","277","1","いとあやしう","以下「おはする」まで鬚黒の心。"
"31","3","4","11","278","1","尚侍の君に","玉鬘。"
"31","3","4","12","279","1","かくあやしきことなむはべる","大島本は「侍る」とある。『新大系』は底本のままとする。『集成』『古典セレクション』はそれぞれ諸本に従って「はべるなる」「はべなる」と校訂する。以下「参り来なむ」まで、鬚黒の玉鬘への詞。"
"31","3","4","12","280","1","なかなか心やすくは思ひたまへなせど","北の方が実家に帰ってくれて、かえって気が楽になったとは思ってみるが。「たまへ」は鬚黒が自分自身「思う」謙譲表現である。"
"31","3","4","12","281","1","さて片隅に","そのまま北の方が鬚黒の邸にいて。"
"31","3","4","12","282","1","人の聞き見ることも","世間の人が鬚黒の態度を聞いたり見たりすることも。"
"31","3","4","14","283","1","いとものものし","女房の目と一体化した語り手の評言。"
"31","3","4","14","284","1","などかは似げなからむ","反語表現。鬚黒の堂々とした姿と玉鬘の美しさが似つかわしい。"
"31","3","4","14","285","1","かかることども","鬚黒の話。主として北の方や式部卿宮のことをさす。"
"31","3","5","1","286","1","宮に恨み聞こえむとて","以下、場面が変わって、鬚黒の自邸を舞台となる。"
"31","3","5","1","287","1","いとあはれなり","語り手の感情移入の表現。『評釈』は「大将の涙を見ると、木工も、許す気になったことであろう。「いとあはれなり」は、作者が読者に報告するだけのことばではない」と指摘。"
"31","3","5","2","288","1","さても世の人にも似ず","以下「たまはむとすらむ」まで鬚黒の詞。"
"31","3","5","2","289","1","見知りたまはずありけるかな","北の方はおわかりではなかったのだな。"
"31","3","5","2","290","1","いと思ひのままならむ人","鬚黒が自分自身のことをいうが、自分はそのようなわがままな人ではないの意。"
"31","3","5","2","291","1","立ちとまるべくやはある","「べく」（推量の助動詞、可能）「や」（係助詞、反語）。とどまっていられるものであろうか、そんなことはできないの意。"
"31","3","5","2","292","1","同じことなり","邸に残るも実家に帰るも同じことである意。"
"31","3","5","2","293","1","いかやうにもてなしたまはむとすらむ","北の方は幼い子供たちまでどのように巻き添えにしようとなさるのだろうか。"
"31","3","5","3","294","1","かの真木柱を","姫君が歌を詠み残して挟んでいった真木柱。"
"31","3","5","3","295","1","道すがら","場面は鬚黒邸から式部卿宮邸に向かう道中に変わる。"
"31","3","5","3","296","1","参うでたまへれば","鬚黒が式部卿宮邸に参上なさると。"
"31","3","5","3","297","1","対面したまふべくもあらず","北の方にお会いなされるはずもない。「べくもあらず」は語り手の感情がこめられた表現。『完訳』は「北の方の固い覚悟による」と解す。"
"31","3","5","4","298","1","何かただ時に移る心の","以下「見え果てたまはめ」まで、式部卿宮の娘北の方への諌めの詞。「何か」の下には「会はむ」などの語句が省略されている。「か」（係助詞、反語）。どうしてお会うことがあろうか、会う必要はないの意。式部卿宮は鬚黒を、源氏におもねって玉鬘と結婚したと解釈する。"
"31","3","5","4","299","1","折とか待たむ","「か」（係助詞、反語）。心の改まる時と待とうか、そのような時はないの意。"
"31","3","5","5","300","1","諌め申したまふことわりなり","式部卿宮が諌めるのも当然であるとする語り手の評言。『明星抄』は「いさめ申給」以下に「草子地也」と指摘。『評釈』は「ことはりなり」に「もっともな判断と、語り手も、作者も、同意する」と指摘する。"
"31","3","5","6","301","1","いと若々しき心地も","以下「もてないたまはめ」まで、鬚黒の詞。北の方に申し上げている内容である。"
"31","3","5","6","302","1","罪さりどころなう","わたしの罪は免れ難い、弁解の余地がないの意。"
"31","3","5","6","303","1","かやうに","実家に戻ることをさす。"
"31","3","5","7","304","1","姫君をだに見たてまつらむ","鬚黒の詞。せめて姫君にだけでもお会い申したい。"
"31","3","5","7","305","1","出だしたてまつるべくもあらず","北の方が姫君を鬚黒の前にお出しするはずもない。「べくもあらず」という言い回しは、語り手の判断をも言い込めた表現。"
"31","3","5","10","306","1","あこをこそは","以下「見るべかめれ」まで、鬚黒の詞。二郎君を目の前にして、これからおまえをかわいがって行くことになるのだろうというニュアンス。"
"31","3","5","11","307","1","宮にも御けしき賜はらせたまへど","鬚黒は式部卿宮にも面会の御意向をお伺いになるが、の意。"
"31","3","5","12","308","1","風邪おこりて","以下「ほどにて」まで、式部卿宮の謝絶の詞。"
"31","3","6","1","309","1","六条殿にはえ率ておはせねば","玉鬘のいる六条院には子供たちを連れて行くことができないので。鬚黒の生活の中心は今や六条院の玉鬘の所に移っている。"
"31","3","6","2","310","1","なほここにあれ","以下「心やすかるべく」まで、鬚黒の詞。「ここ」は鬚黒の自邸をさす。"
"31","3","6","2","311","1","来て見むにも","大島本は「きてみ（み＋んイ&lt;朱&gt;）にも」とある。『集成』『新大系』『古典セレクション』は諸本及び底本の朱筆補入に従って「来て見むにも」と「む」を補訂する。"
"31","3","6","3","312","1","うち眺めて","子供たち二人が物思いに沈んで。"
"31","3","6","3","313","1","見送り","鬚黒を見送る。鬚黒は子供たちを残して六条院へ出掛ける。"
"31","3","6","3","314","1","女君","玉鬘。"
"31","3","6","3","315","1","ひがひがしき御さま","北の方の気違いじみた御様子。"
"31","3","6","5","316","1","春の上","紫の上をいう。この呼称は「胡蝶」「常夏」の巻に見えた。"
"31","3","6","6","317","1","ここにさへ","以下「苦しきこと」まで、紫の上の詞。"
"31","3","6","7","318","1","大臣の君","源氏をいう。"
"31","3","6","8","319","1","難きことなり","以下「となむ思ひはべる」まで、源氏の紫の上への詞。"
"31","3","6","8","320","1","人のゆかり","玉鬘との関係をさす。"
"31","3","6","8","321","1","思したなり","「た」（完了の助動詞、存続の意。連体形「たる」の「る」が撥音便化し、無表記された形）「なり」（伝聞推定の助動詞）。下文の「恨み解けたまひにたなり」も同じ。お思いになっているようだ。"
"31","3","6","8","322","1","聞きあきらめ","式部卿宮は鬚黒と玉鬘との結婚が源氏のしわざではないと知る。"
"31","3","6","8","323","1","人の仲らひ","男女関係をさしていう。"
"31","3","6","8","324","1","しか思ふべき罪もなし","そんなに苦にする責任はない。男女関係は自然と明らかになってくるものであるからという考えによる。"
"31","4","1","2","325","1","この参りたまはむと","以下「なくやはある」まで、鬚黒の心。「この」は尚侍としての出仕をさす。"
"31","4","1","2","326","1","妨げきこえつるを","鬚黒が玉鬘の尚侍としての宮中出仕をお妨げ申し上げてしまったことを、の意。"
"31","4","1","2","327","1","人びとも思すところあらむ","「人びと」は「思す」という敬語が使われているので、源氏や内大臣などをさす。「思すところ」とは不快にお思いになることをいう。"
"31","4","1","3","328","1","男踏歌ありければ","正月十四日に行われる行事。「末摘花」「初音」巻にも見えた。ここでは、玉鬘参内が「けれ」（過去の助動詞）「ば」とあり、過去の出来事という視点に立って語られる。"
"31","4","1","3","329","1","儀式","玉鬘の尚侍出仕の儀式。"
"31","4","1","4","330","1","かたがたの大臣たち","源氏と内大臣をいう。"
"31","4","1","4","331","1","宰相中将","夕霧をさす。"
"31","4","1","4","332","1","兄弟の君達","柏木や弁少将など。"
"31","4","1","5","333","1","承香殿の東面に御局したり","承香殿は東西に長い建物。玉鬘はその東面の間をお部屋とした。以下、語り手の説明的文章が続く。"
"31","4","1","5","334","1","西に宮の女御はおはしければ","承香殿の西面の間を式部卿宮の女御がお部屋としていた。"
"31","4","1","5","335","1","馬道ばかりの隔てなるに、御心のうちは、遥かに隔たりけむかし","「けむ」（過去推量の助動詞）「かし」（終助詞、念を押す）は語り手の宮の女御と玉鬘との心を推測した表現。『一葉抄』は「双紙地也」と指摘。『細流抄』は「草子地をしはかりていへり」と指摘。『集成』も「草子地」と指摘する。"
"31","4","1","5","336","1","御方々いづれとなく","冷泉帝の後宮の様子を語る。"
"31","4","1","6","337","1","左の大殿の女御","大島本は「左大殿のの女御」とある。衍字である。「左大殿」は「行幸」巻（第一章一段）に出てきた大臣。"
"31","4","1","6","338","1","中納言宰相の御女二人ばかり","中納言、宰相は系図不明の人々。更衣である。以上、冷泉帝の後宮は、秋好中宮（源氏方養女）、弘徽殿女御（内大臣娘）、王女御（式部卿娘）、左大臣女御（左大臣娘）、中納言更衣、宰相更衣などがいる。"
"31","4","2","1","339","1","春宮の女御","朱雀院の女御で鬚黒の妹。今、春宮の母女御として梨壺に住む。「澪標」巻参照。"
"31","4","2","1","340","1","宮はまだ若くおはしませど","春宮はまだお若くいらっしゃるが。十二歳。元服適齢期である。"
"31","4","2","2","341","1","御前中宮の御方朱雀院とに参りて","踏歌の一行が巡る順路である。帝の御前、すなわち清涼殿東庭から梅壺の中宮の御前、内裏を出て、上皇御所の朱雀院へと向かう。そして最後に内裏の梨壺の春宮の御前へと帰って来る。"
"31","4","2","2","342","1","六条の院には、このたびは 所狭しとはぶきたまふ","源氏の太政大臣邸の六条院は今回は仰々しいとという理由から省略なさる。「六条の院に」の格助詞「に」は尊敬の意、主格を表す。六条院におかれては。"
"31","4","2","3","343","1","竹河","催馬楽、呂。「竹河の橋の詰めなるや橋の詰めなるや花園にはれ花園に我をば放てや少女たぐへて」。「初音」巻の踏歌の折にも謡われた。"
"31","4","2","3","344","1","いとめでたし","その場の情景を見ている語り手の感想を交えた表現。"
"31","4","2","4","345","1","大将殿の太郎君","鬚黒の長男、十歳。"
"31","4","2","4","346","1","尚侍の君もよそ人と見たまはねば","尚侍の君すなわち玉鬘にとって、内大臣の子は異母兄弟。鬚黒大将の子は先妻の子、いわゆる継子関係になる。"
"31","4","2","4","347","1","この御局の袖口","承香殿の東面の玉鬘の局の女房たちの袖口。"
"31","4","2","6","348","1","皆同じごとかづけわたす綿のさま","踏歌の人々に褒美として被ける綿の様子。"
"31","4","2","6","349","1","こなたは","玉鬘の局。"
"31","4","2","6","350","1","水駅なりけれど","水駅であったが、というように「皆同じごと」以下の一文を過去の助動詞「けり」でもって過去の出来事として語る。"
"31","4","2","6","351","1","人びと心懸想しそして","踏歌の一行たちが緊張して。"
"31","4","2","6","352","1","大将殿せさせたまへりける","「ける」という過去の助動詞でもって、この一段を語り収める。"
"31","4","3","1","353","1","宿直所にゐたまひて","鬚黒が宿直所（陰明門内南廊、右大将直廬）に。"
"31","4","3","1","354","1","日一日聞こえ暮らしたまふことは","踏歌の翌日。一日中、鬚黒は玉鬘に何かと話し掛けなさる内容は。"
"31","4","3","2","355","1","夜さり、まかでさせたてまつりてむ","以下「やすからぬ」まで、鬚黒の詞。"
"31","4","3","2","356","1","かかるついでにと","このように宮中に上がった機会にそのままいようと。"
"31","4","3","4","357","1","大臣の心あわたたしきほどならで","以下「すがすがしうや」まで、女房の詞。「大臣」は源氏をさしていう。「心あわたたしき」以下「まかでさせたまへ」まで、源氏の詞を引用。"
"31","4","3","4","358","1","御心ゆかせたまふばかり","帝のお心に御満足あそばされるほど。"
"31","4","3","5","359","1","いとつらしと思ひて","鬚黒はとてもひどいと思って。"
"31","4","3","6","360","1","さばかり","以下「世かな」まで、鬚黒の心。"
"31","4","3","8","361","1","大将は司の御曹司にぞおはしける","挿入句。蛍兵部卿宮から手紙が来た時、鬚黒はちょうど近衛府の右大将直廬にいらっしゃったのであったという説明を挿入した。"
"31","4","3","8","362","1","これよりとて","大島本は「これより」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「それより」と校訂する。女房が鬚黒のもとからといって。"
"31","4","3","8","363","1","しぶしぶに見たまふ","玉鬘が渋々と御覧になる。"
"31","4","3","9","364","2","深山木に羽うち交はしゐる鳥の--またなくねたき春にもあるかな","蛍兵部卿宮からの贈歌。鬚黒を「深山木」に見立て、玉鬘を「鳥」に見立てる。「深山木」は無風流な木の譬えである。「またなくねたき」には「またなく妬き」に「また鳴く音」「また泣く声」を響かせる。「羽うち交はし」は「長恨歌」の比翼連理を踏まえた夫婦仲の睦まじいことをいう。楽しいはずの春が自分には悔しい思いでいる。"
"31","4","3","10","365","1","さへづる声も耳とどめられてなむ","蛍兵部卿宮の歌に添えた詞。『源氏釈』は「百千鳥囀る春はものごとに改まれども我ぞふりゆく」（古今集春上、二八、読人しらず）を指摘。現行の注釈書でも指摘する。"
"31","4","3","11","366","1","主上渡らせたまふ","主上が承香殿の東面の玉鬘の局にお渡りあそばす。"
"31","4","4","1","367","1","ただかの大臣の御けはひに違ふところなくおはします","月の光に照らされた主上のご容貌は源氏の大臣にそっくりでいらっしゃる。"
"31","4","4","1","368","1","かかる人はまたもおはしけり","玉鬘の感想。源氏のように美しい方がもう一人いらっしゃったのだ。"
"31","4","4","1","369","1","見たてまつりたまふ","玉鬘は主上を拝見なさる。"
"31","4","4","1","370","1","かの御心ばへは","以下「おぼえさせたまはむ」あたりまで玉鬘の心。源氏と主上を比較する。"
"31","4","4","1","371","1","などかはさしもおぼえさせたまはむ","反語表現。どうして主上がお思いあそばそうか、それはない。"
"31","4","4","1","372","1","いとなつかしげに","玉鬘の気持ちに添った語り口。「のたまはするに」に係る。"
"31","4","4","1","373","1","思ひしことの違ひにたる怨み","主上が独身の身での尚侍としての出仕を期待していたことに相違してしまった恨み言。主上が「思って」いたことだが、ここでは敬語表現がない。"
"31","4","4","1","374","1","面おかむかたなくぞおぼえたまふや","「や」（詠嘆の終助詞）、語り手の玉鬘に同情した表現。"
"31","4","4","1","375","1","御応へもえ聞こえたまはねば","大島本は「えきこえ」とある。『集成』『新大系』は底本のままとする。『古典セレクション』は諸本に従って「聞こえ」と「え」を削除する。主上の恨み言に玉鬘は何とも返事を申し上げられないので。"
"31","4","4","2","376","1","あやしうおぼつかなきわざかな","以下「御癖なりけり」まで、主上の玉鬘への詞。"
"31","4","4","2","377","1","よろこび","叙位の喜び。"
"31","4","4","4","378","2","などてかく灰あひがたき紫を--心に深く思ひそめけむ","帝の贈歌。「紫」は三位の服色。玉鬘を三位に叙したことをいう。また紫は椿の灰を混ぜて染料を作る。「灰合ひ」に「逢ひ」を掛け、「深く」「染め」は「紫」の縁語。"
"31","4","4","5","379","1","濃くなり果つまじきにや","これ以上深い関係にはなれないのでしょうかの意。「濃く」は「紫」の縁語。会話文の中にも縁語を使う。ここまで、主上の歌に添えた詞。"
"31","4","4","6","380","1","違ひたまへるところやある","玉鬘の心。源氏と主上を比較し、少しも違わないと思う。"
"31","4","4","6","381","1","宮仕への労もなくて今年加階したまへる心にや","語り手が玉鬘が次のような返歌をした気持ちを先回りして語った挿入文。『細流抄』は「此哥の注を草子地かく也」と指摘。『集成』も「あらかしめ次の歌に説明を加えた草子地」と指摘する。"
"31","4","4","7","382","2","いかならむ色とも知らぬ紫を--心してこそ人は染めけれ","玉鬘の返歌。帝への感謝の気持ちを詠む。「色」「染め」は「紫」の縁語。"
"31","4","4","8","383","1","今よりなむ思ひたまへ知るべき","ここまで、玉鬘の返歌に添えた詞。"
"31","4","4","10","384","1","その今より染めたまはむこそ","以下「聞かまほしくなむ」まで主上の詞。「そめ」は「初め」と「染め」とを掛け、「染め」は「紫」の縁語。"
"31","4","4","10","385","1","愁ふべき人あらば","私の愁えを聞いてくださる人がいたら。"
"31","4","4","11","386","1","いとうたてもあるかな","玉鬘の心。"
"31","4","4","11","387","1","をかしきさまをも","以下「世の癖なりけり」まで玉鬘の心。"
"31","4","4","11","388","1","世の癖","男女の仲、特に男性の悪い性分の意。"
"31","4","4","11","389","1","やうやうこそは目馴れめ","主上の心。玉鬘もだんだんと宮仕え生活に慣れてこよう。"
"31","4","4","11","390","1","思しけり","帝はお思いあそばすのであった。「けり」（過去の助動詞）でもって、この段を語り収める。"
"31","4","5","1","391","1","大将は","以下、鬚黒に視点を移して語る。"
"31","4","5","1","392","1","みづからも","「も」（係助詞、並列）があることによって、鬚黒はもちろんのこと、玉鬘自身でものニュアンス。"
"31","4","5","1","393","1","似げなきことも出で来ぬべき身なりけり","「似げなきこと」とは帝の寵愛を得ることをさす。既に夫があり、それはまた異母姉妹の弘徽殿女御や秋好中宮らと寵愛を競うことになると懸念した。"
"31","4","5","1","394","1","父大臣","玉鬘の父、内大臣。"
"31","4","5","2","395","1","さらば","以下「心地なむする」まで、帝の詞。それならしかたがないの意。"
"31","4","5","2","396","1","物懲りして","玉鬘を出仕させたことに懲りての意。"
"31","4","5","2","397","1","もぞある","～があっては困る、の意。"
"31","4","5","2","398","1","人に後れてけしき取り従ふよ","「人」は鬚黒をさす。鬚黒に先を越されて、今やその人の御機嫌を伺うことになったとはの意。"
"31","4","5","2","399","1","昔のなにがしが例も","「大納言国経の朝臣の家にはべりける女に、平定文いとしのびて語らひはべりて、行末まで契りはべりけるころ、この女にはかに贈太政大臣にむかへられてわたりはべりにければ、文だにも通はすかたなくなりにければ、かの女の子の五ばかりなるが、本院の西の対に遊びありきけるを呼び寄せて、母に見せたてまつれとて腕にかきつけはべりける、平定文　昔せしわがかねごとの悲しきはいかに契りし名残なるらむ。　返し、読人しらず　うつつにて誰契りけむ定めなき夢路にまどふ我は我かは」（後撰集恋三、七一一、平定文・七一二、読人しらず）の話が指摘されている。"
"31","4","5","4","400","1","聞こし召ししにもこよなき近まさりを","帝は玉鬘の美しさをお聞きあそばしていた以上に、実際間近で御覧になると格段に美しいのを、の意。"
"31","4","5","4","401","1","さる御心","妃の一人にしようとするお考え。"
"31","4","5","5","402","1","われはわれと思ふものを","玉鬘は、心に前出の「後撰集」の女の返歌、「うつつにて誰契りけむ定めなき夢路にまどふ我は我かは」の語句を引用して、わが身を省みる。夫をもったわが身は昔のわたしではない。しかし、いまだ「夢路に惑う」という心の底に帝を思い続けている気持ちがあるのか、否、もう「我は我かは」という確固とした鬚黒の妻としての自覚なのか。二者択一というより両方の気持ちが揺れ動いているというのが玉鬘の真実に近いのではなかろうか。『完訳』は女の返歌による叙述としながら、「あるいはこれと無関係に、自分自身としてはみかどに仕えたいのに、と解すべきか」と注す。"
"31","4","5","6","403","1","御輦車寄せて","御輦車は、女性では女御、妃などのうち、特に帝の勅許を得て許された者が乗用する。したがって、帝の玉鬘に対する特別な措置といえる。"
"31","4","5","6","404","1","こなたかなたの御かしづき人ども","源氏方内大臣方のお世話役連中。"
"31","4","5","6","405","1","えおはしまし離れず","帝は玉鬘のお側をお離れにならない。"
"31","4","5","7","406","1","かういと厳しき近き守りこそむつかしけれ","帝の詞。鬚黒が右大将なので、それにひっかけて揶揄する。"
"31","4","5","9","407","2","九重に霞隔てば梅の花--ただ香ばかりも匂ひ来じとや","帝の玉鬘への贈歌。別れの挨拶といった内容。「九重」は宮中の意と九重、すなわち幾重にもの意を掛ける。また「かはかり」にも「香はかり」と副詞の「かばかり」とを掛ける。「霞」に暗に鬚黒のことをいう。「梅の花」は玉鬘を譬喩する。"
