"Volume","Chapter","Paragraph","Line","Annotation_Num","Annotation_State","Annotation_Title","Annotation_Body"
"47","2","5","1","296","1","をかしき御衣上にひき着せたてまつりたまひて","大君が中君に。『完訳』は「中の君の身体に。薫が忍び込んだら、妹を美しく見せ、自らは逃れるつもり」と注す。"
"47","2","5","1","297","1","まだけはひ暑きほどなれば","八月下旬であるが残暑が残っている。"
"47","2","5","1","298","1","すこしまろび退きて臥したまへり","『集成』は「少し離れて横におなりになった。「まろびのく」は、前出催馬楽の言葉を用いる」。『完訳』は「寝返りする意」と注す。"
"47","2","5","2","299","1","いかなればいとかくしも","以下「思ひ知りたまへるにや」まで、薫の心中の思い。"
"47","2","5","2","300","1","いとどわが心通ひておぼゆれば","『完訳』は「道心を身上とする薫の心に」と注す。"
"47","2","5","3","301","1","さらば物越などにも","以下「忍びてたばかれ」まで、薫の弁への詞。"
"47","2","5","4","302","1","心して人疾く静めなど","主語は弁。『集成』は「気をつけて、ほかの女房たちを早く寝静まらせたりして」と注す。"
"47","2","5","5","303","1","人の忍びたまへる振る舞ひ","『完訳』は「「人」は薫。以下、「思ひけるに」あたりまで、薫を寝所に導く弁に即した叙述」と注す。"
"47","2","5","5","304","1","え聞きつけたまはじ","主語は大君。"
"47","2","5","6","305","1","同じ所に大殿籠もれるを","『集成』は「以下「--見たてまつり知りたまへらむ」まで、弁の心中」と注す。"
"47","2","5","6","306","1","ほかほかにともいかが聞こえむ","今夜は別々にお寝みになるようにと、どうして言えようか。反語表現。弁の内省。"
"47","2","5","6","307","1","御けはひをもたどたどしからず見たてまつり知りたまへらむ","薫は大君の感じをはっきりと知っているだろうから、姉妹を取り違えることはあるまい。"
"47","2","5","6","308","1","うちもまどろみたまはねば","主語は大君。"
"47","2","5","6","309","1","ふと聞きつけたまて","大島本は「たまて」とある。『集成』『完本』は諸本に従って「たまひて」と校訂する。『新大系』は底本のままとする。"
"47","2","5","7","310","1","いといとほしく","『集成』は「以下、大君の心中の思いと動作を交互に書く」と注す。"
"47","2","5","7","311","1","いかにするわざぞと","『集成』は「どうしたらよいのだろうと」。『完訳』は「弁らがどうするのだろうと」と訳す。"
"47","2","5","7","312","1","ともに隠れなばや","大君の心中。中君と一緒に隠れたい。"
"47","2","5","7","313","1","いかにおぼえたまはむ","大君の心中。中君の心中を察する。"
"47","2","5","8","314","1","あらましごとにてだに","以下「思し疎まむ」まで、大君の心中。『集成』は「将来の心積りとして話しただけでも、ひどいと思っていらっしゃったのに」と訳す。中君に薫との結婚を勧めたことをさす。"
"47","2","5","8","315","1","今はとて山に登りたまひし夕べの御さまなど","故父宮が山寺に入った夕べの最後の姿。"
"47","2","6","1","316","1","心しけるにや","薫の心中。『集成』は「薫を迎える積りで、大君を一人にさせたのかと思う」。『完訳』は「大君が自分を迎えてくれたと欣喜」と注す。"
"47","2","6","1","317","1","やうやうあらざりけりと見る","『集成』は「以下、敬語抜きで薫の心中に密着した書き方」。『完訳』は「以下、薫の目と心に即した行文。敬語の用いられない点に注意したい」と注す。"
"47","2","6","2","318","1","あさましげにあきれ惑ひたまへるを","主語は中君。"
"47","2","6","2","319","1","げに心も知らざりける","薫の納得する気持ち。"
"47","2","6","2","320","1","これをもよそのものとはえ思ひ放つまじけれど","大島本は「思はなつ」とある。『完本』は諸本に従って「思ひはつ」と「な」を削除する。『集成』『新大系』は底本のままとする。中君を他人のものとはしたくない。『完訳』は「薫は中君にも執心」と注す。"
"47","2","6","3","321","1","うちつけに","以下「異人のやうにやは」まで、薫の心中。"
"47","2","6","3","322","1","宿世逃れずは","『完訳』は「中の君と結ばれる宿世だとしても、姉の大君と同じに思おう」と注す。"
"47","2","6","4","323","1","例の","『完訳』は「昨夜と同様、実事のない逢瀬」と注す。"
"47","2","6","6","324","1","中の宮いづこにか","以下「あやしきわざかな」まで、老女の詞。"
"47","2","6","8","325","1","さりともあるやうあらむ","老女の詞。"
"47","2","6","10","326","1","おほかた例の","以下「憑きたてまつりたらむ」まで、老女の詞。"
"47","2","6","10","327","1","などていともて離れては","『集成』は以下を老女の詞とする。"
"47","2","6","10","328","1","恐ろしき神ぞ、憑きたてまつりたらむ","大君に取り憑く。『細流抄』に「世俗の諺に嫁すべき時過ぎぬれば神のつくと也」とある。『河海抄』は「玉葛実ならぬ樹にはちはやぶる神そつくとふならぬ樹ごとに」（万葉集巻二、一〇一）を指摘。"
"47","2","6","12","329","1","あなまがまがし","以下「思ひきこえたまひてむ」まで老女の詞。"
"47","2","6","12","330","1","なぞのものか憑かせたまはむ","反語表現。何の憑き物もついてない。"
"47","2","6","12","331","1","つきづきしげにもてなしきこえたまふ人","母親などをさす。"
"47","2","6","12","332","1","思さるるにこそ","「るる」自発の助動詞。係助詞「こそ」の下に「あれ」などの語句が省略。"
"47","2","6","12","333","1","見たてまつり馴れたまひなば","大君が薫に。"
"47","2","6","12","334","1","思ひきこえたまひてむ","大君が薫をお慕い申されるだろう。完了の助動詞「て」確述の意、きっと--するだろう、のニュアンス。"
"47","2","6","14","335","1","とくうちとけて思ふやうにておはしまさなむ","女房の詞。終助詞「なむ」他に対するあつらえの気持ち。"
"47","2","6","16","336","1","逢ふ人からにもあらぬ秋の夜なれど","『源氏釈』は「長しとも思ひぞはてぬ逢ふ人からの秋の夜なれば」（古今集恋三、六三六、凡河内躬恒）を指摘。"
"47","2","6","16","337","1","いづれと分くべくもあらずなまめかしき御けはひ","大君と中君。区別のつかないほど共に優美な姿。"
"47","2","6","17","338","1","あひ思せよ","以下「見習ひたまふなよ」まで、薫の詞。姉君のように振舞いなさるな、の意。"
"47","2","6","18","339","1","後瀬を契りて出でたまふ","後の逢瀬を約束して。『異本紫明抄』は「若狭なる後瀬の山の後も逢はむわが思ふ人に今日ならずとも」（古今六帖二、国）を指摘。「後瀬山」は若狭の国の歌枕。"
"47","2","6","18","340","1","我ながらあやしく夢のやうにおぼゆれど","『集成』は「逢いながら逢わぬ中の君との出会いのこと」。『完訳』は「実事のない逢瀬の複雑な思い」と注す。"
"47","2","6","18","341","1","つれなき人","大君。"
"47","2","6","18","342","1","例の出でて臥したまへり","大君邸における薫の習慣化した動作。"
"47","2","7","1","343","1","弁参りて","『完訳』は「薫と入れ替りに、弁が現れる」と注す。"
"47","2","7","2","344","1","いとあやしく中の宮はいづくにかおはしますらむ","弁の詞。"
"47","2","7","3","345","1","いと恥づかしく思ひかけぬ御心地に","中君の気持ち。"
"47","2","7","3","346","1","いかなりけむことにか","中君の心中。昨夜の薫との出来事。"
"47","2","7","3","347","1","昨日のたまひしことを","昨日大君が中君に薫との結婚話を勧めたこと。"
"47","2","7","3","348","1","つらしと","『集成』は「ひどいお方と」。『完訳』は「うらめしく」と訳す。"
"47","2","7","4","349","1","壁の中のきりぎりす這ひ出でたまへる","『河海抄』は「季夏蟋蟀壁ニ居ル」（礼記、月令）を指摘。壁の側に隠れていた大君を漢籍の故事にちなんで蟋蟀に譬える。"
"47","2","7","4","350","1","思すらむこと","中君が大君を恨んでいるだろうこと。"
"47","2","7","5","351","1","ゆかしげなく","以下「あらぬ世にこそ」まで、大君の心中の思い。『完訳』は「姉妹ともに薫から顔をあらわに見られ、奥ゆかしげもなく、情けないことだ、の意」と注す。"
"47","2","7","5","352","1","心ゆるびすべくもあらぬ世にこそ","大島本は「心ゆるい」とある。『集成』は「い」を「ひ」のウ音便形とみて「心ゆるび」と整定する。『完本』は底本のまま「心ゆるい」とする。「心許し」のイ音便形とみる。『新大系』は本行本文「心ゆるい」、傍記「ひ」と整定、すなわち「心ゆるひ」であるとする。『集成』は「女房たちへの不信と警戒心」と注す。"
"47","2","7","7","353","1","あなたに参りて","薫のいる西廂の間へ。"
"47","2","7","7","354","1","あさましかりける御心強さを","大君の強情さ。"
"47","2","7","8","355","1","来し方のつらさは","以下「漏らしたまふな」まで、薫の弁への詞。"
"47","2","7","8","356","1","今宵なむ","朝になってから言っているので、正確には昨夜の出来事をさす。"
"47","2","7","8","357","1","身も投げつべき心地","『源氏釈』は「頼め来る君しつらくは四方の海に身も投げつべき心地こそすれ」（馬内侍集）を指摘。"
"47","2","7","8","358","1","捨てがたく落としおきたてまつりたまへりけむ心苦しさを","『完訳』は「亡き父宮が姫君たちを残していかれた気持のおいたわしさを思うと、わが身も捨てられぬ意。自分は遺託をうけたのにと脅迫めく」と注す。"
"47","2","7","8","359","1","いづ方にも","大君と中君のどちらにも。"
"47","2","7","9","360","1","宮などの恥づかしげなく聞こえたまふめるを","匂宮が。『完訳』は「以下、結婚をするなら身分の高い匂宮を望むのか、のいやみ」と注す。"
"47","2","7","10","361","1","例よりも急ぎ出でたまひぬ","『完訳』は「普通の後朝の別れよりも早々に。腹立たしさを見せつける趣」と注す。"
"47","2","7","10","362","1","誰が御ためもいとほしく","薫にも大君にも。"
"47","2","8","1","363","1","姫君も","大島本は「ひめきミも」とある。『集成』『完本』は諸本に従って「姫宮も」と校訂する。『新大系』は底本のままとする。"
"47","2","8","1","364","1","いかにしつることぞ","以下「ものしたまはば」まで、大君の心中の思い。"
"47","2","8","1","365","1","おろかなる心も","薫が中君を疎略に扱う心、の意。"
"47","2","8","1","366","1","すべてうちあはぬ人びとのさかしら","『集成』は「やることなすことちぐはぐな女房たちのお節介」と注す。"
"47","2","8","1","367","1","御文あり","後朝の文。"
"47","2","8","1","368","1","かつはあやし","語り手の批評。『集成』は「考えてみれば、おかしなこと。草子地。本来は薫の懸想を迷惑がっている大君なのに、という気持」と注す。"
"47","2","8","2","369","2","おなじ枝を分きて染めける山姫に--いづれか深き色と問はばや","薫から大君への贈歌。大君を「山姫」という。反語表現。自分の気持ちはもともと大君のほうにあるという意。『異本紫明抄』は「同じ枝を分きて木の葉のうつろふは西こそ秋の初めなりけれ」（古今集秋下、二五五、藤原勝臣）を指摘。"
"47","2","8","3","370","1","おし包みたまへるを","包み文。『集成』は「恋文ならば結び文にする」と注す。"
"47","2","8","3","371","1","そこはかとなくもてなしてやみなむとなめり","大君の推測。昨夜の中の君との一件をうやむやに済ませてしまうらしい。"
"47","2","8","3","372","1","見たまふも","主語は大君。"
"47","2","8","4","373","1","御返り","女房たちの詞。返事の催促。"
"47","2","8","4","374","1","聞こえたまへ","大君の中君への詞。中君が書くように促す。"
"47","2","8","5","375","2","山姫の染むる心はわかねども--移ろふ方や深きなるらむ","大君の返歌。中君のほうに心を寄せているのでしょう、という意。"
"47","2","8","6","376","1","をかしく見えければ","主語は薫。大君の返歌を興趣ありと見た。"
"47","2","8","7","377","1","身を分けてなど","以下「棚無し小舟めきたるべし」まで、薫の心中の思い。"
"47","2","8","7","378","1","つれなからむも","中君に対して気持ちが移らないのも。"
"47","2","8","7","379","1","はじめの思ひ","薫の大君思慕。"
"47","2","8","8","380","1","老い人の思はむところも軽々しく","『完訳』は「薫は弁に大君思慕を強調してきただけに、中の君との一件を知られては不都合と思う」と注す。"
"47","2","8","8","381","1","心を染めけむだに悔しく","大君を思慕したことさえ後悔される。"
"47","2","8","8","382","1","人笑へなる","大島本は「人わつらへなる」とある。大島本の「つ」は衍字であろう。『集成』『完本』『新大系』は「人笑へなる」と校訂する。"
"47","2","8","8","383","1","棚無し小舟めきたるべし","『源氏釈』は「堀江漕ぐ棚無し小舟漕ぎ返り同じ人にや恋ひわたりなむ」（古今集恋四、七三二、読人しらず）を指摘。"
"47","2","8","9","384","1","兵部卿宮の御方に参りたまふ","六条院にある匂宮の曹司に。"
"47","3","1","1","385","1","三条宮焼けにし後は、六条院にぞ移ろひたまへれば","三条宮邸が焼失したことは「椎本」巻に語られていた。"
"47","3","1","1","386","1","同じ花の姿も","大島本は「おなし」とある。『集成』『完本』は諸本に従って「同じき」と校訂する。『新大系』は底本のままとする。"
"47","3","1","1","387","1","思ひつるもしるく","薫が想像していた通り。風流好みの匂宮は有明の月を愛でるために起きてきた。"
"47","3","1","2","388","1","ふとそれとうち驚かれて","主語は匂宮。すぐに薫と気がついて。"
"47","3","1","3","389","1","階を昇りも果てず","主語は薫。寝殿の庭から簀子に昇る階段。"
"47","3","1","3","390","1","ついゐたまへれば","『完訳』は「挨拶のため、臣下の薫は親王に対して、卑下の態度をとる」と注す。"
"47","3","1","3","391","1","なほ上に","匂宮の詞。"
"47","3","1","3","392","1","高欄によりゐたまひて","主語は匂宮。"
"47","3","1","3","393","1","かのわたりのことをも","宇治の姉妹のことをさす。"
"47","3","1","3","394","1","よろづに恨みたまふもわりなしや","『集成』は「以下、地の文から自然に薫の心中の思いに移る書き方」。『完訳』は「中の君を取り持つ薫の尽力が足りぬと恨むのは、困ったもの。以下、薫の心中叙述へと転移」と注す。"
"47","3","1","3","395","1","さもおはせなむ","薫は中君を匂宮に結びつけ大君を自分のものしたいと考えている。"
"47","3","1","3","396","1","あるべきさまなど","『完訳』は「宮を中の君に導く手だてなど」と注す。"
"47","3","1","4","397","1","山里のあはれなるありさま思ひ出でたまふにや","語り手が匂宮の心中を推測した挿入句。"
"47","3","1","5","398","1","このころのほどはかならず後らかしたまふな","大島本は「ほとハ」とある。『集成』『完本』は諸本に従って「ほどに」と校訂する。『新大系』は底本のままとする。匂宮の詞。"
"47","3","1","7","399","2","女郎花咲ける大野をふせぎつつ--心せばくやしめを結ふらむ","匂宮の詠歌。宇治の姉妹を女郎花に譬える。推量の助動詞「らむ」は原因推量。"
"47","3","1","9","400","2","霧深き朝の原の女郎花--心を寄せて見る人ぞ見る","夕霧の返歌。「朝の原」は大和国の歌枕。『集成』は「人の見ることや苦しき女郎花秋霧にのみ立ち隠るらむ」（古今集秋上、二三五、壬生忠岑）を指摘。"
"47","3","1","12","401","1","あなかしかまし","『花鳥余情』は「秋の野になまめき立てる女郎花あなかしかまし花もひと時」（古今集雑体、一〇一六、僧正遍昭）を指摘。『集成』は「「花もひと時」（盛りも過ぎてしまいますよ）の意を言外にきかす」と注す。"
"47","3","1","13","402","1","年ごろかくのたまへど","『集成』は「匂宮が、もう何年も宇治の姫君たちにご執心のよしを仰せになるが。二年前、薫が初めて、姉妹のことを語って以来である」と注す。"
"47","3","1","13","403","1","人の御ありさまを","中君の様子。"
"47","3","1","13","404","1","容貌なども","以下「たまふまじかめり」あたりまで、薫の心中に沿った叙述。"
"47","3","1","13","405","1","かのいとほしく","以下「恨みをも負はじ」まで、薫の心中に沿った叙述。"
"47","3","1","13","406","1","思ひたばかりたまふありさまも","大君が逃げて中君を薫にと考えたことをさす。"
"47","3","1","13","407","1","さはたえ思ひ改むまじくおぼゆれば","大君の思惑どおり中君に乗り換えることもできない。"
"47","3","1","13","408","1","譲りきこえて","中君を匂宮に譲って。"
"47","3","1","13","409","1","いづ方の恨みをも","大君と中君の恨み。"
"47","3","1","14","410","1","例の","以下「心苦しかるべけれ」まで、薫の詞。"
"47","3","1","16","411","1","よし見たまへ","以下「まだなかりける」まで、匂宮の詞。"
"47","3","1","18","412","1","かの心どもにはさもやと","以下「こそはべるや」まで、薫の詞。宇治の姉妹は匂宮と結婚しようとは思っていない、といなす。"
"47","3","1","18","413","1","宮仕へにこそ","大島本は「ミやつかへにこそ」とある。『集成』『完本』は諸本に従って「宮仕へにぞ」と校訂する。『新大系』は底本のままとする。"
"47","3","1","19","414","1","おはしますべきやうなど","宇治へお出向きになる時の注意を。"
"47","3","2","1","415","1","二十八日の彼岸の果てに","大島本は「廿八日」とある。『集成』は御物本・肖柏本・三条西家本等に従って「二十六日」と校訂する。『完本』『新大系』は底本のままとする。八月二十八日の秋の彼岸の終りの日。"
"47","3","2","1","416","1","后の宮など","明石中宮。"
"47","3","2","1","417","1","さりげなくともて扱ふもわりなくなむ","『集成』は「薫の気持と地の文を重ねた書き方」と注す。"
"47","3","2","2","418","1","舟渡りなども所狭ければ","宇治八宮の山荘は川の手前。夕霧の山荘は対岸にあるが、それは利用せずに、その近辺の荘園の管理人の家に泊まって、そこから宇治の姉妹のもとに訪れる計画。"
"47","3","2","2","419","1","下ろしたてまつりたまひておはしぬ","匂宮を車から下ろして管理人の家に留めおいて、まず薫だけが故八宮邸に来た。"
"47","3","2","2","420","1","見とがめたてまつるべき人も","『集成』は「（匂宮を同行しても）お見咎め申すような人もいないけれど。警護の手薄のさま」。『完訳』は「同行する匂宮に気づく人も」と注す。"
"47","3","2","2","421","1","宿直人はわづかに出でてありくにもけしき知らせじとなるべし","『岷江入楚』は「草子地歟」。『全集』は「薫が匂宮と別行動をとった理由を述べる」と注す。"
"47","3","2","3","422","1","中納言殿おはします","宿直人の詞。"
"47","3","2","3","423","1","移ろふ方異に匂はしおきてしかば","大君の心中の思い。『集成』は「中の君に心移ったはずと、それとなく言っておいたから」。『完訳』は「いつぞやも、中の宮ののほうにお気持を変えていただくよう、それとなく申しておいたことだから」と訳す。"
"47","3","2","3","424","1","思ふ方異なめりしかばさりとも","中君の心中の思い。薫の目当ては自分ではないらしい、大君のほうだから安心だ、の意。"
"47","3","2","4","425","1","何やかやと御消息のみ聞こえ通ひて","『集成』は「大君は、直接対面しない様子」と注す。"
"47","3","2","5","426","1","宮をば御馬にて暗き紛れにおはしまさせたまひて","匂宮を暗くなってから馬で来るように導いた。"
"47","3","2","6","427","1","ここもとに","以下「導きたまひてむや」まで、薫の詞。「ここもと」は大君をさす。"
"47","3","2","6","428","1","思し放つさま","大君が薫を避けたことをさす。"
"47","3","2","6","429","1","ひたや籠もり","『集成』は「何のご挨拶もなくてはすまされぬ思いですので」と注す。"
"47","3","2","6","430","1","ありしさまには","『完訳』は「先夜のように。中の君のもとにも導いてほしいが、その前に大君に了解を得たい、とする気持」と注す。"
"47","3","2","7","431","1","いづ方にも同じことにこそは","弁の心中の思い。薫が大君と結ばれるにせよ中君と結ばれるにせよ、宮家にとっては同じことだと思う。中君のもとに匂宮を手引しようとする薫の魂胆に、弁は気づいていない。"
"47","3","2","7","432","1","こそはなど","大島本は「こそハなと」とある。『集成』『完本』は諸本に従って「こそはと」と「な」を削除する。『新大系』は底本のままとする。"
"47","3","3","1","433","1","さればよ思ひ移りにけり","大君の心中。薫は中君に心が移ったと思う。"
"47","3","3","1","434","1","かの入りたまふべき道にはあらぬ廂の障子をいとよくさして対面したまへり","中君の部屋へ通じる障子だけを残して他は厳重に施錠。『完訳』は「後で薫が中の君の部屋に自由に入れるようにしておいて、自らは廂の襖越しに薫と対面する」と注す。"
"47","3","3","2","435","1","一言聞こえさすべきが","以下「いといぶせし」まで、薫の詞。"
"47","3","3","2","436","1","人聞くばかりののしらむは","襖障子を隔てての対面なので、大きな声を出さねばならない。"
"47","3","3","3","437","1","聞こえさせたまへど","大島本は「きこえさせ給へと」とある。『集成』『完本』は諸本に従って「聞こえたまへど」と「させ」を削除する。『新大系』は底本のままとする。"
"47","3","3","4","438","1","いとよく聞こえぬべし","大君の詞。"
"47","3","3","5","439","1","今はと移ろひなむを","以下「夜も更かさじ」まで、大君の心中。"
"47","3","3","5","440","1","ただならじと","『完訳』は「薫はいよいよ妹に心移るので、挨拶なしには不都合と思って言うのだろう」と注す。大君も薫の魂胆を知らない。"
"47","3","3","5","441","1","人憎くいらへで夜も更かさじ","『集成』は「無愛想に返事もしないで、夜を更かすようなことはすまい。こころよく応対して、早く中の君のもとへ行かせようという算段」と注す。"
"47","3","3","5","442","1","かばかりも","襖のもとまで出てきた。"
"47","3","3","5","443","1","いとうたてもあるわざかな何に聞き入れつらむ","大君の心中の思い。後悔の念。"
"47","3","3","5","444","1","こしらへて出だしてむ","大君の心中の思い。薫を中君のほうに行かせようとする。"
"47","3","3","5","445","1","異人と思ひわきたまふまじきさまに","妹を自分同様に、の意。"
"47","3","3","5","446","1","いとあはれなり","『集成』は「薫の気持と地の文を重ねた書き方」と注す。語り手の評言。"
"47","3","3","6","447","1","宮は教へきこえつるままに","匂宮は薫が教えたとおりに。"
"47","3","3","6","448","1","一夜の戸口に","先夜、薫が忍び込んだ戸口。"
"47","3","3","6","449","1","弁も参りて","大島本は「弁も」とある。『集成』『完本』は諸本に従って「弁」と「も」を削除する。『新大系』は底本のままとする。"
"47","3","3","6","450","1","さきざきも馴れにける道のしるべをかしと思しつつ","『集成』は「物馴れた弁の様子に、匂宮は、度々薫を大君のもとに案内したことを想像する」と注す。"
"47","3","3","6","451","1","こしらへ入れてむ","大君の思い。既に匂宮が入っていったのを知らずに薫を言いなだめて中君の部屋に入れようと思う。"
"47","3","3","7","452","1","をかしくもいとほしくもおぼえて","薫は何も知らない大君をおかしくもお気の毒にも思う。"
"47","3","3","8","453","1","宮の慕ひたまひつれば","以下「なりはべりぬべきかな」まで、薫の詞。"
"47","3","3","8","454","1","このさかしだつめる人や","利口ぶった女房。弁をさす。"
"47","3","3","8","455","1","語らはれ","「れ」受身の助動詞。頼み込まれて。"
"47","3","3","8","456","1","中空に人笑へにもなりはべりぬべきかな","大君には嫌われ、中君は匂宮に取られて、中途半端で世間の物笑いになってしまいそうだ、の意。"
"47","3","3","10","457","1","かくよろづに","以下「思しあなづるにこそは」まで、大君の詞。今まで薫を信頼していたことを後悔。"
"47","3","4","1","458","1","今は言ふかひなし","以下「思しなむや」まで、薫の詞。"
"47","3","4","1","459","1","やむごとなき方に思しよるめるを","高貴な方をお考えのようだが。暗に匂宮をさす。厭味な言い方。前にもあった。"
"47","3","4","1","460","1","かの御心ざしは異にはべりけるを","匂宮のお目当ては別の方、中君にあったという。"
"47","3","4","1","461","1","かなはぬ身こそ","薫自身をいう。大君との恋が叶わぬ。"
"47","3","4","2","462","1","なほいかがはせむに思し弱りね","やはりどうすることもできないのだからお諦めなさい、の意。"
"47","3","4","2","463","1","この御障子の固め","大島本は「みさうし」とある。『集成』『完本』は諸本に従って「障子」と「御」を削除する。『新大系』は底本のままとする。"
"47","3","4","2","464","1","まことにもの清く推し量りきこゆる人も","『完訳』は「あなたと私の間に実事がなかったとは、誰も思うまい、の意」と注す。"
"47","3","4","2","465","1","しるべと誘ひたまへる人の御心にも","私を案内人に誘った方、匂宮の御心中。"
"47","3","4","2","466","1","思しなむや--とて","反語表現。匂宮もそうお思いであるまい。"
"47","3","4","3","467","1","こしらへむと思ひしづめて","『集成』は「とにかくなだめすかそうとして」と訳す。"
"47","3","4","4","468","1","こののたまふ筋宿世","大島本は「すちすくせ」とある。『集成』『完本』は諸本に従って「宿世」とし「すち」を削除する。『新大系』は底本のままとする。以下「許したまへ」まで、大君の詞。"
"47","3","4","4","469","1","知らぬ涙のみ霧りふたがる心地して","『弄花抄』は「行先を知らぬ涙の悲しきはただ目の前に落つるなりけり」（後撰集、離別羇旅、一三三四、源済）を指摘。"
"47","3","4","4","470","1","をこめきて","大島本は「おこめきて」とある。『集成』『完本』は諸本に従って「ことさらにをこめきて」と「ことさらに」を補訂する。『新大系』は底本のままとする。"
"47","3","4","4","471","1","作り出でたるもののたとひ","『完訳』は「男にだまされた愚かな女の話の例。昔物語には多かったらしい」と注す。"
"47","3","4","4","472","1","なりぬべかめれ","大島本は「なりぬ／かめれ」（／は改行）とあるが、「へ」の脱字であろう。「なりぬべかめれ」と補訂する。"
"47","3","4","4","473","1","推し量りたまはむ","主語は匂宮。『集成』は「あなたらしくないと、感心されないでしょう」と注す。"
"47","3","4","5","474","1","心より外にながらへば","仮定構文。『集成』は「心ならずも生き永らえていましたら。今宵の出来事のあまりの悲しさに死にそうですが、の含意」と注す。"
"47","3","4","5","475","1","許したまへ","手をお放しください、の意。"
"47","3","4","6","476","1","さすがにことわりをいとよくのたまふが","『集成』は「それどもやはり物の道理をことわけておっしゃる大君の態度が、気恥ずかしくいじらしく思えて。「気はづかし」は相手の立派さに気後れすること」と注す。"
"47","3","4","7","477","1","あが君","以下「おぼえぬ」まで、薫の詞。"
"47","3","4","7","478","1","かくまでかたくなしくなりはべれ","『集成』は「大君に拒まれるまでいることをいう」と注す。"
"47","3","4","7","479","1","いとど世に跡とむべくなむおぼえぬ","『集成』は「いよいよこの世に生きてゆく気はなくなりました。大君の「心よりほかにながらへば--」に応じる」。『完訳』は「生きてゆく望みを失った意。大君の「心より外にながらえば」に応じた。現世離脱が薫の本願」と注す。"
"47","3","4","7","480","1","さらば","以下「うち捨てさせたまひそ」まで、薫の詞。"
"47","3","4","7","481","1","聞こえさせむ","改まった丁重な謙譲表現で言う。"
"47","3","4","8","482","1","許したてまつりたまへれば","大君のお袖を放してお上げになると。"
"47","3","4","8","483","1","さすがに入りも果てたまはぬを","『完訳』は「一方では、薫の哀願に憐憫の情が起り、冷たく突き放せない」と注す。"
"47","3","4","9","484","1","かばかりの","以下「ゆめゆめ」まで、薫の詞。"
"47","3","4","9","485","1","ゆめゆめ","けっしてこれ以上無体な行動には出ません、という気持ちの表明。"
"47","3","4","10","486","1","夜半のあらしに山鳥の心地して","『河海抄』は「あしびきの山鳥の尾のしだり尾の長々し夜をひとりかも寝む」（拾遺集恋三、七七八、人麿）を指摘。『花鳥余情』は「逢ふことは遠山鳥のめもあはずて今夜あかしつるかな」（出典未詳）を指摘。「夜半の嵐」は歌語。"
"47","3","5","1","487","1","例の、明け行くけはひに","『完訳』は「「例の」と、実事なき逢瀬が、習慣的に繰り返される気持」と注す。"
"47","3","5","1","488","1","いぎたなくて出でたまふべきけしきもなきよと","『完訳』は「薫の心中。思いを遂げえなかった薫は、中の君と結ばれて眠りほうけている匂宮が腹立たしい」と注す。"
"47","3","5","1","489","1","心やましく声づくりたまふもげにあやしきわざなり","『全集』は「語り手の薫に対するからかい」。『集成』は「草子地」。『完訳』は「自らの案内なのに、匂宮の成功に不機嫌とは妙。語り手の評」と注す。"
"47","3","5","2","490","2","しるべせし我やかへりて惑ふべき--心もゆかぬ明けぐれの道","薫の詠歌。『花鳥余情』は「明けぐれの空にぞ我はまよひぬる思ふ心のゆかぬまにまに」（拾遺集恋二、七三六、源順）を指摘。"
"47","3","5","3","491","1","かかる例世にありけむや","歌に添えた詞。大君の「昔物語などに--」に応じた言い方。"
"47","3","5","5","492","2","かたがたにくらす心を思ひやれ--人やりならぬ道に惑はば","大君の返歌。「くれ」「まどふ」の語句を用いて返す。「かたがた」は自分と妹中君をさす。"
"47","3","5","7","493","1","いかにこよなく","以下「わりなうこそ」まで、薫の詞。"
"47","3","5","8","494","1","昨夜の方より出でたまふなり","主語は匂宮。「なり」伝聞推定の助動詞。語り手の臨場感ある表現。"
"47","3","5","8","495","1","艶なる御心げさうには","『集成』は「はなやかな折のお心用意とて」。『完訳』は「色めかしい逢瀬にのぞむお心用意から」と訳す。"
"47","3","5","8","496","1","さりとも悪しざまなる御心あらむやは","老女房たちの思い。反語表現。薫は悪いようにはなさるまい。"
"47","3","5","9","497","1","道のほども帰るさはいとはるけく思されて","『源氏釈』は「帰るさの道やは変はる変はらねど解くるに惑ふ今朝の淡雪」（後拾遺集恋二、六七一、藤原道信）を指摘。"
"47","3","5","9","498","1","夜をや隔てむ","『源氏釈』は「若草の新手枕をまきそめて夜をや隔てむ憎からなくに」（古今六帖五、一夜隔てたる）を指摘。"
"47","3","5","9","499","1","思ひ悩みたまふなめり","語り手の匂宮の心中推測。"
"47","3","5","9","500","1","廊に御車寄せて降りたまふ","中門の渡廊に車を寄せて降りる。"
"47","3","5","9","501","1","皆笑ひたまひて","匂宮と薫をさす。"
"47","3","5","10","502","1","おろかならぬ宮仕への御心ざしとなむ思ひたまふる","薫の詞。『集成』は「中の君に対する匂宮の熱意をひやかす」と注す。"
"47","3","5","11","503","1","をこがましさも","大島本は「おこかましさも」とある。『集成』『完本』は諸本に従って「をこがましさを」と校訂する。『新大系』は底本のままとする。"
"47","3","5","11","504","1","いと妬くて愁へもきこえたまはず","接続助詞「て」順接、原因理由を表す。『集成』は「いかにもしゃくなので、愚痴もお聞かせ申さない」。『完訳』は「まったくいまいましく思うので、愚痴を申し上げるお気持にもならない」と訳す。"
"47","3","6","1","505","1","いつしかと","『集成』は「お帰り早々に」と注す。"
