"Volume","Chapter","Paragraph","Line","Annotation_Num","Annotation_State","Annotation_Title","Annotation_Body"
"49","2","8","6","197","1","この上も供養じたまふべきなめり","『集成』は「経巻や仏像などを、この上ととも寄進なさるお積りらしい。山荘を寺にという薫の意図を忖度する草子地。通説に中の君のこととするが、文の呼吸に合わない」。『完訳』は「このうえとも。一説には、中の君も。語り手の推測の一文」「中納言はご自身もさらに経巻や仏像などを供養なさるおつもりらしい」。『新大系』は「中君に申し上げた以上の事までも（薫は）。「この上」を細流抄・湖月抄などは、中君のことと解する」と注す。"
"49","2","8","7","198","1","いとあるまじきことなり","以下「思しなせ」まで、薫の詞。"
"49","2","9","2","199","1","いづこにても","以下「さぶらはむ」まで、薫の詞。"
"49","2","9","3","200","1","宮のなどかなき折には来つらむ","薫の心中。「宮」は匂宮をさす。"
"49","2","9","4","201","1","昨夜まかでさせたまひぬと","以下「参るべき」まで、薫の詞。"
"49","2","9","6","202","1","今日はまかでさせたまひなむ","右京大夫の詞。"
"49","2","9","8","203","1","さらば夕つ方も","薫の詞。"
"49","2","9","10","204","1","などて昔の人の","以下「思ひ隈なかりけむ」まで、薫の心中。"
"49","2","9","10","205","1","そのままにまだ精進にて","薫は大君の死後なお精進生活を続けている。"
"49","2","9","12","206","1","幾世しもあらじを","以下「とおぼゆる」まで、女三宮の詞。『異本紫明抄』は「幾世しもあらじ我が身をなぞもかくあまのかるもに思ひ乱るる」（古今集雑下、九三四、読人しらず）を指摘。"
"49","3","1","1","207","1","六条院の東の御殿","六の君は花散里の養女となって夏の御殿に住んでいる。"
"49","3","1","1","208","1","十六日の月","月の出が遅くなる。匂宮を待つ心に重ね合わせた設定。"
"49","3","1","1","209","1","いとしも","以下「いかならむ」まで、夕霧の心中。"
"49","3","1","2","210","1","この夕つ方","以下「おはしますなる」まで、使者の報告。"
"49","3","1","3","211","1","今宵過ぎむも人笑へなるべければ","十六日の今宵が婚儀の日。世間周知のこと。"
"49","3","1","3","212","1","頭中将","六の君と同じく藤典侍腹。"
"49","3","1","4","213","2","大空の月だに宿るわが宿に--待つ宵過ぎて見えぬ君かな","夕霧から匂宮への贈歌。『花鳥余情』は「大空の月だに宿にいるものを雲のよそにも過ぐる君かな」（元良親王御集）を指摘。"
"49","3","1","5","214","1","なかなか今なむとも見えじ心苦し","匂宮の心中。中君に今宵が結婚の日だとはなまじ知らせまい、気の毒だ、という気持ち。"
"49","3","1","5","215","1","御文聞こえたまへりけり","大島本は「給へりけり」とある。『集成』『完本』は諸本に従って「たまへりける」と連体形に校訂する。『新大系』は底本のままとする。"
"49","3","1","5","216","1","御返りやいかがありけむ","中君の心中を推測する語り手の挿入句。『一葉抄』は「内より匂宮の中君へまいらせられし御返事也いかゝありけんとおほくと書なせり面白云々」と指摘。『完訳』は「彼女の苦悩を想像させる語り手の推測」と注す。"
"49","3","1","5","217","1","忍びて渡りたまへりけるなりけり","匂宮が二条院に。当初は内裏から六条院へ直接出向く予定でいた。以下「--なりけり」という語り方。"
"49","3","1","5","218","1","よろづに契り慰めてもろともに月を眺めておはするほどなりけり","『湖月抄』は「我が心慰めかねつ更級や姨捨山に照る月を見て」（古今集雑上、八七八、読人しらず）を指摘する。"
"49","3","1","8","219","1","今いと疾く参り来む","以下「いと苦しき」まで、匂宮の中君への詞。"
"49","3","1","8","220","1","一人月な見たまひそ","『孟津抄』は「大方は月をもめでじこれぞこの積もれば人の老いとなるもの」（古今集雑上、八七九、在原業平）、『岷江入楚』は「独り寝のわびしきままに起きゐつつ月をあはれと忌みぞかねつる」（後撰集恋二、六八四、読人しらず）を指摘。また『岷江入楚』は「月明に対して往時を思ふこと莫かれ君が顔色を損じ君が年を減ぜん」（白氏文集巻十四、贈内）を指摘。"
"49","3","1","8","221","1","心そらなればいと苦しき","大島本は「くるしき」とある。『集成』『完本』は諸本に従って「苦し」と終止形に校訂する。『新大系』は底本のままとする。『全書』は「たもとほり行箕の里に妹を置きて心空なり土は踏めども」（万葉集巻十一）を指摘。"
"49","3","1","9","222","1","枕の浮きぬべき心地","『花鳥余情』は「涙川水まさればやしきたへの枕浮きて止まらざるらむ」（拾遺集雑恋、一二五八、読人しらず）、『源注拾遺』は「独り寝の床に溜れる涙には石の枕も浮きぬべらなり」（古今六帖五、枕）を指摘。"
"49","3","1","9","223","1","心憂きものは人の心なりけり","中君の心中。"
"49","3","2","1","224","1","幼きほどより","以下「おのづからながらへば」まで、中君の心中。"
"49","3","2","1","225","1","人にもなるやうなるありさま","皇族として人並みの生活。匂宮の夫人として二条院に迎えられた現在の境遇。"
"49","3","2","1","226","1","この折ふしの身の憂さ","大島本は「この（＋おり）ふし」とある。『集成』『完本』は諸本と底本の訂正以前に従って「このふし」とする。『新大系』は底本の訂正に従って「このおりふし」とする。"
"49","3","2","2","227","1","時々もなどかは","反語表現。下に「逢へざらむ」などの語句が省略。逢えないことはない、の意。"
"49","3","2","2","228","1","おのづからながらへば","『集成』は「そのうちまた、匂宮との間もうまくゆくようになるかもしれない、という気持」と注す。"
"49","3","2","3","229","1","姨捨山の月澄み昇り","『源氏釈』は「我が心なぐさめかねつ更級や姨捨山に照る月を見て」（古今集雑上、八七八、読人しらず）を指摘。"
"49","3","2","3","230","1","椎の葉の音には劣りて思ほゆ","『集成』は「椎は、歌の世界で、山里暮しの象徴的景物だったと思われるが、古い歌の例に逢着しない」と注す。"
"49","3","2","4","231","2","山里の松の蔭にもかくばかり--身にしむ秋の風はなかりき","中君の独詠歌。「秋」に「飽き」を響かせる。『完訳』は「秋風に寄せる絶望的な心の歌」と注す。"
"49","3","2","5","232","1","来し方忘れにけるにやあらむ","『明星抄』は「歌を釈したるなり」と指摘。『集成』は「中の君の心事を批評する形の草子地」。『完訳』は「語り手の評。宇治の山里のわびしさを忘れたかとするが、逆に歌の荒涼の心象風景が際だつ」と注す。"
"49","3","2","7","233","1","今は入らせたまひね","以下「わりなけれ」まで、老女房の詞。"
"49","3","2","7","234","1","いかにならせたまはむと","大島本は「ならせ給んと」とある。『集成』『完本』は諸本に従って「ならせたまはむ」と「と」を削除する。『新大系』は底本のままとする。"
"49","3","2","9","235","1","いでこの御ことよ","以下「なからぬものぞ」まで、女房の詞。"
"49","3","2","10","236","1","今はいかにも","以下「ただにこそ見め」まで、中君の心中の思い。"
"49","3","2","10","237","1","人には言はせじ我一人怨みきこえむとにやあらむ","『細流抄』は「草子地也」と指摘。『集成』は「これも中の君の心中を忖度する形の草子地」。『完訳』は「以下、中の君の真意を忖度する語り手の言辞。自分ひとりだけで匂宮を恨もうとのつもりか」と注す。"
"49","3","2","10","238","1","いでや中納言殿の","以下「御心深さを」まで、女房の詞。"
"49","3","2","10","239","1","人の御宿世のあやしかりけることよ","女房の詞。"
"49","3","3","1","240","1","いかでめでたきさまに待ち思はれむ","匂宮の心中。立派な婿君として歓迎されたい、という気持ち。"
"49","3","3","1","241","1","人のほどささやかにあえかになどはあらで","地の文。匂宮がまだ知らない六の君の様をあらかじめ語る。"
"49","3","3","2","242","1","いかならむ","以下「うたてあるべけれ」まで、匂宮の心中。"
"49","3","3","3","243","1","秋の夜なれど更けにしかば","『花鳥余情』は「長しとも思ひぞはてぬ昔より逢ふ人からの秋の夜なれば」（古今集恋三、六三六、読人しらず）を指摘。"
"49","3","3","4","244","1","帰りたまひても対へは","二条院へ帰っても中君のいる対屋へは、の意。"
"49","3","3","4","245","1","御文","後朝の文。"
"49","3","3","5","246","1","御けしきけしうはあらぬなめり","匂宮付きの女房の囁き。"
"49","3","3","7","247","1","対の御方こそ","以下「ありなむし」まで、匂宮付きの女房の詞。"
"49","3","3","8","248","1","皆馴れ仕うまつりたる人びとなれば","匂宮付きの女房が中君付きの女房と仲好くしているということ。"
"49","3","3","8","249","1","なほねたげなるわざにぞありける","『完訳』は「「なほ--ける」と気づく趣」と注す。"
"49","3","3","8","250","1","御返りもこなたにてこそ","匂宮の心中。『集成』は「六の君からのお返事も、こちら（寝殿）で見たいものとお思いだが。中の君への遠慮の気持」と注す。"
"49","3","3","8","251","1","夜のほどおぼつかなさも常の隔てよりはいかが","大島本は「よの程」とある。『集成』『完本』は諸本に従って「夜のほども」と「も」を補訂する。『新大系』は底本のままとする。匂宮の心中。中君への昨夜の夜離れを慮る。"
"49","3","3","8","252","1","急ぎ渡りたまふ","中君のいる西の対へ。"
"49","3","3","9","253","1","寝くたれの御容貌いとめでたく見所ありて","『完訳』は「匂宮の。六の君との共寝を思わせる表現。優艷な姿である」と注す。"
"49","3","3","9","254","1","うち赤みたまへる顔の匂ひなど","『集成』は「昨夜泣き明かした名残であろう」と注す。"
"49","3","3","9","255","1","今朝しもことに","大島本は「けさしもことに」とある。『完本』は「今朝しも常よりことに」と諸本に従って「常より」を補訂する。『集成』『新大系』は底本のままとする。"
"49","3","3","10","256","1","こまやかなることなどは","愛情のこもったやさしい言葉。"
"49","3","3","10","257","1","面隠しにや","語り手の匂宮の心中を忖度した挿入句。"
"49","3","3","11","258","1","などかくのみ","以下「さぶらはすべかりける」まで、匂宮の詞。"
"49","3","3","11","259","1","いつしかと涼しきほど待ち出でたるも","今日は八月十七日。中秋も半ばを過ぎたころ。依然として暑い日が続いているという。"
"49","3","3","11","260","1","なほはればれしからぬは","中君の気分がさっぱりしない。"
"49","3","3","11","261","1","験あらむ僧もがな","大島本は「しるしあらむそうもかな」とある。『完本』は諸本に従って「僧をがな」と校訂する。『集成』『新大系』は底本のままとする。"
"49","3","3","11","262","1","なにがし僧都を","『集成』は「実名を言ったのだが、それをあらわに文章化しない書き方」と注す。"
"49","3","3","13","263","1","昔も人に似ぬ","以下「おこたるものを」まで、中君の詞。"
"49","3","3","15","264","1","いとよくこそさはやかなれ","中君の詞。『集成』は「冗談にまぎらわす気持」。『完訳』は「病気をも心配せず私をも嫉妬せず、さわやかな性格と冷かす」と注す。"
"49","3","3","16","265","1","なつかしく","以下「人はあらじかし」まで、匂宮の心中の思い。"
"49","3","3","16","266","1","とくゆかしき方","新婚の六の君への関心。"
"49","3","3","16","267","1","なめりかし","この前後、語り手の感情移入を交えた叙述。"
"49","3","4","1","268","1","げにこの世は短かめる命待つ間も","以下「またも頼まれぬべけれ」まで、中君の心中の思い。『源氏釈』は「ありはてぬ命待つ間のほどばかり憂きことしげく思はずもがな」（古今集雑下、九六五、平貞文）を指摘。"
"49","3","4","1","269","1","つらき御心に","大島本は「つらき御心に」とある。『集成』『完本』は諸本に従って「つらき御心は」と校訂する。『新大系』は底本のままとする。"
"49","3","4","1","270","2","なほこりずまにまたも頼まれぬべけれ","『異本紫明抄』は「こりずまに又もなき名は立ちぬべし人憎からぬ世にし住まへば」（古今集恋三、六三一、読人しらず）を指摘。"
"49","3","4","1","271","1","いみじく念ずべかめれどえ忍びあへぬにや","語り手の感情移入と想像を交えた叙述。"
"49","3","4","2","272","1","いかでかう思ひけりと見えたてまつらじ","中君の心中の思い。"
"49","3","4","2","273","1","えとみにもためらはぬを","大島本は「えとミにもえ（え＃）ためらハぬを」とある。すなわち後出の「え」をミセケチにする。『集成』『完本』は諸本に従って「とみにもえためらはぬを」と校訂する。『新大系』は底本の訂正に従う。"
"49","3","4","3","274","1","聞こゆるままに","以下「思し変はりにたるか」まで、匂宮の詞。"
"49","3","4","3","275","1","あはれなる御ありさまと","『集成』は「いとしいお心根の方と」。『完訳』は「いじらしいお方と」と訳す。"
"49","3","4","5","276","1","夜の間の心変はりこそ","以下「推し量られはべりぬれ」まで、中君の詞。"
"49","3","4","6","277","1","すこしほほ笑みぬ","皮肉っぽい表情。"
"49","3","4","7","278","1","げにあが君や","以下「命のみこそ」まで、匂宮の詞。"
"49","3","4","7","279","1","されどまことには","大島本は「さりとまことにハ」とある。『集成』は諸本に従って「されど」と校訂する。『完本』『新大系』は底本のまま「さりと」とする。"
"49","3","4","7","280","1","身を心ともせぬありさまなり","大島本は「ありさまなり」とある。『完本』は諸本に従って「ありさまなりかし」と「かし」を補訂する。『集成』『新大系』は底本のまま「ありさまなり」とする。『源氏釈』は「いなせとも言ひ放たれず憂きものは身を心ともせぬ世なりけり」（後撰集恋五、九三七、伊勢）を指摘。"
"49","3","4","7","281","1","もし思ふやうなる世もあらば","『集成』は「立坊ののち、即位の暁には、立后のこともあろう、の意」と注す。"
"49","3","4","7","282","1","命のみこそ","寿命だけが頼りだ、の意。"
"49","3","4","8","283","1","かしこにたてまつれたまへる御使","六条院の六の君のもとに差し向けた後朝の文の使者。"
"49","3","4","8","284","1","すこし憚るべきことども","中君への遠慮。"
"49","3","4","8","285","1","この南面に","中君のいる西の対の南面。"
"49","3","5","1","286","1","海人の刈るめづらしき玉藻にかづき埋もれたるを","夕霧から使者への禄。『花鳥余情』は「何せむにへだのみるめを思ひけむ沖つ玉藻を潜く身にして」（後撰集雑一、一〇九九、大伴黒主）を指摘。「玉裳」「被き」（大島本等）、「海人」「刈る」「玉藻」「潜き」は縁語。"
"49","3","5","1","287","1","書きたまへらむと","大島本は「給へらん」とある。『集成』『完本』は諸本に従って「たまひつらむ」と校訂する。『新大系』は底本のまま「給へらん」とする。"
"49","3","5","1","288","1","すこしの用意はあれかし","匂宮の心中。使者に少しの配慮がほしかった、と思う。"
"49","3","5","2","289","1","同じくは隔てなきさまにもてなし果ててむ","匂宮の心中の思い。"
"49","3","5","2","290","1","継母の宮の御手なめり","六の君の継母、落葉宮。"
"49","3","5","2","291","1","宣旨書きにてもうしろめたのわざや","『岷江入楚』は「草子地にて評てかけり」と指摘。『完訳』は「語り手の評言。たとえ代筆でも中の君に見られてもよいか、の気持」と注す。"
"49","3","5","3","292","1","さかしらは","以下「名残なるらむ」まで、落葉宮の文。"
"49","3","5","4","293","2","女郎花しをれぞまさる朝露の--いかに置きける名残なるらむ","落葉宮の代作。「女郎花」を六の君に、「朝露」を匂宮に譬える。「置き」「起き」の懸詞。「置く」は「露」の縁語。"
"49","3","5","6","294","1","かことがましげなるも","以下「思ひの外にもあるかな」まで、匂宮の詞。"
"49","3","5","8","295","1","また二つとなくて","以下「幸ひおはしける」まで、中君付きの女房たちの噂。地の文と語り手の批評が混じった叙述。『万水一露』は「草子の批判の詞也」と指摘。『集成』は「以下、中の君の苦しい立場を説明する体の長い草子地」と注す。"
"49","3","5","8","296","1","思へばこれはいと難し","『一葉抄』は「双紙詞也」と指摘。『完訳』は「語り手の評言」と注す。"
"49","3","5","8","297","1","筋ことに世人思ひきこえたれば","匂宮を将来、東宮に立ち即位するお方と、世間の人は見ている。"
"49","3","5","9","298","1","みづからの心にも","中君自身。"
"49","3","5","9","299","1","嘆かしきなめり","語り手の主観的推測。以上、語り手の主観を交えた叙述。"
"49","3","5","10","300","1","かかる道を","以下「わざなりけり」まで、中君の心中の思い。"
"49","3","6","2","301","1","むげにもの参らざなるこそいと悪しけれ","匂宮の詞。"
"49","3","6","3","302","1","さるべき人召して","料理の上手な人。"
"49","3","6","3","303","1","見苦しきわざかな","匂宮の詞。"
"49","3","6","3","304","1","寝殿へ渡りたまひぬ","匂宮は六の君のもとに赴く身仕度のために中君のいる西の対から自分の居所である寝殿へ行く。"
"49","3","6","4","305","1","いとどしく艶なるに","匂宮の六の君へ浮き立つ心。"
"49","3","6","4","306","1","ひぐらしの鳴く声に、山の蔭のみ恋しくて","『河海抄』は「ひぐらしの鳴きつるなべに日は暮れぬと思ふは山の蔭にぞありける」（古今集秋上、二〇四、読人しらず）を指摘する。"
"49","3","6","5","307","2","おほかたに聞かましものをひぐらしの--声恨めしき秋の暮かな","中君の独詠歌。「秋」に「飽き」を掛ける。"
"49","3","6","6","308","1","海人も釣すばかりになるも","『源氏釈』は「恋せじとねをのみ泣けばしきたへの枕の下に海人ぞ釣する」（出典未詳）を指摘。"
"49","3","6","6","309","1","我ながら憎き心かな","中君の心中の思い。『完訳』は「匂宮への強い執着を自覚」と注す。"
"49","3","6","7","310","1","この悩ましきことも","以下「はかなくなりなむとすらむ」まで、中君の心中。妊娠の身を心配。"
"49","3","6","7","311","1","いみじく命短き族なれば","短命な一族。母は出産直後に死去、大君も若くして死去。母方の系図によっていう。"
"49","3","6","7","312","1","かやうならむついでにもやと","大島本は「ついてにもやと」とある。『集成』『完本』は諸本に従って「ついでにもや」と「と」を削除する。『新大系』は底本のまま「ついでにもやと」とする。"
"49","3","6","8","313","1","惜しからねど","以下「あなるものを」まで、中君の心中。"
"49","3","6","8","314","1","罪深くもあなるものを","妊娠中の死は罪深いとされていた。"
"49","3","7","1","315","1","その日は","結婚第三日目の日。"
"49","3","7","2","316","1","今宵の儀式","結婚第三二目の夜の儀式。以下、語り手の推測と批評を交えた叙述。『集成』は「草子地」と注す。"
"49","3","7","2","317","1","限りあらむかし","『湖月抄』は「地也」と指摘。"
"49","3","7","2","318","1","この君も","『細流抄』は「物語の作者の心をやりて書也」と指摘。『集成』は「薫を誘った夕霧の思惑を述べる草子地」と注す。"
"49","3","7","2","319","1","心ことにおはする人なれば","大島本は「心ことにおはする」とある。『集成』『完本』は諸本に従って「心ことにはたおはする」と「はた」を補訂する。『新大系』は底本のまま「心ことにおはする」とする。"
"49","3","7","3","320","1","宵すこし過ぐるほどにおはしましたり","結婚三日目の夜の儀式。『花鳥余情』は、『李部王記』天暦二年十一月二十二、二十四日条の重明親王の右大臣藤原師輔娘との結婚を準拠として指摘。"
"49","3","7","3","321","1","花足の御皿なども","大島本は「御さらなとも」とある。『集成』『完本』は諸本に従って「皿ども」と「御」と「な」を削除する。『新大系』は底本のまま「御皿なども」とする。"
"49","3","7","3","322","1","餅参らせたまへり","三日夜の餅。"
"49","3","7","3","323","1","めづらしからぬこと書きおくこそ憎けれ","『細流抄』は「草子地」と指摘。『完訳』は「語り手の、詳細を省く弁」と注す。"
"49","3","7","4","324","1","夜いたう更けぬ","夕霧の詞。"
"49","3","7","4","325","1","そそのかし申したまへど","匂宮に六の君の寝所から出てきて宴席に着くように促す。"
"49","3","7","4","326","1","いとあざれて","『集成』は「いかにもしどけないお振舞で、すぐにも（六の君の部屋から）お出にならない。六の君に心を奪われている体をよそおう」と注す。"
"49","3","7","4","327","1","北の方の御はらからの","夕霧の北の方、すなわち雲居雁の兄弟たち。父は致仕太政大臣、母は按察大納言に再婚した。"
"49","3","7","4","328","1","左衛門督藤宰相など","左衛門督は従四位下相当、宰相は参議で正四位下相当。"
"49","3","7","5","329","1","主人の頭中将","夕霧の子息。"
"49","3","7","5","330","1","中納言の","源中納言。薫。"
"49","3","7","6","331","1","わづらはしきわたりを","匂宮の感想。"
"49","3","7","7","332","1","思し出づるなめり","語り手の推測を交えた表現。"
"49","3","7","7","333","1","されど見知らぬやうにて","薫の態度。匂宮のそうした感情に気づかぬふりを装う。"
"49","3","7","8","334","1","東の対に出でたまひて御供の人びともてはやしたまふ","主人側の薫が客人方の匂宮の供人を接待する。"
"49","3","7","10","335","1","召次舎人など","召次は院や親王家に仕える下人、舎人は馬を扱う下人。"
"49","3","7","10","336","1","げにかくにぎははしく","『細流抄』は「草子地」と指摘。『集成』は「以下、省筆をことわる草子地」。『完訳』は「以下、語り手の感想」と注す。"
"49","3","7","10","337","1","物語などに","大島本は「ものかたりなとに」とある。『集成』『完本』は諸本に従って「物語などにも」と「も」を補訂する。『新大系』は底本のまま「物語などに」とする。"
"49","4","1","2","338","1","わが殿のなどか","以下「御独り住みなりや」まで、薫の従者の不平の詞。"
"49","4","1","2","339","1","この殿の御婿に","夕霧の婿に。薫にとっては、兄夕霧の娘すなわち姪と結婚するかたち。"
"49","4","1","3","340","1","聞きつけたまひて","主語は薫。"
"49","4","1","3","341","1","夜の更けてねぶたきに","以下「うらやましきなめりかし」まで、語り手が従者の気持ちを推測した文。三光院「かのいひし事の注のやうにかけり草子地なり」と指摘。『集成』は「以下、不平を鳴らした前駆の者の気持を思いやる体の草子地」。『完訳』は「以下、従者がなぜあんなことを言ったかの、語り手の補足説明」と注す。"
"49","4","1","5","342","1","はしたなげなるわざかな","以下「もてなしたまふめりつるかな」まで、薫の心中の思い。『完訳』は「今宵の婚儀への感想。夕霧邸の婿になった匂宮を面映いとする」と注す。"
"49","4","1","5","343","1","離れぬなからひなれど","匂宮との関係。夕霧は伯父、薫も表向き叔父という血縁関係。"
"49","4","1","7","344","1","げに我にても","以下「え参らせざらまし」まで、薫の心中の思い。"
"49","4","1","7","345","1","女子持たらましかば","「--え参らせざらまし」の反実仮想の構文。帝にさえ入内させない。帝以上に匂宮に嫁がせたい。"
"49","4","1","7","346","1","誰れも誰れも","以下「古めきたるものを」まで、薫の心中の思い。"
"49","4","1","7","347","1","源中納言にこそと","薫が心中で自分を「源中納言に」と言ったもの。"
"49","4","1","7","348","1","言ひならふなるこそ","「なる」伝聞推定の助動詞。そういう噂が薫の耳に入って来ている。"
"49","4","1","7","349","1","いとあまり世づかず古めきたるものを","『完訳』は「現世厭離に傾く性格をいう」と注す。"
"49","4","1","8","350","1","内裏の御けしきあること","以下「うれしからむかし」まで、薫の心中の思い。女二宮降嫁の件。"
"49","4","1","8","351","1","思したたむに","主語は帝。"
"49","4","1","8","352","1","故君に","故大君に。"
"49","4","1","8","353","1","さすがにもて離るまじき心なめりかし","語り手の薫批評。『完訳』は「語り手の評言。大君思慕、高貴な女への執着を断てまいとする」と注す。"
"49","4","2","1","354","1","按察使の君とて","薫の母女三宮付きの女房。上臈の女房。ここだけに登場する。薫の召人。"
"49","4","2","1","355","1","ただならず思ふべかめり","語り手が按察使の君の心中を推測した叙述。"
"49","4","2","2","356","2","うち渡し世に許しなき関川を--みなれそめけむ名こそ惜しけれ","按察使君の贈歌。「関川」は逢坂の関の川。「塞き」「関」の懸詞。「見慣れ」に「水馴れ」を響かす。「渡し」は「川」の縁語。『完訳』は「早々と帰る薫を恨む歌」と注す。"
"49","4","2","4","357","2","深からず上は見ゆれど関川の--下の通ひは絶ゆるものかは","薫の返歌。「関川」の語句を用いて返す。『異本紫明抄』は「浅くこそひと見るらめ関川のたゆる心はあらじとぞ思ふ」（大和物語）を指摘。"
"49","4","2","5","358","1","この上の浅さはいとど心やましくおぼゆらむかし","語り手の推測を交えた叙述。"
"49","4","2","6","359","1","まことはこの空見たまへ","以下「あはれなる」まで、薫の詞。"
"49","4","2","6","360","1","かの世までなむ思ひやられて","『完訳』は「来世。大君追慕の気持」と注す。"
"49","4","2","7","361","1","さまのなまめかしき見なしにやあらむ","語り手の推測を交えた挿入句。"
"49","4","2","7","362","1","かりそめの戯れ言をも","以下「ほどほどにつけつつ多かるべし」まで、語り手の推測を交えた叙述。"
"49","4","2","7","363","1","世を背きたまへる宮の御方に","薫の母女三宮。"
"49","4","2","8","364","1","色あひ","肌の色艶。"
"49","4","2","9","365","1","二十に一つ二つぞ余りたまへりける","六の君の年齢。"
"49","4","2","9","366","1","げに、 親にては、心も惑はしたまひつべかりけり","「げに」は語り手の感情移入による表現。『異本紫明抄』は「人の親の心は闇にあらねども子を思ふ道に惑ひぬるかな」（後撰集雑一、一一〇二、藤原兼輔）を指摘。"
"49","4","2","10","367","1","もののたまふいらへなども","『完訳』は「宮が話しかける、それへの六の君の返事なども」と注す。"
"49","4","2","11","368","1","よき若人ども三十人ばかり童六人","六の君付きの女房と女童の数。三十人は、左大臣家の葵上付きの女房の数におなじ。"
"49","4","2","11","369","1","心得ぬまでぞ","大島本は「心得ぬまてそ」とある。『完本』は諸本に従って「心得ぬまで」と「そ」を削除する。『集成』『新大系』は底本のまま「心得ぬまでぞ」とする。"
"49","4","2","11","370","1","三条殿腹の大君を春宮に参らせたまへるよりも","北の方雲居雁腹の大君。東宮入内は「匂兵部卿」巻に語られている。"
"49","4","3","1","371","1","やがて同じ南の町に","六の君のいる東町と同じ六条院の南町に、という文脈。"
"49","4","3","1","372","1","え引き避きても","六の君を避けて。"
"49","4","3","2","373","1","かからむとすることとは","以下「あらざりけり」まで、中君の心中の思い。"
"49","4","3","2","374","1","げに心あらむ人は","『完訳』は「あらためて大君の思慮深さに納得し、己が身を顧みない自分を反省」と注す。"
"49","4","3","4","375","1","なほいかで忍びて","以下「うたてもあらめ」まで、中君の心中の思い。"
"49","4","3","6","376","1","一日の御ことをば","大島本は「御事をハ」とある。『集成』『完本』は諸本に従って「御ことは」と「を」を削除する。『新大系』は底本のまま「御事をば」とする。以下「みづからも」まで、中君の薫への文。八宮の三回忌の法事をさす。宇治の阿闍梨から既に中君に連絡があった趣。"
"49","4","3","6","377","1","かかる御心","薫の親切心。孝養心。"
"49","4","3","6","378","1","さりぬべくはみづからも","『完訳』は「薫の来訪を期待する気持」と注す。"
"49","4","3","8","379","1","げに思ひ知りたまへるなめりかし","『岷江入楚』は「草子地成へし」と指摘。『集成』は「草子地の形で、文面に接した薫の印象を代弁する趣」。『完訳』は「語り手の推測。中の君の手紙に納得される薫の心中を推し量る」と注す。"
"49","4","3","8","380","1","心ときめきもしぬべし","『集成』は「草子地の形で薫の心事を代弁する趣」。『完訳』は「語り手の推測。薫のときめく思いを推し量る」と注す。"
"49","4","3","9","381","1","宮の今めかしく好みたちたまへるほどにて","匂宮が新しい女性の六の君に関心を寄せている時なので、の意。"
"49","4","3","9","382","1","思しおこたりけるもげに","匂宮が中君を疎略に。『集成』は「「げに」は、文面から、さこそと推測される趣」と注す。"
"49","4","3","10","383","1","承りぬ","以下「あなかしこ」（９行）まで、薫の返事。"
"49","4","3","10","384","1","すこし浅くなりにたるやうにと","自分薫の厚志が浅くなった、の意。"
"49","4","3","10","385","1","あなかしこ","手紙文の結びの決まり文句。男性でも用いた。"
"49","4","4","2","386","1","あやしかりし夜のことなど","大君の策略によって中君が薫と共寝したこと。「総角」巻に語られている。"
"49","4","4","2","387","1","さてあらましをとばかりは思ひやしたまふらむ","『細流抄』は「草子地也」と指摘。『集成』は「中の君の薫に対する親しみの気持を忖度する形の草子地」と注す。"
"49","4","4","3","388","1","思ひ知られたまふにや","語り手の中君の心中を忖度した表現。"
"49","4","4","3","389","1","もの思ひ知らぬさまに思ひたまふらむ","中君の心中。"
"49","4","4","4","390","1","わざと召しとはべらざりしかど","以下「めづらしくはべるわざかな」まで、薫の詞。"
"49","4","4","5","391","1","なほいと恥づかしく","中君の態度。"
"49","4","4","6","392","1","一日うれしく","以下「口惜しさに」まで、中君の詞。"
"49","4","4","7","393","1","いたくしぞきて","たいそう奥まって身を引いて、の意。"
"49","4","4","8","394","1","いと遠くもはべるかな","以下「御物語もはべるものを」まで、薫の詞。『集成』は「「世」は、男女の仲の意で、「御物語」とあるので、匂宮と中の君の間柄をさすと解される」と注す。"
"49","4","4","9","395","1","げにと思して","主語は中君。"
"49","4","4","9","396","1","おはしけりとおぼしく","大島本は「おはしけり」とある。『集成』『完本』は諸本に従って「おはしける」と校訂する。『新大系』は底本のまま「おはしけり」とする。『集成』は「匂宮のお気持が、心外なことに浅くいらっしゃったことだと匂わせるふうに」と訳す。"
"49","4","4","9","397","1","言ひも疎めまた慰めも","匂宮を批判したり中君を慰めたり。"
"49","4","5","1","398","1","ただ世やは憂きなどやうに思はせて","『紫明抄』は「世やは憂き人やはつらきあまの刈る藻に住む虫のわれからぞ憂き」（出典未詳）、『異本紫明抄』は「世やは憂き我が身のみこそ憂かりけりされば人をも何か恨みじ」（出典未詳）を指摘。"
"49","4","5","2","399","1","それはしも心一つに","以下「宮も皆知らせたまへり」まで、薫の詞。"
"49","4","5","2","400","1","え仕うまつるまじきことにはべり","大島本は「侍り」とある。『集成』『完本』は諸本に従って「はべなり」と「な」を補訂する。『新大系』は底本のまま「はべり」とする。"
"49","4","5","3","401","1","ものにもがなやと取り返さまほしき","『異本紫明抄』は「取り返す物にもがなや世の中をありしながらの我が身と思はむ」（出典未詳）を指摘。"
"49","4","5","4","402","1","さらば心地も","以下「何事も」まで、中君の詞。"
"49","4","5","6","403","1","さてもいつばかり","以下「うち払はせはべらむかし」まで、薫の詞。"
