"Volume","Chapter","Paragraph","Line","Annotation_Num","Annotation_State","Annotation_Title","Annotation_Body"
"13","1","4","11","168","1","また何ごとか疑はむ","大島本は「なにことかハ（ハ＃）」と「ハ」を抹消する。『新大系』は訂正に従って「何ごとか」と校訂する。『集成』『古典セレクション』は諸本に従って「何ごとをか」と「を」を補訂する。「か」係助詞、反語。「む」推量。また一方で何事を疑おうか、疑うものはない。強い決意。"
"13","1","4","13","169","1","知らぬ世界に","以下「隈はべりなむや」まで、源氏の詞。"
"13","1","4","13","170","1","うれしき釣舟をなむ","「波にのみ濡れつるものを吹く風のたよりうれしき海人の釣舟」（後撰集雑三、一二二四、紀貫之）を踏まえる。好意に感謝する。「を」格助詞、目的格。また間投助詞、感動。「なむ」係助詞。結びの省略。余情・余意を残す。"
"13","1","4","13","171","1","隠ろふべき隈","「べき」推量の助動詞、当然。ひっそり暮らすことのできる隠棲場所。"
"13","1","4","15","172","1","ともあれ","以下「たてまつれ」まで、供人の詞。"
"13","1","4","15","173","1","御舟にたてまつれ--とて","「たてまつれ」は「乗る」の尊敬語。「とて」連語（格助詞＋接続助詞）、理由・動機。お舟にお乗りなさい、ということで。"
"13","1","4","16","174","1","例の親しき限り四五人ばかりして","「ばかり」副助詞、程度・限定。「し」動詞、供としての意。「て」接続助詞、順接。須磨に随行したのは七、八人であった（須磨）。そのうち四、五人が身辺に仕えていた。"
"13","1","4","17","175","1","例の風","前に「あやしき風細く吹きて」とあった風をいう。"
"13","1","4","17","176","1","ただはひ渡るほどに","大島本は「たゝはひわたる程に」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「ほどは」と校訂する。"
"13","1","4","17","177","1","風の心なり","『完訳』は「擬人法で、神慮を強調」と注す。"
"13","2","1","1","178","1","浜のさまげにいと心ことなり","明石の浜の様子。「げに」は良清の話を受ける（若紫）。"
"13","2","1","1","179","1","人しげう見ゆるのみなむ御願ひに背きける","「のみ」副助詞、限定・強調。「なむ」係助詞、「ける」過去の助動詞、詠嘆、係結び。強調のニュアンスを添える。"
"13","2","1","1","180","1","興をさかすべき渚の苫屋","「べき」推量の助動詞、当然。きっと興趣を催させるような渚の苫屋。「苫屋」は歌語。"
"13","2","1","1","181","1","思ひ澄ましつべき山水","「つ」完了の助動詞、確述。「べき」推量の助動詞、適当。思いを静かにするにふさわしい山水。"
"13","2","1","1","182","1","秋の田の実を刈り収め","「たのみ」は「田の実」と「頼み」を懸ける。歌語。"
"13","2","1","1","183","1","齢積むべき稲の倉町ども","「つむ」は「齢を積む」と「積む稲の蔵」の両句に掛かる掛詞。「べき」推量の助動詞、当然。"
"13","2","1","2","184","1","心やすくおはします","主語は源氏。『完訳』は「男女を意識しない気安さ」と注す。あらかじめその生活を語る。"
"13","2","1","3","185","1","舟より御車にたてまつり移るほど","話は戻って、源氏が舟から車に乗り換えるところに戻る。「たてまつり」は「乗る」の尊敬語。"
"13","2","1","3","186","1","ほのかに見たてまつるより","主語は明石入道。「ほのか」は「光・色・音・様子などが、うっすらとわずかに現われるさま。その背後に、大きな、厚い、濃い、確かなものの存在が感じられる場合にいう。類義語カスカは、今にも消え入りそうで、あるか無いかのさま」（岩波古語辞典）。「より」格助詞、するやいなや。『集成』は「源氏をそれとなく拝見するやたちまち」。『完訳』は「一目お見上げ申すなり、たちまち」。"
"13","2","1","3","187","1","月日の光を手に得たてまつりたる心地して","無上の喜び。後の「若菜上」に入道は夢に「山の左右より月日の光さやかにさし出でて世を照らす」という様を見て、それが中宮と東宮の誕生の暗示と解したとある。"
"13","2","1","4","188","1","絵に描かば心のいたり少なからむ絵師は描き及ぶまじ","「ば」接続助詞、順接の仮定条件。「む」推量の助動詞、仮定・婉曲。「え」副詞--「まじ」打消推量の助動詞と呼応して、不可能を表す。風景の素晴しさをいう。"
"13","2","1","4","189","1","月ごろの御住まひよりはこよなくあきらかになつかしき","大島本は「なつかし（し＋き）」と「き」を補入する。『新大系』は底本の補入に従う。『集成』『古典セレクション』は諸本に従って「なつかし」と校訂する。「より」格助詞、比較。「明らか」「懐かし」、須磨の暗く侘しい世界から明るく好ましい世界へと転換。"
"13","2","1","4","190","1","御しつらひなどえならずして","「御」は源氏が住むという意味で付けられた敬語。"
"13","2","1","4","191","1","住まひけるさまなど、げに都のやむごとなき所々に","明石入道の生活。「げに」は良清の言葉を受ける。"
"13","2","2","1","192","1","すこし御心静まりては、京の御文ども聞こえたまふ","源氏、明石に移ってから京へ手紙を遣る。「京の御文」は京への手紙の意。「聞こえ」は「言ふ」の謙譲語。源氏の都の人々に対する敬意。「たまふ」尊敬の補助動詞、源氏に対する敬意。お気持ちが落ち着いてからどうしたかというと、実は京の人々へお手紙を差し上げたのだ、というニュアンス。"
"13","2","2","1","193","1","参れりし使は今は","「り」完了の助動詞、存続。紫君のもとから参上していた使者。『集成』は「今は」以下「悲しき目を見る」まで、使者の詞とする。『完訳』は「今は」は「言ひつかはすべし」に掛かると解す。"
"13","2","2","2","194","1","いみじき道に","以下「悲しき目を見る」まで、使者の詞。"
"13","2","2","3","195","1","身にあまれる物ども多くたまひて遣はす","「る」完了の助動詞、存続。「ども」接尾語、複数。「遣はす」、都に遣わすとは、あらかじめ結果を語った表現。"
"13","2","2","3","196","1","むつましき御祈りの師どもさるべき所々には","「御祈りの師ども」は源氏の祈祷の師たち。「さるべき所々」とは、『集成』は「そのほか関係の深い陰陽師、呪禁師などの類いであろう。改めて祈祷その他を依頼するためである」と解し、『完訳』は「親族・友人・妻妾など」と解す。"
"13","2","2","4","197","1","入道の宮ばかりには","「ばかり」副助詞、限定・特立。「に」断定の助動詞。「は」係助詞、他との区別。他の人と違って、入道の宮だけには、というニュアンス。"
"13","2","2","4","198","1","めづらかにてよみがへるさまなど聞こえたまふ","「など」副助詞、漠然・婉曲、また例示・同類の存在。「聞こえ」は「言ふ」の謙譲語。源氏の藤壺に対する敬意。「たまふ」尊敬の補助動詞、源氏に対する敬意。『集成』は「不思議なめぐり合せで命をとりとめた事情などを」と訳すが、『完訳』は「天変での命拾いを蘇生であるとする点に注意。源氏の生命の再生されるイメージ」と注す。"
"13","2","2","5","199","1","返す返すいみじき目の限りを尽くし果てつる","大島本は「つくし」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「見尽くし」と「見」を補訂する。以下「いかにひがこと多からむ」まで、源氏の文。"
"13","2","2","5","200","1","今はと世を思ひ離るる心のみまさりはべれど","「のみ」副助詞、限定・強調。「はべれ」丁寧の補助動詞。出家願望の気持ちが強まる。"
"13","2","2","5","201","1","鏡を見てもとのたまひし","紫の上が詠んだ「別れても影だにとまるものならば鏡を見てもなぐさめてまし」（須磨、第一章三段）という和歌をさす。"
"13","2","2","5","202","1","かくおぼつかなながらや","『集成』は「こうして遠く離れて逢えぬまま出家してしまうのかと思うと（その悲しみに比べれば）」。『完訳』は「「--や」の下に「別れたてまらむ」ぐらいを補い読む」と注す。"
"13","2","2","6","203","2","遥かにも思ひやるかな知らざりし--浦よりをちに浦伝ひして","源氏の贈歌。"
"13","2","2","8","204","1","げにそこはかとなく","「げに」語り手が源氏の手紙の文面に納得した表現。"
"13","2","2","8","205","1","書き乱りたまへるしもぞいと見まほしき側目なるを","「たまへ」尊敬の補助動詞、源氏に対する敬意。「る」完了の助動詞、存続。「しも」連語（副助詞＋係助詞）特立・強調。「ぞ」係助詞、「側目なる」と結ばれるところが「を」接続助詞に続いて、結びの流れとなる。"
"13","2","2","9","206","1","言伝てすべかめり","「べかめり」連語（推量の助動詞「べかる」連体形の撥音便形「べかん」の「ん」が無表記＋推量の助動詞「めり」）。語り手の推量。--のように思われる。"
"13","2","2","10","207","1","漁する海人ども誇らしげなり","「漁りする与謝の海人びと誇るらむ浦風ぬるく霞みわたれり」（恵慶法師集）の句による表現。"
"13","2","3","1","208","1","明石の入道","『集成』は「あるじの入道」とする。『大成』校異篇にはに「青」異同ナシ。「河」は「入道」とある。『集成』は「この居館の主人である入道。客人たる源氏に対していう」と注す。"
"13","2","3","1","209","1","かたはらいたきまで、時々漏らし愁へきこゆ","「まで」副助詞、極まり及ぶ程度。「きこゆ」は「言ふ」の謙譲語、入道の源氏に対する敬意。"
"13","2","3","2","210","1","御心地にもをかしと聞きおきたまひし人なれば","「御心地」は源氏の心をさす。「たまひ」尊敬の補助動詞、源氏に対する敬意。「し」過去の助動詞。「若紫」巻の北山での良清の話を受ける。"
"13","2","3","2","211","1","かくおぼえなくてめぐりおはしたるもさるべき契りあるにや","源氏の心中を地の文で語る。間接話法。「おはし」は「来る」の尊敬語。語り手の源氏に対する敬意。「たる」完了の助動詞。「にや」連語（断定の助動詞＋係助詞、疑問）。「さるべき」連語（動詞＋推量の助動詞、当然）。『完訳』は「前世の因縁。源氏は明石の君との出会いを運命的なと実感する」と注す。"
"13","2","3","2","212","1","思しながら","「思し」は「思ふ」の尊敬語。源氏に対する敬意。「ながら」接続助詞、逆接。「--ものの」などと同様に、心理の両面を語る常套表現の一つ。"
"13","2","3","2","213","1","なほかう身を沈めたるほどは","以下「心恥づかしう」まで、源氏の心中文。ただしその引用句がなく地の文に続く構文。『完訳』は「以下、源氏の心内語。「心恥づかしう」で、間接話法に移る」。「たる」完了の助動詞、存続。"
"13","2","3","2","214","1","行なひより他のことは思はじ","「じ」打消推量の助動詞。意志の打ち消し。勤行以外の事は考えまいとする源氏の決意。"
"13","2","3","2","215","1","都の人も","紫の君をさす。"
"13","2","3","2","216","1","ただなるよりは言ひしに違ふと思さむも心恥づかしう思さるれば","「言ひしに違ふ」は「程ふるもおぼつかなくは思ほえず言ひしに違ふとばかりはしも」（源氏釈所引、出典未詳）を踏まえた表現。『集成』は「都にいる普通の場合より、愛を誓った言葉に嘘があったとお思いになるであろうことも気はずかしく思われなさるので。「ただなるよりは--」は、遠く離れているからこそ操を守りたい、という気持」と注す。「より」格助詞、比較。「は」係助詞、区別・強調。「思さ」は「思ふ」の尊敬語、源氏の紫の君に対する敬意。「む」推量の助動詞、婉曲。「るれ」自発の助動詞。"
"13","2","3","3","217","1","心ばせありさまなべてならずもありけるかな","源氏の心中。明石の君に関心を抱く。「ける」過去の助動詞、詠嘆。「かな」終助詞、詠嘆。"
"13","2","3","3","218","1","ゆかしう思されぬにしもあらず","「れ」自発の助動詞。「ぬ」打消の助動詞。「に」完了の助動詞、確述。「しも」連語（副助詞＋係助詞）、強調。「ず」打消の助動詞。二重否定の構文。委曲を尽くした心情表現。『集成』「お気持がひかれないわけでもない」と注す。"
"13","2","3","4","219","1","ここにはかしこまりて","源氏の御座所をさす。「かしこまりて」の主語は明石入道。"
"13","2","3","4","220","1","さるは","その実は、の意。"
"13","2","3","4","221","1","明け暮れ見たてまつらまほしう","『集成』は「朝夕いつも（婿として）源氏をお世話もうしあげたく」と注す。"
"13","2","3","4","222","1","思ふ心を叶へむ","大島本は「おもふ心越」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「いかで思ふ心を」と「いかで」を補訂する。入道の心中。「思ふ心」、『完訳』は「娘を源氏に縁づけたい気持」と注す。「む」推量の助動詞、願望・意志。"
"13","2","3","5","223","1","年は六十ばかりになりたれど","明石入道の年齢、六十歳ほど。"
"13","2","3","5","224","1","あらまほしう行なひさらぼひて","『完訳』は「勤行に痩せ細るのを好ましいとする、語り手の気持」と注す。"
"13","2","3","5","225","1","人のほどのあてはかなればにやあらむ","『集成』は「次の「いにしへのものを見知りて」以下に掛る」と注す。「にや」連語（断定の助動詞＋係助詞、疑問）。「む」推量の助動詞。語り手の疑問・推量を差し挟んだ挿入句。"
"13","2","3","5","226","1","いにしへのことをも知りて","大島本は「いにしへのか（か＄こ）と越もしりて」と「か」をミセケチにして「こ」と訂正する。『新大系』は底本の訂正に従う。『集成』『古典セレクション』は諸本に従って「ものをも見知りて」と校訂する。"
"13","2","3","5","227","1","昔物語などせさせて聞きたまふに","「させ」使役の助動詞。源氏が明石入道に。"
"13","2","3","6","228","1","年ごろ公私御暇なくて","源氏の過去数年来の生活をさす。"
"13","2","3","6","229","1","かかる所をも人をも見ざらましかばさうざうしくや","源氏の心中。「ざら」打消の助動詞。「ましか」推量の助動詞、反実仮想。「や」係助詞、反語。見なかったらもの足りないことであったろうに、見たので満足だというニュアンス。"
"13","2","3","6","230","1","とまで興ありと思すことも交る","「まで」副助詞、極まり及ぶ程度。--というまでに。"
"13","2","3","7","231","1","さこそ言ひしか","「こそ」係助詞--「しか」過去助動詞、已然形。逆接用法。娘を源氏に縁づけたいと妻に言ったことを受ける。"
"13","2","3","7","232","1","えうち出できこえぬを","「え」副詞、「ぬ」打消の助動詞、不可能を表す構文。"
"13","2","3","7","233","1","心もとなう口惜し","入道の詞。"
"13","2","3","7","234","1","母君と言ひ合はせて嘆く","入道と母君が一致して事に当たっている様子。"
"13","2","3","8","235","1","おしなべての人だにめやすきは見えぬ世界に世にはかかる人もおはしけり","明石の君の心中。「だに」副助詞、最小限の希望・期待。「に」格助詞、場所。「は」係助詞、区別・強調。「も」係助詞、強調。「けり」過去の助動詞、初めて気づいた感動。"
"13","2","3","8","236","1","見たてまつりしにつけて","「たてまつり」謙譲の補助動詞、明石の君の源氏に対する敬意。「し」過去の助動詞、体験の回想。『集成』は「源氏の姿をほのかに見た趣に書いてある」。『完訳』は「実際には岡辺の邸の明石の君は海辺の邸の源氏に会っていないが、噂に高い源氏の来訪を、まぢかに認識した」と注す。"
"13","2","3","8","237","1","身のほど知られて","「れ」自発の助動詞。明石の君の自己意識。帝の御子である光る源氏と受領の娘である自分という歴然たる身分の差異。"
"13","2","3","8","238","1","いと遥かにぞ思ひきこえける","「ぞ」係助詞、「ける」過去の助動詞、連体形。係結び、強調。"
"13","2","3","8","239","1","「似げなきことかな」と思ふに","「に」接続助詞、順接。明石の君の心中。源氏との縁談を不釣り合いと思う。"
"13","2","3","8","240","1","ただなるよりはものあはれなり","『集成』は「何事もなかったこれまでよりは、ものを思うことも多い。源氏のことが気にかかる娘心をいう」。『完訳』は「源氏との縁談がなかった時に比べて。源氏の出現が、自らの身のわびしさを痛感させる」と注す。"
"13","2","4","1","241","1","四月になりぬ更衣の御装束御帳の帷子など","季節は夏四月に推移。源氏、琴を弾じて京を思う。"
"13","2","4","1","242","1","よしあるさまにし出でつつ","大島本は「しいてつゝ」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「しいづ」と校訂する。"
"13","2","4","1","243","1","いとほしうすずろなり","源氏の心中。『集成』は「困ったものだ、こうまでしなくても、とお思いになるが。入道の献身ぶりをなかば迷惑に思う気持」と注す。"
"13","2","4","2","244","1","故郷の池水","大島本は「故郷の池水」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「池水に」と「に」を補訂する。"
"13","2","4","2","245","1","言はむかたなく恋しきこと何方となく行方なき心地したまひて","「わが恋は行方も知らず果てもなし逢ふを限りと思ふばかりぞ」（古今集恋二、六一一、凡河内躬恒）による。"
"13","2","4","3","246","1","あはと遥かに","源氏の詞。「淡路にてあはと遥かに見し月の近き今宵は所からかも」（新古今集雑上、一五一五、凡河内躬恒）による。"
"13","2","4","4","247","2","あはと見る淡路の島のあはれさへ--残るくまなく澄める夜の月","源氏の独詠歌。旅愁を詠んだ歌。"
"13","2","4","5","248","1","久しう手触れたまはぬ琴を","須磨に持参した七絃琴。昨年の秋そして冬に、琴を弾いたことがある。"
"13","2","4","5","249","1","見たてまつる人も","源氏の従者。"
"13","2","4","6","250","1","広陵といふ手をある限り弾きすましたまへるに","「広陵散」は晋の＊（ケイ）康という人が夢の中で尭の時代の楽人伶倫から伝え聞いたという秘曲（晋書・＊（ケイ）康伝）。"
"13","2","4","6","251","1","身にしみて思ふべかめり","「べかめり」連語（推量の助動詞「べし」の連体形「べかる」の撥音便「ん」の無表記「べか」＋推量の助動詞「めり」）。--に違いない。--のように思われる。語り手の推量。"
"13","2","4","6","252","1","浜風をひきありく","「浜風」は「風」と「風邪」の掛詞、言葉遊び。"
"13","2","5","2","253","1","さらに、背きにし世の中も","以下「夜のさまかな」まで、入道の詞。源氏の奏でる琴の音を聞いて極楽もかくやと感嘆する。"
"13","2","5","2","254","1","思ひ出でぬべくはべり","「ぬべく」連語（完了の助動詞「ぬ」確述＋推量の助動詞「べく」当然）、当然・強調。「侍り」は「あり」の丁寧語。"
"13","2","5","4","255","1","わが御心にも折々の御遊び","以下、源氏往古を回顧。地の文と心中文とが融合した叙述。"
"13","2","5","4","256","1","声の出でしさまに","大島本は「いてしさまに」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「出でしさま」と「に」を削除する。"
"13","2","5","4","257","1","もてかしづきあがめたてまつりたまひしを","主語は宮中の身分ある人々。「たてまつり」謙譲の補助動詞。人々の源氏に対する敬意。「たまひ」尊敬の補助動詞。宮中の身分ある人々に対する敬意。「し」過去の助動詞。"
"13","2","5","4","258","1","心すごく聞こゆ--古人は涙もとどめあへず","大島本は「きこゆる人ハ」とある。大島本は独自異文、文意不通。『新大系』は「本文不審」としながらも底本のまま「聞こゆる人は」とする。『集成』『古典セレクション』は諸本に従って「ふ」の脱字と認め「聞こゆ。古人は」と校訂する。諸本に従って改める。<BR>【古人は涙もとどめあへず】－明石入道をいう。感激しやすい老人のイメージで「古人」と呼称。"
"13","2","5","5","259","1","入道琵琶の法師になりて","即席の琵琶法師になっての意。"
"13","2","5","5","260","1","手一つ二つ弾きたり","大島本は「ひきたり」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「弾き出でたり」と「いて」を補訂する。"
"13","2","5","6","261","1","箏の御琴参りたれば","「参り」は「出づ」の謙譲語。「たれ」完了の補助動詞、完了。「ば」接続助詞、順接。箏の御琴を差し出し申したところ。"
"13","2","5","6","262","1","いとさしも聞こえぬ物の音だに折からこそはまさるものなるを","「いと」（副詞）、「ぬ」（打消の助動詞）と呼応して、たいして--でないの意。「だに」副助詞、否定構文の中で、例外的・逆接的事態。--でさえ。「こそ」係助詞、「なる」断定の助動詞、に掛かるが、「を」接続助詞、逆接、に続いているので、結びが流れている。たいしてそれほどにも聞こえぬ琴の音でさえ折によっては優れて聞こえるものだが。『完訳』は「実際にはさほどと思えぬ音色でさえ。「--だに」の文脈は、まして源氏の弾奏する秀でた音色は、の気持で、「はるばると」に続く」と注す。"
"13","2","5","6","263","1","はるばると物のとどこほりなき海づらなるになかなか春秋の花紅葉の盛りなるよりは","「なる」断定の助動詞、「に」接続助詞、逆接。何も情趣をおこす物のない広々とした海辺であるにもかかわらず、という文脈。『集成』『完訳』は、添加の意に解す。「なかなか」は「なまめかしき」に掛かる。「なる」断定の助動詞。「より」格助詞、比較。『完訳』は「春秋の情趣を重んずる一般論を否定、夏の木陰の景に注目」と注す。"
"13","2","5","6","264","1","誰が門さして","「まだ宵にうち来てたたく水鶏かな誰が門さして入れぬなるらむ」（源氏釈所引、出典未詳）。誰が門を鎖しての意。"
"13","2","5","8","265","1","これは女のなつかしきさまにてしどけなう弾きたるこそをかしけれ","源氏の詞。箏の琴をさす。男が緊張して弾くより、女性がやさしい感じで、くつろいで弾いたほうが好いものだ。"
"13","2","5","9","266","1","おほかたにのたまふを","一般論としていうの意。「を」格助詞、目的格。また接続助詞、逆接という解も可能。『完訳』は「源氏の発言は、弾き手が女でなくて残念、の意を含むが、娘とは無関係な一般論」と注す。"
"13","2","5","9","267","1","入道はあいなくうち笑みて","「あいなく」、語り手の価値判断を含んだ感情移入の語。『完訳』は「勝手に娘のことと直感する入道への語り手の評」と注す。"
"13","2","5","10","268","1","あそばすより","以下「聞こしめさせてしがな」まで、入道の詞。娘の明石の君をほのめかす。"
"13","2","5","10","269","1","延喜の御手より弾き伝へたること四代に","大島本は「し（し＝三イ）たいに」とあり、本行本文「四代」に対して「三代」とする異本があることを傍記する。他の青表紙諸本「三代に」とある。『新大系』は本行本文のままとする。『集成』『古典セレクション』は諸本に従って「三代に」と校訂する。"
"13","2","5","10","270","1","かき鳴らしはべりしを","「し」過去の助動詞、入道の過去・体験を振り返ったニュアンス。「を」接続助詞、弱い逆接。"
"13","2","5","10","271","1","あやしうまねぶ者のはべるこそ自然にかの先大王の御手に通ひてはべれ","娘のことを暗に言った表現。「こそ」係助詞、「侍れ」丁寧の補助動詞に掛る。強調のニュアンス。"
"13","2","5","10","272","1","山伏のひが耳に松風を聞きわたしはべるにやあらむ","娘の琴の上手を誉めた入道の謙遜の詞。「松風に耳慣れにける山伏は琴を琴とも思はざりけり」（花鳥余情所引、拾遺集歌人の寿玄法師の歌、出典未詳）。"
"13","2","5","10","273","1","これも忍びて聞こしめさせてしがな","大島本は「これの（の＃も&lt;朱墨&gt;）」とあり、「の」を朱筆と墨筆で抹消して「も」と訂正する。『新大系』は訂正に従って「これも」とする。『集成』『古典セレクション』は諸本に従って「これ」と校訂する。「これ」は娘の琴。「聞こしめさ」（他サ四段）は「聞く」の最高敬語。「て」完了の助動詞、確述。「し」副助詞、強調。「がな」終助詞、願望。こっそりと娘の琴の音をお耳に入れたいものだ。"
"13","2","5","11","274","1","涙落とすべかめり","「べかめり」連語（「べか」推量の助動詞、強い推量、連体形「べかる」が撥音便化して「ん」が表記されない形＋「めり」推量の助動詞、主観的推量）、語り手のその場に居合わせて見ているようなニュアンス。"
"13","2","5","13","275","1","琴を琴とも聞きたまふまじかりけるあたりに、ねたきわざかな","源氏の謙遜の詞。入道の踏まえた和歌を源氏も踏まえて応答。「たまふ」尊敬の補助動詞。源氏の入道に対する敬意。「まじかり」打消推量の助動詞。「ける」過去の助動詞、詠嘆。「かな」終助詞、感動。『集成』は「私の琴など琴ともお聞きになるはずのない所で、うっかりしたことをしたものです」と注す。"
"13","2","5","15","276","1","あやしう昔より","以下「いかでかは聞くべき」まで、源氏の詞。"
"13","2","5","15","277","1","嵯峨の御伝へにて女五の宮さる世の中の上手にものしたまひけるを","嵯峨天皇の第五皇女繁子内親王。嵯峨天皇、繁子内親王が共に箏の琴に巧みであったということは、『秦箏相承血脈』には見えない。"
"13","2","5","15","278","1","掻き撫での心やりばかりにのみあるを","「ばかり」副助詞、程度。「に」断定の助動詞。「のみ」副助詞、限定・強調。「を」接続助詞、逆接。『集成』は「通りいっぺんの自己満足程度にすぎませんが」と注す。"
"13","2","5","15","279","1","弾きこめたまへりける","「たまへ」尊敬の補助動詞、源氏の明石の君に対する敬意。「り」完了の助動詞、存続。「ける」過去の助動詞。『完訳』は「奏法を人知れず隠し伝える意」と注す。"
"13","2","5","17","280","1","聞こしめさむには","以下「折々もはべり」まで、入道の詞。"
"13","2","5","17","281","1","商人の中にてだにこそ、古琴聞きはやす人は、はべりけれ","白楽天の「琵琶行」を踏まえる。「だに」副助詞、最低限の限定。高貴な中では当然だが、身分の賎しい商人の中でさえも、というニュアンス。「こそ」係助詞、「侍れ」已然形に係る。強調。「ふること」は「古事」に「古琴」を連想させた表現。「は」係助詞、区別・特立。"
"13","2","5","17","282","1","琵琶なむまことの音を","「琵琶行」を引いたことから、話題が娘の琵琶について移る。「なむ」係助詞、「すくなう侍し」に掛かるが、「を」接続助詞、逆接に続き、結びが流れている。"
"13","2","5","17","283","1","をさをさとどこほることなう","娘の琵琶の奏法についていう。"
"13","2","5","17","284","1","筋ことになむ","「なむ」係助詞、下に「ある」などの語句が省略された、余意を残した表現。"
"13","2","5","17","285","1","いかでたどるにかはべらむ","「いかで」副詞、疑問。「たどる」は真似して習得する意。「に」断定の助動詞。「か」係助詞、疑問。「侍ら」は「あり」の丁寧語。「む」推量の助動詞、連体形、係結び。主語は明石の君。娘はどのようにして琵琶の奏法を習得したのだろうか。"
"13","2","5","19","286","1","げにいとすぐして","「げに」、明石の入道が言っていたとおりの意。語り手の納得した気持ち。また、源氏の納得の気持ち。"
"13","2","5","19","287","1","伊勢の海ならねど清き渚に貝や拾はむ","ここは明石の地、伊勢の海ではないが。次の「清き渚に」という語句をいうための枕。催馬楽「伊勢の海」の歌詞。「伊勢の海の清き渚にしほかひになのりそや摘まむ貝や拾はむや玉や拾はむや」。"
"13","2","5","19","288","1","琴弾きさしつつめできこゆ","主語は入道。「つつ」接尾語、同じ動作の繰り返し。「きこゆ」謙譲の補助動詞、入道の源氏に対する敬意。"
"13","2","5","19","289","1","もの忘れしぬべき夜のさまなり","「もの」は憂い、物思い。「ぬべき」連語（完了の助動詞、確述＋推量の助動詞、推量）、当然・強調。物思いも忘れてしまうに違いない素晴しい夜の様子である。"
"13","2","6","1","290","1","いたく更けゆくままに","入道、源氏に娘のことを問わず語りにかたる。"
"13","2","6","1","291","1","静かなるほどに","供の人々が酒に酔い眠ったころ。"
"13","2","6","1","292","1","御物語残りなく聞こえて","「御」は源氏の耳に入れるというで冠せられた敬語。"
"13","2","6","1","293","1","をかしきもののさすがにあはれと聞きたまふ節もあり","「をかし」は滑稽である、ほほえましいのニュアンス。「あはれ」は不憫である、しみじみと胸をうつのニュアンス。相対立する概念。『完訳』は「いささかおかしみを感じられるが、それでもさすがにしみじみと胸をうたれる思いでお聞きになる所どころもある」と注す。"
"13","2","6","2","294","1","いと取り申しがたきことなれど","以下「交り失せねとなむ掟てはべる」まで、入道の詞。娘のことを源氏に語る。"
"13","2","6","2","295","1","移ろひおはしましたるは","主語は源氏。「おはしまし」は「おはす」より更に高い最高敬語。「たる」完了の助動詞、存続。おいであそばしていますのは。"
"13","2","6","2","296","1","老法師の祈り申しはべる","入道の謙遜の自称。源氏が須磨明石とさすらって来られたのは自分が祈ってそうさせたものだという。"
"13","2","6","2","297","1","御心をも悩ましたてまつるにやとなむ思うたまふる","「御心」は源氏の心をいう。「たてまつる」謙譲の補助動詞、入道の源氏に対する敬意。「に」断定の助動詞。「や」係助詞、疑問。「なむ」係助詞、「給ふる」下二段、謙譲の補助動詞、連体形に掛る。強調のニュアンス。『完訳』は「源氏の流離を、わが信仰の利益ゆえと必然化する」と注す。"
"13","2","6","3","298","1","住吉の神を頼みはじめたてまつりて、この十八年になりはべりぬ","娘の出生と年齢に関係する記事だが、「若紫」巻と「須磨」「明石」巻との間で、ややつじつまの合わない年齢記述。今、娘が十八歳ころとすると、「若紫」巻で九歳ころとなり、代々の国司が求婚したという良清の話と合わない。"
"13","2","6","3","299","1","女の童いときなうはべりしより","大島本は「めのわらは」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「女の童の」と「の」を補訂する。娘をさしていう。"
"13","2","6","3","300","1","かの御社に","摂津国住吉神社。"
"13","2","6","3","301","1","昼夜の六時の勤め","晨朝・日中・日没・初夜・中夜・後夜の勤行。"
"13","2","6","3","302","1","蓮の上の願ひをばさるものにて","極楽往生の願いはそれはそれとして。"
"13","2","6","3","303","1","ただこの人を高き本意叶へたまへとなむ念じはべる","「ただ」副詞は「念じ侍る」に掛かる。「この人」は娘をさす。「を」間投助詞、詠嘆。「高き本意」とは後の「いかにして宮このたかき人にたてまつらむ」をいう。「なむ」係助詞、「侍る」連体形に掛かる。強調のニュアンス。"
"13","2","6","4","304","1","親大臣の位を保ちたまへりき","入道の父は大臣、その弟が按察大納言で源氏の母桐壺更衣の父という家系。"
"13","2","6","4","305","1","これは、生れし時より頼むところなむはべる","「これ」は娘をさす。「なむ」係助詞、「侍る」連体形に掛かる、係結び。強調のニュアンス。後の「若菜」上巻に入道の夢の話として語られる。"
"13","2","6","4","306","1","ほどほどにつけてあまたの人の嫉みを負ひ","「程ほどにつけて」は入道自身の身分についていう。『集成』は「私のようなしがない者でもしがない者なりに」。「あまたの人」は求婚を断った相手の人々。"
"13","2","6","4","307","1","命の限りは","以下「交り失せね」まで、入道の娘に言った詞の引用。「命の限り」は入道の生きている間の意。"
