"Volume","Chapter","Paragraph","Line","Annotation_Num","Annotation_State","Annotation_Title","Annotation_Body"
"52","2","6","1","234","1","この人を思すゆかりの御心地のあやまりに","『完訳』は「実は、浮舟に執心するあまりの錯乱だった、と薫は合点」と注す。"
"52","2","6","2","235","1","この人のらうたくおぼゆる方は劣りやはしつる","『集成』は「この人（浮舟）がいとしく思われたことでは（匂宮に）劣っていただろうか。以下、高貴の身の自分からも、宮に劣らず思われる浮舟の宿世に感嘆する気持」と注す。"
"52","2","6","2","236","1","今はと","浮舟は今は亡き人と。"
"52","2","6","2","237","1","かからじ","『集成』は「もう嘆くまい」と訳す。"
"52","2","6","4","238","1","人木石に非ざれば皆情けあり","薫の詞。「人は木石に非ず、皆情有り、如かず、傾城の色に遇はざらんには」（白氏文集・李夫人）の一節。"
"52","2","6","6","239","1","後のしたためなども","浮舟の葬送の儀式。"
"52","2","6","6","240","1","宮にも","『完訳』は「匂宮。一説には中の君」と注す。"
"52","2","6","6","241","1","母のなほなほしく","以下「こと削ぐなりけむかし」まで、薫の想像。浮舟の母は八宮の女房中将の君、現在は受領の北の方という低い身分。"
"52","2","6","6","242","1","兄弟あるはなど","『完訳』は「兄弟のある人は葬儀を簡略にするとの風習」と注す。"
"52","2","6","7","243","1","長籠もりしたまはむも便なし","以下「心苦し」まで、薫の思い。宇治に行き三十日間の忌籠もりをするのは不都合と考える。"
"52","3","1","1","244","1","月たちて","四月となる。"
"52","3","1","1","245","1","今日ぞ渡らましと","薫の思い。四月十日が引っ越しの日であった。"
"52","3","1","1","246","1","思し出でたまふ","大島本は「おほしいて給」とある。『集成』『完本』は諸本に従って「思ひ出たまふ」を校訂する。『新大系』は底本のまま「おぼし出で給」とする。"
"52","3","1","1","247","1","御前近き橘の香のなつかしきに","『集成』は「五月待つ花橘の香をかげば昔の人の袖の香ぞする」（古今集夏、一三九、読人しらず）を指摘。"
"52","3","1","1","248","1","宿に通はば","薫の口ずさみ。『源氏釈』は「亡き人の宿に通はばほととぎすかけて音にのみ泣くと告げなむ」（古今集哀傷、八五五、読人しらず）を指摘。"
"52","3","1","1","249","1","北の宮に","二条院をいう。薫邸は三条宮。"
"52","3","1","1","250","1","渡りたまふ日なりければ","主語は薫。"
"52","3","1","2","251","2","忍び音や君も泣くらむかひもなき--死出の田長に心通はば","薫から匂宮への贈歌。『河海抄』は「いくばくの田を作ればかほととぎすしでの田長朝な朝な呼ぶ」（古今集雑体、一〇一三、藤原敏行）。『花鳥余情』は「死出の山越えて来つらむほととぎす恋しき人のうへ語らなむ」（拾遺集哀傷、一三〇七、伊勢）を指摘。"
"52","3","1","3","252","1","あはれと思して","大島本は「あはれとおほして」とある。『集成』『完本』は諸本に従って「いとあはれに」と校訂する。『新大系』は底本のまま「あはれと」とする。"
"52","3","1","3","253","1","二所","匂宮と中君。"
"52","3","1","3","254","1","けしきある文かなと見たまひて","『完訳』は「浮舟のことをほのめかしたと気づく」と注す。"
"52","3","1","4","255","2","橘の薫るあたりはほととぎす--心してこそ鳴くべかりけれ","匂宮の返歌。『全書』は「五月待つ花橘の香をかげば昔の人の袖の香ぞする」（古今集夏、一三九、読人しらず）を指摘。"
"52","3","1","7","256","1","このことのけしきは","夫の匂宮と浮舟との関係及び浮舟の死。"
"52","3","1","7","257","1","あはれにあさましき","以下「それもいつまで」まで、中君の心中の思い。"
"52","3","1","7","258","1","我一人もの思ひ知らねば","姉の大君や妹の浮舟と比較して。"
"52","3","1","7","259","1","隔てたまふも","大島本は「へたて給も」とある。『集成』『完本』は諸本に従って「隔てたまへるも」と校訂する。『新大系』は底本のまま「隔て給も」とする。"
"52","3","1","8","260","1","隠したまひしがつらかりし","匂宮の詞。『完訳』は「中君が浮舟の素姓や境遇を」と注す。"
"52","3","1","9","261","1","異人よりは睦ましくあはれなり","浮舟は中君と姉妹ゆえに。"
"52","3","1","9","262","1","ことことしくうるはしくて","六条院の様子。"
"52","3","1","9","263","1","例ならぬ御ことのさまも","婿の匂宮の病気。"
"52","3","1","9","264","1","おどろき惑ひたまふ所にては","主語は夕霧。"
"52","3","1","9","265","1","父大臣兄の君たち","六君の父大臣夕霧や兄弟の公達。"
"52","3","1","9","266","1","ここはいと心やすくて","匂宮の本邸二条院。正妻のいる六条院と比較。"
"52","3","2","1","267","1","いと夢のやうにのみ","『完訳』は「以下、匂宮の心中。いまだに浮舟の死が信じられない。「なほ」は「いぶせければ」にかかる」と注す。"
"52","3","2","1","268","1","右近を迎へに遣はす","時方や道定をして宇治に右近を迎えにやる。"
"52","3","2","1","269","1","母君も","浮舟母。その葬儀には立ち合った。"
"52","3","2","2","270","1","頼もしき者にて","主語は宇治の人々。"
"52","3","2","2","271","1","入り来たれば","主語は匂宮の使者たち。"
"52","3","2","2","272","1","あやにくに","以下「なりにしよ」まで、時方らの感想。『完訳』は「皮肉にも、今にして思えば最後の対面の機会だったのに、宮を邸内に導くことができなかった。以下、時方たちの回想である」と注す。"
"52","3","2","3","273","1","さるまじきことを思ほし焦がるること","時方らの感想。"
"52","3","2","3","274","1","おはしましし","主語は匂宮。"
"52","3","2","3","275","1","抱かれたてまつりたまひて","「れ」受身の助動詞。主語は浮舟。"
"52","3","2","4","276","1","かくのたまはせて御使になむ参りつる","大島本は「まいりつる」とある。『集成』『完本』は諸本に従って「参り来つる」と「き」を補訂する。『新大系』は底本のまま「まいりつる」とする。時方の詞。"
"52","3","2","6","277","1","今さらに","以下「語りきこえまほしき」まで、右近の詞。"
"52","3","2","6","278","1","聞こし召し明らむばかり","主語は匂宮。"
"52","3","2","6","279","1","あからさまにもなむ","大島本は「あからさまにもなん」とある。『集成』『完本』は諸本に従って「あからさまにものになん」と校訂する。『新大系』は底本のまま「あからさまにもなん」とする。『完訳』は「京に用事がと言いつくろっても、おかしくない時期を待って」と注す。"
"52","3","2","6","280","1","げにいと夢のやうなりしことども","匂宮の「いと夢のやうにのみ」を受ける。使者が伝えたのであろう。"
"52","3","2","6","281","1","語りきこえまほしき","大島本は「かたりきこえまほしき」とある。『集成』『完本』は諸本に従って「語りきこえさせはべらまほしき」と「させはべら」を補訂する。『新大系』は底本のまま「語りきこえまほしき」とする。"
"52","3","3","1","282","1","大夫も泣きて","左衛門大夫時方。"
"52","3","3","2","283","1","さらにこの御仲の","以下「まさりてなむ」まで、時方の詞。"
"52","3","3","2","284","1","物の心","大島本は「物の心」とある。『集成』『完本』は諸本に従って「ものの心も」と「も」を補訂する。『新大系』は底本のまま「物の心」とする。"
"52","3","3","2","285","1","君たちをも","右近や侍従。"
"52","3","3","2","286","1","言ふかひなく悲しき御こと","浮舟の死をさしていう。"
"52","3","3","2","287","1","私の御心ざしもなかなか深さまさりて","『集成』は「浮舟存生中は、主命による奉公だったが、もはやそれもないかと思うとかえって、の意」と注す。"
"52","3","3","4","288","1","わざと御車など","以下「参りたまへ」まで、時方の詞。"
"52","3","3","4","289","1","思しめぐらして","主語は匂宮。"
"52","3","3","4","290","1","今一所にても","侍従をさしていう。"
"52","3","3","6","291","1","さは参りたまへ","右近が侍従に言った詞。"
"52","3","3","8","292","1","まして何事をかは","大島本は「なに事をかハ」とある。『集成』『完本』は諸本に従って「何ごとをか」と「は」を削除する。『新大系』は底本のまま「何事をかは」とする。"
"52","3","3","10","293","1","悩ませたまふ御響きに","以下「参りたまへ」まで、時方の詞。"
"52","3","3","10","294","1","残りの日","忌明けまでの残りの日数。"
"52","3","3","11","295","1","ありし御さまも","匂宮の姿。橘小島に同行した折の印象。"
"52","3","3","11","296","1","いかならむ世にかは見たてまつらむ、かかる折に","侍従の心中の思い。匂宮にお目にかかれる機会を思う。"
"52","3","4","1","297","1","裳はただ今我より上なる人なきにうちたゆみて","『完訳』は「裳は、唐衣とともに、主人の前に出る際の礼装。今はお仕えする主人も亡くなったので、油断して鈍色のを染めておかなかった」と注す。"
"52","3","4","1","298","1","薄色なるを持たせて参る","『集成』は「薄紫色の裳を持たせて参上する。お供の女の童などに持たせるのであろう」と注す。"
"52","3","4","2","299","1","おはせましかば","以下「心寄せきこえしものを」まで、侍従の心中の思い。「ましかば--まし」反実仮想の構文。浮舟が生きていたら。"
"52","3","4","2","300","1","忍びて出でたまはまし","主語は浮舟。匂宮に密かに京へ連れ出されたろうに、と仮想。"
"52","3","4","2","301","1","人知れず心寄せきこえしものを","主語は侍従。匂宮に対して。"
"52","3","4","3","302","1","女君には","中君。"
"52","3","4","3","303","1","寝殿におはしまして渡殿に降ろしたまへり","大島本は「おろし給へり」とある。『集成』『完本』は諸本に従って「おろさせたまへり」と校訂する。『新大系』は底本のまま「おろし給へり」とする。『集成』は「ご自身は寝殿においでになって。中の君のいる西の対にいたのを、侍従到着と聞いて、自室（寝殿）に赴いたのである。侍従を渡殿に降ろさせなさった。寝殿の東の渡殿に車を着けさせたのであろう。西の対から遠く、人目にも付かぬよう計らう体」と注す。"
"52","3","4","4","304","1","あやしきまで","以下「なむはべりし」まで、侍従の詞。"
"52","3","4","4","305","1","かく心強きさまに","浮舟の入水という事件をさす。"
"52","3","4","5","306","1","さるべきにても","大島本は「さるへきにても」とある。『集成』『完本』は諸本に従って「さるべきにて」と「も」を削除する。『新大系』は底本のまま「さるべきにても」とする。以下「溺れけむ」まで、匂宮の心中の思い。『集成』は「詮方もない病気で」。『完訳』は「避けられぬ前世の因縁によって病死することなどよりも」と注す。"
"52","3","4","5","307","1","これを見つけて","浮舟の入水現場を見つけて。"
"52","3","4","6","308","1","御文を焼き","以下「はべらざりけむ」まで、侍従の詞。"
"52","3","4","7","309","1","かの巻数に書きつけたまへりし","浮舟の母へ返書として巻数に書きつけた。"
"52","3","5","1","310","1","御覧ぜざりし人も","侍従をさす。"
"52","3","5","2","311","1","わがもとに","以下「離るべくやは」まで、匂宮の詞。"
"52","3","5","2","312","1","あなたももて離るべくやは","「あなた」は中君をさす。浮舟の異母姉であることをいう。反語表現。"
"52","3","5","4","313","1","さてさぶらはむに","以下「過ぐして」まで、侍従の詞。"
"52","3","5","4","314","1","この御果てなど","一周忌。"
"52","3","5","5","315","1","またも参れ","匂宮の詞。"
"52","3","5","6","316","1","暁帰るに","大島本は「あか月」とある。『集成』『完本』は諸本に従って「暁に」と「に」を補訂する。『新大系』は底本のまま「あか月」とする。"
"52","3","5","6","317","1","かの御料に","浮舟をさす。"
"52","3","5","6","318","1","贈物にせさせたまふ","匂宮が侍従に持たせる。"
"52","3","5","6","319","1","さまざまにせさせたまふことは","『一葉抄』は「双紙詞也」と指摘。"
"52","3","5","7","320","1","なに心もなく","以下「わざかな」まで、侍従の感想。"
"52","3","5","10","321","1","かかる御服にこれをばいかでか隠さむ","大島本は「いかてか」とある。『集成』『完本』は諸本に従って「いかで」と「か」を削除する。『新大系』は底本のまま「いかでか」とする。侍従の感想。"
"52","4","1","1","322","1","大将殿もなほ","『完訳』は「「なほ」とあり、前に宇治行を決しかねていた気持が揺曳」と注す。"
"52","4","1","2","323","1","いかなる契りにて","以下「思ひ知らするなめり」まで、薫の心中の思い。『集成』は「世の無常を悟らせようとするのであろう」。『完訳』は「仏が懲らしめようとする」と訳す。"
"52","4","1","2","324","1","かかる思ひかけぬ","大島本は「かゝる」とある。『集成』『完本』は諸本に従って「かく」と校訂する。『新大系』は底本のまま「かゝる」とする。"
"52","4","1","4","325","1","ありけむさまも","以下「はかなくなりたまひにし」まで、薫の詞。浮舟の死にいたるまでの経緯。"
"52","4","1","5","326","1","尼君なども","以下「わづらはしう」あたりまで、右近の心中の思い。"
"52","4","1","5","327","1","あやしきことの筋にこそ","匂宮との関係。『集成』は「不埒なこと」。『完訳』は「匂宮との秘密の情事」と注す。"
"52","4","2","1","328","1","あさましう思しかけぬ筋なるに","入水事件をさす。"
"52","4","2","2","329","1","さらにあらじと","以下「いふにかあらむ」まで、薫の心中の思い。"
"52","4","2","2","330","1","いかなるさまに","『集成』は「入水ではなくて、匂宮がどこかへ隠しているのではないか、と疑う」と注す。"
"52","4","2","2","331","1","言ふにか","大島本は「いふにか」とある。『集成』『完本』は諸本に従って「言ふにかあらむ」と「あらむ」を補訂する。『新大系』は底本のまま「言ふにか」とする。"
"52","4","2","3","332","1","宮も思し嘆きたる","以下「泣き騒ぐを」まで、薫の心中の思い。"
"52","4","2","3","333","1","事のありさまも","大島本は「ことの」とある。『集成』『完本』は諸本に従って「ここの」と校訂する。『新大系』は底本のまま「事の」とする。"
"52","4","2","3","334","1","かくおはしましたるにつけても","主語は薫。心中文に語り手の薫に対する敬語が紛れ込んだ表現。"
"52","4","2","4","335","1","御供に具して","以下「え信ずまじき」まで、薫の詞。『集成』は「逃げ隠れているなら、供の女房を連れているはず」と注す。"
"52","4","2","5","336","1","いとどしく","大島本は「いとゝしく」とある。『集成』『完本』は諸本に従って「いといとほしく」と校訂。『新大系』は底本のまま「いとどしく」とする。『集成』は「大層困ってしまって」。『完訳』は「右近は大将がおいたわしくて」と訳す。"
"52","4","2","5","337","1","さればよ","『完訳』は「薫の詰問は懸念どおり」と注す。"
"52","4","2","6","338","1","おのづから聞こし召しけむ","以下「はべるなるものを」まで、右近の詞。"
"52","4","2","6","339","1","時々も見たてまつらせたまふべきやうには","大島本は「やうにハ」とある。『集成』『完本』は諸本に従って「やうに」と「は」を削除する。『新大系』は底本のまま「やうに」とする。"
"52","4","2","6","340","1","かの筑波山も","浮舟の母。夫が常陸介なのでこう呼ぶ。また「筑波山」は常陸国の歌枕。風情ある言い方。"
"52","4","2","6","341","1","渡らせたまはむことを","浮舟が京の薫のもとに。"
"52","4","2","6","342","1","心得ぬ御消息はべりけるに","『完訳』は「納得できぬ文。薫からの「波こゆる--」と心変りを非難された。それが浮舟を一方的に追いつめた、の気持もこもる」と注す。"
"52","4","2","6","343","1","この宿直仕うまつる","大島本は「このとのゐ」とある。『集成』『完本』は諸本に従って「宿直など」と「など」を補訂する。『新大系』は底本のまま「宿直」とする。"
"52","4","2","6","344","1","荒々しきは田舎人どもの","大島本は「あら／＼しきハ」とある。『集成』『完本』は諸本に従って「荒々しき」と「は」を削除する。『新大系』は底本のまま「荒々しきは」とする。"
"52","4","2","6","345","1","あやしきさまにとりなしきこゆることども","『集成』は「おかしな具合に歪めて推測申し上げることもいろいろございましたが。宿直人が気をまわして山荘の警備を厳重にしたことをいう」と注す。"
"52","4","2","6","346","1","御消息などもはべらざりしに","薫からの手紙。接続助詞「に」原因理由の意をこめた順接条件。下文の浮舟の悲観・絶望の気持ちへと続く。"
"52","4","2","6","347","1","よろづに思ひ扱ひたまふ","大島本は「思ひあつかひ」とある。『集成』『完本』は諸本に従って「あつかひ」と「思ひ」を削除する。『新大系』は底本のまま「思ひあつかひ」とする。"
"52","4","2","6","348","1","人笑はれになりては","大島本は「なりてハ」とある。『集成』『完本』は諸本に従って「なりはてば」と「は」を補訂する。『新大系』は底本のまま「なりては」とする。"
"52","4","2","6","349","1","などおもむけてなむ","『完訳』は「悪いほうに考えて、の気持」と注す。"
"52","4","2","7","350","1","その筋よりほかに","『完訳』は「薫の不信をかった以外には」と注す。"
"52","4","2","7","351","1","いささか残る所もはべるなるものを","『完訳』は「証拠を残していくもの。入水以外には考えられぬという気持」と注す。「なる」伝聞推定の助動詞。"
"52","4","2","8","352","1","紛れつる御心も失せて","匂宮が隠しているのではないかと疑って紛らされていた悲しみの気持ち。わずかの希望も消え失せる。"
"52","4","3","1","353","1","我は心に身をもまかせず","以下「さらにな隠しそ」まで、薫の詞。"
"52","4","3","1","354","1","今近くて","近々京に浮舟を迎えて、の意。"
"52","4","3","1","355","1","おろかに見なしたまひつらむこそ","大島本は「給つらん」とある。『集成』『完本』は諸本に従って「たまひけむ」と校訂する。『新大系』は底本のまま「給つらん」とする。主語は浮舟。"
"52","4","3","1","356","1","分くる方ありける","『集成』は「悠長な自分より、熱心だと思う恋人がいたからだろうと、匂宮のことをほのめかす」と注す。"
"52","4","3","2","357","1","いとかたはに","『集成』は「全くけしからぬほど」。『完訳』は「まったく不都合にも」と訳す。"
"52","4","3","2","358","1","人の心を","女性の心を。"
"52","4","3","3","359","1","たしかにこそは聞きたまひてけれ","右近の心中。"
"52","4","3","3","360","1","いといとほしくて","『集成』は「とても困ってしまって」。『完訳』は「まことにお気の毒に思われるので」と訳す。"
"52","4","3","4","361","1","いと心憂きことを","以下「はべらぬものを」まで、右近の詞。浮舟身辺の出来事は委細に見届けている自分の話こそ真実だ、という含み。"
"52","4","3","6","362","1","おのづから聞こし召しけむ","以下「見たまへず」まで、右近の詞。"
"52","4","3","6","363","1","この宮の上の御方に","京の二条院の中君の所に。"
"52","4","3","6","364","1","入りおはしたりしかど","大島本は「いりおハしたりしかと」とある。『集成』『完本』は諸本に従って「入りおはしましたりしかど」と「まし」を補訂する。『新大系』は底本のまま「入りおはしたりしかど」とする。"
"52","4","3","6","365","1","いみじきことを聞こえさせはべりて","『集成』は「お側の女房たちの才覚で事無きを得た、と言う」と注す。"
"52","4","3","6","366","1","出でさせたまひにき","主語は匂宮。"
"52","4","3","6","367","1","それに懼ぢたまひて","主語は浮舟。"
"52","4","3","6","368","1","かのあやしくはべりし所に","三条の小家。隠れ家。"
"52","4","3","7","369","1","音にも聞こえじと","匂宮に噂としても知られまい、の意。"
"52","4","3","7","370","1","この如月ばかりより","『完訳』は「匂宮が浮舟の宇治の住いをかぎつけたのは一月上旬、同月下旬に宇治行を実行。事実を意識的にぼかして過小の言い方をした」と注す。"
"52","4","3","7","371","1","訪れきこえたまふべし","大島本は「をとつれきこえ給へし」とある。『集成』『完本』は諸本に従って「訪れきこえさせたまひし」と校訂する。『新大系』は底本のまま「をとづきこえ給べし」とする。"
"52","4","3","7","372","1","たびたびはべりしかど","大島本は「侍しかと」とある。『集成』『完本』は諸本に従って「はべめりしかど」と「めり」を補訂する。『新大系』は底本のまま「侍しかど」とする。"
"52","4","3","7","373","1","うたてあるやうに","大島本は「ミ（ミ＄う&lt;朱&gt;）たてあるやうに」とある。すなわち「み」をミセケチにして「う」と訂正する。『集成』『完本』は諸本に従って「なかなかうたてあるやうに」と「なかなか」を補訂する。『新大系』は底本のまま「うたてあるやうに」とする。"
"52","4","3","7","374","1","それより他のことは見たまへず","『集成』は「きっぱりと密通の事実を否定する」。『完訳』は「密通などなかったとする言いぶり。事実をまげて語り収める」と注す。"
"52","4","3","9","375","1","かうぞ言はむかし","『集成』は「以下、薫の心中に添って書く」。『完訳』は「こんな場合はこう答えるもの。主人を弁護し自分たち女房の過失を隠のが女房の常」と注す。"
"52","4","3","10","376","1","宮をめづらしく","以下「求め出でまし」まで、薫の心中の思い。"
"52","4","3","10","377","1","いと明らむるところなく","『集成』は「〔もともと〕はっきりした考えもなく」。『完訳』は「浮舟はまるで判断力に乏しく」と注す。"
"52","4","3","10","378","2","さし放ち据ゑざらましかば--深き谷をも求め出でまし","反実仮想の構文。浮舟を放置していたことに対する後悔。<BR>【深き谷をも求め】－『紫明抄』は「世の中の憂きたびごとに身を投げば深き谷こそ浅くなりけれ」（古今集俳諧、一〇六一、読人しらず）を指摘。"
"52","4","3","11","379","1","いみじう憂き水の契りかな","薫の感想。"
"52","4","3","11","380","1","あはれと思ひそめたりし方にて","大島本は「思そめたりし」とある。『集成』『完本』は諸本に従って「思ひそめてし」と校訂する。『新大系』は底本のまま「思そめたりし」とする。"
"52","4","3","11","381","1","この里の名をだに","宇治の地名。「宇治」は「憂し」に通じる。"
"52","4","4","1","382","1","宮の上の","中君が。"
"52","4","4","1","383","1","人形とつけそめたりしさへ","「人形」は祓いの後に水に流されもの。"
"52","4","4","1","384","1","ただわが過ちに失ひつる人なり","薫の後悔の念。"
"52","4","4","1","385","1","母のなほ","以下「しなしけるなめり」まで、薫の心中の思い。"
"52","4","4","1","386","1","後の後見も","死後の世話、葬送の儀式。"
"52","4","4","2","387","1","いかに思ふらむ","以下「思ふなるらむかし」まで、薫の心中の思い。浮舟の母の心中を忖度。"
"52","4","4","2","388","1","わがゆかりに","自分の縁者、薫の正室女二宮の方から何かあったのではないか、と。"
"52","4","4","3","389","1","穢らひといふことは","浮舟が死んだ場所の穢れ。"
"52","4","4","3","390","1","御供の人目もあれば","世間や供人には病死と言ってある。"
"52","4","4","3","391","1","昇りたまはで","穢れに触れないよう室内に上がらない。"
"52","4","4","3","392","1","今は","以下「心憂かるべし」まで、薫の思い。"
"52","4","4","4","393","2","我もまた憂き古里を荒れはてば--誰れ宿り木の蔭をしのばむ","薫の独詠歌。八宮、大君、中君に続いて自分薫までが、の意。"
"52","4","4","5","394","1","阿闍梨今は律師なりけり","律師は、僧正、僧都に次ぐ地位。"
"52","4","4","5","395","1","罪いと深かなるわざ","薫の思い。「自殺者殺生之随一也」（河海抄所引）。「なる」伝聞推定の助動詞。"
"52","4","4","5","396","1","あらましかば今宵帰らましやは","薫の思い。浮舟が生きていたら。反実仮想の構文。反語表現。"
"52","4","4","7","397","1","いともいとも","以下「臥してはべる」まで、弁尼の返事。"
"52","4","4","7","398","1","うつぶし臥して","『河海抄』は「世を厭ひ木のもとごとに立ちよりてうつぶし染めの麻の衣なり」（古今集雑体、一〇六八、読人しらず）を指摘。"
"52","4","4","9","399","1","骸をだに","以下「混じりけむ」まで、薫の心中の思い。"
"52","4","4","9","400","1","いづれの底のうつせに混じりけむ","大島本は「ましりけむ」とある。『集成』『完本』は諸本に従って「まじりにけむ」と「に」を補訂する。『新大系』は底本のまま「まじりけむ」とする。「うつせ」は「うつせ貝」、空になった貝。『弄花抄』は「今日今日とわが待つ君は石川の貝に交じりてありといはずやも」（万葉集巻二、依羅娘子）を指摘。"
"52","4","5","1","401","1","慎み騒げば","京の娘は出産を控えて死穢に触れることを避けている。"
"52","4","5","1","402","1","例の家にも","夫常陸介の家。"
"52","4","5","1","403","1","旅居のみして","『集成』は「三条の小家にでもいるのであろう」と注す。"
"52","4","5","1","404","1","残りの人びとの上も","浮舟以外の娘たちの身の上。"
"52","4","5","2","405","1","あさましきことは","以下「尋ねたまへ」まで、薫の手紙。浮舟の死をさす。"
"52","4","5","2","406","1","闇にか惑はれたまふらむと","『河海抄』は「人の親の心は闇にあらねども子を思ふ道に惑ひぬるかな」（後撰集雑一、一一〇二、藤原兼輔）を指摘。"
"52","4","5","2","407","1","過ぎにし名残とは","『集成』は「亡き人（浮舟）の形見とも思われて」と注す。"
"52","4","5","3","408","1","かの大蔵大輔","薫の家司、仲信。"
"52","4","5","4","409","1","心のどかに","以下「思ふべくなむ」まで、薫が仲信に伝えさせた口上。"
"52","4","5","4","410","1","年ごろにさへなりにけるほど","昨秋から今年の四月までの間。浮舟を宇治に置いておいた間。"
"52","4","6","1","411","1","いたくしも忌むまじき穢らひなれば","浮舟の死は邸宅内での死ではないので。"
"52","4","6","1","412","1","深うしも触れはべらず","大島本は「ふかうしも」とある。『集成』『完本』は諸本に従って「深うも」と「し」を削除する。『新大系』は底本のまま「深うしも」とする。浮舟母の詞。"
"52","4","6","1","413","1","御返り","浮舟母から薫への返書。"
"52","4","6","2","414","1","いみじきことに","以下「やすからずなむ」まで、浮舟母の返書。"
"52","4","6","3","415","1","かたじけなき御一言を","薫が浮舟を京の邸に迎えようと言ったこと。"
"52","4","6","3","416","1","頼みきこえはべりしに","大島本は「きこえ侍しに」とある。『集成』『完本』は諸本に従って「きこえさせ」と「させ」を補訂する。『新大系』は底本のまま「きこえ」とする。"
"52","4","6","3","417","1","里の契りも","宇治という地名。「憂し」に通じる。"
"52","4","6","4","418","1","さまざまにうれしき仰せ言に","自分のことや子供たちの将来のことに目をかけてくれるという言葉に。"
"52","4","6","4","419","1","目の前の涙にくれて","大島本は「なミたにくれて」とある。『集成』『完本』は諸本に従って「くれはべりて」と「はべり」を補訂する。『新大系』は底本のまま「くれて」とする。『全書』は「行く先を知らぬ涙の悲しきはただ目の前に落つるなりけり」（後撰集、離別羇旅、一三三三、源済）を指摘。"
"52","4","6","5","420","1","かの君に","浮舟に。"
"52","4","6","5","421","1","よき班犀の帯太刀のをかしきなど","斑犀の帯、太刀。『集成』は「浮舟にさし上げて、家臣の料などに与えてもらう積りだったのであろう。「斑犀の帯」は、斑文のある犀角を飾りにした石帯。四位五位の束帯に用いる」と注す。"
"52","4","6","6","422","1","これは昔の人の御心ざしなり","浮舟母の詞。<BR>【昔の人】－故人浮舟。"
"52","4","6","7","423","1","贈らせてけり","召使をして贈らせた。使者に帰り際に贈り物ををする作法。"
"52","4","6","9","424","1","いとすぞろなるわざかな","大島本は「すそろなる」とある。『集成』『完本』は諸本に従って「すずろなる」と校訂する。『新大系』は底本のまま「すぞろなる」とする。薫の詞。"
"52","4","6","10","425","1","言葉には","口上には、の意。"
"52","4","6","11","426","1","みづから会ひはべりたうびて","浮舟母自身が。"
"52","4","6","11","427","1","幼き者どもの","以下「さぶらはせむ」まで、浮舟母の詞を引用。"
"52","4","6","11","428","1","恥づかしう","大島本は「はつかしう」とある。『集成』『完本』は諸本に従って「はづかしうなむ」「恥づかしくなむ」と「なむ」を補訂する。『新大系』は底本のまま「はづかしう」とする。"
"52","4","6","11","429","1","人に何ゆゑなどは知らせはべらで","『完訳』は「浮舟が薫の妻妾にまでならなかったことからの配慮」と注す。"
"52","4","6","11","430","1","あやしきさまどもを","浮舟の異母弟たちを謙遜していう。"
"52","4","6","13","431","1","げにことなることなき","以下「見すべきこと」まで、薫の心中の思い。"
"52","4","6","13","432","1","ゆかり睦び","親戚付き合い。"
"52","4","6","13","433","1","さばかりの人の娘たてまつらずやはある","反語表現。受領の娘が後宮に入内した例はある。"
"52","4","6","13","434","1","時めかし思さむは","大島本は「おほさんハ」とある。『集成』『完本』は諸本に従って「思さむをば」と「を」を補訂する。『新大系』は底本のまま「おぼさんは」とする。"
"52","4","6","13","435","1","人の誹るべきことかは","反語表現。非難できない。"
"52","4","6","13","436","1","世に古りにたるなどを","いちど結婚したことのある女。"
"52","4","6","14","437","1","わがもてなしのそれに穢るべく","『集成』は「浮舟とは正式な結婚をしたわけではないから、女の身分を云々されても、自分の落度にはならない、の意」と注す。"
"52","4","7","1","438","1","かしこには","三条の小家。浮舟母のいる所。"
"52","4","7","1","439","1","立ちながら来て","『集成』は「ちょっとやって来て」と訳す。"
"52","4","7","1","440","1","折しもかくてゐたまへることなむ","常陸介の詞。娘の出産という重大な時期に、の意。"
"52","4","7","1","441","1","いづくになむおはするなど","主語は浮舟。"
"52","4","7","1","442","1","はかなきさまにておはすらむ","常陸介の心中。主語は浮舟。"
"52","4","7","1","443","1","京になど迎へたまひて後","大島本は「むかへ給てのち」とある。『集成』『完本』は諸本に従って「迎へたまひてむ後」と「む」を補訂する。『新大系』は底本のまま「迎へ給てのち」とする。以下「など知らせむ」まで、浮舟母の心中。"
"52","4","7","2","444","1","よき人かしこくして鄙びものめでする人にて","高貴な人を崇めて田舎人らしく何にでも感心する性格。"
"52","4","7","3","445","1","いとめでたき御幸ひを","以下「頼もしきことになむ」まで、常陸介の詞。"
"52","4","7","3","446","1","近く召し使ふこともなく","大島本は「めしつかふこともなく」とある。『集成』『完本』は諸本に従って「召し使ひたまふ」と「たまふ」を補訂する。『新大系』は底本のまま「召し使ふ」とする。"
"52","4","7","3","447","1","思はする殿なり","大島本は「おもはする」とある。『集成』『完本』は諸本に従って「おはする」と「も」を削除する。『新大系』は底本のまま「思はする」とする。"
"52","4","7","4","448","1","喜ぶを見るにも","主語は浮舟母。"
"52","4","7","5","449","2","さるはおはせし世には--あらずかし","『万水一露』は「薫の心を草子の地にいへる也」と注す。"
"52","4","7","5","450","1","わが過ちにて","以下「慰めむ」まで、薫の心中。"
"52","4","7","5","451","1","人の誹りねむごろに尋ねじ","薫の心中。"
"52","4","8","1","452","1","いかなりけむことにかはと","『集成』は「あるいは生きているかもしれない、とも思う」。『完訳』は「遺骸がないだけに不審が残る」と注す。"
