"Volume","Chapter","Paragraph","Line","Annotation_Num","Annotation_State","Annotation_Title","Annotation_Body"
"39","2","3","5","241","1","何にありのままに","以下「いとど思し乱るらむ」まで、小少将の君の心中。"
"39","2","3","6","242","1","障子は鎖してなむ","小少将の詞。係助詞「なむ」の下に「はべりつる」などの語句が省略。実事はなかったように言う。"
"39","2","3","7","243","1","とてもかくても","以下「ここにさぶらひて」まで、御息所の詞。『完訳』は「掛け金があろうとなかろうと。襖を隔てただけで。二人の実事を思い込む御息所には、小少将の気休めの言葉もかえって逆効果」と注す。"
"39","2","3","7","244","1","うちうちの御心きようおはすとも","落葉宮の心をさす。"
"39","2","3","7","245","1","よからぬ童べなど","『集成』は「たちのよくない京童べ。都の無頼の若者たち」。『完訳』は「口さがない若者。ここは、僧たちに従う召使か」と注す。"
"39","2","3","7","246","1","まさに言ひ残してむや","「言い残す」は、言わずに置くの意。係助詞「や」反語の意が加わって、言わないことがあろうか、きっと言い触らすにちがいない。「てむ」連語、当然の結果を予想する。"
"39","2","3","7","247","1","人にはいかに言ひあらがひ","世間の人に対して。"
"39","2","3","7","248","1","言ふべきにかあらむ","反語表現。"
"39","2","3","8","249","1","いといとほしげなり","大島本は「いと／＼ほしけなる」とある。『集成』『完本』は諸本に従って「いとほしげなり」と校訂する。『新大系』は底本のままとする。"
"39","2","3","8","250","1","思し嘆かる","主語は御息所。「る」自発の助動詞。"
"39","2","3","9","251","1","かうすこしものおぼゆる隙に","以下「久しうなりぬる心地すや」まで、御息所の詞。主語は御息所自身。"
"39","2","3","9","252","1","渡らせたまうべう聞こえよ","落葉宮にこちらにいらっしゃるよう申し上げなさい、の意。"
"39","2","3","9","253","1","そなたへ参り来べけれど","主語は御息所。娘ではあるが皇女なので、自らは「参る」という謙譲語表現をし、宮には「渡らせたまふ」という尊敬語表現を使う。"
"39","2","3","10","254","1","参りて","主語は小少将の君。会話文をはさんで「とばかり聞こゆ」に係る。"
"39","2","3","11","255","1","しかなむ聞こえさせたまふ","小少将の君の詞。「しか」は語り手が言い換えたもの。"
"39","2","3","12","256","1","とばかり聞こゆ","『完訳』は「小少将は自分が密告者のようになりかねないので、ばつがわるい。御息所の言葉だけを伝えた」と注す。副助詞「ばかり」限定の意に注意。"
"39","2","4","1","257","1","濡れまろがれたる","連体中止法。以下にも「ほころびたる」も連体中止法。助詞を省略した間合をもたせる余意余情表現である。"
"39","2","4","1","258","1","御衣ほころびたる","『完訳』は「夕霧に引っぱられて綻びていた」と注す。"
"39","2","4","2","259","1","この人びともいかに思ふらむ","以下「つれなくてありしよ」まで、落葉宮の心中。"
"39","2","4","2","260","1","まだえ知りたまはで","主語は母御息所。"
"39","2","4","4","261","1","心地のいみじう悩ましきかな","以下「上りたる心地す」まで、落葉宮の詞。"
"39","2","4","4","262","1","直らぬさまにもありなむ","「なり」動詞、連用形に、完了の助動詞「な」確述の意と推量の助動詞「む」、推量の意が付いて、強い推量の意を表す。以下の文の主語になっている。"
"39","2","4","4","263","1","いとめやすかりぬべくこそ","係助詞「こそ」の下に「あれ」已然形、などの語句が省略された形。強い意志を表す。『集成』は「何もかも好都合というものです」。『完訳』は「そのほうがいやな噂も立たず見苦しいこともなかろうに」と訳す。"
"39","2","4","5","264","1","ものをいと苦しう、さまざまに思すには、気ぞ上がりける","『万水一露』は「双紙の地也」と指摘。"
"39","2","4","7","265","1","上にこの御こと","以下「同じさまに聞こえさせたまへ」まで、小少将の君の詞。"
"39","2","4","7","266","1","いかなりしことぞと問はせたまひつれば","主語は御息所。"
"39","2","4","9","267","1","嘆いたまへるけしきは","御息所が。"
"39","2","4","9","268","1","さればよと","落葉宮の心中。"
"39","2","4","10","269","1","このことにのみもあらず","以下「思はせたてまつること」まで、落葉宮の心中。『完訳』は「以下、不本意なわが身を柏木との過往に遡って思念」と注す。"
"39","2","4","10","270","1","身の思はずになりそめしより","柏木との不本意な結婚をさす。"
"39","2","4","10","271","1","いみじうものをのみ思はせたてまつること","母御息所に対して。"
"39","2","4","11","272","1","生けるかひなく思ひ続けたまひて","『源注余滴』は「ねぬなはの苦しかるらむ人よりも我ぞ益田の生けるかひなき」（拾遺集恋四、八九四、読人しらず）を指摘。"
"39","2","4","11","273","1","この人は","夕霧をさす。以下「聞き苦しかるべう」まで、落葉宮の心中。ただし、その引用句はなく、地の文に続く。"
"39","2","4","11","274","1","まいていふかひなく","以下「いかなる名を朽たさまし」まで、落葉の宮の心中。『完訳』「実事がなくともこんなにつらいのだから、まして、意気地なく夕霧の言いなりになっていたら」と注す。"
"39","2","4","11","275","1","人の言によりて","「人」は夕霧。接続助詞「て」順接、下文の反実仮想の助動詞「まし」と呼応して、仮定の意を含む。"
"39","2","4","11","276","1","いかなる名を朽たさまし","『完訳』は「「まし」に注意。夕霧の言葉に従わずによかったとするが、実は法師たちの噂にのぼされている」と注す。"
"39","2","4","12","277","1","かばかりになりぬる高き人の","以下「人に見ゆるやうはあらじかし」まで、落葉宮の心中。「かばかりになりぬる貴き人」とは皇女の意。"
"39","2","4","12","278","1","夕つ方ぞ","係助詞「ぞ」は「渡りたまへる」に係る。"
"39","2","4","13","279","1","なほ渡らせたまへ","御息所からの消息。"
"39","2","4","14","280","1","中の塗籠の戸開けあはせて","『完訳』は「女房や僧などの目を避けるべく、この塗籠を通り抜けるか」と注す。"
"39","2","5","1","281","1","苦しき御心地にもなのめならずかしこまりかしづききこえたまふ","主語は御息所。母が娘の皇女に対して礼儀を尽くす態度。"
"39","2","5","2","282","1","いと乱りがはしげにはべれば","以下「悔しきまでなむ」まで、御息所の詞。"
"39","2","5","2","283","1","心苦しうてなむ","係助詞「なむ」の下に「はべる」などの語句が省略。"
"39","2","5","2","284","1","はかなくなむ","係助詞「なむ」の下に「はべる」などの語句が省略。"
"39","2","5","2","285","1","後かならずしも対面のはべるべきにもはべらざめり","「後」は、来世。親子は一世の縁という。『河海抄』は「一世には二たび見えぬ父母を置きてや長く吾が別れなむ」（万葉集巻五、八九一）を引歌として指摘。"
"39","2","5","2","286","1","まためぐり参るともかひやははべるべき","仏教の輪廻転生の考え。反語表現。『集成』は「もう一度この世に生を享けましても、何にもならぬことでございます。お互い顔も見知らぬであろうからである」と注す。『源注拾遺』は「契りありて此の世にまたも生まるとも面変はりして見もや忘れむ」（後拾遺集哀傷、五六六、藤原実方）を引歌として指摘。"
"39","2","5","3","287","1","ただ時の間に隔たりぬべき世の中を","『集成』は「思えば、ほんの一時のうちに別れ別れにならねばならない無常迅速のこの世ですのに、それを勝手についつい親子の情にほだされてきましたのも、今となってはくやまれるほどでございます」と訳す。"
"39","2","5","3","288","1","あながちにならひはべりにけるも","『休聞抄』は「思ふとていとこそ人に馴れざらめしか習ひてぞ見ねば恋しき」（拾遺集恋四、九〇〇、読人しらず）を引歌として指摘。"
"39","2","5","3","289","1","悔しきまでなむ","係助詞「なむ」の下に「思ふ」などの語句が省略。"
"39","2","5","5","290","1","ものづつみをいたうしたまふ本性に際々しうのたまひさはやぐべきにもあらねば","落葉宮の性格。『完訳』は「宮の遠慮深く寡黙な性分。ここで宮が夕霧との一件を弁明せず、御息所も不憫さから何も尋ねない」と注す。"
"39","2","5","5","291","1","問ひきこえたまはず","主語は御息所。御息所の誤解思い込みは解消されないまま、母と娘の間の気まずさは続く。"
"39","2","5","6","292","1","とかう手づからまかなひ直しなどしたまへど","主語は御息所。病床から起き上がって礼儀を尽くしていた御息所が自ら宮に食事の給仕をする。"
"39","2","5","6","293","1","ただ御心地のよろしう見えたまふぞ胸すこしあけたまふ","御息所のご気分がよく見えたので、宮はわずかほっとなさる、というさま。"
"39","3","1","2","294","1","大将殿より少将の君にとて御使ひあり","大島本は「御つかひ」とある。『集成』『完本』は諸本に従って「御文」と校訂する。『新大系』は底本のままとする。女房の取り次ぎの詞。"
"39","3","1","3","295","1","またわびしきや","『集成』は「宮の思いを直接地の文として書く」。『完訳』は「宮や小少将の立場に即した語り手の感想」と注す。"
"39","3","1","4","296","1","いかなる御文にか","御息所の詞。"
"39","3","1","5","297","1","さすがに問ひたまふ","前に「いかなりしなども問ひきこえたまはず」を受けて、そうは言ってもやはり気がかりで、という文脈。『完訳』は「二人の実事を確信する御息所は、その結婚を不本意としながらも、結ばれた上は夕霧が今夜も来るのを当然と考え、手紙だけ来たのを不審に思う」と注す。"
"39","3","1","5","298","1","人知れず思し弱る心も添ひて下に待ちきこえたまひけるにさもあらぬなめりと思ほすも","主語は御息所。『集成』は「御息所は、ひそかに、宮を夕霧に許そうと、折れる気持にもなっていられて。事ここに及んでは止むを得ないという気持になっていたのである」と注す。"
"39","3","1","6","299","1","いでその御文","以下「甘えたるさまなるべし」まで、御息所の詞。"
"39","3","1","6","300","1","あいなき甘えたるさまなるべし","この文の前に、返事をしないのは、という内容が略されている。前文の「こそよからめ」という係結びの構文が、逆接的文脈のニュアンスを介在させるので、このような言い方になっている。"
"39","3","1","7","301","1","召し寄す","夕霧からの手紙を。"
"39","3","1","8","302","1","あさましき御心のほどを","以下、和歌の末尾「つつみ果てずは」まで、夕霧の消息文。"
"39","3","1","9","303","2","せくからに浅さぞ見えむ山川の--流れての名をつつみ果てずは","「塞く」「浅さ」「流れ」が「山川」の縁語。"
"39","3","1","11","304","1","今宵つれなきを","今夜の訪問のないのを、の意。"
"39","3","1","12","305","1","故督の君の","以下「思ひのたまはむこと」まで、御息所の心中。"
"39","3","1","12","306","1","こなたに力ある心地して慰めしだに","『完訳』は「皇女で正妻ゆえの強みがある気がして慰めた、それでさえけっして満足できなかった」と注す。"
"39","3","1","14","307","1","なほいかがのたまふとけしきをだに見む","御息所の心中。"
"39","3","1","14","308","1","くるるやうにしたまふ目おし絞りて","「したまふ」は連体形で下の「目」を修飾する。"
"39","3","1","15","309","1","頼もしげなく","以下、和歌の末尾「宿を借りけむ」まで、御息所の返書。"
"39","3","1","15","310","1","渡りたまへる","主語は、落葉宮。"
"39","3","1","16","311","2","女郎花萎るる野辺をいづことて--一夜ばかりの宿を借りけむ","『河海抄』は「秋の野に狩りぞ暮れぬる女郎花今宵ばかりの宿もかさなむ」（古今六帖二、小鷹狩）を指摘。「女郎花」を宮に、「野辺」を小野山荘に喩える。『集成』は「今宵の訪れのないのを責めた歌であるが、同時に、母親として娘を許すという意志表示にもなっている」。『完訳』は「二人の結婚を前提に夕霧の訪れぬのをなじる歌」と注す。"
"39","3","1","17","312","1","御もののけのたゆめけるにや","女房の詞。今まで御息所の気分が良かったのは、の意が省略されている。"
"39","3","1","19","313","1","なほ渡らせたまひね","女房の詞。物の怪が落葉の宮に移らないように。"
"39","3","1","20","314","1","御身の憂きままに","副詞「ままに」。--につれての意と、--と同時にの意があるが、ここは後者の意であろう。『集成』は「情けなさを思うあまり」。『完訳』は「情けなさにつけても」と訳す。"
"39","3","2","1","315","1","三条殿におはしにける","連体中止法。間合が生きている。"
"39","3","2","1","316","1","今宵立ち返り参でたまはむに","小野山荘に行くことをさす。昨晩一泊した。今夜も行けば結婚の三日通いにとられる。以下「聞き苦しかるべし」まで、夕霧の心中に即した地の文。そのため敬語「たまふ」がある。"
"39","3","2","1","317","1","千重にもの思ひ重ねて","『源氏釈』は「心には千重に思へど人にいはぬ我が恋ひ妻を見むよしもがな」（古今六帖四、恋）を指摘。『源注余滴』は「和泉なる信太の森の楠の木の千重に別れて物をこそ思へ」（古今六帖二、森）を指摘。"
"39","3","2","2","318","1","昼の御座に臥したまへり","以下「御心ならひなべかめり」まで、国宝「源氏物語絵巻」詞書にある。"
"39","3","2","3","319","1","この御返り持て参れるを","母御息所が代筆した返書。「頼もしげなくなりにて」以下「宿を借りけむ」までの内容をさす。"
"39","3","2","3","320","1","女君もの隔てたるやうなれど","『集成』は「人ごとのような顔をしていらしたが」。『完訳』は「女君は、その場からは何か隔て越しのようであったけれど」と訳す。"
"39","3","2","3","321","1","はひ寄りて、御後ろより取りたまうつ","国宝「源氏物語絵巻」には夕霧の背後から右手を伸ばした雲居雁の立ち姿が描かれている。"
"39","3","2","4","322","1","あさましうこはいかにしたまふぞ","以下「むげに恥ぢたまはぬよ」まで、夕霧の詞。"
"39","3","2","4","323","1","六条の東の上の御文なり","花散里からの手紙であると嘘をつく。花散里は、夕霧の養母。"
"39","3","2","4","324","1","院の御前にはべりて","源氏の御前をさす。"
"39","3","2","4","325","1","今の間いかに","『大系』は「あはざりし時いかなりし物とてかただ今の間も見ねば恋しき（後撰集恋一、五六四、読人しらず）「いかなれや昔思ひしほどよりも今の間思ふ事のまさるは」（落窪物語）を指摘。"
"39","3","2","4","326","1","思はむところをむげに恥ぢたまはぬよ","『集成』は「わたしがどう思おうと、ちっとも気になさらないことだ」。『完訳』は「わたしがどう思おうとまるではずかしいとお思いにならないのですね」と訳す。"
"39","3","2","5","327","1","さすがに","奪ってはみたものの、やはり、の意。本当に養母からの手紙であったらとも思う。はしたなさと嫉妬心むきだしにするのも体裁悪いので。"
"39","3","2","6","328","1","年月に添ふるあなづらはしさは御心ならひなべかめり","雲居雁の詞。夕霧の「とし月にそへていたうあなつりたまふこそうれたけれ」の言葉を取って返す。"
"39","3","2","7","329","1","かくうるはしだちたまへるに","夕霧の態度をさす。"
"39","3","2","7","330","1","若やかにをかしきさましてのたまへば","主語は雲居雁。"
"39","3","2","8","331","1","そはともかくもあらむ","以下「いづこの栄えかあらむ」まで、夕霧の詞。代名詞「そ」は、互いに相手が悪くなったと言ったことをさす。"
"39","3","2","8","332","1","またあらじかし","読点で、下文にかけて読む句。"
"39","3","2","8","333","1","もの懼ぢしたる鳥の兄鷹やうのもののやうなるは","「兄鷹（せう）」。雄鷹は雌鷹にびくびくしているという譬えによる。終助詞「は」詠嘆の意。句点で文が切れる。"
"39","3","2","8","334","1","さるかたくなしき者に","夕霧自身をさしていう。"
"39","3","2","9","335","1","あまたが中になほ際まさりことなるけぢめ見えたるこそ","『完訳』は「大勢の妻妾の中でれっきとした地位を保つこと」と注す。"
"39","3","2","9","336","1","わが心地もなほ古りがたく","夕霧の気持ち。"
"39","3","2","9","337","1","翁のなにがし守りけむやうに","走り出た兎が偶然に当たって首を折った切株を再度期待して見守ったという、「韓非子」五蠹篇に見える話。『源注拾遺』は「住吉の小集楽（をづめ）に出でてうつつにもおの妻すらを鏡と見つも（万葉集巻十六、三八〇八）を指摘。"
"39","3","2","10","338","1","この文のけしきなく","この手紙を取り返そうの素振り。"
"39","3","2","10","339","1","をこつり取らむの心にて","大島本は「をこつりとゝむ」とある。『集成』『完本』は諸本に従って「取らむ」と校訂する。『新大系』は底本のままとする。「をこつり」清音。だましとる。『源注拾遺』は「あだ人のをこつり棹の危うさにうけ引くことのかたくもあるかな」（古今六帖五　思ひわづらふ）を指摘。"
"39","3","2","11","340","1","ものの映え映えしさ作り出でたまふほど","以下「ならはしたまはで」まで、雲居雁の詞。落葉宮との関係をいう。"
"39","3","2","11","341","1","古りぬる人苦しや","雲居雁自身をいう。三十一歳。夕霧は二十九歳。"
"39","3","2","11","342","1","今めかしくなり変はれる御けしきのすさまじさも","大島本は「いまめかしさも」とある。『集成』『完本』は諸本に従って「今めかしくなり変はれる御けしきのすさまじさも」と、「くなり変はれる御けしきのすさまじ」を補訂する。『新大系』は底本のままとし、脚注に「底本の脱文である」と注す。夕霧を諷していう。"
"39","3","2","11","343","1","かねてよりならはしたまはで","『源氏釈』は「かねてよりつらさを我にならはさでにはかに物を思はするかな」（出典未詳）を指摘。"
"39","3","2","13","344","1","にはかにと","以下「いとほしう」まで、夕霧の詞。"
"39","3","2","13","345","1","よからずもの聞こえ知らする人ぞあるべき","後文から大輔の乳母を指して言っていることがわかる。"
"39","3","2","13","346","1","かの緑の袖の名残","夕霧が六位の叙せられたことをさす。「少女」巻に見える。『河海抄』は「松ならば引く人けふはありなまし袖の緑ぞかひなかりける」（拾遺集雑春、一〇二七、大中臣能宣）を指摘。"
"39","3","2","13","347","1","もてなしたてまつらむと","あなた雲居雁を。"
"39","3","2","13","348","1","思ふやうあるにや","『集成』は「魂胆でもあるのでしょうか」、「や」を係助詞に解す。『完訳』は「意趣でもあるのでしょうよ」、「や」を間投助詞に解す。"
"39","3","2","13","349","1","あいなき人の御ためにも","『集成』は「巻き添えにされたお人（落葉の宮）にとってもご迷惑なことです」と訳す。"
"39","3","2","14","350","1","つひにあるべきことと思せば","『完訳』は「結局は宮を得ることになろうと」と注す。"
"39","3","2","14","351","1","大輔の乳母いと苦しと聞きて","雲居雁の乳母。「少女」巻で夕霧を蔑んだ人。"
"39","3","3","1","352","1","つれなく大殿籠もりぬれば","主語は夕霧。『異本紫明抄』は「人にあはむ月のなきには思ひおきてむね走り火に心焼けをり（古今集誹諧歌、一〇三〇、小野小町）を指摘。"
"39","3","3","1","353","1","いかで取りてしがなと","以下「何ごとありつらむ」まで、夕霧の心中。途中に地の文の引用句「と」が介在する。『完訳』は「「と」は「--ありつらむと」と並列で、夕霧の心中叙述の文脈を構成」と注す。"
"39","3","3","2","354","1","女君の寝たまへるに","『集成』は「眠っていられる間」、「に」を格助詞に解す。『完訳』は「眠っていらっしゃるので」、「に」を接続助詞、順接の意に解す。"
"39","3","3","2","355","1","御座の下などに","大島本は「したなとに」とある。『集成』『完本』は諸本に従って「下など」と「に」を削除する。『新大系』は底本のままとする。"
"39","3","3","3","356","1","女はかく求めむとも","大島本は「女なは」とある。「な」は衍字であろう。『集成』は「「女君」と呼ばず、敬語抜きなのは、その人に遠慮抜きで親しく密着した書き方。次に夕霧も単に「男」と呼ばれる」。『完訳』は「「男」とともに、夫婦のあり方を強調した呼称」と注す。"
"39","3","3","3","357","1","心にも入れねば","「取りし文のことも」にかかる。「君達のあわて遊び」以下「引きしろへば」まで、挿入句。"
"39","3","3","3","358","1","書読み手習ひなど","『集成』は「漢籍の素読をしたり、お習字をしたりなど。これは少し大きい子たちのお勉強である」と注す。"
"39","3","3","3","359","1","取りし文のことも思ひ出でたまはず","主語は雲居雁。"
"39","3","3","4","360","1","見ぬさまならむも散らしてけると推し量りたまふべし","夕霧の心中。苦悩。"
"39","3","3","6","361","1","昨夜の御文は","以下「何ごとかありけむ」まで、夕霧の詞。"
"39","3","3","6","362","1","見せたまはで","句点。余意余情効果。"
"39","3","3","6","363","1","何ごとかありけむ","『集成』は「どんなご用だったのだろう」。下文の「さりげなく」と呼応させて自問のように訳す。『完訳』は「どんなことだったのでしょうか」。相手への問い掛けとして訳す。"
"39","3","3","7","364","1","文はをこがましう取りてけり","雲居雁の心中。後悔、反省の気持ち。"
"39","3","3","8","365","1","一夜の深山風に","以下「聞こえたまへかし」まで、雲居雁の詞。「御山風」は小野山荘訪問を喩える。皮肉を込める。"
"39","3","3","8","366","1","あやまりたまへる","小野の山風に当たって身体の具合を悪くした、の意。"
"39","3","3","8","367","1","悩ましさななり","「ななり」は断定の助動詞＋伝聞推定の助動詞。--であるようだ、の意。"
"39","3","3","10","368","1","いでこのひがこと","以下「ほほ笑むらむものを」まで、夕霧の詞。『集成』は「何と、そんな見当違いなことを、いつもいつもおっしゃるでない。邪推だと、たしなめる」と注す。『完訳』は「まあ、そんなつまらぬことをいつも口になさらぬがよい」と訳す。"
"39","3","3","12","369","1","その文よいづら","夕霧の詞。"
"39","3","4","1","370","1","ひぐらしの声におどろきて","『源氏物語引歌』は「ひぐらしの鳴きつるなべに日は暮れぬと思ふは山の蔭にぞありける」（古今集秋上、二〇四、読人しらず）を指摘。"
"39","3","4","1","371","1","山の蔭いかに霧りふたがりぬらむ","以下「御返事をだに」まで、夕霧の心中。「山の蔭」は小野山荘をさす。直前の「ひぐらしの」歌による措辞。<BR>【いかに霧りふたがりぬらむ】－『完訳』は「涙に濡れて思い屈する意」と注す。"
"39","3","4","1","372","1","いとほしうて","『集成』は「困ってしまって」。『完訳』は「あの宮がおいたわしく思われるので」と訳す。"
"39","3","4","1","373","1","眺めおはする","連体中止法。"
"39","3","4","2","374","1","御座の奥の","『集成』は「夕霧のだろう」。『完訳』は「夕霧の。一説に雲居雁の」と注す。"
"39","3","4","2","375","1","これにさし挟みたまへるなりけり","夕霧の心中。「けり」過去の助動詞、詠嘆の意。"
"39","3","4","2","376","1","一夜のことを心ありて聞きたまうける","夕霧の心中。『完訳』は「意味ありげに。御息所の「女郎花--」の歌から宮との実事が思われていると察する」と注す。"
"39","3","4","3","377","1","昨夜だにいかに","以下「文をだに」まで、夕霧の心中。『集成』は「昨夜だって、どんな思いで夜をお明かしだったろう、今日も、今までお返事もさし上げないでと」。『完訳』は「御息所の判断では昨夜は結婚の第二夜。それを無視したと気づく」と注す。「昨夜だに」の副助詞「だに」は、軽いほうを示して重いほうを暗示する文脈を作る。昨夜すらまして今日は、の気持ち。「文をだに」の下には「差し上げないで」の意が省略。否定の語句と呼応して最小限のそれさえ、という気持ちを含む表現。"
"39","3","4","5","378","1","おぼろけに","以下「今宵の明けつらむ」まで、夕霧の心中。『集成』は「娘を許すとまで書いた御息所の苦衷を察する」と注す。"
"39","3","4","6","379","1","女君ぞいとつらう心憂き","雲居雁をさす。"
"39","3","4","7","380","1","すずろにかく","以下「わがならはしぞや」まで、夕霧の心中。"
"39","3","4","7","381","2","わがならはしぞやと--すべて泣きぬべき心地","『源氏釈』は「海人のかるもに棲む虫のわれからと音をこそ泣かめ世をば恨みじ（古今集恋五、八〇七、典侍藤原直子朝臣）を引歌指摘。「や」詠嘆の意。"
"39","3","4","7","382","1","身もつらく","大島本は「身もつらく」とある。『集成』『完本』は諸本に従って「身もつらくて」と「て」を補訂する。『新大系』は底本のままとする。"
"39","3","4","9","383","1","心やすく対面も","以下「なほ吉からむことをこそ」まで、夕霧の心中。"
"39","3","4","9","384","1","人もかくのたまふ","「人」は御息所をさす。"
"39","3","4","9","385","1","坎日にもありけるを","「ありける」という過去表現。「坎日」は陰陽道で外出その他を忌む日。『完訳』は「宮との結婚を一方的にきめこんで、それが凶日から始るのを避けようとする夕霧には、宮や御息所の苦悩が想像できない」と注す。"
"39","3","4","10","386","1","うるはしき心に","『完訳』は「几帳面な心に。語り手の皮肉」と注す。"
"39","3","4","11","387","1","いとめづらしき御文を","以下「ひたやごもりにや」まで、夕霧から一条御息所への返書。"
"39","3","4","11","388","1","この御咎めをなむ","句点で文が切れる。係助詞「なむ」の下に「いかにせむ」などの語句が省略された形。『集成』は「このお叱りは何としたことなのでしょう」。『完訳』は「このお咎めをどうお受けしたらよいのでしょうか」と訳す。"
"39","3","4","12","389","2","秋の野の草の茂みは分けしかど--仮寝の枕結びやはせし","「草」「枕」「結び」が縁語。「結びやはせし」反語表現。仮初の契りを結んだおぼえはありません、の意。"
"39","3","4","13","390","1","昨夜の罪はひたやごもりにや","『異本紫明抄』は「憂きによりひたやごもりと思へども近江の海は打出てみよ」（和泉式部集）を指摘。『集成』は「一方的な決めつけ方だという気持」と注す。『完訳』は「それを黙ってお受けしなければならないのでしょうか」と訳す。「にや」の下に「あらむ」などの語句が省略された形。"
"39","3","4","14","391","1","御厩に足疾き御馬に移し置きて","『源注拾遺』は「常陸なるをのだの御牧の露草をうつしは駒のおくにぞありける」（閑院左大将朝光卿集）を指摘。『集成』は「移鞍（うつしぐら）という。移馬（うつしうま、官吏の公用の乗馬用として左右の馬寮に飼われている馬）に置く一定の型式の鞍。駿足の馬に公用の鞍を用いさせたというのは、使命の重さを印象づける」と注す。"
"39","3","4","15","392","1","昨夜より","以下「まかでつると言へ」まで、夕霧の詞。大夫に嘘を言うように命じる。"
"39","3","5","1","393","1","昨夜もつれなく見えたまひし御けしきを","「つれなく」は訪問のなかったことをさす。副助詞「も」は強調のニュアンスを添える。"
"39","3","5","1","394","1","後の聞こえをもつつみあへず","後々の評判とは、御息所のほうから手紙を贈って宮の結婚を許した、ということをさす。"
"39","3","5","1","395","1","いかばかりの御心にかはと","以下、御息所の心中に即した地の文。「御心」は夕霧の心を推測したもの。"
"39","3","5","2","396","1","なかなか正身の御心のうちは","『集成』は「夕霧の訪れのないのをかえって幸いとするほどの気持であろう」。『完訳』は「世間体を気にする御息所とは対照的」と注す。"
"39","3","5","2","397","1","おぼえぬ人にうちとけたりし","夕霧をさす。"
"39","3","5","2","398","1","いみじうおぼいたるを","主語は落葉宮。"
"39","3","5","2","399","1","いと心苦しう","以下「添ふべかりける」まで、御息所の心中。"
"39","3","5","3","400","1","今さらに","以下「はべりけるかな」まで、御息所の詞。"
"39","3","5","3","401","1","心幼くて","大島本は「をさなくて」とある。『集成』『完本』は諸本に従って「心幼くて」と「心」を補訂する。『新大系』は底本のままとする。"
"39","3","5","3","402","1","負ひたまふべきことを","『集成』は「を」格助詞、目的格の意に解し、読点で文を下に続ける。『完訳』は「を」間投助詞、詠嘆の意に解し、句点で文を結ぶ。"
"39","3","5","3","403","1","さる心したまへ","『完訳』は「世間の非難をつのらせぬよう、慎重にふるまってほしい、の意」と注す。"
"39","3","5","4","404","1","数ならぬ身ながらもよろづに育みきこえつるを","御息所は落葉の宮に対して宮様ゆえに、母子の関係ではあるが、自ら遜り娘に尊敬語を使用する。"
"39","3","5","4","405","1","見たてまつりおきつることと","お世話申してきた、の意。"
"39","3","5","4","406","1","いといはけて強き御心おきての","『源注拾遺』は「逢ふことの片寄せにする網の目にいはけなきまで恋ひかかりぬる」（古今六帖三、網）を指摘。"
"39","3","5","4","407","1","とどめまほしうなむ","係助詞「なむ」の下に「思ひはべる」などの語句が省略。"
"39","3","5","5","408","1","ただ人だに","臣下の人でさえ、まして皇女は、のニュアンス。"
"39","3","5","5","409","1","女の、人二人と見るためしは、心憂くあはつけきわざなるを","『河海抄』は「忠臣不事二君、貞女不更二夫」（史記、田単列伝）を指摘。"
"39","3","5","5","410","1","さばかりおぼろけにて","そんないい加減なことで、の意。"
"39","3","5","5","411","1","人の近づききこゆべきにもあらぬを","推量の助動詞「べき」当然の意。「を」について、『集成』は接続助詞、逆接の意に解し、読点で下文に続けて読み、『完訳』は間投助詞、詠嘆の意に解し、句点で文を結ぶ。"
"39","3","5","5","412","1","思ひのほかに心にもつかぬ御ありさまと","御息所は落葉宮の柏木との結婚を不本意なことと思っていた。"
"39","3","5","5","413","1","御宿世にこそは","係助詞「こそ」「は」の下に「あれ」などの語句が省略。"
"39","3","5","6","414","1","この父大臣","落葉宮の夫の父親である致仕太政大臣。"
"39","3","5","6","415","1","許いたまふべき御けしき","朱雀院の御内意。"
"39","3","5","6","416","1","思ひ寄りはべりし","大島本は「おもひより」とある。『集成』『新大系』は底本のままとする。『完本』は諸本に従って「思ひ弱り」と「わ」を補訂する。"
"39","3","5","6","417","1","大空をかこちて見たてまつり過ぐすを","『異本紫明抄』は「身の憂きを世の憂きとのみながむればいかに大空苦しかるらむ」（出典未詳）を指摘。『源注拾遺』は「世の中はいかに苦しと思ふらむここらの人に恨みらるれば」（古今集雑体、一〇六二、在原元方）「大空は恋しき人の形見かはもの思ふごとに眺めらるらむ」（古今集恋四、七四三、境人実）を指摘。『評釈』は「逢ふことはいとど雲居の大空に立つ名のみしてやみぬばかりか」（後撰集恋一、五三五、読人しらず）を指摘する。"
"39","3","5","6","418","1","よその御名をば","世間でのあなたの評判、の意。"
"39","3","5","6","419","1","世の常の御ありさまにだにあらば","世間並の夫婦、の意。副助詞「だに」せめて--だけでも、という最低限のニュアンスを添える。"
"39","3","5","7","420","1","つぶつぶと泣きたまふ","『集成』は「かきくどいて」。『完訳』は「しきりに涙をおこぼしになる」と訳す。"
"39","3","6","1","421","1","いとわりなくおしこめてのたまふを","主語は御息所。"
"39","3","6","1","422","1","ただうち泣きたまへるさま","落葉宮の様子。"
"39","3","6","1","423","1","うちまもりつつ","主語は御息所。"
"39","3","6","2","424","1","あはれ何ごとかは","以下「契り深かりけむ」まで、御息所の詞。「何ごとかは--劣りたまへる」反語表現。"
"39","3","6","2","425","1","いかなる御宿世にて","疑問表現。前世の因果を思う。"
