"Volume","Chapter","Paragraph","Line","Annotation_Num","Annotation_State","Annotation_Title","Annotation_Body"
"25","3","4","3","182","1","いとやむごとなくかしづききこえたまへり","主語について、『集成』は源氏と解し、『完訳』は夕霧と解す。"
"25","3","4","4","183","1","うしろやすく思し譲れり","源氏は夕霧に明石姫君の相手を安心して任せていたの意。"
"25","3","4","4","184","1","まだいはけたる御雛遊びなどのけはひの見ゆれば","明石姫君八歳。"
"25","3","4","4","185","1","かの人のもろともに","雲居雁をさす。格助詞「の」主格を表す。"
"25","3","4","5","186","1","さもありぬべきあたりには","『完訳』は「恋の相手にしてもよさそうな」と注す。"
"25","3","4","5","187","1","頼みかくべくもしなさず","夕霧は相手の女に期待を抱かせるようには仕向けない意。"
"25","3","4","5","188","1","さる方になどかは見ざらむと","『集成』は「夫人あるいは愛人として世話してもよいなと」。『完訳』は「中には、この女なら自分の思い人としてもどこが悪かろうと」と訳す。"
"25","3","4","5","189","1","なほかの緑の袖を見え直してしがな","夕霧の心中。「緑の袖」はかつて夕霧が六位であった時に雲居雁の乳母から「六位宿世」と軽蔑されたことをさす（「少女」第五章五段）。"
"25","3","4","6","190","1","つらしと思ひし折々","以下「たてまつらむ」まで、夕霧の心中。"
"25","3","4","6","191","1","おほかたには焦られ思へらず","『集成』は「表向きはあせらずおっとり構えている」。『完訳』は「大方の人々には焦ったところを見せようとはしない」と訳す。"
"25","3","4","7","192","1","右中将","柏木。"
"25","3","4","7","193","1","この君をぞ","夕霧をさす。"
"25","3","4","8","194","1","人の上にてはもどかしきわざなりけり","夕霧の詞。"
"25","3","5","1","195","1","その生ひ出でたるおぼえ","『集成』は「母方の身分による声望や」と訳す。"
"25","3","5","1","196","1","人柄に従ひつつ","子供本人の性質に応じて。"
"25","3","5","1","197","1","心にまかせたるやうなるおぼえ、御勢にて","大島本は「（＋御&lt;朱&gt;）いきほひ」とある。すなわち朱筆で「御」を補入する。『新大系』は底本の補訂に従う。『集成』『古典セレクション』は諸本と底本の訂正以前本文に従って「勢い」と校訂する。『集成』は「子供たちそれぞれ思い通りというに近い声望や権勢の身の上で」。『完訳』は「それに大臣の何事も思いどおりになる声望や御権勢にまかせて」と訳す。"
"25","3","5","1","198","1","女御も、かく思ししことのとどこほりたまひ","弘徽殿女御、「澪標」巻で冷泉帝に逸早く入内して、后の地位を望んでいたが、「少女」巻で、後から入内した源氏の養女梅壷女御に立后されたことをさす。"
"25","3","5","1","199","1","姫君もかくこと違ふさまに","雲居雁を春宮妃にと志していたにもかかわらず、夕霧との恋仲になってしまったことをさす。"
"25","3","5","2","200","1","かの撫子を","夕顔との間にできた遺児、玉鬘をさす。"
"25","3","5","2","201","1","ものの折にも語り出でたまひしことなれば","「帚木」巻の「雨夜の品定め」の段で頭中将が常夏の女について語ったことをさす。"
"25","3","5","3","202","1","いかになりにけむ","以下「聞こえ出で来ば」まで、内大臣の心中。"
"25","3","5","4","203","1","君達にも","内大臣の御子息たち。"
"25","3","5","5","204","1","もしさやうなる名のりする人あらば","以下「口惜しきこと」まで、内大臣の詞。"
"25","3","5","5","205","1","心のすさびにまかせて","内大臣の若いころの女遊びをさす。"
"25","3","5","5","206","1","これはいとしかおしなべての際にも思はざりし人の","夫人の一人に数える待遇を考えていたことをいう。"
"25","3","5","5","207","1","もの倦むじをして","下に、姿を隠したの意が省略されている。"
"25","3","5","5","208","1","もののくさはひ","大切に世話すべき種としての娘の意。"
"25","3","5","6","209","1","人のさまざまにつけて","『集成』は「源氏などが、あれこれと」。『完訳』は「他の人々がさまざまに」と訳す。"
"25","3","5","8","210","1","もし年ごろ御心に","以下「聞こし召し出づることや」まで、夢解きの詞。"
"25","3","5","10","211","1","女子の人の子になることは","以下「いかなることにかあらむ」まで、内大臣の詞。"
"25","3","5","11","212","1","思しのたまふべかめる","語り手の主観的推量のニュアンスでこの巻を語り収める。"
