"Volume","Chapter","Paragraph","Line","LineId","Text"
"20","3","4","11","20030411","　「安らかに眠られずふと寝覚めた寂しい冬の夜に<BR>　　見た夢の短かかったことよ」"
"20","3","5","1","20030501","　かえって心満たされず、悲しくお思いになって、早くお起きになって、それとは言わず、所々の寺々に御誦経などをおさせになる。"
"20","3","5","2","20030502","　「苦しい目にお遭いになっていると、お怨みになったが、きっとそのようにお恨みになってのことなのだろう。勤行をなさり、さまざまに罪障を軽くなさったご様子でありながら、自分との一件で、この世の罪障をおすすぎになれなかったのだろう」"
"20","3","5","3","20030503","　と、ものの道理を深くおたどりになると、ひどく悲しくて、"
"20","3","5","4","20030504","　「どのような方法をしてでも、誰も知る人のいない冥界にいらっしゃるのを、お見舞い申し上げて、その罪にも代わって差し上げたい」"
"20","3","5","5","20030505","　などと、つくづくとお思いになる。"
"20","3","5","6","20030506","　「あのお方のために、特別に何かの法要をなさるのは、世間の人が不審に思い申そう。主上におかれても、良心の呵責にお悟りになるかもしれない」"
"20","3","5","7","20030507","　と、気がねなさるので、阿弥陀仏を心に浮かべてお念じ申し上げなさる。「同じ蓮の上に」と思って、"
"20","3","5","8","20030508","　「亡くなった方を恋慕う心にまかせてお尋ねしても<BR>　　その姿も見えない三途の川のほとりで迷うことであろうか」"
"20","3","5","9","20030509","　とお思いになるのは、つらい思いであったとか。"
